variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R535_Admitidos,1004,760.8949861743225,243.10501382567747,-374,-544.9056136418924,170.9056136418924,-436,-275.90503067786364,-160.09496932213636,167,211.8212220672107,-44.8212220672107,-38,-55.461805235042426,17.461805235042426,-34,-111.17215205703916,77.17215205703916,-27,-23.263996158157028,-3.7360038418429724,39,112.1707503653944,-73.1707503653944,277,-48.33852790055842,325.3385279005584,-451,-297.7796353963119,-153.2203646036881,-77,-3.0619385721735473,-73.93806142782645,-65,-89.4236183322729,24.423618332272895,352,566.4167874372253,-214.41678743722525,-31,-114.87330847219225,83.87330847219225,-116,-83.38427827770134,-32.61572172229866,130,106.9830257815595,23.016974218440495,-6,-169.23257150398538,163.23257150398538,-213,-83.30754781976928,-129.6924521802307,7,85.52058933928124,-78.52058933928124,101,100.56887511095913,0.4311248890408734,-88,-15.924434705437614,-72.07556529456238,14,51.44876191697798,-37.44876191697798,-58,-57.535281205912604,-0.46471879408739625,-67,-172.66648766857776,105.66648766857776,174,513.7530753535632,-339.7530753535632,157,-3.6737411236697763,160.67374112366977,-178,-113.69782265703964,-64.30217734296036,40,56.23464075249406,-16.23464075249406,68,216.28558417065346,-148.28558417065346,-142,-130.26400384199607,-11.735996158003928,-44,4.9697310606761125,-48.96973106067611,148,83.76710266149765,64.23289733850235,407,-78.07965911184839,485.0796591118484,-248,-324.77486612563206,76.77486612563206,-226,-156.2640009450591,-69.73599905494089,-177,-68.80153661056649,-108.19846338943351,R535,Admitidos
R535_Desligados,-957,-373.27087974713425,-583.7291202528658,-55,135.06110481119828,-190.06110481119828,145,170.71002384564943,-25.71002384564943,-103,70.88054070660043,-173.8805407066004,117,128.62043465458663,-11.620434654586631,-58,-11.090643861117965,-46.90935613888203,-23,63.69884249064593,-86.69884249064593,213,140.85614458494337,72.14385541505663,-222,-76.28792240135967,-145.71207759864035,23,57.52446447200118,-34.52446447200118,93,15.492064813877136,77.50793518612286,293,67.44925692603717,225.55074307396285,-399,-189.48024128612113,-209.51975871387887,-29,2.3917916893929663,-31.391791689392967,104,48.96460365237508,55.03539634762492,-30,7.784592865842295,-37.78459286584229,-21,-47.90706143702214,26.907061437022143,-8,20.011134189782812,-28.011134189782812,26,21.371569196099436,4.628430803900564,90,5.776377282944849,84.22362271705515,-75,-82.3972291192215,7.397229119221507,-5,-56.10464104228079,51.10464104228079,-4,-80.405745202126,76.405745202126,392,41.92635469318602,350.073645306814,-507,-237.97609822351032,-269.02390177648965,184,12.016982375268356,171.98301762473164,-79,-39.666434832868795,-39.333565167131205,664,-17.469439917568305,681.4694399175683,-728,-258.9883132331372,-469.0116867668628,-77,10.473665399843156,-87.47366539984316,83,45.26296305595432,37.73703694404568,-52,0.7857978609635259,-52.78579786096353,136,34.12435140582948,101.87564859417051,13,23.640529451138057,-10.640529451138057,78,11.310116638444022,66.68988336155599,111,85.74983525606315,25.25016474393685,R535,Desligados
R536_Admitidos,315,153.2367794113306,161.7632205886694,-214,-125.17982204231242,-88.82017795768758,1,25.97232815544803,-24.97232815544803,-5,-45.241541152408985,40.241541152408985,108,45.65574548251375,62.34425451748625,-160,-57.92052710345456,-102.07947289654544,159,76.86454611604667,82.13545388395333,-124,-103.58937484617877,-20.41062515382123,-28,-8.038174727830674,-19.961825272169328,-20,-5.777543273993771,-14.222456726006229,-11,58.61976251985634,-69.61976251985634,-51,-1.5236560699636463,-49.47634393003635,149,126.87949059084657,22.120509409153428,-71,-58.55325820376882,-12.44674179623118,11,38.364257029580486,-27.364257029580486,-25,-36.60353055152953,11.60353055152953,23,29.843073505159563,-6.843073505159563,68,-26.73958679671924,94.73958679671924,-54,-8.237729396874354,-45.76227060312564,23,-27.820713372568047,50.82071337256805,-2,-43.319656695061454,41.319656695061454,-45,4.903525972393736,-49.90352597239374,24,45.91371827062295,-21.91371827062295,-87,-63.08209553389635,-23.91790446610365,132,122.84483129271949,9.15516870728051,-14,-7.47742636757428,-6.52257363242572,-93,-30.14458712480779,-62.855412875192215,10,5.972192094680603,4.027807905319397,128,37.661044393415935,90.33895560658407,-41,-54.9937306228708,13.9937306228708,-10,-29.103605370970573,19.103605370970573,-30,-8.958688680160627,-21.041311319839373,8,-3.4369461248721827,11.436946124872183,-35,-12.138715025075548,-22.861284974924452,-23,36.644820343391885,-59.644820343391885,-8,0.4919971105480698,-8.49199711054807,R536,Admitidos
R536_Desligados,-275,-119.9447988489611,-155.0552011510389,-18,133.43743703220426,-151.43743703220426,47,32.209241466673724,14.790758533326276,128,-14.078362766862824,142.07836276686282,-145,-78.91287629244987,-66.08712370755013,37,75.56412332120411,-38.56412332120411,-54,-23.40645856339529,-30.59354143660471,0,81.13436097626816,-81.13436097626816,7,21.37904430281057,-14.37904430281057,100,18.077218181003193,81.92278181899681,-53,-74.32715557845644,21.32715557845644,38,0.3645377850305964,37.6354622149694,-65,-68.22559867549379,3.225598675493785,-11,58.774500125262044,-69.77450012526205,10,-4.4805271770626085,14.480527177062609,17,-14.341507865121136,31.341507865121137,-40,-47.7677344185665,7.767734418566498,7,43.973975800773076,-36.973975800773076,-24,-6.644451062916214,-17.355548937083785,77,43.159869036865665,33.840130963134335,-34,-33.0311523894856,-0.9688476105144019,103,23.988038438364768,79.01196156163523,-117,-96.95599023156137,-20.044009768438627,84,85.68054758458227,-1.6805475845822713,-100,-77.58337144992537,-22.416628550074634,-24,43.13860606176903,-67.13860606176902,31,29.862549688586718,1.1374503114132821,54,-14.25146743438998,68.25146743438998,-69,-54.53664328888434,-14.463356711115658,0,63.84332649267379,-63.84332649267379,1,5.546454560276708,-4.546454560276708,46,20.860819710017736,25.139180289982264,-22,-23.594770343641066,1.5947703436410663,153,23.495798653581986,129.50420134641803,-118,-119.19747888673616,1.1974788867361639,12,63.70335654922018,-51.70335654922018,R536,Desligados
R537_Admitidos,1837,655.0761270285651,1181.9238729714348,-526,-638.9995133677314,112.99951336773142,-363,-155.33836204713367,-207.66163795286633,-575,-123.018806070502,-451.981193929498,278,164.46613759191413,113.53386240808587,-134,-92.07008519589203,-41.929914804107966,32,195.7039560758583,-163.7039560758583,31,44.56210437312207,-13.562104373122068,209,-49.90861953675859,258.9086195367586,-443,-232.25563207416656,-210.74436792583344,-326,148.5232082571948,-474.5232082571948,9,-174.75413145520423,183.75413145520423,1009,583.422781917092,425.57721808290796,-340,-173.86039965550128,-166.13960034449872,-17,64.37488308283922,-81.37488308283922,-3,51.29274544698258,-54.29274544698258,-145,-115.54699474918371,-29.45300525081629,-273,110.60192543535665,-383.60192543535663,149,265.39722731123294,-116.39722731123294,407,-35.02141432689507,442.02141432689507,-95,-289.39819390918103,194.39819390918103,-403,-162.3802614414216,-240.6197385585784,-172,90.91536274109072,-262.9153627410907,-116,-300.3328686509142,184.33286865091418,684,500.13873904511314,183.86126095488686,0,36.00771995596051,-36.00771995596051,-116,-91.2137034005355,-24.786296599464507,-272,-39.91882207195869,-232.0811779280413,29,103.06963311725328,-74.06963311725328,32,42.35654741926527,-10.356547419265269,2,41.247046699318865,-39.247046699318865,555,107.50307831604542,447.4969216839546,-574,-362.49204610101043,-211.50795389898957,-53,75.49830958666548,-128.49830958666547,-40,-75.65426956065532,35.65426956065532,-236,-398.4953333793676,162.4953333793676,R537,Admitidos
R537_Desligados,-523,-622.5060814055868,99.50608140558677,-314,-61.71915775991397,-252.28084224008603,-3,484.72169706733433,-487.72169706733433,518,193.1439563216228,324.8560436783772,-54,-216.73047375440626,162.73047375440626,151,-214.35865307146338,365.3586530714634,-420,-100.3568105990308,-319.6431894009692,41,46.89643674037265,-5.89643674037265,-16,114.27098795559483,-130.27098795559482,315,182.7471288779581,132.2528711220419,-155,-226.89198527200637,71.89198527200637,287,548.3671496873751,-261.3671496873751,-471,-632.354173688729,161.35417368872902,-46,53.44104754986458,-99.44104754986458,46,85.92049555253918,-39.92049555253918,147,-33.51108473098634,180.51108473098634,-96,-43.36202566783243,-52.63797433216757,82,-3.5623169834725754,85.56231698347257,-288,-9.28833932458316,-278.71166067541685,45,75.80988622476966,-30.809886224769656,-59,51.3527781369248,-110.3527781369248,271,240.6113308855739,30.388669114426108,-81,-97.55123230176554,16.551232301765538,422,571.5737562958174,-149.57375629581736,-609,-580.9932383331679,-28.006761666832062,27,-12.904094515685966,39.90409451568597,-16,180.3164819655271,-196.3164819655271,123,-19.195308736420035,142.19530873642003,153,-3.3289617233770734,156.32896172337706,-327,-132.50734738711603,-194.49265261288397,613,152.90042507244542,460.0995749275546,-636,-363.846977495281,-272.153022504719,-31,171.2849196773485,-202.2849196773485,100,342.3952519966511,-242.3952519966511,228,-33.34589410825482,261.3458941082548,104,481.7209783272688,-377.7209783272688,R537,Desligados
R538_Admitidos,493,215.250899402831,277.749100597169,-246,-144.56902351044494,-101.43097648955506,-104,-98.70754058582226,-5.292459414177742,-29,-13.233201833204419,-15.766798166795581,16,-24.03064604333853,40.03064604333853,29,-52.48863692321787,81.48863692321787,-83,-27.162115105998232,-55.83788489400177,16,6.968746325476719,9.031253674523281,13,-38.29233508935485,51.29233508935485,-34,-22.367349644307644,-11.632650355692356,-15,-21.29793770968123,6.297937709681229,-59,-54.489416890132844,-4.510583109867156,299,217.12802722557535,81.87197277442465,-115,-49.68195144786054,-65.31804855213946,22,-70.17290200330869,92.17290200330869,-87,-31.80288920640652,-55.19711079359348,9,-37.98634430032019,46.98634430032019,-58,-16.477700564766593,-41.52229943523341,16,13.336912561555735,2.663087438444265,74,-18.430307715004375,92.43030771500437,21,-64.40377773688986,85.40377773688986,-54,-45.446751668031965,-8.553248331968035,25,-50.078064128592914,75.07806412859291,-123,-78.75818593757201,-44.24181406242799,178,194.31225937704198,-16.312259377041983,28,-4.465947929640521,32.46594792964052,-88,-112.57010605935217,24.57010605935217,-37,1.9380828879140424,-38.93808288791404,68,-44.05605435260742,112.05605435260742,-29,-62.5373731513201,33.5373731513201,-48,5.210683957376695,-53.210683957376695,59,-17.393693144488978,76.39369314448898,-12,-72.1270601143706,60.12706011437059,-38,-34.92406361391066,-3.0759363860893387,-16,-33.47347021249698,17.473470212496977,-67,-54.15522452593555,-12.844775474064448,R538,Admitidos
R538_Desligados,-102,-90.66534879966144,-11.334651200338556,-128,87.16799043993714,-215.16799043993714,60,64.6569042998824,-4.656904299882399,-26,-10.577106053958527,-15.422893946041473,60,43.79057740637795,16.20942259362205,-36,-19.184132138023386,-16.815867861976614,15,31.18594143057899,-16.18594143057899,-39,-18.877267412278666,-20.122732587721334,10,7.238008917248866,2.761991082751134,43,89.38323275956493,-46.38323275956493,-51,-38.891574612945675,-12.108425387054325,204,49.34853824419784,154.65146175580216,-137,-114.41027676513595,-22.589723234864053,-77,83.33062187049599,-160.33062187049597,20,38.73404277218772,-18.73404277218772,18,-1.2133982957501388,19.21339829575014,-10,24.730113541118865,-34.73011354111887,-9,2.011450488835459,-11.01145048883546,28,-9.25273811457959,37.252738114579586,-21,-13.517544626743895,-7.482455373256105,-27,-0.16644066558529502,-26.833559334414705,42,74.57184701781807,-32.57184701781807,16,-15.97221275706585,31.97221275706585,148,48.95167955612055,99.04832044387945,-185,-76.9995854734602,-108.0004145265398,-11,60.77005800926071,-71.77005800926071,65,24.407769317527208,40.59223068247279,-51,1.4956909793489537,-52.49569097934895,68,44.590006054131536,23.409993945868464,5,-23.96926057525031,28.96926057525031,-71,-3.690118034458296,-67.3098819655417,7,29.438678512058342,-22.438678512058342,7,-28.8885736106656,35.8885736106656,17,55.36408575901575,-38.36408575901575,3,16.079543584658968,-13.079543584658968,65,11.236322982584998,53.763677017415006,R538,Desligados
R539_Admitidos,2990,1109.0515092263724,1880.9484907736276,-1312,-1130.7673114932256,-181.23268850677437,-809,-14.800564083463996,-794.199435916536,2073,3141.434590587819,-1068.434590587819,-638,-1888.9529596687078,1250.9529596687078,-1370,-1949.494172659454,579.4941726594541,-599,180.10493386707356,-779.1049338670736,238,-88.97918739348125,326.97918739348125,-30,-254.79115446871344,224.79115446871344,108,68.93368165470793,39.066318345292075,-200,-163.0113868484243,-36.98861315157569,-305,-363.45186325865984,58.45186325865984,1384,1943.019103495641,-559.019103495641,-608,-393.30771532032327,-214.69228467967673,-196,167.80640524963678,-363.8064052496368,3333,2055.499630100354,1277.500369899646,-2318,-2605.7754420330357,287.7754420330357,-1080,-825.1602386112146,-254.8397613887854,-80,368.0538963122551,-448.0538963122551,218,-8.231240113805711,226.2312401138057,-219,-396.40777079230816,177.40777079230816,11,460.7186268137059,-449.7186268137059,170,251.74003275460632,-81.74003275460632,-640,-347.27607945537284,-292.72392054462716,1408,1163.2675179217017,244.7324820782983,-109,-175.96101908148387,66.96101908148387,-560,-218.01095455050006,-341.98904544949994,1954,2549.361884908367,-595.3618849083668,-661,-1267.091149000198,606.0911490001979,-1315,-1634.5549502976926,319.5549502976926,-82,78.47508357241128,-160.47508357241128,-21,241.70081133394876,-262.70081133394876,16,-162.84800172718315,178.84800172718315,156,136.29138611098332,19.708613889016675,-32,27.320478589952472,-59.32047858995247,-895,-330.1531151336351,-564.8468848663649,R539,Admitidos
R539_Desligados,-1569,-1532.7155303853149,-36.28446961468512,-52,516.3730777315084,-568.3730777315084,341,-483.31827595070325,824.3182759507033,-140,-714.1080576808592,574.1080576808592,-73,-527.6369227556156,454.6369227556156,-99,146.31999902150056,-245.31999902150056,-15,1203.438747806649,-1218.438747806649,69,426.8588803277291,-357.8588803277291,1549,442.70398850411016,1106.2960114958898,-1202,-449.3562084873463,-752.6437915126537,1239,1890.1966210614992,-651.1966210614992,-235,-109.7045295249315,-125.2954704750685,-1270,-1016.5312954075237,-253.46870459247634,-24,6.510413845856249,-30.51041384585625,602,-135.98087541638208,737.9808754163821,-588,-223.49734143247673,-364.50265856752327,121,-813.1237455373964,934.1237455373964,-160,-28.984628244410885,-131.01537175558911,-4,369.66421672487803,-373.66421672487803,234,-155.68771643155742,389.6877164315574,69,315.0762074004024,-246.07620740040238,1539,1232.5360877155094,306.46391228449056,471,-57.05291498356286,528.0529149835629,-1409,-98.56062336389658,-1310.4393766361034,-820,-1489.6156935935812,669.6156935935812,120,609.9974605854686,-489.9974605854686,-37,135.0807229849724,-172.0807229849724,151,-155.56286479331771,306.5628647933177,53,-672.7807381149864,725.7807381149864,-391,50.22394476511687,-441.22394476511687,82,46.56036023435415,35.43963976564585,66,122.75220685204721,-56.75220685204721,249,325.04356011496185,-76.04356011496185,473,903.6120049933156,-430.6120049933156,2077,362.48606300451587,1714.513936995484,-1907,-621.930096644681,-1285.069903355319,R539,Desligados
R540_Admitidos,3445,1930.1609395364424,1514.8390604635576,-642,-1149.7912764194725,507.7912764194725,-818,803.7826681439752,-1621.7826681439751,-662,1010.0687541531082,-1672.0687541531083,403,767.9769918360959,-364.97699183609586,1146,-130.64442830811302,1276.644428308113,-1628,-1498.6745199371308,-129.32548006286925,1540,527.6247263805781,1012.3752736194219,-1299,-616.3149364475532,-682.6850635524468,-304,-319.08891389951594,15.088913899515944,-171,519.8801243168353,-690.8801243168353,-737,-854.2489450647282,117.24894506472822,2311,1839.8028984560976,471.19710154390236,-694,-795.7783624710567,101.77836247105665,488,964.1157459516377,-476.1157459516377,-765,-603.3196273485343,-161.68037265146575,231,257.1231347401804,-26.123134740180376,334,344.9238653237536,-10.923865323753603,-969,-318.274694482697,-650.725305517303,981,434.229369578747,546.7706304212529,-611,-512.5318817982424,-98.46811820175765,50,-50.082768144376956,100.08276814437696,-329,34.9575105051028,-363.9575105051028,-1100,-717.4240373834612,-382.57596261653885,1891,2413.36163400945,-522.36163400945,501,167.61617648194846,333.38382351805154,-736,-591.7449961170822,-144.25500388291778,-176,641.8588340157893,-817.8588340157893,166,176.2502062666274,-10.250206266627401,-94,-498.20005207853876,404.20005207853876,262,219.07952613692527,42.92047386307473,465,-59.21411360248153,524.2141136024816,-564,-1256.2217201670228,692.2217201670228,253,-237.3227574189055,490.3227574189055,-605,92.22917459430904,-697.229174594309,-1154,-950.0015995673978,-203.99840043260224,R540,Admitidos
R540_Desligados,-2487,-1252.943263929104,-1234.056736070896,883,1151.3239608030774,-268.3239608030774,310,-568.7794547438851,878.7794547438851,-1381,-67.24126961975324,-1313.7587303802468,359,465.42706955978974,-106.42706955978974,81,130.86321830316413,-49.86321830316413,541,-240.99970626607026,781.9997062660702,-360,-176.7659715624676,-183.2340284375324,2,222.20327409235128,-220.20327409235128,-215,122.21419732118653,-337.21419732118653,1050,431.76516817201286,618.2348318279871,-477,-294.5000143532958,-182.4999856467042,-707,-139.38101484043895,-567.618985159561,74,281.54927538667494,-207.54927538667494,722,-86.81188602005058,808.8118860200506,-632,49.75115010458748,-681.7511501045875,374,178.7169316025186,195.2830683974814,197,161.0218890668987,35.978110933101306,-423,-289.5450461812477,-133.4549538187523,586,85.0712547397791,500.9287452602209,-548,-231.18084449387206,-316.8191555061279,1122,-52.98489173278192,1174.984891732782,-1085,-599.2639924663397,-485.7360075336603,206,629.2150332146807,-423.2150332146807,190,240.85530479747914,-50.855304797479135,-43,-8.05138055814055,-34.94861944185945,117,108.68313260095587,8.316867399044128,-573,8.509418351972613,-581.5094183519726,244,311.6135425816468,-67.61354258164681,7,-152.3943118138521,159.3943118138521,89,-140.78568915499537,229.78568915499537,142,-101.62335382131879,243.6233538213188,-305,-359.73652983747047,54.73652983747047,1209,229.23415771222935,979.7658422877706,-1047,-712.2500016075197,-334.7499983924803,2342,612.4277008868283,1729.5722991131715,R540,Desligados
R541_Admitidos,445,337.1585255408174,107.84147445918262,-152,-346.735634832963,194.735634832963,-147,-48.443180637838196,-98.5568193621618,-21,16.20937450170323,-37.20937450170323,-9,39.47692770357436,-48.47692770357436,5,-33.485200686346474,38.485200686346474,-53,-43.4856104533914,-9.514389546608598,96,108.85013519381337,-12.850135193813372,0,-55.41051612995747,55.41051612995747,-121,-107.43761814834355,-13.562381851656454,31,15.41938013360258,15.58061986639742,-119,-22.67193691916215,-96.32806308083785,176,190.06402493768107,-14.064024937681069,-68,-9.12559006703874,-58.87440993296126,56,67.65086076927336,-11.650860769273365,-75,-68.39991085741707,-6.600089142582931,48,37.09366073243578,10.90633926756422,-7,12.164530256850078,-19.164530256850078,-36,-14.320848922497806,-21.679151077502194,95,43.622026401823575,51.377973598176425,-37,-72.34300460335078,35.34300460335078,-95,-28.7416597930923,-66.2583402069077,-4,67.26470872866128,-71.26470872866128,95,48.17404289931804,46.82595710068196,158,92.28949955511243,65.71050044488757,-193,-183.7593899861967,-9.240610013803291,-12,48.08975961519978,-60.08975961519978,-12,72.34842612716739,-84.34842612716739,48,10.479966849939547,37.520033150060456,-56,-85.91702876246714,29.91702876246714,17,48.6686500456632,-31.6686500456632,56,58.39432112087563,-2.394321120875631,8,-59.55711905127556,67.55711905127556,-53,-16.098638211912828,-36.90136178808717,-54,-19.268727883417316,-34.73127211658269,-29,48.761360626428484,-77.76136062642848,R541,Admitidos
R541_Desligados,-494,-235.46417812607993,-258.5358218739201,48,165.4218223667386,-117.42182236673861,31,9.95085765484243,21.04914234515757,-26,22.66326793792214,-48.66326793792214,-9,27.164115697930736,-36.16411569793074,5,14.508065906568,-9.508065906568,54,0.2123634477091194,53.78763655229088,-28,-13.367079476092513,-14.632920523907487,-54,2.0403207050458896,-56.040320705045886,35,42.73330996380618,-7.733309963806178,-23,-44.496160253556084,21.496160253556084,77,24.913033866206266,52.08696613379374,-76,-73.77920299167566,-2.2207970083243396,2,66.89192648985255,-64.89192648985255,-34,-10.828006599455707,-23.171993400544295,50,16.358706547169025,33.64129345283098,-24,-13.826167532301156,-10.173832467698844,36,-3.646620561182701,39.6466205611827,-32,-34.24972717384854,2.249727173848541,-2,21.81464172991586,-23.81464172991586,-27,3.752570714470405,-30.752570714470405,36,33.9607365510077,2.039263448992301,67,-16.638428935651227,83.63842893565123,17,-22.387467367642607,39.38746736764261,-110,-28.26310007235055,-81.73689992764945,-17,38.05606553097627,-55.05606553097627,59,21.572372945590914,37.427627054409086,-45,-6.931938071970181,-38.06806192802982,14,-5.301966689300366,19.301966689300365,-13,4.920568139994886,-17.920568139994884,24,9.564970836658832,14.435029163341168,2,-19.75131028499851,21.75131028499851,33,-6.080442389442965,39.080442389442965,-12,-9.793416695802279,-2.2065833041977214,10,-10.633459888530137,20.633459888530137,61,-4.12828482027437,65.12828482027437,R541,Desligados
R542_Admitidos,905,78.35632477138259,826.6436752286174,-447,-354.8340956720949,-92.16590432790508,5,66.72818616655726,-61.728186166557265,492,695.300190105907,-203.30019010590695,-346,-463.16762103528305,117.16762103528305,-330,-451.3373599692662,121.33735996926617,-56,243.65869085313983,-299.65869085313983,103,5.700178885031029,97.29982111496898,-194,-174.49217687351893,-19.50782312648107,88,27.90166558248867,60.09833441751133,-149,2.0636667033434364,-151.06366670334344,-138,-337.34077139581325,199.34077139581325,552,758.2684111850597,-206.26841118505968,-105,-201.76021844288823,96.76021844288823,-78,-233.40588258820364,155.40588258820364,549,515.879836853857,33.120163146143,-560,-327.7029829662065,-232.2970170337935,-78,-5.475833888349825,-72.52416611165017,6,199.5916464562275,-193.5916464562275,129,-69.84551073855889,198.8455107385589,-183,-209.80434392737735,26.804343927377346,14,219.0095990174099,-205.0095990174099,-91,-16.318067747352224,-74.68193225264778,-36,-333.6257204273856,297.6257204273856,506,248.53907304989227,257.4609269501077,-102,-415.2756076440469,313.2756076440469,94,-171.41796470870523,265.4179647087052,-182,519.5614229467855,-701.5614229467855,453,127.45063852985038,325.5493614701496,-633,-703.7132511520599,70.71325115205991,81,140.00323003969433,-59.00323003969433,232,92.0740191230806,139.9259808769194,-346,-233.64299757830568,-112.35700242169432,75,159.74643546688114,-84.74643546688114,-37,-53.40857128868591,16.408571288685913,-190,-182.07694016102468,-7.92305983897532,R542,Admitidos
R542_Desligados,-225,-243.11447990391997,18.11447990391997,-112,-70.01107110138219,-41.988928898617814,124,-19.572827425387963,143.57282742538797,-144,-149.90148670191138,5.901486701911381,98,173.88368298098897,-75.88368298098897,72,68.56906199803888,3.430938001961124,-146,-26.99600962973698,-119.00399037026301,46,211.3473388392312,-165.3473388392312,185,273.1032783947988,-88.10327839479879,437,297.32076007745076,139.67923992254924,-528,-359.04362683753243,-168.95637316246757,1,210.46176927560103,-209.46176927560103,-168,-30.890324805521566,-137.10967519447843,25,78.8699198406315,-53.869919840631496,183,-67.55125614607923,250.55125614607923,-150,-220.92691486837535,70.92691486837535,1,-74.38685639999699,75.38685639999699,-42,-46.01658523406763,4.016585234067627,37,31.88293896601636,5.117061033983639,96,-19.331897527606024,115.33189752760603,-152,-37.50782617248407,-114.49217382751593,285,452.6798566813722,-167.6798566813722,238,219.63080498251034,18.36919501748966,-395,-208.7905592138415,-186.2094407861585,-117,-162.24340055271023,45.24340055271023,67,-87.69508284349547,154.69508284349547,117,105.53624051093686,11.463759489063136,-135,-194.6979630407308,59.6979630407308,21,-12.486950988287582,33.48695098828758,33,-27.512018176157987,60.51201817615799,-24,51.80534133952485,-75.80534133952486,30,67.97306664957316,-37.973066649573155,-62,159.2822343057463,-221.2822343057463,203,291.03085226166456,-88.03085226166456,516,110.51127153335389,405.4887284666461,-620,-239.45192850783633,-380.5480714921637,R542,Desligados
R543_Admitidos,18689,13048.372348519508,5640.627651480492,-7088,-4878.802798210178,-2209.1972017898224,-945,101.39809451518008,-1046.39809451518,-1979,893.8579325879538,-2872.8579325879537,3846,-1266.4805053929967,5112.480505392997,-905,-3771.4335232791523,2866.4335232791523,-1293,-1100.6114099236383,-192.38859007636165,5206,3357.48511809431,1848.51488190569,-2834,-4380.1942574023105,1546.1942574023105,-1128,-1409.1350886769821,281.13508867698215,-2397,-860.1941643135768,-1536.805835686423,-6450,-5767.625112093527,-682.3748879064733,12857,15753.916407463405,-2896.9164074634045,-3390,-1457.3613583735112,-1932.6386416264888,-288,-1042.2038942467807,754.2038942467807,-1507,502.1248962465018,-2009.1248962465017,-657,223.54999633793705,-880.549996337937,-680,2117.11887550835,-2797.11887550835,651,-1263.8265124061686,1914.8265124061686,5852,1626.8288708827197,4225.1711291172805,-5233,-4168.221151609628,-1064.7788483903723,-84,1403.2252758189702,-1487.2252758189702,817,-1260.8339418688565,2077.8339418688565,-9960,-8344.947962115593,-1615.0520378844067,11481,15014.263419642151,-3533.2634196421513,1242,53.806813252936514,1188.1931867470635,-5429,-4847.582171525853,-581.4178284741474,2539,2017.0343161017977,521.9656838982023,-1471,-4914.060974653106,3443.0609746531063,-1394,-949.3733512765499,-444.6266487234501,269,2473.4934358221767,-2204.4934358221767,9216,4275.61787692659,4940.38212307341,-6634,-7229.95582753909,595.95582753909,1222,-1602.2646434921064,2824.264643492106,-4364,174.64408981174128,-4538.644089811742,-7716,-4901.82635853269,-2814.1736414673096,R543,Admitidos
