variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R524_Desligados,-1978,-1801.5427324209907,-176.45726757900934,191,-171.00007169287727,362.00007169287727,344,107.55788740067419,236.4421125993258,-67,-411.73617026688225,344.73617026688225,-37,-162.54489938232308,125.54489938232308,268,-337.7239646128473,605.7239646128473,-353,-485.83308803067814,132.83308803067814,113,-455.3979956358184,568.3979956358185,-258,-352.304256787794,94.30425678779397,300,40.84428888780414,259.15571111219583,382,429.34755784473015,-47.34755784473015,348,794.8189373791568,-446.81893737915675,-923,-1214.408262029262,291.408262029262,-89,-173.49316219454286,84.49316219454286,398,241.17792192759663,156.82207807240337,-213,-207.47145655445246,-5.528543445547541,131,7.1709435482159165,123.82905645178408,106,-225.31247355470424,331.31247355470424,-417,47.206172913144684,-464.20617291314466,400,27.45628783276942,372.5437121672306,-171,-395.2581631113471,224.25816311134707,-21,164.94056333566664,-185.94056333566664,1249,468.76877747184,780.2312225281601,-645,-158.8700378781336,-486.1299621218664,-659,-806.4719677707449,147.47196777074487,7,-88.36412549726103,95.36412549726103,142,9.268329914516073,132.73167008548393,-155,-101.86680621063527,-53.133193789364725,102,297.11486693241665,-195.11486693241665,-95,-134.3547494513145,39.35474945131449,106,-58.36219563532785,164.36219563532785,-45,156.60166477968772,-201.60166477968772,-111,-143.0841455411386,32.08414554113861,68,323.9339725786226,-255.93397257862262,524,495.31092387674227,28.689076123257735,257,229.06691519442717,27.933084805572832,R524,Desligados
R525_Admitidos,387,262.4742176189283,124.52578238107168,113,184.6302553129643,-71.6302553129643,47,273.3644971888302,-226.36449718883023,569,400.58263769391317,168.41736230608683,-784,-850.3028533958455,66.30285339584555,-45,25.219834629404943,-70.21983462940494,794,27.816573111239805,766.1834268887602,-625,-574.7919376619487,-50.20806233805126,-191,-194.96638065149637,3.9663806514963653,127,141.29872632778344,-14.298726327783442,-213,-233.7356480455238,20.73564804552379,-164,-176.73274328397588,12.732743283975879,345,456.1799935134282,-111.1799935134282,185,88.61965565214342,96.38034434785658,-22,137.21017612281207,-159.21017612281207,673,441.50394925725533,231.49605074274467,-720,-889.891186412235,169.89118641223502,-298,102.98073300258895,-400.980733002589,21,415.85305803981123,-394.85305803981123,137,102.34498379098363,34.65501620901637,-117,-40.670159529868926,-76.32984047013107,-16,74.29319475128933,-90.29319475128933,48,-127.41756413617736,175.41756413617736,-213,-76.42817459294474,-136.57182540705526,186,361.96785075743003,-175.96785075743003,326,240.07721744656155,85.92278255343845,-46,154.9624133057076,-200.9624133057076,695,457.04112402187815,237.95887597812185,-788,-711.0981742140481,-76.90182578595193,-163,-55.050615466412694,-107.9493845335873,47,53.61682592204099,-6.616825922040988,38,-2.239124036455495,40.23912403645549,-132,-177.4780669047749,45.47806690477489,86,105.63546377818622,-19.63546377818622,-80,39.471723888379756,-119.47172388837976,-199,-118.66609457403067,-80.33390542596933,R525,Admitidos
R525_Desligados,-665,-713.8091060676527,48.80910606765269,-47,-101.78679319613707,54.78679319613707,121,54.89352866696759,66.1064713330324,-120,-167.04941261430793,47.049412614307926,18,87.92931945754094,-69.92931945754094,90,52.52832105667121,37.47167894332879,99,-94.32626351193537,193.32626351193537,-59,-234.077127388304,175.077127388304,-34,-22.20734994293239,-11.792650057067611,414,195.69495054348147,218.30504945651853,59,-50.938979587271156,109.93897958727115,-7,-9.707471623672298,2.7074716236722978,-555,-470.89940609200494,-84.10059390799506,7,205.77456678174775,-198.77456678174775,154,354.76124294420316,-200.76124294420316,-104,2.439857577553987,-106.439857577554,1,159.9749750028045,-158.9749750028045,-12,112.46973262711924,-124.46973262711924,-93,91.1887526325948,-184.1887526325948,117,154.25420431504315,-37.254204315043154,-64,67.856510634832,-131.856510634832,57,281.21336188202633,-224.21336188202633,651,405.6198400829318,245.38015991706823,-235,-263.4655452300566,28.46554523005659,-467,-416.95594162963135,-50.044058370368646,61,-17.741655781473135,78.74165578147313,90,-72.50223747291756,162.50223747291756,-91,-223.30128429664356,132.30128429664356,9,-60.08546081719806,69.08546081719805,-30,9.57220245189648,-39.57220245189648,3,41.72612345235577,-38.72612345235577,-24,30.374308844977513,-54.37430884497751,18,78.85567230292776,-60.85567230292776,772,264.63047259253244,507.36952740746756,-731,-573.4643595423113,-157.53564045768871,205,389.76347828042293,-184.76347828042293,R525,Desligados
R526_Admitidos,165,110.39373801610347,54.60626198389653,-47,9.393267570604435,-56.393267570604436,39,-24.06422215533985,63.06422215533985,-98,-46.041933030568615,-51.958066969431385,39,47.6111918442059,-8.611191844205898,-44,-24.53919521983549,-19.46080478016451,12,13.509265895365582,-1.5092658953655818,6,-2.597401975702679,8.59740197570268,-18,12.23987032683582,-30.23987032683582,9,9.759258973635104,-0.7592589736351041,-66,-26.564657502545025,-39.435342497454975,-16,66.03205487537306,-82.03205487537306,138,81.21694275965902,56.78305724034098,-23,-20.42569649813312,-2.574303501866879,-22,-20.33191648351883,-1.6680835164811683,38,-6.873005337232884,44.87300533723288,-102,-48.68159598974044,-53.31840401025956,135,67.47097556280109,67.52902443719891,-120,-67.00750448880783,-52.992495511192175,3,33.17076339106853,-30.170763391068533,58,22.858838759651498,35.1411612403485,-45,5.350342377313664,-50.350342377313666,-9,-15.516571158120351,6.516571158120351,-3,35.803204721234835,-38.803204721234835,89,64.77097249452447,24.22902750547553,11,-7.883073240120316,18.883073240120318,25,-45.27643076128515,70.27643076128516,-89,-63.17810793026982,-25.821892069730183,-19,12.507126526770863,-31.50712652677086,32,-3.010268864215716,35.01026886421572,-43,-13.414471756579376,-29.585528243420626,4,22.27095579448021,-18.27095579448021,47,14.34594563702103,32.65405436297897,-19,-7.262546467690793,-11.737453532309207,-20,-34.735374595302275,14.735374595302275,-42,6.24270781357674,-48.24270781357674,R526,Admitidos
R526_Desligados,-221,-182.38357964298646,-38.61642035701354,6,27.53174759106718,-21.53174759106718,65,29.420832711313288,35.57916728868671,-45,12.296399348511535,-57.296399348511535,24,7.0260512202075605,16.97394877979244,13,-29.390122536584045,42.390122536584045,-12,-19.434896212611186,7.434896212611186,-12,-21.99030008561158,9.99030008561158,-27,-29.09843687014205,2.0984368701420486,28,39.402388124637234,-11.402388124637234,-34,21.816706888173385,-55.816706888173385,127,80.61687069487616,46.383129305123845,-142,-142.55471430613605,0.5547143061360487,20,9.5161936548581,10.4838063451419,7,13.635498447122576,-6.6354984471225755,14,6.123618046202757,7.876381953797243,0,6.0350083340118355,-6.0350083340118355,-47,-31.005165999508357,-15.994834000491643,80,52.31120686497735,27.68879313502265,-49,-40.87177542154893,-8.128224578451068,19,14.510461241689136,4.489538758310864,23,-26.0231425493082,49.023142549308204,-23,10.601617178843231,-33.60161717884323,82,51.21281914181018,30.78718085818982,-113,-118.08852276170248,5.088522761702478,-2,12.661355635617408,-14.661355635617408,27,18.47247705913451,8.527522940865492,16,23.517591765328174,-7.517591765328174,-48,-4.345255351893773,-43.65474464810623,24,9.798912286890928,14.201087713109072,-13,2.966699991270141,-15.96669999127014,6,7.698912307339676,-1.6989123073396764,-23,10.371634923303432,-33.37163492330343,31,32.12248591638308,-1.1224859163830772,-17,24.20521448740997,-41.205214487409975,170,60.51726863623449,109.48273136376551,R526,Desligados
R527_Admitidos,208,172.53724556386868,35.46275443613132,-63,-121.31811362827686,58.31811362827686,-18,-46.20601578634144,28.20601578634144,29,-6.071594814116745,35.07159481411674,-24,-0.33726603013235446,-23.662733969867645,-82,-42.588569123746026,-39.411430876253974,10,27.920939748396115,-17.920939748396115,62,20.176151824169324,41.823848175830676,-74,-39.22380673150015,-34.77619326849985,41,32.9559504885223,8.044049511477702,-58,4.4658115106319975,-62.465811510631994,-15,-31.751868830778413,16.751868830778413,64,122.40396059679806,-58.40396059679806,22,-16.663433052652234,38.66343305265224,-29,-10.538125558195995,-18.461874441804007,96,19.73939436788082,76.26060563211918,53,-41.86776611035036,94.86776611035036,-154,-117.71301856016929,-36.28698143983071,6,30.431190505698158,-24.431190505698158,12,5.635277415815432,6.364722584184568,-22,6.673073277315694,-28.673073277315694,8,-4.271850251676572,12.271850251676572,-21,23.400318251517135,-44.400318251517135,-18,-49.360005397800215,31.360005397800215,74,116.30453089021358,-42.304530890213584,38,-37.84904312453155,75.84904312453155,-83,-32.749256237440974,-50.250743762559026,15,14.479914790611886,0.5200852093881139,7,-12.10695761080052,19.10695761080052,-30,-20.93471189569822,-9.065288104301779,16,-1.8282946241007871,17.82829462410079,8,-2.2690747604959287,10.26907476049593,-21,6.166989047540307,-27.166989047540305,12,8.091112762047873,3.9088872379521273,-9,19.468103500943414,-28.468103500943414,-37,-66.61803778734212,29.618037787342118,R527,Admitidos
R527_Desligados,-172,-173.1683428693257,1.1683428693256985,-24,5.021101814930488,-29.02110181493049,36,9.933847993622251,26.06615200637775,125,-39.98152676222191,164.9815267622219,-125,-95.22887721212797,-29.77112278787203,-32,-6.604021975327115,-25.395978024672885,16,-7.041036623307951,23.041036623307953,-21,5.805180945638427,-26.805180945638426,3,17.38238638813731,-14.38238638813731,22,51.16356876887285,-29.16356876887285,0,23.03401165102282,-23.03401165102282,87,77.99067893381549,9.009321066184512,-107,-84.3447715013922,-22.655228498607798,12,20.5536918890037,-8.553691889003701,9,-23.689426394639185,32.689426394639185,48,-27.531263156348142,75.53126315634815,-67,-26.284793561413277,-40.71520643858672,14,21.271860595049844,-7.271860595049844,-22,-4.817607524704311,-17.18239247529569,49,8.727844470513372,40.272155529486625,-42,-20.083514293719887,-21.916485706280113,20,21.542857036986092,-1.5428570369860921,31,10.743667373705556,20.256332626294444,33,62.81602367421986,-29.816023674219863,-97,-62.548443422643814,-34.451556577356186,31,57.739047160452714,-26.739047160452714,-22,-20.710285025814827,-1.2897149741851734,-18,4.967532944043392,-22.96753294404339,17,28.320504554633885,-11.320504554633885,0,15.865587754440206,-15.865587754440206,-5,10.13136409447284,-15.13136409447284,34,10.918688207335986,23.081311792664014,-25,-14.194248007948413,-10.805751992051587,26,15.568630455029666,10.431369544970334,-10,-1.3412037185961525,-8.658796281403848,21,53.80368600027771,-32.80368600027771,R527,Desligados
R528_Admitidos,8769,7839.938363123758,929.0616368762421,9515,30695.324376087014,-21180.324376087014,9429,-9475.870756279357,18904.870756279357,-17069,-15349.15929110284,-1719.8407088971599,-1878,-1919.84608628222,41.846086282220085,393,-2169.1585718691363,2562.1585718691363,-1529,1596.8255255159372,-3125.8255255159374,4189,1971.8504897293883,2217.1495102706117,-4790,-4710.088807926128,-79.91119207387237,390,768.8547976887457,-378.85479768874575,-2240,-3134.7521351931973,894.7521351931973,-4044,-6277.318008829364,2233.318008829364,6936,7011.890162880146,-75.89016288014591,30783,25190.246626407436,5592.7533735925645,-25298,-18930.923430459472,-6367.076569540528,65,-3068.49982812361,3133.49982812361,-3663,-2621.737212588363,-1041.262787411637,-161,2548.332228629524,-2709.332228629524,-738,-69.6722817384516,-668.3277182615484,-2098,2457.8712016756767,-4555.871201675676,-1936,-108.79982496468415,-1827.2001750353159,1091,18.06284719258224,1072.9371528074178,-989,-3116.23618640294,2127.23618640294,-3546,-7163.814796670329,3617.814796670329,4253,4407.1321486016195,-154.13214860161952,28091,31214.887884397755,-3123.8878843977545,-23890,-20942.921864570482,-2947.0781354295177,-1598,-281.37207482252285,-1316.6279251774772,-705,-546.6876404531977,-158.31235954680233,-1549,2861.529611595108,-4410.529611595108,1052,215.26428184321108,836.735718156789,1989,-335.14823769329274,2324.1482376932927,-1332,-2964.2930875118304,1632.2930875118304,-298,-1545.111461612613,1247.111461612613,-1919,-1654.667660558962,-264.3323394410379,-4388,-4152.351415928839,-235.64858407116117,R528,Admitidos
R528_Desligados,-37190,-36973.448954275686,-216.55104572431446,1361,3273.1991128438235,-1912.1991128438235,2970,327.60158630983216,2642.3984136901677,-4379,-2668.198830416712,-1710.801169583288,2213,1859.1365136578404,353.8634863421596,2947,3801.2986550454693,-854.2986550454693,-2843,-1869.6026492220574,-973.3973507779426,885,-1708.1999442479678,2593.199944247968,-1798,-1502.3276633341895,-295.67233666581046,2699,740.5789009004425,1958.4210990995575,-3153,-3268.398948311323,115.39894831132278,37295,32082.42185111609,5212.578148883909,-38990,-32320.539591198663,-6669.460408801337,3650,4332.953319589954,-682.9533195899539,942,757.428242333471,184.57175766652904,1616,-3872.053333473758,5488.053333473757,-191,-1865.7554546852846,1674.7554546852846,1254,867.7069446502906,386.29305534970945,-2463,-2817.0887319871613,354.0887319871613,-2372,-1694.4823750036157,-677.5176249963843,-1361,-986.4118500959746,-374.5881499040254,2066,3018.7765194163267,-952.7765194163267,-2579,-3776.030715433231,1197.0307154332309,31274,37934.73290065221,-6660.732900652212,-30719,-30670.115278120025,-48.88472187997468,1581,3538.1772671810795,-1957.1772671810795,359,-662.5167222693733,1021.5167222693733,-39,552.7462488656763,-591.7462488656763,292,2348.8809021105158,-2056.8809021105158,-2409,2256.171301507813,-4665.171301507813,2336,2804.8535752603216,-468.8535752603216,-1003,-1704.8978753968952,701.8978753968952,207,-1533.6964210464173,1740.6964210464173,732,368.1328494280545,363.8671505719455,-1086,-3864.092946016987,2778.092946016987,31821,30245.103653854014,1575.8963461459862,R528,Desligados
R529_Admitidos,527,321.884945164974,205.115054835026,-119,-10.480769380624373,-108.51923061937563,-75,230.4679721067216,-305.4679721067216,362,111.30545576105801,250.694544238942,-262,-127.39719677707266,-134.60280322292732,-133,-73.60705341121054,-59.39294658878946,163,159.28797952223573,3.71202047776427,-114,-61.48364132391048,-52.51635867608952,48,-109.24432791842152,157.2443279184215,8,8.27042596549577,-0.2704259654957699,-234,32.503063801330136,-266.50306380133014,-110,-99.13628462714345,-10.863715372856547,367,224.50549011472543,142.49450988527457,146,101.06154229781473,44.938457702185275,498,258.49172909068454,239.50827090931546,-659,-378.70901127077775,-280.29098872922225,-15,198.98016403360097,-213.98016403360097,-170,-13.80464635141319,-156.1953536485868,180,56.1758461438637,123.82415385613629,227,-77.61075224167239,304.6107522416724,-305,-218.88895880082626,-86.11104119917374,4,204.60097557099527,-200.60097557099527,-145,-105.55822144401357,-39.44177855598643,-83,-290.81995999574747,207.81995999574747,282,433.54689176731034,-151.54689176731034,410,341.4632972399435,68.53670276005653,-296,18.020081565951436,-314.02008156595144,-80,-24.100241754407378,-55.89975824559262,61,-18.04018927539713,79.04018927539713,-219,-132.6803202720209,-86.31967972797909,112,225.47579437933413,-113.47579437933413,62,100.20875523446027,-38.20875523446027,-149,-192.7607855608126,43.76078556081259,58,59.286066822663294,-1.2860668226632939,-120,-30.965632446965976,-89.03436755303403,-160,-87.93845525717694,-72.06154474282306,R529,Admitidos
R529_Desligados,-632,-700.4640445549405,68.46404455494053,16,-35.185943878991665,51.185943878991665,223,-74.77330144270188,297.7733014427019,-183,-457.3599937642488,274.3599937642488,49,-194.36592850920692,243.36592850920692,50,68.46446665762582,-18.46446665762582,-142,-112.70345551483173,-29.29654448516827,304,-11.599021274756339,315.59902127475635,-179,-194.02556305106947,15.025563051069469,304,-91.76704976454268,395.76704976454266,-291,-290.17249760525397,-0.827502394746034,733,737.0545719638454,-4.054571963845433,-811,-798.8365012486473,-12.163498751352677,227,-60.50675899581711,287.5067589958171,-193,-329.15019730636703,136.15019730636703,-120,-275.06455749182004,155.06455749182004,87,110.16330568187799,-23.163305681877986,-98,-24.086726084047875,-73.91327391595212,142,242.75597306745294,-100.75597306745294,123,23.283922400180895,99.7160775998191,-134,-115.0454258432887,-18.954574156711303,-49,-36.028148548724076,-12.971851451275924,5,80.62141685724932,-75.62141685724932,1101,1046.7205558321095,54.27944416789046,-920,-1172.9087806390069,252.90878063900686,-187,-136.44947720318748,-50.550522796812515,131,-71.00047234489072,202.00047234489074,-103,-171.92542311072413,68.92542311072413,10,-21.214649223897226,31.214649223897226,-40,59.04517558815025,-99.04517558815024,67,164.18340308185753,-97.18340308185753,-90,-66.02259285053653,-23.977407149463474,22,40.47188271938407,-18.47188271938407,130,-14.775456080518026,144.77545608051804,-82,-128.49511162547077,46.49511162547077,593,737.1651372273997,-144.16513722739967,R529,Desligados
R530_Admitidos,1515,1489.7112688317463,25.288731168253662,-264,-27.80210919326025,-236.19789080673974,-636,-565.4349475455444,-70.56505245445555,183,-20.308696290784766,203.30869629078478,10,-366.68945663431936,376.68945663431936,584,405.4300722050646,178.56992779493538,20,-42.18827432234106,62.18827432234106,-180,-347.7954448942049,167.79544489420488,-334,-488.2150473787505,154.2150473787505,-225,-165.6190033399875,-59.3809966600125,-253,-56.90863307699264,-196.09136692300734,-431,32.70082874848093,-463.70082874848094,1419,1535.504556973269,-116.50455697326902,205,-18.192634965166675,223.1926349651667,-852,-754.6202716598663,-97.37972834013374,-12,107.70980914366886,-119.70980914366886,-40,120.43932727988003,-160.43932727988005,569,549.6821683879882,19.317831612011787,79,18.440721243621866,60.559278756378134,145,-364.35375511647595,509.35375511647595,-716,-500.45131238982407,-215.54868761017593,104,-2.0410135536498615,106.04101355364986,-495,-411.21954442063526,-83.78045557936474,-151,-68.90412513569298,-82.09587486430702,1223,1438.781166840032,-215.78116684003203,-263,294.244162184882,-557.244162184882,-492,-568.1781702258941,76.17817022589406,-93,-96.09035955678145,3.0903595567814506,244,145.28990130295227,98.71009869704773,649,207.70183433396545,441.29816566603455,180,-68.60343449885455,248.60343449885454,-531,-158.71820534904475,-372.28179465095525,-632,-266.20411137151115,-365.79588862848885,426,-24.430267233363153,450.43026723336317,-522,-491.35530277019933,-30.64469722980067,-346,53.69643067734053,-399.6964306773405,R530,Admitidos
R530_Desligados,-229,-405.5939684843369,176.59396848433693,-70,-101.05294675575897,31.052946755758967,556,494.18677450163443,61.81322549836557,-545,-250.9794863939835,-294.0205136060165,582,285.5434602491948,296.4565397508052,-497,-444.5887139004472,-52.4112860995528,249,261.23427731142493,-12.234277311424933,128,107.30643840589781,20.693561594102192,-8,275.0251894716506,-283.0251894716506,534,178.58310099525724,355.41689900474273,-390,-411.1648448479718,21.16484484797178,7,-12.670518767474366,19.670518767474366,-404,-574.8265009704346,170.8265009704346,-106,-31.272363731162674,-74.72763626883733,468,368.265828802185,99.73417119781499,-329,-16.240532156851007,-312.75946784314897,563,6.155274664261224,556.8447253357388,-702,-487.2430311885878,-214.7569688114122,309,343.7615723610911,-34.76157236109111,-22,60.99910855568908,-82.99910855568908,113,271.5293688643113,-158.52936886431132,303,126.12062893232545,176.87937106767455,82,-226.19132907054166,308.19132907054166,-15,-116.99505562951862,101.99505562951862,-812,-631.3595424189684,-180.64045758103157,130,143.06105092182258,-13.061050921822584,316,296.743334448267,19.256665551733022,-315,-63.83958227533047,-251.16041772466951,296,-3.8681707879911365,299.8681707879911,-124,-229.515774102398,105.51577410239801,115,27.026766388062892,87.9732336119371,-75,141.30218918968995,-216.30218918968995,45,368.7677186066082,-323.7677186066082,173,135.2140479623087,37.78595203769129,277,-191.23940094459294,468.23940094459294,115,-259.0527632329068,374.0527632329068,R530,Desligados
R531_Admitidos,716,623.0514876602892,92.94851233971076,-331,-351.3226277016586,20.322627701658575,-145,-313.7218970247825,168.7218970247825,-131,-124.59939688854266,-6.400603111457343,-37,46.91825860868946,-83.91825860868946,342,184.32953676089852,157.67046323910148,-298,-79.58403889846528,-218.41596110153472,-4,-35.56305879697725,31.563058796977252,55,94.02792636936086,-39.027926369360856,9,57.48550041549825,-48.48550041549825,-147,-322.1843297646693,175.18432976466931,-8,231.49895613765244,-239.49895613765244,295,601.5189391881355,-306.5189391881355,142,-124.5422785269964,266.54227852699637,-275,-353.4131366971134,78.41313669711337,-91,-20.997995092875165,-70.00200490712484,70,-75.31856891577249,145.3185689157725,99,122.15335534059142,-23.153355340591418,-47,52.10867857548269,-99.10867857548268,-91,-164.86822752640956,73.86822752640956,51,21.815223361918576,29.184776638081424,-35,51.93913176057361,-86.93913176057362,-55,-173.48479985433622,118.48479985433622,82,97.33798458927842,-15.33798458927842,324,435.45290921777683,-111.45290921777683,-153,-98.67434896680922,-54.32565103319078,-168,-310.10147079438013,142.10147079438013,-93,-26.831631217548477,-66.16836878245152,72,79.44127736148657,-7.44127736148657,126,-37.361581379457775,163.3615813794578,-113,107.22020894795361,-220.2202089479536,-80,-42.31377607820549,-37.68622392179451,143,0.9372038794596893,142.0627961205403,9,-7.115252375785412,16.11525237578541,-156,-303.40479351846597,147.40479351846597,-69,116.79697961337591,-185.79697961337592,R531,Admitidos
R531_Desligados,-278,-291.69575825730885,13.695758257308853,-32,110.8714674575618,-142.8714674575618,196,183.06842613507771,12.931573864922285,-99,-14.529735410893778,-84.47026458910622,-120,16.772361196557505,-136.7723611965575,74,-15.491151589566176,89.49115158956617,-43,26.3439746122871,-69.3439746122871,29,100.39201038820983,-71.39201038820983,20,-4.126530740859644,24.126530740859643,31,-9.44125273656913,40.441252736569126,-34,5.864018885266942,-39.864018885266944,118,54.677285017677995,63.322714982322005,-120,-240.7995557548667,120.7995557548667,-61,13.983463168145011,-74.98346316814501,148,122.20022999889783,25.799770001102175,-45,2.0462100400184857,-47.04621004001849,-82,-4.700721560133826,-77.29927843986617,-41,-34.65573409497158,-6.344265905028422,-5,62.91913675125963,-67.91913675125963,61,119.50581755364307,-58.50581755364307,-56,5.615503813308165,-61.615503813308166,30,50.435542847405245,-20.435542847405245,187,28.25029416618465,158.74970583381534,74,-45.203454896920384,119.20345489692039,-281,-234.6628539460833,-46.33714605391671,27,59.32889427490319,-32.32889427490319,120,70.14816900352845,49.85183099647155,-35,59.34077389733366,-94.34077389733366,-82,-58.735090912510245,-23.264909087489755,-63,-47.44853714755484,-15.551462852445162,35,68.05077557893584,-33.05077557893584,2,108.0027744994246,-106.0027744994246,46,7.401168361644765,38.598831638355236,26,42.4566557003704,-16.456655700370398,44,28.501734716219087,15.498265283780913,50,10.596107756591202,39.4038922434088,R531,Desligados
R532_Admitidos,3206,2793.2069118822305,412.79308811776946,-679,561.2638891757491,-1240.2638891757492,-120,-423.2407827251004,303.2407827251004,-1155,-324.6765524487323,-830.3234475512677,693,502.65938939445687,190.34061060554313,347,-188.17521587573995,535.1752158757399,-126,23.0782916823523,-149.0782916823523,-79,-233.61946051607245,154.61946051607245,-668,-460.82745897532686,-207.17254102467314,-136,-6.484402506494419,-129.5155974935056,-216,-251.18669928165392,35.186699281653915,-722,-1178.5984274839866,456.5984274839866,2087,2461.3929732589418,-374.39297325894177,46,715.7314448104544,-669.7314448104544,-845,-410.1831222996826,-434.8168777003174,347,363.05321160838105,-16.053211608381048,-255,140.09551444985175,-395.09551444985175,80,351.6392695598595,-271.6392695598595,525,231.58323330235797,293.41676669764206,459,-440.2028296571186,899.2028296571186,-1132,-1057.4524445207655,-74.54755547923446,100,145.20268268831666,-45.202682688316656,-472,-627.63849725521,155.63849725521004,-864,-1684.50201042929,820.5020104292901,2458,2565.086094721201,-107.08609472120088,-263,772.4655103285186,-1035.4655103285186,-974,-947.8921076185397,-26.10789238146026,-19,682.3199988339828,-701.3199988339828,-29,226.79348827020138,-255.79348827020138,110,135.20183511629824,-25.20183511629824,571,333.3982199030803,237.6017800969197,-544,-341.7067187811498,-202.2932812188502,-47,-502.5500244434496,455.5500244434496,165,57.32371449290581,107.67628550709419,-478,-568.0256252106647,90.02562521066466,-1257,-1118.1222191651864,-138.87778083481362,R532,Admitidos
R532_Desligados,-1063,-1726.1758902560173,663.1758902560173,-341,-401.146690798307,60.14669079830702,1195,939.381752887439,255.618247112561,-983,-768.5931792609244,-214.40682073907556,450,519.7937070688749,-69.79370706887494,-263,-215.0673699746643,-47.9326300253357,-223,153.85774878331773,-376.85774878331773,500,508.69812669854315,-8.698126698543149,206,-242.44676552606035,448.44676552606035,-21,89.36955080843263,-110.36955080843263,147,-215.14490673660686,362.14490673660686,274,971.9140295714369,-697.9140295714369,-1312,-1184.661452429077,-127.33854757092308,274,208.06471839807563,65.93528160192437,635,432.85230254494803,202.14769745505197,-84,-438.62963822891305,354.62963822891305,-172,-194.6241894492636,22.62418944926361,-513,-152.35321814073413,-360.64678185926584,520,272.46314661414453,247.53685338585547,-171,-124.05980776794472,-46.94019223205528,-2,206.92838243835928,-208.92838243835928,286,547.2439382014087,-261.2439382014087,-158,-1.5653605854323498,-156.43463941456764,1261,1569.1490542163901,-308.14905421639014,-1643,-1814.5674479728027,171.5674479728027,274,-113.21200247688994,387.21200247688995,386,604.3497550655865,-218.34975506558646,-377,-163.58055572967316,-213.41944427032684,289,322.4384833476616,-33.43848334766159,-709,-312.9242393759434,-396.0757606240566,278,810.2120399621068,-532.2120399621068,-149,292.208536986849,-441.208536986849,165,405.43244622872123,-240.43244622872123,336,435.9368373066074,-99.9368373066074,-78,-253.5869598052555,175.5869598052555,1066,1339.198643720247,-273.198643720247,R532,Desligados
