D_ln_Selic_aa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,D,ln
D_ln_IPCA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,D,ln
R281_Desligados,-2909,-3082.8318072237075,173.83180722370753,360,255.82540673718583,104.17459326281417,118,981.5608459637576,-863.5608459637576,-245,-136.44358397257017,-108.55641602742983,8153,59.371911470627026,8093.628088529373,-8126,59.54888239355371,-8185.548882393554,283,597.9877260378578,-314.9877260378578,271,-62.55262949451005,333.55262949451003,-41,-320.4986673940431,279.4986673940431,-359,367.7748267583139,-726.7748267583139,-292,-138.42390925643588,-153.57609074356412,1037,2676.5038673455124,-1639.5038673455124,-978,-2302.149306984909,1324.149306984909,-79,-199.1408836906659,120.1408836906659,111,361.51493507543466,-250.51493507543466,163,-210.18605139029575,373.18605139029575,-326,-77.94800315680573,-248.05199684319427,479,108.40727556510684,370.59272443489317,-372,445.8718791369682,-817.8718791369681,225,-64.8038070806575,289.8038070806575,-380,-336.41320665816954,-43.58679334183046,229,122.08622067098877,106.91377932901123,-151,-352.75174353032264,201.75174353032264,1190,2303.0944383065194,-1113.0944383065194,-1209,-2377.9599887360164,1168.9599887360164,113,127.63809523770543,-14.638095237705429,273,154.84334791818594,118.15665208181406,-359,289.787210808154,-648.787210808154,539,-121.64405792603577,660.6440579260358,-377,107.45525366171273,-484.45525366171273,21,430.0695619620656,-409.0695619620656,849,41.751491742571886,807.24850825742806,-245,-581.4688744666171,336.4688744666171,-475,96.87509737814162,-571.8750973781416,356,-326.3850077956285,682.3850077956286,-32,2567.5251478780415,-2599.5251478780415,R281,Desligados
R282_Admitidos,617,365.05697862408624,251.94302137591376,-173,-10.69971837509872,-162.3002816249013,-242,-235.8382553874664,-6.161744612533596,-16,-42.3758107958931,26.375810795893102,5,-44.83916866969947,49.83916866969947,-59,-47.1660923806333,-11.833907619366698,7,-12.03533113230941,19.03533113230941,14,27.529578924568334,-13.529578924568334,-43,-44.385586588822754,1.385586588822754,-21,12.102448505658849,-33.10244850565885,41,7.919505051803512,33.08049494819649,-57,-65.66964282864144,8.669642828641443,340,258.8067188844333,81.19328111556672,-56,128.44027053821543,-184.44027053821543,-160,-202.70516981774,42.70516981774,-16,-61.79811936829057,45.79811936829057,19,2.7401231831376123,16.259876816862388,-95,-24.187753700279323,-70.81224629972067,56,41.569418493188174,14.430581506811826,12,9.737490459740183,2.262509540259817,-70,-80.6031020523128,10.603102052312806,-9,-0.8904995558469153,-8.109500444153085,13,21.78346614944079,-8.783466149440791,27,-93.00209462266966,120.00209462266966,214,313.338210952575,-99.33821095257503,49,107.94775573137568,-58.94775573137568,-180,-214.88368261377727,34.88368261377727,-27,-73.61307730981015,46.61307730981015,18,-23.318270119525245,41.318270119525245,-85,-58.42356783320411,-26.57643216679589,56,70.19617101369057,-14.196171013690574,4,8.410888023719856,-4.410888023719856,-32,-34.113740248409286,2.113740248409286,-6,-1.2585893023233439,-4.741410697676656,-37,12.89952580329159,-49.89952580329159,-28,-145.69854336920122,117.69854336920122,R282,Admitidos
R282_Desligados,-715,-451.2108602437389,-263.7891397562611,-24,121.81000784767271,-145.8100078476727,69,-45.19393437881095,114.19393437881095,-29,-24.39088840321361,-4.609111596786391,-46,-32.93647792551046,-13.06352207448954,32,52.155538281588086,-20.155538281588086,6,14.063128296601322,-8.063128296601322,-27,77.30955408682412,-104.30955408682412,1,75.82748210895461,-74.82748210895461,32,50.255326174136314,-18.255326174136314,112,-9.01592930407263,121.01592930407263,344,399.472948763938,-55.47294876393801,-470,-506.8978189366764,36.8978189366764,-1,39.034986147738515,-40.034986147738515,32,57.765357566703344,-25.765357566703344,12,-34.54912830873757,46.54912830873757,9,32.41438925386248,-23.41438925386248,-14,20.609788463671013,-34.60978846367101,-40,-33.04238911951839,-6.95761088048161,13,11.9561783783545,1.0438216216455007,-52,30.948364450236767,-82.94836445023677,56,21.061872538291585,34.93812746170842,199,-47.94834471361978,246.94834471361978,208,413.6448627012743,-205.6448627012743,-415,-416.95936117188705,1.9593611718870534,-19,55.343630892031165,-74.34363089203117,15,-62.46756600473468,77.46756600473468,-29,-4.331770432607115,-24.668229567392885,0,13.76614563155809,-13.76614563155809,23,73.23528615019472,-50.235286150194725,-32,-23.232397459558534,-8.767602540441466,21,68.93392190524196,-47.93392190524196,-11,-36.94388310241675,25.94388310241675,-22,63.67821524536019,-85.67821524536019,105,-149.36236096579393,254.36236096579393,483,499.1792583019239,-16.17925830192388,R282,Desligados
R283_Admitidos,1150,1756.0629991714834,-606.0629991714834,421,-173.97129835471733,594.9712983547173,-388,-126.21197828804993,-261.7880217119501,-471,-345.6347576514558,-125.3652423485442,2517,-156.6448635795265,2673.6448635795264,-2887,-478.3708790332751,-2408.6291209667247,382,6.550048261981,375.449951738019,24,-277.70917754305805,301.70917754305805,-222,-317.04599877665675,95.04599877665675,-89,-19.24322620984886,-69.75677379015114,-102,158.37801220916432,-260.37801220916435,-118,-1073.1717107091729,955.1717107091729,377,1364.274577588746,-987.2745775887461,196,627.2092014641756,-431.20920146417564,130,-260.25951047055656,390.25951047055656,-241,-263.02710158365,22.027101583649994,-61,-15.377110885043265,-45.622889114956735,106,-148.38913049667983,254.38913049667983,6,173.7020523584888,-167.7020523584888,525,-22.702711071314,547.702711071314,-670,-292.94139096676327,-377.05860903323673,176,-49.75956348949556,225.75956348949558,-378,-111.42047359612204,-266.57952640387794,-81,-781.9014579358852,700.9014579358852,490,1553.1333780485572,-1063.1333780485572,477,502.05282737993343,-25.052827379933433,-498,-360.6843197647143,-137.3156802352857,406,-208.95298702109852,614.9529870210986,-428,-258.96490960214413,-169.03509039785587,-38,-327.31083392911853,289.31083392911853,355,37.25010734733996,317.74989265266004,355,112.61795686956964,242.38204313043036,135,-224.0604783482407,359.06047834824074,-437,131.4467374070934,-568.4467374070935,-283,-124.76135234293538,-158.23864765706463,-375,-846.9757810325402,471.9757810325402,R283,Admitidos
R283_Desligados,-403,-2136.0973764218616,1733.0973764218616,368,491.43575641895166,-123.43575641895166,-433,74.5563584658889,-507.55635846588893,-209,75.33762470398293,-284.3376247039829,280,326.12913640879174,-46.12913640879174,746,272.9452445323988,473.0547554676012,-653,-51.53470219507233,-601.4652978049277,-103,142.95765506483275,-245.95765506483275,-287,25.94434197978366,-312.94434197978364,-118,522.8331069327755,-640.8331069327755,4,-361.6900195532263,365.6900195532263,267,1449.991098644091,-1182.991098644091,-246,-1221.4960125539337,975.4960125539337,-80,-14.145798610626848,-65.85420138937315,101,61.93065865496969,39.06934134503031,-30,-282.11618109217096,252.11618109217096,29,356.5399630820432,-327.5399630820432,68,-215.58661622014094,283.58661622014097,61,-99.05296874280668,160.05296874280668,8,331.36306311397345,-323.36306311397345,-161,-70.8266290278344,-90.1733709721656,-135,40.979434604493875,-175.97943460449386,133,-217.67831992032126,350.67831992032126,437,1308.9880785635705,-871.9880785635705,-320,-1502.496391696231,1182.496391696231,-209,128.5441493586963,-337.5441493586963,32,-110.019615701422,142.019615701422,-22,146.63681983401787,-168.63681983401787,313,461.2673477005694,-148.26734770056942,46,-254.05315471319597,300.05315471319597,-148,75.45978725259268,-223.45978725259266,158,319.88716205448225,-161.88716205448225,-52,-390.834050421239,338.834050421239,249,161.26154660186373,87.73845339813627,176,-197.0874787310082,373.0874787310082,322,1327.409406342699,-1005.409406342699,R283,Desligados
R284_Admitidos,1614,697.760614271494,916.239385728506,74,85.60204053266146,-11.602040532661462,-887,-171.43108181498135,-715.5689181850187,-2,-773.6707321632074,771.6707321632074,-431,-161.21087329150876,-269.78912670849127,465,26.89482359718093,438.1051764028191,1056,-143.66461886233594,1199.6646188623358,-1179,241.8334054735855,-1420.8334054735856,-417,-347.6035887193996,-69.39641128060038,-34,-23.949181858798713,-10.050818141201287,108,-275.01836407281087,383.01836407281087,-439,-232.28455888253131,-206.71544111746869,772,468.43362142390805,303.56637857609195,998,1140.1535658726116,-142.15356587261158,-816,-424.3187506894203,-391.6812493105797,167,-714.0756325107955,881.0756325107955,-281,77.67661652750587,-358.67661652750587,-191,47.58960722165974,-238.58960722165975,135,-56.143913700498146,191.14391370049816,790,280.10041614429133,509.89958385570867,-746,-252.8142190052031,-493.1857809947969,-22,-35.86868328127708,13.868683281277079,-371,-337.97808837221004,-33.02191162778996,-376,-82.45339913041494,-293.54660086958506,822,708.3893385693514,113.61066143064863,1226,927.3281369903794,298.67186300962055,-1501,-640.7730507419556,-860.2269492580444,343,-373.9001911230157,716.9001911230157,98,-144.47767932360625,242.47767932360625,-223,-231.1653226515982,8.165322651598188,560,47.31735835624929,512.6826416437507,-320,333.21539638431506,-653.215396384315,-452,-266.4495495617022,-185.5504504382978,195,-3.6007071946124327,198.60070719461243,-87,-386.9659145220945,299.9659145220945,-518,-86.67166812171975,-431.32833187828027,R284,Admitidos
R284_Desligados,-1744,-1652.7772847903866,-91.2227152096134,-425,63.346835559305916,-488.34683555930593,429,847.5313711314568,-418.5313711314568,-486,-193.51478965259565,-292.48521034740435,308,216.7067780694102,91.2932219305898,139,-246.46115784786937,385.46115784786934,46,253.15941209088564,-207.15941209088564,-46,-115.26733705381166,69.26733705381166,-415,-151.88943563507982,-263.11056436492015,52,-91.07324177281174,143.07324177281174,210,253.87836041584777,-43.878360415847766,1069,1150.5537813835554,-81.55378138355536,-1142,-1357.4460050953232,215.44600509532324,147,39.46089045573339,107.53910954426661,2,270.2546537527818,-268.2546537527818,-245,-105.17123718082055,-139.82876281917945,364,81.37962752472527,282.62037247527473,182,-95.49311940962158,277.4931194096216,-349,500.74807221610433,-849.7480722161043,365,-226.1889725158754,591.1889725158754,-492,-146.82372824503233,-345.1762717549677,80,-111.80986516448355,191.80986516448354,401,309.77503597388113,91.22496402611887,806,768.2687733884202,37.731226611579814,-1475,-1291.5594191791422,-183.4405808208578,312,113.85563108738573,198.14436891261425,-49,430.8696963198086,-479.8696963198086,155,3.1088644399978165,151.89113556000217,-226,275.7107702773533,-501.7107702773533,86,-524.2164483645344,610.2164483645344,-33,750.1343281214577,-783.1343281214577,29,-659.0411425124518,688.0411425124518,364,162.1087678205798,201.8912321794202,-120,-469.2873066422201,349.2873066422201,-141,598.3500019385083,-739.3500019385083,1015,713.1847766397946,301.81522336020544,R284,Desligados
R285_Admitidos,1015,828.6363441675495,186.3636558324505,-61,-8.743473878171283,-52.25652612182871,-638,-620.9741166044136,-17.025883395586447,-119,-60.721967846415495,-58.278032153584505,-98,-175.20272166645336,77.20272166645336,-2,-126.23396096574297,124.23396096574297,101,1.5227901089746063,99.4772098910254,55,78.86335854064512,-23.863358540645123,-128,-66.68061778068999,-61.319382219310015,-59,59.091055899206125,-118.09105589920613,38,-46.57575622900306,84.57575622900306,-151,-285.46157714482473,134.46157714482473,818,802.4502456707689,15.549754329231064,203,371.0347604539166,-168.0347604539166,-673,-597.5711759765279,-75.42882402347209,-85,-78.87561401881403,-6.1243859811859664,-69,-91.17869432895216,22.17869432895216,-6,-26.790264228439653,20.790264228439653,47,59.03368768884628,-12.033687688846278,-28,66.4685799673603,-94.4685799673603,-86,-161.54220633973438,75.54220633973438,-19,45.60051403236733,-64.60051403236733,-11,-63.12556288218287,52.12556288218287,-88,-206.19968299563143,118.19968299563143,610,801.6640395257546,-191.66403952575456,450,319.8226923455203,130.1773076544797,-777,-661.8057101013121,-115.19428989868788,372,-9.180332359693118,381.1803323596931,-434,-206.19270904316326,-227.80729095683674,-45,-71.28336843134218,26.283368431342183,38,49.9606683825217,-11.960668382521703,83,167.26546887337844,-84.26546887337844,-146,-140.8293193879809,-5.170680612019112,3,92.36820987376151,-89.36820987376151,-118,-121.24339705520309,3.24339705520309,10,-278.8856612766764,288.8856612766764,R285,Admitidos
R285_Desligados,-1639,-1250.609051165165,-388.39094883483494,45,185.90421629022927,-140.90421629022927,2,3.721861748195103,-1.7218617481951028,-31,-52.34656257814757,21.34656257814757,34,43.70251069472234,-9.702510694722342,69,113.49252169327099,-44.49252169327099,-21,21.344214603349812,-42.34421460334981,-20,21.290002380483543,-41.29000238048354,-50,204.94589212492536,-254.94589212492536,-9,293.73220979612285,-302.73220979612285,24,-187.51359771855942,211.51359771855942,1181,1139.2689070881122,41.7310929118878,-1210,-1232.071717329472,22.071717329471994,53,12.90041960648859,40.09958039351141,9,19.29658301757084,-10.296583017570839,-44,-11.252943942940124,-32.74705605705988,53,2.3000717241885837,50.699928275811416,103,92.12798333831776,10.872016661682238,32,-46.614801366338305,78.6148013663383,-192,-11.118617447055216,-180.88138255294479,13,96.9576833356791,-83.9576833356791,23,95.90934237874671,-72.90934237874671,209,-175.66385727279993,384.66385727279993,822,1035.4522710499796,-213.45227104997957,-943,-1110.5695319141976,167.56953191419757,-101,97.75454341690453,-198.75454341690454,252,-157.65634934868254,409.6563493486825,-240,190.9338549692409,-430.9338549692409,25,-90.33739973645665,115.33739973645665,-33,265.06634654745636,-298.06634654745636,143,-94.90322475421823,237.90322475421823,-151,59.33931543074318,-210.33931543074317,-29,25.344282556680543,-54.34428255668054,37,100.45204370108809,-63.45204370108809,5,-180.9943244400218,185.9943244400218,1165,1034.363433353314,130.6365666466861,R285,Desligados
R286_Admitidos,391,438.38959068281144,-47.389590682811445,203,326.86833052081226,-123.86833052081226,-418,-542.9078759454616,124.90787594546157,-34,-172.5087405323964,138.5087405323964,-37,-178.14719685101204,141.14719685101204,-32,130.03345429644796,-162.03345429644796,107,-55.94226834364671,162.9422683436467,-122,18.98406053307504,-140.98406053307505,-7,41.00874179591385,-48.00874179591385,-24,-123.77155500010568,99.77155500010568,2,-20.15281328995473,22.15281328995473,-84,-75.9655167303208,-8.0344832696792,230,370.98786526946594,-140.98786526946594,165,376.48297709896735,-211.48297709896735,-266,-419.7726548089379,153.7726548089379,-15,-127.43954833682693,112.43954833682693,-52,-31.782787775613023,-20.217212224386977,194,158.13070487909414,35.86929512090586,-114,-38.647089471350064,-75.35291052864994,-53,-67.30044879727247,14.300448797272466,-55,-47.318047743342696,-7.681952256657304,-15,-77.9574152696481,62.957415269648095,15,17.08485331823417,-2.0848533182341704,-6,-39.653246322253956,33.653246322253956,194,413.7731585143256,-219.7731585143256,211,364.97379049902025,-153.97379049902025,-278,-500.19293381276725,222.19293381276725,-23,-203.3801154198174,180.3801154198174,34,-71.36370095793342,105.36370095793342,-86,143.36494105577904,-229.36494105577904,54,38.16475234918896,15.835247650811041,-62,10.73992734635085,-72.73992734635085,-26,-1.4576061302510812,-24.54239386974892,34,-118.0614840223441,152.0614840223441,-34,-41.219557063826926,7.219557063826926,-38,-88.64596414582498,50.645964145824976,R286,Admitidos
R286_Desligados,-759,-655.6729567496892,-103.3270432503108,-6,130.72378274710758,-136.72378274710758,-23,-40.17022372347928,17.170223723479282,-1,76.38015698029142,-77.38015698029142,49,-19.871219009467865,68.87121900946786,-13,114.80637999919527,-127.80637999919527,109,6.518062138458875,102.48193786154113,-85,127.70719727264486,-212.70719727264486,-4,184.56178979893053,-188.56178979893053,102,-35.852807281358395,137.8528072813584,-175,-68.91022974970642,-106.08977025029358,383,569.5505281235945,-186.55052812359452,-336,-719.6056530403099,383.6056530403099,-49,-13.094572738348745,-35.905427261651255,7,92.42600332601597,-85.42600332601597,24,2.9301015876178553,21.069898412382145,64,19.951302887109506,44.048697112890494,-116,46.08417080616837,-162.08417080616837,153,30.020189327346337,122.97981067265366,-115,35.47892447686785,-150.47892447686786,7,64.26879763427881,-57.26879763427881,53,-39.67596338122149,92.6759633812215,-41,-98.52281215828242,57.52281215828242,499,524.8336795506759,-25.833679550675924,-538,-601.5013878563383,63.50138785633828,28,42.958232019616055,-14.958232019616055,36,-30.743752139328336,66.74375213932834,-53,59.54701275036843,-112.54701275036842,30,-36.51707152450982,66.51707152450982,-48,116.53984157965637,-164.53984157965635,52,53.043329087783405,-1.0433290877834054,-15,62.16201782546643,-77.16201782546642,-5,32.95471198445023,-37.95471198445023,-22,48.30590812360997,-70.30590812360997,15,-261.32243564241173,276.32243564241173,423,621.5245086412476,-198.52450864124762,R286,Desligados
R287_Admitidos,2560,1487.456163280127,1072.543836719873,2082,1192.7232976639145,889.2767023360855,-2954,-1452.0153675678853,-1501.9846324321147,-647,-601.6540136231616,-45.34598637683837,-57,-394.0196122265978,337.0196122265978,-269,-659.6729963308109,390.67299633081086,362,320.97586155517473,41.02413844482527,482,264.506822973427,217.493177026573,-875,-807.4452987939044,-67.55470120609561,-115,-426.151980001644,311.151980001644,-120,226.83892653324494,-346.83892653324494,-404,-564.2542476502831,160.2542476502831,1879,1800.1464477014551,78.85355229854486,2179,2125.973381453189,53.02661854681082,-2228,-1683.6605995016255,-544.3394004983745,-634,-736.1257527981251,102.12575279812506,-390,-353.19246531203873,-36.807534687961265,-392,-94.45739086041013,-297.5426091395899,17,430.95729289121704,-413.95729289121704,724,262.38023170200404,461.61976829799596,-534,-573.6349441860854,39.63494418608536,120,-280.3345531373344,400.3345531373344,-425,-75.78512755770032,-349.2148724422997,-242,-664.9448438273216,422.9448438273216,1451,1503.7550132408444,-52.75501324084439,1980,2289.3389297878557,-309.3389297878557,-1771,-1701.8685189462824,-69.13148105371761,-731,-370.16181801730414,-360.83818198269586,-95,-620.8179294503096,525.8179294503096,-304,-395.44684615046066,91.44684615046066,782,342.9844085394076,439.0155914605924,1373,402.2118160336289,970.7881839663711,-1960,-294.7290754680209,-1665.270924531979,-2,-525.5254139806531,523.5254139806531,182,134.2190945585078,47.780905441492195,-932,-714.0351392063386,-217.9648607936614,R287,Admitidos
