variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R297_Desligados,-1388,-1345.6770998557981,-42.32290014420187,386,2.6947815890501943,383.3052184109498,-31,-7.084741629453049,-23.91525837054695,-287,136.28595636405936,-423.28595636405936,131,142.3812455312281,-11.381245531228103,-297,-237.39078278721433,-59.609217212785666,567,410.9490422665211,156.05095773347892,121,128.6989463375573,-7.698946337557288,-83,-274.45966550187376,191.45966550187376,-245,-138.93175530631075,-106.06824469368925,39,-17.03150235812265,56.03150235812265,349,831.3711970709923,-482.37119707099225,-599,-680.2722338580706,81.27223385807065,232,126.00775197480766,105.99224802519234,41,51.77758314967518,-10.77758314967518,-220,-113.13984000620655,-106.86015999379345,51,-7.724529270106444,58.724529270106444,-59,-119.0037972709253,60.003797270925304,288,215.48746078948466,72.51253921051534,510,165.30245702878995,344.69754297121005,-421,-471.174521784222,50.17452178422201,-292,-93.31334263723949,-198.6866573627605,359,-39.96947481605612,398.9694748160561,563,500.5964730005973,62.403526999402686,-866,-1002.8232608203508,136.8232608203508,109,29.563948641012075,79.43605135898792,57,40.86997964571992,16.130020354280077,-98,25.721316402531542,-123.72131640253154,-238,-238.75098248218256,0.7509824821825646,107,-122.69738531761749,229.6973853176175,470,54.94595727989923,415.05404272010077,-300,-131.3343804590628,-168.6656195409372,-24,-88.20244505275826,64.20244505275826,7,-33.35975479061045,40.35975479061045,-255,-237.03780233928774,-17.962197660712263,955,971.3586496968028,-16.358649696802786,R297,Desligados
R298_Admitidos,1768,916.0313738661057,851.9686261338943,-58,-140.7878444315833,82.7878444315833,-699,43.67382964691632,-742.6738296469164,581,1437.0026187636456,-856.0026187636456,1436,2215.5315268143504,-779.5315268143504,-368,245.3804443725635,-613.3804443725635,-1537,-1493.3718915671866,-43.628108432813406,-289,-254.2745929500901,-34.725407049909904,-45,-754.7691624553054,709.7691624553054,-165,-473.5230924590559,308.5230924590559,-11,-361.40394068126824,350.40394068126824,-610,-826.0226841094282,216.02268410942816,1367,699.1674211627212,667.8325788372788,-343,125.52393099898723,-468.5239309989872,143,455.2612467390744,-312.2612467390744,586,1195.6035890211429,-609.6035890211429,567,2248.198525703683,-1681.1985257036831,113,670.7439656408015,-557.7439656408015,-1396,-1494.776916832198,98.77691683219791,-115,-928.150791591461,813.150791591461,-206,-662.3312288614978,456.33122886149783,-1,-29.907122903080563,28.907122903080563,-143,-448.48946623618394,305.48946623618394,-599,-1180.0756136834834,581.0756136834834,928,980.4352298939207,-52.43522989392068,859,396.70489649107924,462.29510350892076,-919,-188.91384845740123,-730.0861515425988,1188,1645.263058953141,-457.2630589531409,1005,2321.7035147649,-1316.7035147648999,-1333,-337.8528257872117,-995.1471742127883,-527,-887.8298489409874,360.8298489409874,-218,-271.568297033537,53.56829703353702,-379,-991.7972140084412,612.7972140084412,-13,-240.15932721524894,227.15932721524894,-32,-261.043706405468,229.04370640546801,-637,-1053.2905813542995,416.29058135429955,R298,Admitidos
R298_Desligados,-1452,-1619.8796071482197,167.87960714821975,-36,-421.3185268228764,385.3185268228764,264,-38.229927635756354,302.2299276357563,-282,-281.3107450985391,-0.6892549014609131,18,85.41814590667718,-67.41814590667718,216,-251.9387122054368,467.9387122054368,502,201.74301927660076,300.25698072339924,1049,887.9555710480051,161.04442895199486,-455,25.529419382681056,-480.52941938268106,-1039,-959.606434266042,-79.39356573395798,-215,102.30770549881453,-317.3077054988145,419,1107.392559787883,-688.3925597878831,-535,-902.7919516630848,367.7919516630848,37,-31.611909438805597,68.6119094388056,94,-116.47842621786208,210.47842621786208,-32,-219.2666566018171,187.2666566018171,-73,-151.33359267815774,78.33359267815774,-74,-43.03169246925131,-30.96830753074869,753,205.96711268055742,547.0328873194426,941,541.4638258451048,399.5361741548952,-553,-183.92142632518602,-369.078573674814,-260,-352.73411435826495,92.73411435826495,-778,-361.0559938759255,-416.9440061240745,542,759.7602591204031,-217.76025912040313,-580,-834.5439283938017,254.5439283938017,-28,-148.24339357737523,120.24339357737523,27,-153.31085674734803,180.31085674734803,-75,-145.61462552134142,70.61462552134142,96,183.81044281809454,-87.81044281809454,214,-6.297963101637606,220.2979631016376,1270,-70.24941898555153,1340.2494189855515,-321,92.3890768928839,-413.3890768928839,-191,-35.86344380164206,-155.13655619835794,-105,-701.6142787901806,596.6142787901806,-1061,-608.8663512861874,-452.1336487138126,638,1031.1788554957463,-393.17885549574635,R298,Desligados
R299_Admitidos,1612,727.791694977917,884.208305022083,-285,72.53690450201373,-357.5369045020137,-205,-519.5209307815776,314.5209307815776,515,302.5435174624742,212.4564825375258,1012,1553.7613378117246,-541.7613378117246,-1189,-359.8488683973826,-829.1511316026174,-564,-326.7398151311389,-237.26018486886107,-196,137.30892888869448,-333.3089288886945,-309,-547.9429732129591,238.94297321295915,126,-162.29341115911694,288.29341115911694,-142,-70.67937146433744,-71.32062853566256,-370,-767.2005383855934,397.2005383855934,1553,998.2911147325705,554.7088852674295,-235,65.47773274074382,-300.4777327407438,-394,-752.4494859450378,358.44948594503785,415,457.4357260103651,-42.4357260103651,1330,1849.617249452498,-519.6172494524981,-1467,-76.2904586120103,-1390.7095413879897,-608,-327.4070372221154,-280.5929627778846,291,-234.61116354341664,525.6111635434166,-87,-487.3890468154318,400.3890468154318,-93,-261.0605447456261,168.0605447456261,-226,-256.519534600814,30.519534600813984,-485,-705.6422339094879,220.6422339094879,1009,849.6996263490506,159.30037365094938,509,166.00421612655782,342.9957838734422,-968,-580.4345118696045,-387.56548813039547,1017,954.4876859616721,62.51231403832787,795,1738.4058981352186,-943.4058981352186,-1521,-373.5717803080038,-1147.4282196919962,26,-80.20678329579931,106.20678329579931,63,-148.25732276365022,211.25732276365022,-257,-590.2118208305543,333.2118208305543,-89,-435.07004459251635,346.07004459251635,68,5.742481014586588,62.25751898541341,-601,-819.5957083176454,218.5957083176454,R299,Admitidos
R299_Desligados,-1633,-1701.7255808051923,68.7255808051923,-48,-500.34140638463515,452.34140638463515,258,5.551323918605249,252.44867608139475,-198,-224.51540094433915,26.51540094433915,173,997.1996487240988,-824.1996487240988,-33,106.94729059975646,-139.94729059975646,814,528.0666949118508,285.93330508814915,242,118.63503170292702,123.36496829707298,-164,234.16773573113835,-398.16773573113835,-562,-387.2269721897235,-174.77302781027652,-347,-217.24480462222573,-129.75519537777427,799,861.7080921166826,-62.708092116682565,-974,-1251.2582943131017,277.2582943131017,249,20.952418035630046,228.04758196436995,59,-103.79993686077972,162.79993686077972,-131,-296.16887225259063,165.16887225259063,145,-17.725269923977123,162.72526992397712,-39,63.85957432589191,-102.85957432589191,890,366.4082478931707,523.5917521068293,270,-135.67173737020332,405.67173737020335,-542,-134.420074682389,-407.579925317611,-365,-282.589892236104,-82.41010776389601,-251,-268.69565603065837,17.69565603065837,766,946.3129295930767,-180.31292959307666,-955,-1014.3954691208277,59.39546912082767,-52,160.54429681860137,-212.54429681860137,274,-115.19149506060097,389.19149506060097,-105,-235.76516602905417,130.76516602905417,50,-107.0403215012891,157.0403215012891,274,66.05206766136973,207.94793233863027,202,-219.99478948420483,421.99478948420483,201,207.2594078521137,-6.259407852113696,-56,315.773754753787,-371.773754753787,-451,-243.14734361643877,-207.85265638356123,-192,-190.92741674067196,-1.0725832593280415,919,757.2057433914164,161.79425660858362,R299,Desligados
R300_Admitidos,3744,1698.5012782623944,2045.4987217376056,-480,-1037.3481684132896,557.3481684132896,-1060,-1487.1995688494528,427.1995688494528,85,-728.2536569275617,813.2536569275617,2762,2840.5768684384498,-78.57686843844976,-659,1613.9450270750392,-2272.9450270750394,-2349,-3275.5071631967567,926.5071631967567,-51,-133.94270171135395,82.94270171135395,-471,-2632.222809289955,2161.222809289955,-457,458.91799397232126,-915.9179939723213,-15,212.21869295207262,-227.21869295207262,-1203,-752.7120113667252,-450.28798863327484,1770,3391.0753659525676,-1621.0753659525676,1152,93.83699878620632,1058.1630012137937,-867,-1458.0822245443073,591.0822245443073,398,312.80110356001296,85.19889643998704,2194,3344.338551815367,-1150.3385518153668,-1147,562.1431502310375,-1709.1431502310375,-1744,-1537.871440339356,-206.128559660644,535,-422.8478596580752,957.8478596580752,-802,-1561.7987243063062,759.7987243063062,630,-626.1817019308314,1256.1817019308314,-1041,-956.7595527291298,-84.24044727087016,-965,-1387.731126550776,422.731126550776,1627,1977.568394563866,-350.5683945638659,1212,189.0672845629885,1022.9327154370114,-1451,-1046.1622224609796,-404.8377775390204,1600,-45.74396325687678,1645.7439632568767,1497,2963.2386026813856,-1466.2386026813856,-2249,202.9216704591131,-2451.921670459113,-685,-522.3598962621998,-162.64010373780025,151,30.89127857546862,120.10872142453138,-686,-1097.597945039487,411.59794503948706,287,-220.96344673605154,507.96344673605154,-37,-226.25833604679104,189.25833604679104,-1160,-1412.6214472301153,252.62144723011534,R300,Admitidos
R300_Desligados,-2986,-3329.015612320878,343.01561232087806,-59,-6.999714938378077,-52.00028506162192,681,-363.00834841295284,1044.0083484129527,-1157,-561.2400796412893,-595.7599203587107,660,663.6886693146773,-3.688669314677327,203,810.5889855148919,-607.5889855148919,796,-212.47261584866033,1008.4726158486603,1533,138.65142877174753,1394.3485712282525,-793,-1042.0260913997167,249.02609139971673,-1463,1122.72961073449,-2585.72961073449,-607,190.8669204665033,-797.8669204665033,1280,949.9876686028094,330.01233139719056,-1001,-1693.5196683151469,692.5196683151469,-253,-610.5303728374864,357.5303728374864,333,-159.4882102098046,492.4882102098046,-178,-1185.331103516319,1007.331103516319,211,1853.077177262964,-1642.077177262964,80,-516.9208008063663,596.9208008063663,450,-739.7608403421257,1189.7608403421257,1215,729.5390291322744,485.46097086772556,-171,441.32503224966626,-612.3250322496663,-297,-435.712027558018,138.712027558018,-968,-1092.558473009328,124.55847300932805,468,892.597910194812,-424.597910194812,-1074,-1024.541257106314,-49.458742893685894,-129,-53.89778031880479,-75.10221968119521,-126,-362.40988730886113,236.40988730886113,-38,-824.6807510635465,786.6807510635465,82,38.36503096471665,43.63496903528335,143,234.7344250744552,-91.7344250744552,1269,213.734517541463,1055.265482458537,579,816.7948036743535,-237.7948036743535,-1135,-350.1565080206983,-784.8434919793017,-523,-53.169925174807304,-469.8300748251927,-537,207.094789167675,-744.094789167675,1508,1354.4223863997913,153.57761360020868,R300,Desligados
R301_Admitidos,2430,1402.9360582775923,1027.0639417224077,-1006,-349.78371491409564,-656.2162850859044,-167,-98.40651578626932,-68.59348421373068,-187,-187.34769610818688,0.3476961081868808,1290,752.8301025441815,537.1698974558185,-472,75.24796721953919,-547.2479672195392,-714,-520.9803115913155,-193.0196884086845,-48,233.25677418474663,-281.25677418474663,-303,-179.3500535589348,-123.6499464410652,46,65.34358991138521,-19.34358991138521,63,-286.05285662320597,349.05285662320597,-729,-915.727414568664,186.72741456866402,1445,1589.0431562148913,-144.04315621489127,-27,216.09806405342147,-243.09806405342147,-195,-315.58310688045214,120.58310688045214,441,-283.4336870739267,724.4336870739266,245,298.0122036073265,-53.01220360732651,-414,716.9596510904314,-1130.9596510904314,-723,-207.7486540231859,-515.251345976814,244,-10.354339546968646,254.35433954696865,-320,-158.13657770262864,-161.86342229737136,135,123.13933256215967,11.860667437840334,-394,-251.99378134884992,-142.00621865115008,-374,-699.4115097115497,325.4115097115497,952,1373.6526886763559,-421.65268867635587,800,438.74268374116707,361.25731625883293,-1039,-503.76925574633884,-535.2307442536612,347,108.5968785497951,238.4031214502049,414,491.94490039269897,-77.94490039269897,-515,283.14104831884026,-798.1410483188403,-290,-113.47818822116159,-176.5218117788384,-87,60.1291359090706,-147.1291359090706,120,-175.46608036377324,295.46608036377324,-48,-300.2766826746061,252.2766826746061,23,-141.4737911431187,164.4737911431187,-1034,-873.9025125168706,-160.09748748312938,R301,Admitidos
R301_Desligados,-1140,-907.4012042413603,-232.59879575863965,105,190.90147466110997,-85.90147466110997,579,176.89869129878963,402.10130870121037,-816,-675.051357076357,-140.94864292364298,496,299.5113198574479,196.48868014255208,-23,-227.97635197608702,204.97635197608702,248,567.8933363710489,-319.8933363710489,688,485.4316236832182,202.56837631678178,-614,-673.4190371835034,59.419037183503406,-766,-502.0531524125019,-263.9468475874981,176,-166.89293498464014,342.89293498464014,380,648.993085159331,-268.99308515933103,-133,-301.39856408480944,168.39856408480944,-5,-150.63978303753026,145.63978303753026,427,74.76123328369246,352.2387667163075,-525,-751.4707375099796,226.47073750997959,364,126.09931657123823,237.90068342876177,-177,-44.29292370017861,-132.70707629982138,492,640.0067403618009,-148.0067403618009,359,59.167590464838256,299.83240953516173,-740,-584.4526984238558,-155.54730157614415,-238,-436.52762221974444,198.52762221974444,-187,-399.43308193218246,212.43308193218246,306,596.7444578051266,-290.74445780512656,344,-173.85505367522222,517.8550536752223,-534,-559.9580958417334,25.95809584173344,196,211.39103899574903,-15.391038995749028,-119,-614.6712743220438,495.6712743220438,-230,-16.447679347216507,-213.5523206527835,-61,22.12359887722551,-83.1235988772255,833,524.9119587442362,308.08804125576376,-310,80.42995982958114,-390.42995982958115,-267,-375.9222175488652,108.9222175488652,118,-432.74895896316934,550.7489589631693,-347,-577.6137834147248,230.61378341472482,56,612.9209954102023,-556.9209954102023,R301,Desligados
R302_Admitidos,2856,1234.902186325371,1621.097813674629,166,-538.8842399387477,704.8842399387477,-1231,-606.5115774299793,-624.4884225700207,-735,368.20187128473,-1103.20187128473,226,219.33477154527844,6.665228454721557,133,-186.42964890221407,319.42964890221407,750,-44.811151864529734,794.8111518645297,-594,87.57756536949955,-681.5775653694996,-276,127.55820509486115,-403.55820509486114,261,108.45027367128617,152.54972632871383,-601,-249.60950659803925,-351.3904934019607,-897,-821.6123074551579,-75.38769254484214,2413,1181.9207272085441,1231.0792727914559,-183,-450.04272884142546,267.04272884142546,-10,-17.90157676414114,7.90157676414114,-103,-12.567888353820848,-90.43211164617915,-368,-426.21919514435757,58.21919514435757,-408,167.67435529569354,-575.6743552956935,931,371.7263433531611,559.2736566468388,261,-241.94028555473693,502.94028555473693,-1027,-207.19884780775303,-819.801152192247,523,220.54585027711246,302.45414972288756,-750,-402.9176884823289,-347.0823115176711,-690,-732.2019354283642,42.20193542836421,1257,1308.1282092372383,-51.12820923723825,1487,-48.289502677087,1535.289502677087,-1653,-1001.5713101182203,-651.4286898817797,536,676.8791537074727,-140.8791537074727,-404,-480.0587959423907,76.0587959423907,-396,-165.45374368188791,-230.54625631811209,570,426.0282049944417,143.9717950055583,-33,293.89654201243195,-326.89654201243195,-149,-259.19170197154267,110.19170197154267,235,18.048957974803074,216.95104202519693,-626,-553.8910076288252,-72.10899237117485,-879,-576.53268307523,-302.46731692477,R302,Admitidos
R302_Desligados,-2383,-2294.151201839,-88.8487981610001,-89,154.39651109392028,-243.39651109392028,641,310.6282705758061,330.3717294241939,-1025,-261.59014209442694,-763.4098579055731,234,650.8352832183631,-416.8352832183631,66,-327.43402951840295,393.43402951840295,169,140.3267784567288,28.67322154327121,227,-266.2979382368989,493.2979382368989,-381,-61.87699596865929,-319.1230040313407,-70,216.7213741250999,-286.72137412509994,-374,340.8817023056656,-714.8817023056656,1258,1639.3544543287906,-381.35445432879055,-193,-810.8610882462172,617.8610882462172,-163,-735.674810555467,572.674810555467,148,-78.9167461641659,226.9167461641659,-177,-248.51268249369008,71.51268249369008,-18,178.85361547478658,-196.85361547478658,88,-74.75784131085649,162.7578413108565,49,24.515019339683384,24.484980660316616,-58,-85.91563391134925,27.915633911349246,-366,-111.40151214203627,-254.59848785796373,496,423.02233002316746,72.97766997683254,-678,63.79546726317352,-741.7954672631736,1170,1479.3490348981466,-309.34903489814656,-753,-520.2617692735312,-232.73823072646883,94,-241.5107366787043,335.5107366787043,398,-72.62455159465783,470.6245515946578,-383,-406.5950714687759,23.595071468775927,-86,356.61141783742926,-442.61141783742926,-262,-110.40477206584083,-151.59522793415917,480,416.10572919791554,63.89427080208446,-456,-305.0685255957913,-150.9314744042087,196,47.122492876998024,148.87750712300198,102,0.2810159449203695,101.71898405507963,-517,36.10597632433797,-553.1059763243379,1598,1744.6189886959874,-146.61898869598735,R302,Desligados
R303_Admitidos,1138,651.2203889511088,486.7796110488912,-207,-198.45430636003957,-8.545693639960433,-342,-185.1677274289913,-156.8322725710087,253,250.12001077997678,2.8799892200232193,407,587.2240736554359,-180.22407365543586,43,-44.72598212387447,87.72598212387447,-496,-422.0361089724179,-73.96389102758212,-61,9.986892294818475,-70.98689229481847,-437,-201.73731386415773,-235.26268613584227,177,27.844447828817067,149.15555217118293,-224,-90.756698777074,-133.243301222926,-272,-316.09709453893845,44.09709453893845,754,730.7213769140118,23.278623085988215,-8,88.71686217480234,-96.71686217480234,-56,-265.9916730882878,209.99167308828783,-102,123.36454821718118,-225.36454821718118,441,604.170410202251,-163.170410202251,86,251.05851662617272,-165.05851662617272,-370,-241.4505332136711,-128.5494667863289,-78,-174.57548450499166,96.57548450499166,-276,-148.5626626432172,-127.43733735678279,110,25.9799505727176,84.0200494272824,-265,-211.6922511089041,-53.30774889109591,-176,-323.15539445568584,147.15539445568584,608,661.6644405843758,-53.664440584375825,295,108.36967027415159,186.6303297258484,-399,-313.90876668661247,-85.09123331338753,248,210.3717919374924,37.62820806250761,333,525.1157600280117,-192.11576002801166,-500,-20.875921127061474,-479.1240788729385,105,41.164548806216274,63.835451193783726,-70,-133.2108573032125,63.21085730321249,-332,-192.29755569955614,-139.70244430044386,52,-94.7632152115711,146.7632152115711,-92,-241.1250294267159,149.1250294267159,-214,-391.6491114269724,177.6491114269724,R303,Admitidos
R303_Desligados,-1161,-1079.1424761348958,-81.85752386510421,39,48.97667410818917,-9.976674108189172,137,93.08243652460641,43.91756347539359,-66,59.12562303845583,-125.12562303845583,54,110.06111777508622,-56.06111777508622,-89,116.15033678018247,-205.15033678018247,196,272.3236781942554,-76.32367819425542,619,225.0057584953339,393.9942415046661,-349,-136.08362874586908,-212.91637125413092,-137,75.89426429045007,-212.89426429045005,-86,-49.6585908345989,-36.3414091654011,189,258.05829537577875,-69.05829537577875,-553,-635.989643016228,82.989643016228,124,-18.80139741972374,142.80139741972374,27,49.874319335540946,-22.874319335540946,-20,-63.47890750799682,43.47890750799682,54,2.1521024732729828,51.84789752672702,151,40.32630231526889,110.67369768473111,-13,55.48709828375146,-68.48709828375146,330,121.43410114791205,208.56589885208797,-161,-78.01876115592204,-82.98123884407796,29,108.06744906318194,-79.06744906318194,-141,-193.45579383190167,52.45579383190167,300,131.81240272120175,168.18759727879825,-622,-626.152476481117,4.152476481116992,92,0.5721822848148008,91.4278177151852,-51,-15.873533919816225,-35.126466080183775,12,-18.423048170789464,30.423048170789464,-48,57.61083700573125,-105.61083700573124,92,110.1288047925581,-18.1288047925581,244,232.36269767332982,11.63730232667018,-16,58.33102081519857,-74.33102081519857,-59,89.0968473048395,-148.0968473048395,84,158.29581233476296,-74.29581233476296,-321,-206.86866981120306,-114.13133018879694,437,350.3463689544475,86.65363104555252,R303,Desligados
