variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R4_Desligados,-118,-250.81863280426575,132.81863280426575,-33,-147.57944288187088,114.57944288187088,275,205.50868702568363,69.49131297431637,-388,-107.34495036236723,-280.65504963763277,254,268.7047599963738,-14.70475999637381,-157,-166.2341930681173,9.234193068117293,208,59.57329569461598,148.42670430538402,-77,-105.04720932837448,28.04720932837448,434,-121.08567836458859,555.0856783645886,-378,-238.2561621749678,-139.7438378250322,-10,151.87306342620585,-161.87306342620585,318,351.678634683655,-33.67863468365499,-480,-362.09602704308475,-117.90397295691525,199,-23.984827576283863,222.98482757628386,132,165.2374493919727,-33.23744939197269,-270,-122.64048095648297,-147.35951904351703,104,185.51540478529083,-81.51540478529083,-91,-112.06023486339139,21.060234863391386,155,20.925904009672035,134.07409599032798,157,-165.24996157045481,322.24996157045484,-319,-343.9814804194831,24.98148041948309,250,88.8025638785381,161.19743612146192,-262,-96.38614907132681,-165.61385092867317,221,277.61940215403405,-56.61940215403405,53,-221.80700319905787,274.8070031990579,-27,-252.5493924790106,225.5493924790106,49,-34.235673568457315,83.23567356845732,59,-231.12067445379645,290.1206744537965,-109,-108.33438759221917,-0.6656124077808272,-124,-83.47491358836245,-40.525086411637545,159,249.68643107363434,-90.68643107363434,132,16.104860853098558,115.89513914690144,-237,-215.8108745059149,-21.18912549408509,166,99.90863879193772,66.09136120806228,-31,-41.30861608129117,10.30861608129117,-152,174.1793943257452,-326.1793943257452,R4,Desligados
R5_Admitidos,179,114.7743610758427,64.2256389241573,-1,-57.89914652877446,56.89914652877446,-60,-31.206780225475633,-28.793219774524367,-5,20.481641411252035,-25.481641411252035,1,-8.867749510209944,9.867749510209944,6,11.072017538036032,-5.072017538036032,77,22.50379792110381,54.49620207889619,-35,-61.43763049639138,26.437630496391378,-101,-39.85941423286629,-61.14058576713371,38,35.86695388334255,2.1330461166574466,-51,-48.52076732463071,-2.479232675369289,-48,-51.628668089840346,3.628668089840346,80,66.77418294909995,13.225817050900048,-30,17.119767059018137,-47.11976705901814,78,61.5529897131682,16.447010286831798,32,3.8942811675754716,28.10571883242453,-64,-33.723073876970986,-30.276926123029014,30,14.365968404803231,15.634031595196769,-8,12.488055789481635,-20.488055789481635,27,-15.474952646455556,42.474952646455556,-99,-34.999131622909864,-64.00086837709014,77,14.483710076546338,62.51628992345366,-55,-56.61382077156709,1.6138207715670916,-36,-48.822899303485556,12.822899303485556,37,71.78186675099963,-34.781866750999626,27,35.43290678171147,-8.432906781711473,-29,37.931940800908045,-66.93194080090805,102,59.334720332549495,42.665279667450505,-72,-30.501356665742193,-41.49864333425781,-37,21.310264385741956,-58.31026438574196,88,81.4077290991153,6.592270900884699,-19,-14.750953380915316,-4.249046619084684,-2,-30.414043274392583,28.414043274392583,-20,-37.57059720648343,17.570597206483427,-3,-38.64643191385437,35.64643191385437,-113,-63.232056239231476,-49.767943760768524,R5,Admitidos
R5_Desligados,-83,-78.0798686695454,-4.920131330454595,1,10.060588226223784,-9.060588226223784,55,33.07872510431247,21.92127489568753,-102,-26.863371867240463,-75.13662813275954,91,37.967806443523266,53.032193556476734,14,-6.331904669851518,20.331904669851518,-45,-26.27403190722238,-18.72596809277762,19,18.139874268926405,0.8601257310735946,1,-0.46120362698265893,1.461203626982659,-7,8.075622274539192,-15.075622274539192,-30,19.015177254301612,-49.01517725430161,-29,52.71896359406517,-81.71896359406517,70,-0.0764220630013348,70.07642206300133,-17,-37.22659010031666,20.226590100316663,49,-9.832815954225339,58.83281595422534,-44,-29.235382127278758,-14.764617872721242,-43,-1.810600431223396,-41.1893995687766,9,17.242464874051073,-8.242464874051073,24,18.565639044394374,5.4343609556056265,15,-4.366403164234064,19.366403164234065,-25,-3.3354882332611044,-21.664511766738897,34,21.497728150883795,12.502271849116205,-1,-10.10843945581766,9.10843945581766,-26,11.929309628035135,-37.929309628035135,-2,-12.650191810552556,10.650191810552556,31,-13.821060099847188,44.82106009984719,67,4.312832564267477,62.68716743573252,-74,-62.979055251731985,-11.020944748268015,-19,10.995929292793512,-29.995929292793512,43,0.5203553861549732,42.479644613845025,-5,-13.220732777775048,8.220732777775048,-33,-13.97237010045275,-19.02762989954725,-17,18.299940613991808,-35.29994061399181,68,30.95346640151829,37.04653359848171,-44,-27.13826510933715,-16.86173489066285,55,25.719162556028014,29.280837443971986,R5,Desligados
R6_Admitidos,781,405.6699706102992,375.3300293897008,-89,-172.45335868343028,83.45335868343028,-97,-69.11992067977647,-27.88007932022353,-318,-26.28758291893358,-291.7124170810664,211,264.0744946317672,-53.07449463176721,112,264.88079524085,-152.88079524084998,292,145.5466368024463,146.4533631975537,378,-210.35916152168812,588.3591615216881,320,-603.6915435648283,923.6915435648283,-1137,-866.8857087237515,-270.11429127624854,-75,0.9681483782594569,-75.96814837825946,-344,-159.86151334972516,-184.13848665027484,553,677.4057199899217,-124.40571998992175,214,370.87535899826133,-156.87535899826133,-219,246.54932239455397,-465.549322394554,-108,12.000067953649435,-120.00006795364943,193,203.0149194239823,-10.014919423982292,-384,129.95962874987322,-513.9596287498732,499,367.5837523319642,131.4162476680358,81,-81.50086428179513,162.50086428179515,-196,-334.05951975171786,138.05951975171786,-29,-243.3652084477116,214.3652084477116,-260,-211.8766830500183,-48.1233169499817,-258,-404.0507520007968,146.05075200079682,490,481.99487302992634,8.005126970073661,199,137.19913053847546,61.80086946152454,-98,-8.933485849962636,-89.06651415003736,-29,-11.600460290320044,-17.399539709679956,63,85.41771515963995,-22.417715159639954,289,143.06920348785636,145.93079651214364,-4,-123.11738002113874,119.11738002113874,-424,-152.2962130231565,-271.7037869768435,-18,58.53983447813232,-76.53983447813232,-92,-39.66592166808158,-52.33407833191842,27,-26.18498976626549,53.18498976626549,-252,-298.8269299567588,46.82692995675882,R6,Admitidos
R6_Desligados,-263,-463.94624150489165,200.94624150489165,-125,-41.77082141890438,-83.22917858109562,134,90.15962655683666,43.840373443163344,-375,-146.40019363559105,-228.59980636440895,272,233.74743533710145,38.25256466289855,21,-1.353723116723657,22.353723116723657,127,-45.4472117685849,172.4472117685849,64,-134.04628105233155,198.04628105233155,768,-202.79656158413027,970.7965615841302,-831,-583.8843345272578,-247.1156654727422,36,101.60811465163516,-65.60811465163516,-259,451.360506225878,-710.360506225878,52,64.4778539006428,-12.477853900642799,202,140.75007000835458,61.249929991645416,16,-64.96728554070663,80.96728554070663,-224,-216.64747386440578,-7.352526135594218,-17,119.78571616238898,-136.78571616238898,122,83.27358673986541,38.72641326013459,81,-36.402711959392015,117.40271195939201,22,-140.58830021208365,162.58830021208365,-94,-199.13823819388637,105.13823819388637,83,-3.2437928719047306,86.24379287190473,37,-73.07715564829728,110.07715564829728,-204,110.16283353511089,-314.1628335351109,-33,-89.31150438452931,56.311504384529314,111,75.44974054781463,35.55025945218537,51,-7.091599147317488,58.09159914731749,-102,-139.315071948901,37.31507194890099,42,86.0419458639569,-44.0419458639569,-7,23.531176246950572,-30.531176246950572,192,82.19307495921458,109.80692504078542,170,-80.97521152767897,250.97521152767897,-233,-282.1079036402981,49.107903640298105,6,31.90818612336824,-25.90818612336824,6,10.849242223574038,-4.849242223574038,-166,177.24243915103693,-343.24243915103693,R6,Desligados
R7_Admitidos,2050,813.4169592905587,1236.5830407094413,-1282,-806.8570012493633,-475.1429987506367,-78,409.74680508975564,-487.74680508975564,-75,147.24754209678903,-222.24754209678903,24,151.37802027603666,-127.37802027603666,198,140.79162576250044,57.208374237499555,94,-47.61364214583833,141.61364214583833,57,-28.062034398046144,85.06203439804614,-342,-248.65350999760523,-93.34649000239477,118,6.172008933753979,111.82799106624603,-83,-190.65726475277506,107.65726475277506,-458,-293.80429079515545,-164.19570920484455,1009,518.1339150704357,490.8660849295643,-149,-268.25848242709424,119.25848242709424,-98,-22.35865748323124,-75.64134251676876,-147,-19.984231357407076,-127.01576864259292,173,110.3094515153235,62.6905484846765,-395,-10.079686586568869,-384.92031341343113,662,276.0355316540459,385.9644683459541,-312,-207.3743367599368,-104.6256632400632,-98,-6.4384840546544595,-91.56151594534555,-187,-45.428654120677486,-141.5713458793225,-40,-82.23337851761055,42.23337851761055,-398,-250.65102055717247,-147.34897944282753,823,479.61174832044446,343.38825167955554,125,-256.69597711586107,381.69597711586107,-325,-201.2683680480967,-123.7316319519033,-153,87.7009246100297,-240.7009246100297,64,149.0903753164306,-85.0903753164306,-115,116.47050311981167,-231.47050311981167,388,184.9093782843796,203.0906217156204,-134,-104.78605522571615,-29.213944774283846,-136,-103.77730560033356,-32.22269439966644,144,40.46089003447029,103.53910996552972,-191,-224.12476895613472,33.124768956134716,-436,-172.4950092584603,-263.5049907415397,R7,Admitidos
R7_Desligados,-573,-838.1504241171198,265.15042411711977,-339,85.55262570009018,-424.5526257000902,400,574.2093537932341,-174.20935379323407,-535,-230.49569852225122,-304.50430147774875,248,228.38577728022528,19.614222719774716,96,-51.08719205403245,147.08719205403244,-87,-71.09952067909946,-15.900479320900544,18,57.87562972151241,-39.87562972151241,-75,-43.59465017025347,-31.405349829746527,11,59.68181937765105,-48.68181937765105,53,64.43629595509623,-11.436295955096227,-86,70.93308290074368,-156.93308290074367,313,-89.25520523254133,402.25520523254136,-114,-242.81816462067724,128.81816462067724,-64,119.12965364040146,-183.12965364040144,-25,120.01690049329147,-145.01690049329147,110,55.39183466534949,54.60816533465051,-100,-28.304360002277026,-71.69563999772298,380,94.72765518213637,285.27234481786365,-161,-293.4445784194636,132.4445784194636,-373,-78.61356236541403,-294.38643763458595,216,283.63670614008174,-67.63670614008174,44,-18.209022571908,62.209022571908,-261,-42.21579399714969,-218.7842060028503,151,12.096596257035856,138.90340374296414,27,-77.199174028643,104.199174028643,12,99.1245694040734,-87.1245694040734,-68,89.21032045955162,-157.2103204595516,56,3.1680918972428174,52.83190810275718,-115,-57.701028587713296,-57.298971412286704,239,114.35587817106162,124.64412182893838,-80,-168.6773500889987,88.67735008899871,-13,-92.33200048436532,79.33200048436532,80,1.8221159138067833,78.17788408619322,90,-35.76955694242139,125.76955694242139,-389,-16.959164445689154,-372.04083555431083,R7,Desligados
R8_Admitidos,279,109.28466533626657,169.71533466373342,-105,-64.6716673447112,-40.328332655288804,-57,-35.03307153300467,-21.966928466995327,-8,34.34076459204984,-42.34076459204984,22,36.183575998835096,-14.183575998835096,-27,-16.42689920521812,-10.57310079478188,-6,24.355197345926705,-30.355197345926705,52,-0.6502259065425937,52.650225906542595,-32,-19.878009359264126,-12.121990640735874,-1,-24.94064474975448,23.94064474975448,-77,-15.568851366742171,-61.43114863325783,-40,-26.721803852582724,-13.278196147417276,186,113.98986906048096,72.01013093951904,-49,21.68419834812346,-70.68419834812346,-47,-15.692356071644983,-31.307643928355017,-16,31.413684163936505,-47.41368416393651,22,18.33520333307982,3.6647966669201786,-93,9.833355855017814,-102.83335585501781,94,75.54019240201256,18.459807597987435,-12,-15.015171293788807,3.015171293788807,-16,-31.040818093559317,15.040818093559317,41,-7.965587295207674,48.965587295207676,-40,-54.460745781044295,14.460745781044295,-60,-56.988471625281065,-3.011528374718935,238,89.27282467726002,148.72717532273998,-79,-40.18241774549344,-38.81758225450656,-113,-25.90639727176208,-87.09360272823793,22,71.00714713918642,-49.007147139186415,27,36.56357152419117,-9.563571524191168,20,19.629310454231508,0.3706895457684922,56,19.1279973470337,36.8720026529663,-90,-29.102049692346952,-60.89795030765305,69,20.96632707935944,48.033672920640555,35,-11.110783825903667,46.11078382590367,-74,-72.7027418830628,-1.2972581169372006,-88,-40.08167520271272,-47.91832479728728,R8,Admitidos
R8_Desligados,-48,-88.4603028241658,40.460302824165794,-53,34.399316000222456,-87.39931600022246,46,23.291498660241743,22.708501339758257,137,6.030161743742283,130.96983825625773,-135,-135.0560204190682,0.05602041906820432,-22,4.173828364560027,-26.173828364560027,-17,18.015818586872083,-35.015818586872086,101,39.68627184804994,61.31372815195006,-109,-51.933586768019936,-57.066413231980064,37,34.67229994584302,2.3277000541569777,12,14.03412977707766,-2.034129777077659,-57,106.32107179811265,-163.32107179811265,105,33.20535630950475,71.79464369049525,-55,-47.15225432268318,-7.847745677316823,24,-38.632560073310486,62.632560073310486,2,-27.224555415334308,29.224555415334308,-53,-59.94834948413488,6.94834948413488,-20,29.409938740127547,-49.409938740127544,14,11.180449761735648,2.819550238264352,9,12.911218262270015,-3.9112182622700153,-16,-20.856573945972585,4.856573945972585,26,7.7763321350643615,18.22366786493564,35,1.197257567353013,33.80274243264699,-38,91.95239623102226,-129.95239623102225,58,-3.1182038560290586,61.118203856029055,-22,-0.5194858162932743,-21.480514183706724,5,-36.21623252086184,41.21623252086184,50,-25.116360922416913,75.11636092241692,-13,-96.75201702912801,83.75201702912801,-40,-49.848366291191226,9.848366291191226,41,-12.818025229707068,53.81802522970707,-59,-20.134188516857975,-38.865811483142025,96,-2.7909613741422454,98.79096137414224,-74,-45.925142870139325,-28.074857129860675,-4,20.269450373959117,-24.269450373959117,-28,161.77261528702007,-189.77261528702007,R8,Desligados
R9_Admitidos,328,116.00213556142009,211.9978644385799,-202,-23.574744305224755,-178.42525569477525,183,222.3605001393724,-39.36050013937239,4,106.70327974443364,-102.70327974443364,595,-91.08836287801043,686.0883628780105,-668,-478.93717512986416,-189.06282487013584,-39,-11.602756082463337,-27.397243917536663,23,113.09629478161497,-90.09629478161497,-111,-126.04062164006709,15.040621640067087,6,20.40406754976209,-14.40406754976209,43,-149.43267861916087,192.43267861916087,-142,-93.73985091268926,-48.26014908731074,353,85.4194627817235,267.5805372182765,-186,-94.42638173309442,-91.57361826690558,176,189.41663802568473,-13.416638025684733,151,-25.882495851210997,176.882495851211,-160,-218.00849444670052,58.008494446700524,-135,-17.133957882820262,-117.86604211717975,47,14.173454017898976,32.826545982101024,-122,-10.445561429138692,-111.55443857086131,6,-14.835172018763068,20.835172018763068,-51,-30.06254784354205,-20.93745215645795,-11,-59.15288651777149,48.15288651777149,-55,-44.41846476064254,-10.581535239357457,141,144.87227556498027,-3.8722755649802707,-95,40.32794750757527,-135.32794750757526,692,221.32696103442407,470.6730389655759,-138,-361.34189488172694,223.34189488172694,-286,-344.8068619380257,58.80686193802569,-64,30.561961018128187,-94.56196101812819,49,11.172730111302343,37.82726988869766,-38,-59.24866760912188,21.24866760912188,-59,-198.56414956039566,139.56414956039566,-112,-75.17857099220706,-36.82142900779294,-44,-36.36860437013567,-7.631395629864329,-49,16.344678061998103,-65.34467806199811,R9,Admitidos
R9_Desligados,-220,-126.29169171127485,-93.70830828872515,26,58.894830846888304,-32.894830846888304,16,153.737905646289,-137.737905646289,41,24.53697900586357,16.46302099413643,-64,-36.253066289250064,-27.746933710749936,47,79.54488591105779,-32.54488591105779,-44,4.482387456828633,-48.48238745682863,0,85.30973408853883,-85.30973408853883,9,120.36270346718042,-111.36270346718042,38,90.65438751635487,-52.65438751635487,182,25.71087760583528,156.28912239416474,3,-58.75205672603872,61.75205672603872,-164,-147.51293005331527,-16.487069946684727,46,-33.2830532519597,79.2830532519597,-35,8.478118503272029,-43.47811850327203,-26,-29.478699486410143,3.478699486410143,190,64.80019968913372,125.19980031086628,-224,-108.12869957481307,-115.87130042518693,9,75.12235108079553,-66.12235108079553,-12,104.857266918231,-116.857266918231,38,178.7134634862084,-140.7134634862084,59,10.033651937458547,48.966348062541456,342,11.635894529103062,330.36410547089696,-369,-248.64209999543885,-120.35790000456115,-128,-8.653636042803136,-119.34636395719687,35,124.1550833742118,-89.1550833742118,-13,96.21049711596552,-109.21049711596552,87,79.37888309054244,7.621116909457555,-50,-9.444708995540616,-40.555291004459384,-20,-0.0038208422189001112,-19.9961791577811,329,56.002844646762874,272.99715535323713,-312,-171.1249081614351,-140.8750918385649,-19,160.88031956840007,-179.88031956840007,122,114.68191165855266,7.318088341447336,-48,83.89462282037066,-131.89462282037067,-1,129.26661088918928,-130.26661088918928,R9,Desligados
R10_Admitidos,112,268.7671736485889,-156.76717364858888,10,65.89767195039443,-55.897671950394425,189,5.624599216731479,183.37540078326853,-131,-131.78225391110254,0.7822539111025435,211,-56.13806708891971,267.1380670889197,-243,-192.73563906492018,-50.26436093507982,-68,-41.493948754270335,-26.506051245729665,15,-1.8138089834156688,16.81380898341567,-3,-16.24024315613849,13.24024315613849,-53,-24.294897915148866,-28.705102084851134,30,15.999052703786464,14.000947296213536,-31,40.83327228075656,-71.83327228075656,37,183.02742633445664,-146.02742633445664,-35,74.47513827741538,-109.47513827741538,50,72.17313517714976,-22.17313517714976,178,46.226660329980035,131.77333967001996,-66,-167.161981592973,101.161981592973,-126,-80.72970706380487,-45.27029293619513,54,16.28579294936156,37.714207050638436,-77,-29.333261195258146,-47.666738804741854,9,28.18442802627903,-19.18442802627903,-14,-15.187758445839023,1.1877584458390231,-16,-5.366092044055307,-10.633907955944693,-11,9.060040418364018,-20.060040418364018,17,194.78746113623185,-177.78746113623185,0,114.66962178226514,-114.66962178226514,17,66.7659612688992,-49.765961268899204,388,121.29850096373436,266.70149903626566,-48,-325.8214860060778,277.8214860060778,-324,-259.91999110930175,-64.08000889069825,-22,21.000387544835384,-43.000387544835384,32,99.4598404357455,-67.4598404357455,-5,38.11095953783288,-43.11095953783288,-25,6.534328742304975,-31.534328742304975,27,13.120567792160838,13.879432207839162,-52,-30.72934922576367,-21.27065077423633,R10,Admitidos
R10_Desligados,-478,-250.71785299117178,-227.28214700882822,53,95.9803189038199,-42.98031890381991,13,74.96163788484293,-61.96163788484293,18,83.03157354854687,-65.03157354854687,-4,0.41506103865488697,-4.415061038654887,-76,12.246964236707855,-88.24696423670785,6,84.62315722733013,-78.62315722733013,4,32.952771176585735,-28.952771176585735,42,13.890100349621665,28.109899650378335,-20,-8.785360724612529,-11.214639275387471,183,-2.0660149234174225,185.0660149234174,122,-109.29575907760395,231.29575907760395,-322,-164.1271722713812,-157.8728277286188,5,47.35195261105916,-42.35195261105916,26,55.6153597566074,-29.615359756607397,-51,33.97954116656642,-84.97954116656642,63,18.18919689897782,44.81080310102218,-30,17.11416247504679,-47.11416247504679,42,20.19453356841953,21.80546643158047,-69,-31.054751772012136,-37.94524822798786,2,32.68000012333799,-30.68000012333799,19,23.49645483437245,-4.49645483437245,31,7.6556452336224305,23.34435476637757,380,-18.938060161190705,398.9380601611907,-416,-260.92474931522815,-155.07525068477185,48,37.93112264367694,10.068877356323057,-33,-1.033984573220181,-31.96601542677982,-33,58.87547867680928,-91.87547867680928,9,22.85690630617289,-13.856906306172888,6,95.15678395783675,-89.15678395783675,217,48.351710961139524,168.64828903886047,-223,-139.79852501469617,-83.20147498530383,72,22.761694218366035,49.23830578163397,-94,-5.323678711408233,-88.67632128859177,83,76.07067976459558,6.929320235404418,-47,-21.43674172843491,-25.56325827156509,R10,Desligados
R11_Admitidos,158,99.05651889693732,58.94348110306268,-83,-11.770200290717662,-71.22979970928233,289,11.243019365741247,277.75698063425875,-277,-97.78325767976561,-179.2167423202344,8,25.50286857105511,-17.50286857105511,98,81.32192141243321,16.678078587566787,15,-74.5057688436593,89.5057688436593,-52,-12.002147955315698,-39.9978520446843,34,7.7063678722095545,26.293632127790445,-79,-55.38143405164404,-23.618565948355958,-85,-39.76026858061593,-45.23973141938407,-7,-13.739643068698115,6.739643068698115,35,-7.135393722575117,42.13539372257512,33,59.34595436099137,-26.34595436099137,220,-9.205129855642276,229.20512985564227,-220,-86.8273631390836,-133.17263686091638,47,46.43353511260641,0.5664648873935931,30,100.20668500924099,-70.20668500924099,58,17.38637211917986,40.61362788082014,-108,-39.07638051239247,-68.92361948760754,-12,-10.125883781801544,-1.8741162181984556,-17,-16.928879868599424,-0.07112013140057627,-59,-25.516404902476527,-33.48359509752348,-4,3.1459834103281423,-7.145983410328142,62,43.10756833257628,18.892431667423722,17,51.336700778215636,-34.336700778215636,114,22.31577389866935,91.68422610133065,73,-80.95103462388295,153.95103462388295,-211,-78.36828305968942,-132.63171694031058,35,114.92228153705003,-79.92228153705003,10,56.060876324327175,-46.060876324327175,-86,-43.300454841892595,-42.699545158107405,7,8.936436164405073,-1.9364361644050732,-6,5.123798224095879,-11.123798224095879,-24,1.5488517590480875,-25.548851759048087,-19,18.632818480059,-37.632818480059,R11,Admitidos
R11_Desligados,-308,-156.2724567386156,-151.7275432613844,121,15.54423854804007,105.45576145195993,-34,-31.577280412832476,-2.4227195871675242,-52,-29.962560002334673,-22.037439997665327,-17,4.732408559163962,-21.73240855916396,7,8.247546243755451,-1.2475462437554512,4,55.84583079963272,-51.84583079963272,-27,20.50839524940877,-47.50839524940877,54,22.36184230803015,31.63815769196985,4,55.0323701075332,-51.0323701075332,134,65.65009032965762,68.34990967034238,203,-69.53915425906712,272.5391542590671,-395,-153.86109937214317,-241.13890062785683,76,4.874228788402503,71.1257712115975,-7,-1.1469493569090057,-5.853050643090994,-87,-15.394718368229814,-71.60528163177018,7,14.773017167086255,-7.773017167086255,-6,21.711223028186534,-27.711223028186534,0,53.14476157621414,-53.14476157621414,46,53.6673121018381,-7.6673121018381,42,15.216041106159711,26.78395889384029,29,66.285865530546,-37.285865530546005,26,51.431460762563404,-25.431460762563404,298,-45.593206831987004,343.593206831987,-434,-205.96982204176956,-228.03017795823044,29,-12.132841201973843,41.13284120197385,-2,12.402148891596557,-14.402148891596557,-25,7.825833136217448,-32.82583313621745,15,12.478383638040345,2.521616361959655,51,-2.8539730327562265,53.85397303275623,-65,9.043420697452405,-74.0434206974524,124,70.21024962135935,53.78975037864065,-112,-41.265295387785144,-70.73470461221486,38,87.16337569602625,-49.16337569602625,-37,80.07335994293113,-117.07335994293113,227,1.5581086702435982,225.4418913297564,R11,Desligados
R12_Admitidos,2017,1741.7836124116204,275.2163875883796,126,431.2529065802732,-305.2529065802732,2683,-322.629510949986,3005.629510949986,-2837,-1964.6740305058283,-872.3259694941717,-97,-418.9437229705054,321.9437229705054,143,1131.7942486866696,-988.7942486866696,-519,135.839389186165,-654.839389186165,46,563.7019141085254,-517.7019141085254,-508,143.82342813211716,-651.8234281321172,42,-83.91847807421686,125.91847807421686,-768,-249.60100119634882,-518.3989988036512,-488,-1204.772205872851,716.7722058728509,1769,817.8921269105987,951.1078730894013,500,960.093706679737,-460.093706679737,1919,-373.34770975937107,2292.347709759371,-2337,-1676.7116678564757,-660.2883321435243,114,-59.89786852952557,173.89786852952557,-1012,56.16805506664793,-1068.1680550666479,436,982.6827193636979,-546.6827193636979,56,377.0199750452507,-321.0199750452507,-309,-162.0443271146303,-146.9556728853697,379,-382.5767146697856,761.5767146697856,-799,-716.0871737623495,-82.9128262376505,-561,-1096.1763657281963,535.1763657281963,693,2403.2015996846103,-1710.2015996846103,1394,1747.1053903548564,-353.10539035485635,4979,1040.1053354843418,3938.8946645156584,-3299,-2961.999473470038,-337.0005265299619,-1899,-2288.39538970023,389.3953897002302,-627,265.0251528464279,-892.0251528464279,222,385.7846765441436,-163.78467654414362,-269,645.2068413411553,-914.2068413411553,406,350.18234833346224,55.817651666537756,-772,-480.8320145706873,-291.1679854293127,-191,-486.2816854608566,295.2816854608566,-624,-1723.7439592065325,1099.7439592065325,R12,Admitidos
R12_Desligados,-3232,-3419.1221877430735,187.12218774307348,-782,-846.7168012045315,64.71680120453152,641,70.06143259359794,570.9385674064021,-941,-392.597243051045,-548.402756948955,829,455.0569861074266,373.9430138925734,-831,-358.73802596810896,-472.26197403189104,228,516.2043896095871,-288.2043896095871,97,328.1021151912597,-231.1021151912597,-497,-349.01929794973444,-147.98070205026556,96,365.0964504788656,-269.0964504788656,-51,440.86426473899826,-491.86426473899826,2982,2564.3536516059403,417.6463483940597,-1773,-2164.247813713753,391.2478137137532,-838,-843.6253581175131,5.625358117513088,196,459.53111459911946,-263.53111459911946,-805,-255.84590686621766,-549.1540931337823,411,731.14411782073,-320.14411782073,-490,496.16579444992067,-986.1657944499207,363,540.0356803571058,-177.03568035710578,315,284.5246439960381,30.475356003961906,-688,-386.6074900383943,-301.3925099616057,761,487.2587485558015,273.7412514441985,509,245.85280348770374,263.14719651229626,7647,2063.48877084281,5583.5112291571895,-7189,-5770.599323687095,-1418.4006763129046,-1016,-1351.4443760119,335.4443760119,-293,171.29965200045487,-464.2996520004549,-541,130.95376888559065,-671.9537688855906,303,1044.317657655763,-741.317657655763,-206,426.82365306041197,-632.823653060412,211,894.1291533449231,-683.1291533449231,392,1638.6706540884575,-1246.6706540884575,-179,-47.886028385819515,-131.11397161418049,106,312.4136334559252,-206.4136334559252,-140,433.7797478568899,-573.7797478568899,1914,2881.5222668043393,-967.5222668043393,R12,Desligados
