ln_Selic_aa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ln,Selic
ln_IPCA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ln,IPCA
R152_Desligados,-170,-1493.0171705734683,1323.0171705734683,-1709,-1191.8772864585644,-517.1227135414356,283,375.028921932635,-92.028921932635,-252,-71.26963782747777,-180.73036217252223,102,134.9916691930144,-32.99166919301439,-151,-173.43325709182795,22.433257091827954,-5,416.60621314485377,-421.60621314485377,138,264.94803809754006,-126.94803809754006,-49,278.0419777986562,-327.0419777986562,-142,269.1173411692843,-411.1173411692843,325,618.303237449197,-293.303237449197,1332,1010.764756157557,321.23524384244297,-1490,-387.2575321013324,-1102.7424678986677,1282,601.8002796866672,680.1997203133328,-1101,-1144.0339781168798,43.03397811687978,11,-453.2507174761949,464.2507174761949,-140,-261.3082254237287,121.30822542372869,15,-222.88754641864506,237.88754641864506,142,-84.35500317626644,226.35500317626645,-147,-244.5954901207876,97.59549012078759,-207,26.574074160988808,-233.5740741609888,137,135.16481988438136,1.8351801156186411,140,334.5484033264989,-194.54840332649889,1971,797.8888639905038,1173.1111360094962,-2074,-1831.0949483414602,-242.90505165853983,1165,754.0991893823168,410.9008106176832,-1021,-1113.9504331281291,92.95043312812913,-136,-13.991534831001609,-122.00846516899838,-117,10.428959521731578,-127.42895952173157,11,104.95234658599296,-93.95234658599296,97,395.10859711882625,-298.10859711882625,1128,104.16034281799674,1023.8396571820033,-1157,-1257.6433122856374,100.64331228563742,-76,4.507059702317413,-80.5070597023174,162,300.0848491111764,-138.08484911117642,1717,1023.2995281233025,693.7004718766975,R152,Desligados
R153_Admitidos,539,427.51234201736145,111.48765798263855,-278,-299.761039233337,21.761039233336987,-73,149.02873240959738,-222.02873240959738,-5,-83.51649089035584,78.51649089035584,159,-94.27610491386248,253.27610491386247,-212,-155.95773910808063,-56.04226089191937,36,-2.009094062929913,38.00909406292991,92,-61.56388581682255,153.56388581682256,-44,-157.14696674605187,113.14696674605187,6,-122.97800724704997,128.97800724704996,-137,-84.88278967051697,-52.11721032948303,-67,-60.690450046026896,-6.309549953973104,541,454.2576708303305,86.74232916966952,-320,-199.89971171820383,-120.10028828179617,51,12.391589820440233,38.60841017955977,209,-100.01322356020516,309.0132235602052,-337,-187.45015646801443,-149.54984353198557,-57,46.68405649926605,-103.68405649926605,-25,-2.474198400513222,-22.525801599486776,31,82.95469785985789,-51.95469785985789,-28,-13.49334959996339,-14.50665040003661,-23,-6.223469967752168,-16.776530032247834,20,4.1001729949071635,15.899827005092837,-29,-8.869722586999854,-20.130277413000144,565,386.2750255558964,178.72497444410362,-316,-253.8928101893478,-62.10718981065219,92,-18.923232345629337,110.92323234562934,-221,-73.6768715349046,-147.3231284650954,172,-7.086363526821385,179.08636352682137,-196,-185.81143272110847,-10.188567278891526,-72,9.482454228446064,-81.48245422844606,26,10.385205041323248,15.614794958676752,2,-13.524518686781194,15.524518686781194,106,-75.05344901410076,181.05344901410075,-144,-89.57641817993401,-54.42358182006599,110,-56.47757521162585,166.47757521162583,R153,Admitidos
R153_Desligados,-331,-307.40532303869213,-23.59467696130787,25,126.19220392276216,-101.19220392276216,-35,-65.85855072862053,30.85855072862053,2,46.63032204062158,-44.63032204062158,30,28.079597710509656,1.9204022894903439,-5,-51.72136578473305,46.72136578473305,33,10.963925962410634,22.036074037589366,-29,-28.015875832831487,-0.9841241671685133,30,57.866939212129296,-27.866939212129296,129,38.934338953604055,90.06566104639595,-73,26.17265366139181,-99.1726536613918,199,141.6461365018932,57.35386349810679,-305,-279.5679430544259,-25.432056945574118,-6,41.301726385330085,-47.301726385330085,26,76.62460027655541,-50.62460027655541,-10,4.576245831541887,-14.576245831541886,63,20.219261972477153,42.780738027522844,-64,23.9132248945986,-87.9132248945986,-43,42.57410303156629,-85.5741030315663,35,89.57530191703447,-54.575301917034466,-9,118.30329427441126,-127.30329427441126,51,98.65440910492646,-47.65440910492646,205,87.59667681922512,117.40332318077488,-57,64.56868905047975,-121.56868905047975,-154,-217.4422986244671,63.4422986244671,-30,67.39341079073752,-97.39341079073752,-16,59.63615845329305,-75.63615845329305,31,-24.24154499260195,55.241544992601945,-19,35.216308875331144,-54.216308875331144,-31,-47.259677949101516,16.259677949101516,40,50.8762193137339,-10.876219313733898,-2,14.255646060859508,-16.255646060859508,-10,52.9258112288672,-62.9258112288672,53,105.89053064117816,-52.89053064117816,-55,125.84680339155634,-180.84680339155634,762,211.60618967332692,550.393810326673,R153,Desligados
R154_Admitidos,1186,708.3360195310877,477.6639804689123,-407,-486.5274480406282,79.5274480406282,-319,-255.00846220308551,-63.991537796914486,-217,-117.32415914117048,-99.67584085882952,-57,-14.190246554351251,-42.80975344564875,-30,-94.62728268783202,64.62728268783202,19,-2.6267998751833694,21.62679987518337,19,-10.613391524350078,29.613391524350078,-80,-75.38719247740616,-4.61280752259384,-79,-56.021785195990205,-22.978214804009795,27,90.83334136308171,-63.833341363081715,-92,41.00118244362159,-133.0011824436216,709,868.4937902569986,-159.49379025699864,19,-213.5523743272049,232.5523743272049,-326,-333.6794780462574,7.679478046257373,-62,-179.1818293170329,117.1818293170329,-176,-96.68452547570189,-79.31547452429811,-64,-2.600327601742645,-61.39967239825735,138,-3.457588262859563,141.45758826285956,72,-31.562609368242722,103.56260936824272,-195,-153.831417378585,-41.168582621415,15,-32.72964952919922,47.72964952919922,8,-62.050321944585505,70.0503219445855,15,190.5290456276914,-175.5290456276914,768,606.0933541189927,161.9066458810073,-17,-207.33063260463524,190.33063260463524,-618,-366.99652840333624,-251.00347159666376,23,-36.882001962643486,59.882001962643486,-74,-36.67588925203741,-37.32411074796259,-6,-91.28007803669198,85.28007803669198,41,-29.616180696120683,70.61618069612068,31,18.00055700857991,12.99944299142009,-84,-142.4437459974776,58.443745997477606,-45,-138.15774704482573,93.15774704482573,-38,-61.215014622409086,23.215014622409086,-47,167.37070947543754,-214.37070947543754,R154,Admitidos
R154_Desligados,-898,-921.396451973515,23.396451973515013,30,93.60203544706808,-63.602035447068076,-4,46.30985669836382,-50.30985669836382,-25,36.992275419026996,-61.992275419026996,36,70.70084723793053,-34.70084723793053,-87,-54.19683148500562,-32.80316851499438,105,133.16057776507077,-28.16057776507077,44,-16.197959346038772,60.19795934603877,-19,-5.323096234477924,-13.676903765522077,-48,117.93604242672254,-165.93604242672254,315,209.416102127179,105.58389787282101,78,358.26674401861646,-280.26674401861646,-468,-370.87105220712857,-97.12894779287143,45,45.12098119166492,-0.12098119166491728,3,-8.995531378518095,11.995531378518095,44,25.18979954781084,18.81020045218916,-9,-17.725064724735667,8.725064724735667,-88,-29.647599450463616,-58.352400549536384,33,160.75311362899907,-127.75311362899907,23,98.47948292919115,-75.47948292919115,-62,20.62459810900643,-82.62459810900643,96,124.15702690833724,-28.157026908337244,453,194.1408897892237,258.8591102107763,172,-91.12949134314317,263.1294913431432,-698,-590.920435938078,-107.07956406192204,9,72.14552203407561,-63.14552203407561,46,79.91081965105253,-33.910819651052535,-26,29.858417389815905,-55.858417389815905,-27,35.07151485965127,-62.07151485965127,88,22.049514393243577,65.95048560675642,29,11.414098983892368,17.585901016107634,-95,-46.11483648363069,-48.88516351636931,-9,28.407653807985643,-37.40765380798564,134,129.89293939805938,4.107060601940617,92,276.07447816053076,-184.07447816053076,631,336.53296683366847,294.46703316633153,R154,Desligados
R155_Admitidos,542,971.3368669207777,-429.33686692077765,-102,-7.893735959224333,-94.10626404077567,160,-151.35292763229546,311.35292763229546,-462,-358.09601939449936,-103.90398060550064,33,82.03723096363264,-49.03723096363264,-58,-38.867642626769936,-19.132357373230064,175,-10.370435824406332,185.37043582440634,-14,-3.556039127062565,-10.443960872937435,-173,-104.33183415610412,-68.66816584389588,-27,-31.06273087256513,4.06273087256513,-29,-45.63308633212492,16.63308633212492,-65,-61.03905638104854,-3.960943618951461,488,279.97594880806173,208.02405119193827,-215,-259.16783381816896,44.16783381816896,68,193.8266958113986,-125.8266958113986,-169,-135.13009237953045,-33.86990762046955,5,-24.147417341645177,29.147417341645177,-57,-86.90810237976271,29.90810237976271,35,88.05387250902551,-53.05387250902551,83,47.75986278634143,35.24013721365857,-97,-79.1113828344925,-17.888617165507497,-24,-18.354869477615356,-5.645130522384644,-32,-66.75157597449966,34.75157597449966,16,7.903610414095194,8.096389585904806,236,327.4074498223017,-91.40744982230171,8,8.612764323321297,-0.6127643233212972,-205,-71.18781378329422,-133.81218621670578,36,30.600758342234,5.399241657766002,84,-89.1745108008589,173.1745108008589,52,-113.23517803127646,165.23517803127646,-76,-87.76237349983444,11.762373499834439,384,81.5040583266031,302.4959416733969,-180,-275.3121973285499,95.31219732854993,-265,-65.36502897965926,-199.63497102034074,-18,14.592357263114577,-32.59235726311458,6,69.08700508474277,-63.08700508474277,R155,Admitidos
R155_Desligados,-1530,-1121.6444363042199,-408.3555636957801,37,64.88925188336005,-27.889251883360046,61,132.7950269513605,-71.79502695136051,-55,60.40912547746488,-115.40912547746488,108,113.33573531031476,-5.33573531031476,-157,-254.21791682087039,97.21791682087039,67,76.57547215339878,-9.575472153398778,-44,-40.06365653024331,-3.936343469756693,16,31.646727294260874,-15.646727294260874,-50,249.35157527632055,-299.35157527632055,92,-65.95433614044146,157.95433614044146,63,745.2741301126428,-682.2741301126428,-118,-184.5823784998265,66.58237849982649,11,89.43507644767743,-78.43507644767743,68,-120.17237661654883,188.17237661654883,-105,-35.95032816405285,-69.04967183594715,11,99.92703184119888,-88.92703184119888,-24,58.102362750777715,-82.10236275077771,7,3.487589387267273,3.512410612732727,27,-50.91793502938061,77.9179350293806,-2,31.641484576255554,-33.64148457625555,5,79.03111927714559,-74.03111927714559,92,94.95558662815128,-2.9555866281512806,186,27.986137098016652,158.01386290198334,-238,-279.6833458908932,41.68334589089318,-60,-66.89867870345711,6.898678703457108,67,34.60203565177683,32.39796434822317,-88,-37.93197572861722,-50.06802427138278,10,49.34955198202282,-39.34955198202282,13,61.71706322292681,-48.71706322292681,71,51.172281028784106,19.827718971215894,-24,-70.41075248787863,46.410752487878625,-23,95.94688183434798,-118.94688183434798,68,212.3074610754933,-144.3074610754933,130,84.02583349648295,45.974166503517054,386,25.080225226308446,360.91977477369153,R155,Desligados
R156_Admitidos,751,182.71519176249464,568.2848082375053,-266,-263.6013571294132,-2.398642870586798,-102,69.88067271469157,-171.88067271469157,-134,-148.2861747482199,14.286174748219906,54,-97.68873917554212,151.68873917554214,-35,112.18321556434246,-147.18321556434245,-127,-14.939717955361747,-112.06028204463826,100,87.10392644646589,12.896073553534109,-170,39.53789194710198,-209.53789194710197,132,80.59786120707406,51.40213879292594,117,2.0243237091901207,114.97567629080987,-335,-284.3921071449755,-50.60789285502449,185,446.19817840673016,-261.19817840673016,101,42.00064057101146,58.99935942898854,2,-96.33293098381749,98.33293098381749,-167,-122.89581554059389,-44.10418445940611,91,62.46885907797332,28.53114092202668,-51,50.312684106188186,-101.31268410618819,-43,-29.007715979143978,-13.992284020856022,23,130.2927183407958,-107.2927183407958,-5,-38.54268796932564,33.54268796932564,-10,87.83477997869882,-97.83477997869882,8,96.61386210631946,-88.61386210631946,-31,-113.44619697755643,82.44619697755643,135,0.18032719732576297,134.81967280267423,220,-31.110162355202046,251.11016235520205,-207,-131.7885084621847,-75.2114915378153,92,-51.383243959802854,143.38324395980285,-128,-27.459379337710406,-100.5406206622896,-32,71.30608329341824,-103.30608329341824,102,29.041075138294385,72.95892486170561,-102,-0.5497664397839941,-101.450233560216,19,63.400194544413964,-44.400194544413964,35,300.74319811762615,-265.74319811762615,5,-134.44828096432536,139.44828096432536,632,115.05124429484577,516.9487557051542,R156,Admitidos
R156_Desligados,49,-52.81406065625586,101.81406065625586,-125,258.54312052030156,-383.54312052030156,10,60.94966180808171,-50.94966180808171,41,62.8315469565224,-21.831546956522402,44,21.762394000317773,22.237605999682227,-66,29.223754262648015,-95.22375426264801,-8,27.835270382167966,-35.83527038216796,117,82.35975107590573,34.640248924094266,-116,-65.94030995506589,-50.059690044934115,76,78.8860804841541,-2.886080484154107,-139,-25.69110451921582,-113.30889548078417,143,211.59438634342382,-68.59438634342382,-81,-1.6829885847179964,-79.31701141528201,-30,12.51353856240343,-42.513538562403426,60,-27.807992904760784,87.80799290476078,-52,-80.78920930681812,28.789209306818123,61,26.827267611358778,34.17273238864122,-68,-28.22550451618528,-39.77449548381472,95,32.90130767746931,62.09869232253069,-13,-45.627691273876366,32.627691273876366,-7,-36.89913575941633,29.899135759416332,-12,57.2630096867109,-69.2630096867109,-85,-60.05509749286844,-24.94490250713156,55,89.44346483008754,-34.443464830087535,-16,21.53871872973242,-37.53871872973242,97,45.08598076705966,51.91401923294034,47,-97.24563285508077,144.24563285508077,-80,-155.83320656830497,75.83320656830497,26,-8.67904329286021,34.679043292860214,-90,-23.870237686750013,-66.12976231324998,160,86.46141612235482,73.53858387764518,66,-33.73693947654488,99.73693947654488,722,-133.2484183871924,855.2484183871924,-880,-787.894192181639,-92.10580781836097,213,20.060622471885797,192.9393775281142,157,38.090714643818195,118.90928535618181,R156,Desligados
R157_Admitidos,205,57.14235091567714,147.85764908432287,93,-64.5697156177927,157.5697156177927,-181,-65.13088593083958,-115.86911406916042,-78,9.749589363741979,-87.74958936374198,-2,7.94275558285694,-9.94275558285694,17,1.4036340601574824,15.596365939842517,103,-10.648403005371978,113.64840300537197,-124,-77.9932607874676,-46.006739212532395,-14,16.793953190841528,-30.793953190841528,-7,-90.73105848710435,83.73105848710435,-11,-34.30236861705258,23.30236861705258,-11,36.80951428402856,-47.80951428402856,478,94.25328844988196,383.74671155011805,-332,-155.0633696519659,-176.9366303480341,-36,36.486989035304795,-72.48698903530479,-26,-83.95306436735471,57.95306436735471,-42,6.34281714138821,-48.34281714138821,-7,11.108222536381346,-18.108222536381348,10,15.186880632031615,-5.186880632031615,32,48.20765740546261,-16.207657405462612,-19,-62.792096306544174,43.792096306544174,-20,-93.37725192033685,73.37725192033685,-14,33.08501731762673,-47.08501731762673,3,0.6754182405797775,2.3245817594202225,197,164.8270964072443,32.17290359275569,-80,-99.28136830086888,19.281368300868877,49,2.956460140911244,46.04353985908875,-148,-72.1862648010098,-75.8137351989902,5,22.753605924744345,-17.753605924744345,-8,-19.719699889088677,11.719699889088677,-3,-2.6731276984683894,-0.3268723015316106,10,36.91097396937668,-26.910973969376677,38,-17.945307480432575,55.945307480432575,-50,-49.136805538813064,-0.8631944611869358,2,-11.44054941874392,13.44054941874392,-23,-18.12544676913232,-4.874553230867679,R157,Admitidos
R157_Desligados,-132,-93.4441729576071,-38.555827042392906,-30,-3.200748609285374,-26.799251390714627,11,33.45912569773714,-22.459125697737143,-14,90.38949041523873,-104.38949041523873,-3,7.4171723443828474,-10.417172344382848,3,6.788980427542378,-3.788980427542378,0,2.8258346478711855,-2.8258346478711855,-3,60.8616174600418,-63.8616174600418,27,77.9623291755792,-50.9623291755792,-3,19.873264494737835,-22.873264494737835,-5,34.45096732868611,-39.45096732868611,-11,39.65746639085531,-50.65746639085531,-20,-1.6080075737863864,-18.391992426213612,9,0.5189843779421206,8.48101562205788,4,105.84168678743579,-101.84168678743579,-12,32.91020930930084,-44.91020930930084,4,-2.5515715623734545,6.5515715623734545,6,-5.557566362546601,11.557566362546602,6,-3.9558675446379654,9.955867544637965,-3,34.5008578581901,-37.5008578581901,-14,-7.94009407095371,-6.05990592904629,22,85.91206561589993,-63.912065615899934,51,39.79977726119073,11.200222738809273,-54,-37.40953856280163,-16.59046143719837,13,-47.11996449020946,60.11996449020946,-18,-22.499682297479954,4.4996822974799535,61,18.892780510803558,42.10721948919644,-55,-27.92324194759255,-27.07675805240745,1,44.29244824175334,-43.29244824175334,-17,-11.709818802313347,-5.290181197686653,9,8.639895810139878,0.36010418986012205,3,16.70821244591046,-13.708212445910458,-10,26.63075018895533,-36.63075018895533,8,43.756176333420115,-35.756176333420115,3,34.32751202858837,-31.327512028588373,10,23.99176854845477,-13.991768548454768,R157,Desligados
R158_Admitidos,226,40.118987348465254,185.88101265153475,-90,-154.31773906593352,64.31773906593352,18,-85.50169444020514,103.50169444020514,-84,-83.60840439765741,-0.3915956023425906,-8,-55.91949403379151,47.91949403379151,-63,-57.70813954873496,-5.291860451265038,-23,-32.5338974786219,9.533897478621903,-19,72.7322350638977,-91.7322350638977,30,14.468184887508647,15.531815112491353,-32,0.49504974923471146,-32.49504974923471,21,119.84754046631015,-98.84754046631015,-12,-36.57979608812989,24.57979608812989,223,145.04819476461637,77.95180523538363,-47,-123.60897260040025,76.60897260040025,20,-6.11757863657944,26.117578636579438,-100,-109.783721577589,9.783721577589006,-51,-9.745185796230285,-41.25481420376971,-37,-8.645893178375815,-28.354106821624185,23,27.291397080569546,-4.291397080569546,-21,32.03917089617684,-53.03917089617684,-11,17.076040571728296,-28.076040571728296,-16,29.97650979062037,-45.97650979062037,26,58.97321451465964,-32.97321451465964,-26,-9.724845999642728,-16.275154000357272,167,99.12507627756068,67.87492372243932,134,-48.70722822337615,182.70722822337615,-141,-98.34644778772703,-42.65355221227297,-16,-62.322445330882914,46.322445330882914,-94,-54.461829378782255,-39.538170621217745,-33,-10.119451526022935,-22.880548473977065,295,90.74308527848086,204.25691472151914,-108,-177.8755512869264,69.8755512869264,-159,39.507305184468414,-198.5073051844684,27,-124.0691539320232,151.0691539320232,-68,82.60608939330938,-150.6060893933094,3,-30.459049974912915,33.459049974912915,R158,Admitidos
