variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R4_Desligados,-118,-118.50318529320839,0.5031852932083893,-33,-56.40889355262083,23.40889355262083,275,211.27217282773054,63.72782717226946,-388,-370.6158170652748,-17.384182934725175,254,293.7913074336929,-39.79130743369291,-157,-123.51993313177857,-33.48006686822143,208,153.09877215402503,54.90122784597497,-77,-99.51897787325916,22.51897787325916,434,-109.72627098455483,543.7262709845548,-378,-231.33733100055395,-146.66266899944605,-10,105.17441188405454,-115.17441188405454,318,243.4921838050117,74.5078161949883,-480,-242.65353305355106,-237.34646694644894,199,166.68598232379102,32.31401767620898,132,76.17623367468158,55.82376632531842,-270,-225.29810494662954,-44.701895053370464,104,186.3816830157231,-82.3816830157231,-91,-39.41311742025283,-51.58688257974717,155,60.21683813977807,94.78316186022192,157,-213.70086056560325,370.70086056560325,-319,-171.71894963125337,-147.28105036874663,250,62.855305982731856,187.14469401726814,-262,-257.57171207380594,-4.428287926194059,221,327.6955689304762,-106.69556893047621,53,-77.76827969547878,130.76827969547878,-27,-331.9115925664192,304.9115925664192,49,79.4763131583232,-30.476313158323194,59,-288.9151134700393,347.9151134700393,-109,-227.8747528513597,118.87475285135969,-124,-68.68099221803837,-55.31900778196163,159,218.6522987493722,-59.65229874937219,132,39.225374870784854,92.77462512921514,-237,-130.764997351825,-106.235002648175,166,199.5513767390672,-33.551376739067194,-31,-103.2856605000469,72.2856605000469,-152,62.7211756640904,-214.7211756640904,R4,Desligados
R5_Admitidos,179,71.75653652798464,107.24346347201536,-1,-50.91281231408594,49.91281231408594,-60,-32.463419321027395,-27.536580678972605,-5,15.08231051857455,-20.082310518574552,1,-6.138113671242328,7.138113671242328,6,-10.410486663527609,16.410486663527607,77,-24.52912601178427,101.52912601178427,-35,-78.53019403040359,43.53019403040359,-101,-49.623974267439124,-51.376025732560876,38,5.064253396916863,32.93574660308314,-51,-35.59042634752707,-15.409573652472929,-48,-1.8454982936107687,-46.15450170638923,80,85.68267664469533,-5.682676644695334,-30,12.395759689959588,-42.39575968995959,78,38.70310530851307,39.29689469148693,32,-23.34721814077394,55.34721814077394,-64,-28.007728323513405,-35.992271676486595,30,29.016770181698924,0.9832298183010764,-8,-5.525174968446263,-2.4748250315537366,27,-9.169482641116634,36.16948264111663,-99,-65.2096546717345,-33.7903453282655,77,11.410947141376715,65.58905285862329,-55,-33.52253776039913,-21.477462239600868,-36,-43.3687144044564,7.368714404456398,37,36.25260503752415,0.7473949624758518,27,24.381316103865764,2.618683896134236,-29,10.448739471331544,-39.44873947133154,102,54.62873577747134,47.37126422252866,-72,-20.04457614991508,-51.95542385008492,-37,23.57476312002126,-60.57476312002126,88,77.3918609821407,10.608139017859301,-19,-2.486351049910457,-16.513648950089543,-2,-31.034828335412435,29.034828335412435,-20,-26.58447608920936,6.58447608920936,-3,-7.247786083298864,4.247786083298864,-113,-50.49821834337058,-62.50178165662942,R5,Admitidos
R5_Desligados,-83,-77.25543935020175,-5.744560649798245,1,28.324643746809752,-27.324643746809752,55,34.42610350393858,20.573896496061423,-102,-31.409306934838106,-70.5906930651619,91,47.700628359821295,43.299371640178705,14,3.400006345153499,10.5999936548465,-45,-26.638687564241284,-18.361312435758716,19,12.174733639192265,6.825266360807735,1,-5.5813522383490115,6.5813522383490115,-7,-5.988387825079498,-1.0116121749205016,-30,22.974506259642816,-52.974506259642816,-29,55.971132094460785,-84.97113209446078,70,23.216903104225814,46.783096895774186,-17,-20.984039768298004,3.984039768298004,49,-51.04594231175912,100.04594231175912,-44,-51.9652846531225,7.965284653122502,-43,7.960804390511224,-50.96080439051122,9,42.558826854491,-33.558826854491,24,39.337357110871594,-15.337357110871594,15,-9.175261521862424,24.175261521862424,-25,-10.178328553882906,-14.821671446117094,34,18.319086091146712,15.680913908853288,-1,-21.763085925326585,20.763085925326585,-26,5.932269144606633,-31.932269144606632,-2,0.7892207254125196,-2.7892207254125196,31,3.0924416288699845,27.907558371130015,67,-10.602750379346617,77.60275037934662,-74,-90.89364366013113,16.893643660131133,-19,-3.417854966349096,-15.582145033650903,43,29.462311026553756,13.537688973446244,-5,-4.35336350707114,-0.6466364929288604,-33,-27.171672698341116,-5.828327301658884,-17,22.095952033496843,-39.09595203349684,68,41.56622534422762,26.433774655772382,-44,-26.6164685078678,-17.3835314921322,55,5.039017392398747,49.96098260760125,R5,Desligados
R6_Admitidos,781,458.6832186081947,322.3167813918053,-89,21.960805534305816,-110.96080553430582,-97,19.044076338005755,-116.04407633800575,-318,26.466039506437276,-344.46603950643726,211,257.8647000430762,-46.8647000430762,112,63.33239532015338,48.66760467984662,292,-32.74548768150015,324.74548768150015,378,-216.4186122551391,594.4186122551391,320,-462.4188860639853,782.4188860639854,-1137,-546.71909976487,-590.28090023513,-75,141.9578383859389,-216.9578383859389,-344,74.1103300567281,-418.1103300567281,553,653.0961424244016,-100.09614242440159,214,106.38602799326878,107.61397200673122,-219,27.227324562084835,-246.22732456208485,-108,52.38198703814888,-160.38198703814888,193,224.14839939309425,-31.14839939309425,-384,88.6524617336179,-472.6524617336179,499,240.40368699694613,258.59631300305387,81,-33.36991522660783,114.36991522660783,-196,-226.91235735072863,30.912357350728627,-29,-286.1730006919976,257.1730006919976,-260,-155.81801581190402,-104.18198418809598,-258,-133.31270027104077,-124.68729972895923,490,535.4696098915855,-45.46960989158549,199,104.5854908980798,94.4145091019202,-98,-179.03434735867967,81.03434735867967,-29,58.57234162077472,-87.57234162077472,63,135.09629013797667,-72.09629013797667,289,-120.1589925673661,409.1589925673661,-4,-49.79214319183879,45.79214319183879,-424,-153.87020036887023,-270.1297996311298,-18,38.296379470299186,-56.296379470299186,-92,-38.17041827481543,-53.82958172518457,27,-54.87094996012247,81.87094996012247,-252,-110.10596576909138,-141.89403423090863,R6,Admitidos
R6_Desligados,-263,-510.7896286127839,247.78962861278387,-125,-81.76300439559581,-43.236995604404186,134,-35.13597302212146,169.13597302212145,-375,-191.35530700691476,-183.64469299308524,272,131.95751074382855,140.04248925617145,21,8.179724895300453,12.820275104699547,127,-48.92748217874259,175.9274821787426,64,-101.8332295726007,165.83322957260071,768,-189.9388535681511,957.9388535681511,-831,-595.38551490899,-235.61448509101,36,20.901292377965888,15.098707622034112,-259,126.60538040639413,-385.60538040639415,52,-22.126583022442205,74.1265830224422,202,245.32125429274703,-43.32125429274703,16,96.84654623930341,-80.84654623930341,-224,-45.03630433163733,-178.96369566836267,-17,145.20510674772737,-162.20510674772737,122,-31.662874045582996,153.662874045583,81,-109.83218512712368,190.8321851271237,22,-261.49226038859774,283.49226038859774,-94,64.10084329829591,-158.1008432982959,83,-42.88502793256085,125.88502793256086,37,-93.17299058569301,130.17299058569301,-204,-36.038536514136766,-167.96146348586325,-33,-155.65534741266623,122.65534741266623,111,-78.91637764348907,189.91637764348906,51,83.73502684225498,-32.73502684225498,-102,-32.67327950288147,-69.32672049711853,42,-15.928912366040635,57.928912366040635,-7,-71.39567634997651,64.39567634997651,192,30.18246054102913,161.81753945897088,170,-120.42260529817658,290.42260529817656,-233,-196.53745439277137,-36.462545607228634,6,13.671502357497957,-7.671502357497957,6,-69.61531097528395,75.61531097528395,-166,-1.188726491390156,-164.81127350860984,R6,Desligados
R7_Admitidos,2050,949.8671609791955,1100.1328390208046,-1282,-734.1385457382148,-547.8614542617852,-78,143.04441677762816,-221.04441677762816,-75,111.70106248985567,-186.70106248985567,24,58.81573884503401,-34.81573884503401,198,194.8543123378338,3.1456876621662104,94,40.0721357074332,53.9278642925668,57,-11.429853711327318,68.42985371132733,-342,-310.4291246933143,-31.570875306685707,118,-40.89762233679833,158.89762233679832,-83,-146.4313209061984,63.43132090619841,-458,-194.87955380237798,-263.120446197622,1009,549.7364527941476,459.26354720585243,-149,-76.99019563549473,-72.00980436450527,-98,-35.251024580506204,-62.748975419493796,-147,-143.10465175010074,-3.895348249899257,173,-28.43516312344176,201.43516312344175,-395,94.92259239147916,-489.92259239147916,662,237.74649021817373,424.25350978182627,-312,-84.26746829838828,-227.73253170161172,-98,47.73271451671636,-145.73271451671636,-187,-116.93605634773817,-70.06394365226183,-40,-85.80730901686752,45.80730901686752,-398,-102.8016831539203,-295.1983168460797,823,420.93921859153556,402.06078140846444,125,-187.41955183129363,312.41955183129363,-325,-207.4131012609566,-117.58689873904339,-153,26.04300836782766,-179.04300836782767,64,74.2862217981866,-10.286221798186602,-115,8.437479854191757,-123.43747985419176,388,243.31183736282992,144.68816263717008,-134,-4.312883181967841,-129.68711681803217,-136,-174.4557897829014,38.455789782901405,144,63.05285944641089,80.94714055358911,-191,-176.61448645693892,-14.38551354306108,-436,-50.22306242217689,-385.7769375778231,R7,Admitidos
R7_Desligados,-573,-702.8802951427994,129.88029514279935,-339,126.70812471395907,-465.7081247139591,400,297.7391047854624,102.26089521453758,-535,-348.01015517509325,-186.98984482490675,248,117.79083046692644,130.20916953307358,96,81.30393181112153,14.69606818887847,-87,-27.35304230672862,-59.646957693271375,18,46.88874382592516,-28.88874382592516,-75,-55.55392685481418,-19.44607314518582,11,-2.5686519107215133,13.568651910721513,53,56.70093345656919,-3.7009334565691887,-86,68.33105554832458,-154.33105554832457,313,-47.70148767993352,360.7014876799335,-114,7.259925769847911,-121.25992576984791,-64,141.49164986079955,-205.49164986079955,-25,-20.60206597779144,-4.39793402220856,110,-29.648159649910355,139.64815964991035,-100,60.41089825493722,-160.41089825493722,380,26.322657083940456,353.67734291605956,-161,-201.97138815333324,40.97138815333324,-373,-35.71769902219309,-337.2823009778069,216,165.12983790595536,50.870162094044645,44,-104.10634788773994,148.10634788773996,-261,2.851842308406148,-263.85184230840616,151,34.63565266149281,116.36434733850719,27,24.193034881576338,2.806965118423662,12,195.58794979684683,-183.58794979684683,-68,34.01516290537212,-102.01516290537212,56,-145.59181547903773,201.59181547903773,-115,-69.26883440256732,-45.73116559743268,239,83.7667478866919,155.23325211330808,-80,-71.8994037929259,-8.100596207074105,-13,-117.259906043476,104.259906043476,80,2.5761773851086787,77.42382261489132,90,-50.04793793136757,140.04793793136758,-389,-92.68264502107007,-296.3173549789299,R7,Desligados
R8_Admitidos,279,125.33949302363219,153.6605069763678,-105,-57.799293531902215,-47.200706468097785,-57,-45.64606718425342,-11.353932815746582,-8,38.461588121566706,-46.461588121566706,22,34.25801262329265,-12.25801262329265,-27,-7.330664786328667,-19.66933521367133,-6,6.817524554170507,-12.817524554170507,52,-4.211378595082866,56.21137859508286,-32,-46.69994060921548,14.699940609215481,-1,-9.315643525443514,8.315643525443514,-77,-38.836768316077674,-38.16323168392233,-40,-14.34459207464308,-25.65540792535692,186,174.40638093336838,11.593619066631618,-49,-32.828356751056454,-16.171643248943546,-47,19.254607574395834,-66.25460757439583,-16,1.1194930551879434,-17.119493055187945,22,64.50127625862208,-42.501276258622084,-93,15.088326978060818,-108.08832697806082,94,71.00571544941607,22.994284550583927,-12,15.952234259568154,-27.952234259568154,-16,-23.52344834801773,7.52344834801773,41,0.4839829123050503,40.51601708769495,-40,-15.319152406772114,-24.680847593227888,-60,-37.352416366601645,-22.647583633398355,238,97.91048146628466,140.08951853371534,-79,-23.892864206714826,-55.107135793285174,-113,-44.73815673428916,-68.26184326571084,22,49.965357696161135,-27.965357696161135,27,49.677866932231304,-22.677866932231304,20,-32.241380353927006,52.241380353927006,56,-15.019928547356,71.019928547356,-90,-50.069137447857635,-39.930862552142365,69,-22.182671863011784,91.18267186301179,35,-14.01364432435499,49.01364432435499,-74,-70.97256157603609,-3.0274384239639147,-88,-28.0394279212976,-59.9605720787024,R8,Admitidos
R8_Desligados,-48,-45.25488936979782,-2.745110630202177,-53,5.6796088855830575,-58.67960888558306,46,21.026709907624827,24.973290092375173,137,-39.47666894959919,176.47666894959917,-135,-132.38434210526023,-2.615657894739769,-22,-21.615703875241707,-0.38429612475829344,-17,14.44265199717487,-31.44265199717487,101,12.934212227188702,88.06578777281129,-109,-58.73508583055349,-50.26491416944651,37,23.557638130835834,13.442361869164166,12,19.43485683878891,-7.43485683878891,-57,64.68558993341512,-121.68558993341512,105,59.51089119918807,45.48910880081193,-55,-51.029669229230734,-3.970330770769266,24,-52.59832157154723,76.59832157154723,2,-29.739640816214603,31.739640816214603,-53,-34.59315768929844,-18.406842310701563,-20,-8.741045723138107,-11.258954276861893,14,13.622870926735523,0.3771290732644772,9,1.506014706226388,7.493985293773612,-16,-13.964418715326396,-2.0355812846736043,26,-5.508572692150459,31.50857269215046,35,20.01475131858225,14.985248681417751,-38,0.8505517363844532,-38.85055173638445,58,29.639357203715697,28.360642796284303,-22,-40.690591789230844,18.690591789230844,5,-31.892637421761613,36.89263742176161,50,-55.643804321782724,105.64380432178272,-13,-101.93762641655604,88.93762641655604,-40,-106.10634238490184,66.10634238490184,41,-41.62281871239472,82.62281871239472,-59,-52.45843482036926,-6.541565179630737,96,-8.946774400955825,104.94677440095583,-74,-95.12961913802465,21.12961913802465,-4,16.82568939384415,-20.82568939384415,-28,41.69547698967522,-69.69547698967523,R8,Desligados
R9_Admitidos,328,145.91641067982755,182.08358932017245,-202,5.183054057789462,-207.18305405778946,183,223.0819632299499,-40.081963229949906,4,41.34074725433911,-37.34074725433911,595,-93.99411463152475,688.9941146315248,-668,-440.15794401043695,-227.84205598956305,-39,43.840231244425226,-82.84023124442523,23,-16.587086167300036,39.587086167300036,-111,-138.89928606160288,27.89928606160288,6,-109.16365942295435,115.16365942295435,43,-104.73736100478472,147.7373610047847,-142,-56.01334154362233,-85.98665845637767,353,102.85851357503977,250.14148642496025,-186,-224.8046271207744,38.8046271207744,176,204.63773415376585,-28.637734153765848,151,-44.65004537529646,195.65004537529646,-160,-192.98665026180362,32.98665026180362,-135,33.04492711562102,-168.04492711562102,47,-18.054475971944356,65.05447597194436,-122,1.2715719429854317,-123.27157194298543,6,80.53933289232255,-74.53933289232255,-51,-48.502122483554615,-2.497877516445385,-11,-34.55944982641914,23.55944982641914,-55,-16.425126112737857,-38.57487388726214,141,90.68368428072763,50.31631571927237,-95,84.5027767261172,-179.5027767261172,692,208.9558250270495,483.0441749729505,-138,-453.95577004298417,315.95577004298417,-286,-335.9654500621615,49.965450062161494,-64,-1.5607287141317698,-62.43927128586823,49,-79.96759751173846,128.96759751173846,-38,-102.68620199327759,64.68620199327759,-59,-200.53271544692677,141.53271544692677,-112,-66.71359221935165,-45.28640778064835,-44,4.943702942949756,-48.943702942949756,-49,-104.99575640578836,55.995756405788356,R9,Admitidos
R9_Desligados,-220,-143.95432746013924,-76.04567253986076,26,122.6560049092726,-96.6560049092726,16,86.87855723788672,-70.87855723788672,41,-23.943335389204623,64.94333538920462,-64,-4.783341416934477,-59.216658583065524,47,39.6270424669366,7.372957533063399,-44,10.505109346696266,-54.505109346696266,0,34.732462678757024,-34.732462678757024,9,65.55126634312015,-56.55126634312015,38,79.00329896312023,-41.00329896312023,182,192.77749414649247,-10.777494146492472,3,-19.536692205046872,22.536692205046872,-164,-225.10097404088913,61.10097404088913,46,3.0879888367564954,42.912011163243506,-35,-96.85441760555113,61.854417605551134,-26,-16.20463461527002,-9.79536538472998,190,-25.06479263572965,215.06479263572965,-224,-190.48600279741513,-33.513997202584875,9,25.123603981723186,-16.123603981723186,-12,43.10366119598317,-55.10366119598317,38,42.572329419609176,-4.572329419609176,59,0.9388853673775517,58.06111463262245,342,59.853535507591545,282.1464644924084,-369,-208.37427905485728,-160.62572094514272,-128,-20.694871918117983,-107.30512808188202,35,164.21945794520343,-129.21945794520343,-13,91.3879944651525,-104.3879944651525,87,56.313012917073394,30.686987082926606,-50,37.18592475988609,-87.18592475988609,-20,6.864943813667334,-26.864943813667335,329,50.501136450868316,278.49886354913167,-312,-249.98864264357013,-62.01135735642987,-19,34.873917948997885,-53.873917948997885,122,106.52082445042994,15.479175549570058,-48,112.78011832835043,-160.78011832835043,-1,32.95903131966818,-33.95903131966818,R9,Desligados
R10_Admitidos,112,239.93979109995772,-127.93979109995772,10,68.13940843784907,-58.13940843784907,189,38.357664289965264,150.64233571003473,-131,-109.16589212680175,-21.83410787319825,211,-60.099532709441085,271.09953270944106,-243,-251.0671734055459,8.067173405545901,-68,-32.39373558651731,-35.60626441348269,15,-21.0715381233699,36.071538123369905,-3,-33.66445232787405,30.664452327874052,-53,-30.264213547547087,-22.735786452452913,30,14.366906142913273,15.633093857086727,-31,40.28943054035315,-71.28943054035315,37,171.03449061292858,-134.03449061292858,-35,55.76507583731374,-90.76507583731373,50,96.15720189773296,-46.15720189773296,178,52.945233312553064,125.05476668744694,-66,-167.79556891322832,101.79556891322832,-126,-72.77225140412841,-53.22774859587159,54,3.198565231408348,50.801434768591655,-77,-45.09856527921787,-31.901434720782127,9,34.72142231430273,-25.72142231430273,-14,-7.072906201670376,-6.927093798329624,-16,15.229093534448445,-31.229093534448445,-11,29.62841106981749,-40.62841106981749,17,165.13397095940718,-148.13397095940718,0,102.20050323873384,-102.20050323873384,17,69.99607675876257,-52.99607675876257,388,103.36607309939845,284.6339269006015,-48,-335.1209659198383,287.1209659198383,-324,-249.91325871533158,-74.08674128466842,-22,-5.728640266552025,-16.271359733447973,32,61.49506267209401,-29.495062672094008,-5,10.252944721120144,-15.252944721120144,-25,16.68241710422098,-41.68241710422098,27,44.9379529481703,-17.9379529481703,-52,-24.28733851891554,-27.71266148108446,R10,Admitidos
R10_Desligados,-478,-215.75012612286633,-262.24987387713367,53,133.46436972416606,-80.46436972416606,13,75.38719437240874,-62.38719437240874,18,94.24812791466535,-76.24812791466535,-4,-9.196952957076356,5.1969529570763555,-76,17.146543923475793,-93.14654392347579,6,46.65672088582957,-40.65672088582957,4,13.375015513788501,-9.375015513788501,42,10.558258882310135,31.441741117689865,-20,-14.276442277482126,-5.723557722517874,183,6.574260570033524,176.42573942996648,122,-108.80791788054421,230.8079178805442,-322,-146.680710171705,-175.319289828295,5,67.54050418926136,-62.540504189261355,26,45.92108023627152,-19.92108023627152,-51,47.013655071261375,-98.01365507126138,63,28.257930165051754,34.742069834948246,-30,-9.308410909064705,-20.691589090935295,42,0.8419578511210153,41.158042148878984,-69,-34.501400633918024,-34.498599366081976,2,32.98640803401379,-30.98640803401379,19,5.9756203317225,13.0243796682775,31,6.584715634682861,24.415284365317138,380,-45.4076650217487,425.4076650217487,-416,-226.15997172393924,-189.84002827606076,48,76.22544209356072,-28.225442093560716,-33,4.919526250889658,-37.91952625088966,-33,89.14409265018699,-122.14409265018699,9,49.32510390835716,-40.32510390835716,6,65.81050097461655,-59.810500974616545,217,0.6755560941291989,216.3244439058708,-223,-157.02532493202744,-65.97467506797256,72,35.385046023622934,36.614953976377066,-94,-7.311460733697111,-86.68853926630288,83,76.73229404124693,6.267705958753069,-47,-30.907219639267353,-16.092780360732647,R10,Desligados
R11_Admitidos,158,83.19084650235513,74.80915349764487,-83,-0.3321688997100214,-82.66783110028997,289,30.578064627083684,258.4219353729163,-277,-88.51215892429553,-188.48784107570447,8,4.291430607707698,3.7085693922923024,98,57.177855796779134,40.822144203220866,15,-61.74888162109802,76.74888162109802,-52,-60.80127803728514,8.801278037285137,34,11.03913319072076,22.96086680927924,-79,-58.79416746584318,-20.20583253415682,-85,-53.46287142167465,-31.53712857832535,-7,-7.07275795558416,0.07275795558416043,35,23.83578349853996,11.16421650146004,33,57.57125050331755,-24.57125050331755,220,18.562006219403294,201.4379937805967,-220,-76.98414845159171,-143.0158515484083,47,33.20499774186453,13.795002258135469,30,78.33111104621905,-48.33111104621905,58,19.819649351355146,38.180350648644854,-108,-78.24675621903762,-29.75324378096238,-12,3.4669115062888505,-15.46691150628885,-17,-4.763360973567147,-12.236639026432853,-59,-53.78243994150722,-5.217560058492779,-4,30.14977684161488,-34.14977684161488,62,30.253832071725974,31.746167928274026,17,65.9248120056394,-48.924812005639396,114,48.362935054552985,65.63706494544701,73,-76.13981700886924,149.13981700886924,-211,-65.83431969565729,-145.16568030434271,35,16.167670461291536,18.832329538708464,10,76.3746222031362,-66.3746222031362,-86,-93.75370030944487,7.753700309444866,7,2.7893953103867855,4.2106046896132145,-6,15.110955130196016,-21.110955130196018,-24,-24.02504185850725,0.025041858507250936,-19,23.821556999382402,-42.8215569993824,R11,Admitidos
R11_Desligados,-308,-129.53135208018273,-178.46864791981727,121,9.581920933836646,111.41807906616336,-34,-28.287177106475895,-5.712822893524105,-52,-25.06934966644007,-26.93065033355993,-17,7.159476275721525,-24.159476275721524,7,9.220629003328858,-2.220629003328858,4,48.51691929051163,-44.51691929051163,-27,27.762090741383645,-54.762090741383645,54,16.56298228641385,37.43701771358615,4,46.5244309023606,-42.5244309023606,134,35.35836561512189,98.6416343848781,203,-58.46079961408413,261.4607996140841,-395,-132.03595594342372,-262.9640440565763,76,-2.8445172622104162,78.84451726221042,-7,-9.439556102004577,2.439556102004577,-87,-12.508378953045769,-74.49162104695424,7,15.743587693624123,-8.743587693624123,-6,24.519388346995655,-30.519388346995655,0,48.628143329428575,-48.628143329428575,46,58.43588079144455,-12.435880791444553,42,14.1838191821936,27.816180817806398,29,48.06915738037677,-19.069157380376772,26,25.059016265288044,0.9409837347119563,298,-47.686981883699495,345.6869818836995,-434,-166.77307133566515,-267.2269286643349,29,-22.606034531950826,51.606034531950826,-2,0.9204105689790789,-2.920410568979079,-25,13.437095959072963,-38.43709595907296,15,29.861905737572542,-14.861905737572542,51,-5.321071471367955,56.32107147136796,-65,12.225453456551788,-77.22545345655179,124,76.69561667561767,47.30438332438233,-112,-26.833458571262547,-85.16654142873745,38,50.88768020634967,-12.887680206349671,-37,45.052147235059195,-82.0521472350592,227,-8.428707688565373,235.42870768856537,R11,Desligados
R12_Admitidos,2017,754.6795576311877,1262.3204423688123,126,1171.8636126999836,-1045.8636126999836,2683,52.425561449598305,2630.5744385504017,-2837,-2044.5943389137256,-792.4056610862744,-97,-341.42417638191375,244.42417638191375,143,928.9229128525549,-785.9229128525549,-519,-414.31228546256955,-104.68771453743045,46,683.5496395338446,-637.5496395338446,-508,516.787361125605,-1024.787361125605,42,-821.4178691160962,863.4178691160962,-768,-335.90673620838703,-432.09326379161297,-488,-602.9866637805632,114.98666378056316,1769,857.4236306920225,911.5763693079775,500,1947.3965508875363,-1447.3965508875363,1919,438.2461419862718,1480.7538580137282,-2337,-1576.3303307143394,-760.6696692856606,114,113.25966136734125,0.740338632658748,-1012,561.9762285379064,-1573.9762285379065,436,896.189241514119,-460.189241514119,56,507.08618485611265,-451.08618485611265,-309,233.00402133648555,-542.0040213364855,379,-226.85230788957597,605.852307889576,-799,-747.4663969726532,-51.53360302734677,-561,-660.1465166471651,99.14651664716507,693,763.3916337728774,-70.39163377287741,1394,3600.826519972835,-2206.826519972835,4979,1330.739431028739,3648.260568971261,-3299,-3721.7473662279203,422.74736622792034,-1899,-3183.1067986100006,1284.1067986100006,-627,132.58738137842698,-759.5873813784269,222,457.1601109443748,-235.16011094437482,-269,895.1155398962144,-1164.1155398962144,406,-7.119689658498615,413.1196896584986,-772,-1576.6854820369804,804.6854820369804,-191,-559.7728140655031,368.7728140655031,-624,-1299.1910096601607,675.1910096601607,R12,Admitidos
R12_Desligados,-3232,-3173.7772948040297,-58.22270519597032,-782,-757.8933752847392,-24.10662471526075,641,61.51666989047399,579.483330109526,-941,-809.9158122221088,-131.0841877778912,829,545.3728798574118,283.6271201425882,-831,-652.3055097503046,-178.69449024969538,228,544.0703616045344,-316.07036160453436,97,97.34131199775004,-0.34131199775004006,-497,226.2268013872425,-723.2268013872425,96,111.05333225148416,-15.053332251484164,-51,1251.017143323816,-1302.017143323816,2982,2446.1422012593016,535.8577987406984,-1773,-1486.9373435118541,-286.0626564881459,-838,-718.0654398678537,-119.93456013214632,196,-34.17220918737817,230.17220918737817,-805,-218.5105651929213,-586.4894348070787,411,670.3001625578161,-259.30016255781607,-490,71.39143495998982,-561.3914349599899,363,1015.4260253992056,-652.4260253992056,315,281.70413018089835,33.295869819101654,-688,28.899525465037627,-716.8995254650376,761,406.1530843060999,354.8469156939001,509,143.15827309572535,365.84172690427465,7647,1679.6685326595084,5967.331467340491,-7189,-5587.570512547794,-1601.4294874522056,-1016,-1136.16020838437,120.16020838436998,-293,274.173217908141,-567.1732179081409,-541,-393.5062108376509,-147.49378916234912,303,1334.1330618528955,-1031.1330618528955,-206,469.66349596170244,-675.6634959617024,211,942.8003380029915,-731.8003380029915,392,647.370745625769,-255.37074562576902,-179,-319.25515669760694,140.25515669760694,106,154.90296476201553,-48.90296476201553,-140,1255.3663573084696,-1395.3663573084696,1914,4195.57713160162,-2281.57713160162,R12,Desligados
