variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R487_Desligados,-463,-263.57473746070116,-199.42526253929884,-42,62.36933782318057,-104.36933782318057,98,319.2637227566467,-221.2637227566467,56,25.196522834563936,30.803477165436064,358,155.85147675128394,202.14852324871606,-216,-254.23703615659326,38.23703615659326,-199,-64.75662588992073,-134.2433741100793,-23,58.69509333316411,-81.69509333316411,-42,-33.33222609904536,-8.667773900954643,-22,56.58139087989001,-78.58139087989001,95,-92.61513122282248,187.61513122282247,176,125.76060856085057,50.23939143914943,-261,-293.0149221082834,32.01492210828337,20,-2.85601511538637,22.85601511538637,94,110.12459305098929,-16.12459305098929,-121,-18.96743506026509,-102.03256493973491,594,307.4374087495361,286.5625912504639,-404,-350.8484124603209,-53.1515875396791,2,-7.61843394618009,9.61843394618009,-7,72.6287540897491,-79.6287540897491,-24,-112.86154627976627,88.86154627976627,34,8.325170050825633,25.674829949174367,-112,-128.7605498218523,16.760549821852294,303,174.32099500078692,128.67900499921308,-323,-263.54509784880736,-59.45490215119264,-61,-23.601479025974115,-37.398520974025885,61,204.7674812033594,-143.7674812033594,30,19.881200732548677,10.118799267451323,328,182.24447399532508,145.75552600467492,-120,-203.62546101672405,83.62546101672405,-209,-178.36583268678925,-30.634167313210753,-79,7.538402158010932,-86.53840215801094,-63,27.201872576137234,-90.20187257613723,73,57.21783275898184,15.782167241018158,-76,-57.845191939953665,-18.154808060046335,333,243.0647298237729,89.9352701762271,R487,Desligados
R488_Admitidos,770,467.99986037681896,302.00013962318104,85,130.2246253122856,-45.22462531228561,120,178.7699687435753,-58.769968743575305,-412,-91.98050748544358,-320.0194925145564,175,173.72298046361635,1.2770195363836478,-393,-24.663468415341754,-368.33653158465825,113,180.89768578926856,-67.89768578926856,238,125.5826567884868,112.4173432115132,195,-61.823434906486085,256.8234349064861,-453,-211.01115432632298,-241.98884567367702,-34,185.6653873375637,-219.6653873375637,-306,-234.72041473131117,-71.27958526868883,785,522.7643372048426,262.2356627951574,362,-136.02910445200087,498.02910445200087,-108,91.67798163249034,-199.67798163249034,-301,-219.24530905099232,-81.75469094900768,-253,-28.35502080805452,-224.64497919194548,-74,205.4734417968489,-279.4734417968489,73,49.93798105457057,23.06201894542943,235,-73.17721525540347,308.17721525540344,-223,-202.66540071359543,-20.33459928640457,160,-39.780460985925856,199.78046098592586,-228,-124.6747802058693,-103.3252197941307,-476,-209.57880929096092,-266.4211907090391,590,567.2451579935113,22.75484200648873,427,-84.54057216490591,511.54057216490594,-325,-85.64183703408054,-239.35816296591946,103,263.71123947930005,-160.71123947930005,-175,-113.18062034298282,-61.81937965701718,-293,-116.02208955849369,-176.9779104415063,269,224.5761346619964,44.423865338003594,-19,-70.56170572535314,51.561705725353136,-54,-200.17567847192157,146.17567847192157,165,23.44672124319736,141.55327875680263,-291,74.90722861057324,-365.90722861057327,-209,-89.0268208233311,-119.97317917666891,R488,Admitidos
R488_Desligados,-254,-296.74266351408505,42.74266351408505,-91,-36.90915172224125,-54.09084827775875,356,149.41604999379138,206.58395000620862,-479,-308.59783059778874,-170.40216940221126,414,255.67367448483049,158.32632551516951,-353,-298.6629489267484,-54.33705107325159,76,56.478388800420646,19.521611199579354,86,27.741047234450008,58.25895276554999,160,-131.6650766179348,291.6650766179348,-417,-82.69694384387947,-334.30305615612053,104,25.4799797616473,78.5200202383527,254,101.88447752974653,152.11552247025347,-259,-175.4854807990866,-83.51451920091341,93,131.79809275014765,-38.798092750147646,120,228.41379752119389,-108.41379752119389,-30,-74.98471094429655,44.98471094429655,7,-9.121846959475533,16.121846959475533,-90,-52.64471877179822,-37.35528122820178,-59,-93.3030344115131,34.303034411513096,77,34.03494107558396,42.96505892441604,-13,-34.72918964522134,21.72918964522134,40,44.416278475808866,-4.416278475808866,-190,-113.5351650520276,-76.4648349479724,255,159.48721977812144,95.51278022187856,-181,-110.20460507173378,-70.79539492826622,204,6.019921800111305,197.98007819988868,16,46.35284766551058,-30.35284766551058,-60,-72.59798631243444,12.597986312434443,-36,-0.25580230117094516,-35.744197698829055,-145,-142.3336772201439,-2.6663227798561024,-14,83.56588416893575,-97.56588416893575,55,59.36286349333358,-4.3628634933335775,251,26.15895460665618,224.84104539334382,5,-198.17398667927142,203.17398667927142,-87,-281.4041182922175,194.4041182922175,116,-8.027580093709204,124.0275800937092,R488,Desligados
R489_Admitidos,3034,1849.0757504044423,1184.9242495955577,-348,513.5895032630764,-861.5895032630764,-206,475.4922301638844,-681.4922301638844,-1256,-519.3351232889918,-736.6648767110082,-162,-41.81577991691864,-120.18422008308136,107,14.467892476308748,92.53210752369125,223,141.11526724132682,81.88473275867318,247,613.998104274941,-366.99810427494106,-222,-318.3745991459448,96.37459914594479,486,83.07152917292345,402.9284708270766,-398,-555.4399420331914,157.43994203319141,-1456,-1326.3300681649125,-129.66993183508748,2858,2530.946824910713,327.0531750892869,-115,-149.2508276940231,34.25082769402309,-256,345.11727364203637,-601.1172736420364,-453,-503.43802002626694,50.43802002626694,-901,-232.57294756000556,-668.4270524399944,135,154.30942589291345,-19.309425892913453,227,130.49954155553922,96.50045844446078,250,298.67297425681573,-48.672974256815735,-707,-373.264021983872,-333.735978016128,903,631.9961738856485,271.00382611435145,-713,-252.38686907290065,-460.61313092709935,-1246,-1315.003795659782,69.0037956597821,2205,2436.10524752997,-231.1052475299698,608,256.06697217313706,351.93302782686294,-686,-64.49589505717233,-621.5041049428277,-293,247.83129799948964,-540.8312979994896,-444,-715.8344155474264,271.8344155474264,-317,-545.6856998162519,228.68569981625194,942,307.6182508379242,634.3817491620757,-498,245.7047412753502,-743.7047412753502,-281,-601.5526801950489,320.5526801950489,856,515.9815821537735,340.0184178462265,-559,-652.6183243823597,93.61832438235967,-1522,-1347.3716598565848,-174.62834014341524,R489,Admitidos
R489_Desligados,-1741,-1867.8945392658607,126.89453926586066,696,1166.5832639768728,-470.5832639768728,615,1031.9655902592312,-416.96559025923125,-686,-675.4781777745319,-10.5218222254681,-50,56.53523837035761,-106.5352383703576,-36,-658.4177589240402,622.4177589240402,-616,-829.8283303856516,213.8283303856516,681,1057.0683571252089,-376.0683571252089,-164,-377.89976191747223,213.89976191747223,318,-163.06535947093246,481.06535947093244,-505,-244.6487734150841,-260.35122658491593,922,847.0838024078145,74.91619759218554,-293,-1137.6295801947804,844.6295801947804,-387,458.33009429847937,-845.3300942984794,515,1072.1861510324989,-557.1861510324989,-111,-282.6986084379281,171.6986084379281,-99,35.14806678899897,-134.14806678899896,-47,-638.5118751821718,591.5118751821718,-364,-634.4596016355381,270.4596016355381,1053,611.1077776228665,441.8922223771335,-1069,-934.4825706143636,-134.51742938563643,286,149.4903385442014,136.5096614557986,-202,29.757891960966127,-231.75789196096613,705,570.6396714048994,134.36032859510055,-652,-1112.9443830899868,460.9443830899868,37,561.9476807954991,-524.9476807954991,350,854.1905252044266,-504.19052520442665,-222,-325.5317162094144,103.53171620941441,60,79.25353562199439,-19.253535621994388,-295,-659.9115394703487,364.91153947034866,20,-540.9613355307363,560.9613355307363,118,781.8398106564722,-663.8398106564722,-223,-271.83149978697713,48.83149978697713,425,66.60917776507759,358.39082223492244,-331,-286.7689223454752,-44.231077654524825,620,832.8340895761023,-212.83408957610231,R489,Desligados
R490_Admitidos,1114,367.52011371211285,746.4798862878872,-311,-416.1488680565559,105.1488680565559,548,167.60010401553552,380.3998959844645,-867,-592.4934844214421,-274.5065155785579,-304,106.53858818890556,-410.5385881889056,29,86.81637997927844,-57.81637997927844,329,35.80414815132039,293.1958518486796,-251,91.38319841310813,-342.3831984131081,-18,15.794022155256748,-33.79402215525675,143,187.74056394982324,-44.74056394982324,-243,20.904652062298204,-263.9046520622982,282,-180.73840888044265,462.73840888044265,999,-21.387229175623574,1020.3872291756236,-1010,-594.7680633679814,-415.2319366320186,812,438.074892170803,373.925107829197,-856,-702.4613400390504,-153.53865996094964,-65,228.70334033575162,-293.7033403357516,-110,180.93305607084508,-290.93305607084505,-65,193.07613457758748,-258.0761345775875,109,227.64426808769895,-118.64426808769895,-142,-90.22008960504921,-51.77991039495079,372,349.336714260646,22.663285739354023,-258,-216.19315810647697,-41.80684189352303,-149,-229.16508778959738,80.16508778959738,872,244.30080474668713,627.6991952533128,-304,-289.68618924485384,-14.313810755146164,-302,81.77147949183342,-383.7714794918334,97,62.18602983688368,34.81397016311632,-216,-260.9761879789501,44.97618797895012,360,-170.8994854935359,530.8994854935358,-410,-140.01424157190712,-269.9857584280929,-51,261.86809122414394,-312.86809122414394,-5,-0.6007892232773466,-4.399210776722653,24,215.66873416799814,-191.66873416799814,95,8.925132635843724,86.07486736415628,-150,-120.37224145764576,-29.627758542354243,R490,Admitidos
R490_Desligados,-747,-1133.1894148829028,386.18941488290284,34,-545.4714255664619,579.4714255664619,-175,-278.7102607716972,103.71026077169722,-179,-83.54490507134204,-95.45509492865796,251,244.13050263611814,6.869497363881862,-352,-228.11676777759635,-123.88323222240365,324,64.07457214125397,259.92542785874605,-309,-133.943937927101,-175.056062072899,-17,307.2410661829169,-324.2410661829169,133,202.89129281079187,-69.89129281079187,-155,-189.1335387554626,34.13353875546261,469,316.381585309284,152.618414690716,-374,-512.9780024360391,138.9780024360391,-82,75.61414166675019,-157.61414166675019,229,275.1987806371803,-46.19878063718028,305,-41.57962091698022,346.5796209169802,-149,-26.17887075492041,-122.82112924507959,-24,-418.1466892017723,394.1466892017723,-227,-49.57347938957781,-177.4265206104222,-150,202.96442884539366,-352.9644288453936,-3,160.43321181478632,-163.43321181478632,71,221.45200940773879,-150.45200940773879,-120,-57.92377662944219,-62.07622337055781,299,361.33965526781196,-62.33965526781196,127,-282.7992487371362,409.7992487371362,-357,-380.5292290590554,23.52922905905541,37,130.59344328054368,-93.59344328054368,-53,102.57046984243121,-155.5704698424312,14,281.5494882305977,-267.5494882305977,-1,216.22523993704993,-217.22523993704993,220,-61.181542805035974,281.181542805036,-162,113.33964160888189,-275.3396416088819,-112,130.5390998939518,-242.5390998939518,18,56.10417853115652,-38.10417853115652,402,69.99012886765938,332.0098711323406,-123,-298.5178908915773,175.51789089157728,R490,Desligados
R491_Admitidos,14624,13247.968478537849,1376.0315214621514,-4777,-4454.84771471263,-322.15228528737043,5105,7918.602007143833,-2813.6020071438334,-7744,537.3122346161005,-8281.3122346161,1772,-886.09786759907,2658.09786759907,906,-2896.3816375303154,3802.3816375303154,60,1211.1749305032172,-1151.1749305032172,3181,6050.794330852825,-2869.7943308528247,-4851,-2247.8122102989487,-2603.1877897010513,993,2835.2683155107543,-1842.2683155107543,2144,-4036.4353816046037,6180.435381604604,-10114,-8794.226389519932,-1319.7736104800679,14130,16780.35939972323,-2650.359399723231,-3417,-5230.81877457803,1813.8187745780297,5133,6146.160160321029,-1013.1601603210293,-3900,-2360.3075334321143,-1539.6924665678857,-1794,-605.6843131706798,-1188.3156868293202,-3390,2768.0528044380635,-6158.0528044380635,2726,782.6501606273024,1943.3498393726977,3311,391.44731924628957,2919.5526807537103,-7188,-2011.5633426404422,-5176.436657359558,6363,5875.198848847574,487.8011511524264,-2323,-7085.94518181446,4762.94518181446,-10569,-9077.185984296315,-1491.814015703685,9722,16493.056085133747,-6771.056085133747,5674,-5449.773593990525,11123.773593990525,-4887,2304.7628439330356,-7191.762843933036,752,4239.871713431562,-3487.871713431562,-2290,-7471.401290204451,5181.401290204451,-2311,-802.1111225380324,-1508.8888774619677,2135,1530.0712345699421,604.9287654300579,1381,4692.9379235378865,-3311.9379235378865,-4524,-4608.823231664752,84.8232316647518,3210,5272.323246893239,-2062.3232468932392,-1399,-2077.75844409721,678.75844409721,-8496,-10018.462811298912,1522.4628112989121,R491,Admitidos
R491_Desligados,-11224,-10250.040036735007,-973.9599632649933,571,353.01184332476777,217.98815667523223,8575,10355.806653384172,-1780.806653384172,-8131,-4844.480399457291,-3286.5196005427088,5272,426.65955968615475,4845.340440313846,-2415,-5449.505248032313,3034.505248032313,-894,1687.7046625451023,-2581.704662545102,4622,2714.987128563818,1907.0128714361822,-4868,-3165.82675632367,-1702.17324367633,-3152,-458.11597135144774,-2693.8840286485524,3345,905.0714517661615,2439.9285482338382,6425,3276.1272532165303,3148.8727467834697,-10707,-7806.419938226657,-2900.580061773343,932,2428.231308823321,-1496.231308823321,6075,7827.061977976779,-1752.0619779767794,621,-2649.5563667351325,3270.5563667351325,855,-2371.341180282269,3226.341180282269,-4077,-3118.68709176421,-958.31290823579,1114,1743.819089568363,-629.8190895683631,2437,1935.120362600612,501.879637399388,-4949,-3288.243090465464,-1660.7569095345361,1678,919.0082355736429,758.9917644263571,-1806,-2389.052527385472,583.0525273854719,8356,4502.096554049398,3853.903445950602,-11525,-7596.386206042146,-3928.613793957854,3932,-108.14394109481447,4040.1439410948146,2573,4385.411400506447,-1812.4114005064466,-1346,1538.843872897128,-2884.8438728971278,-179,-3724.6753014547035,3545.6753014547035,-3979,-2395.415649563295,-1583.5843504367049,5127,3049.117698601768,2077.882301398232,-2436,2028.4924147122895,-4464.492414712289,-3448,-3365.487873695656,-82.51212630434384,3752,2988.269095463477,763.7309045365232,-2428,-2307.8712851225514,-120.1287148774486,5002,3291.957927744034,1710.042072255966,R491,Desligados
R492_Admitidos,1291,-147.28930900476533,1438.2893090047653,-4442,-4116.804649991142,-325.19535000885844,676,320.62297717906466,355.37702282093534,-1090,-626.8499320695396,-463.1500679304604,-136,-71.3259246261239,-64.6740753738761,-458,-218.20387352022993,-239.79612647977007,229,227.52785101644525,1.4721489835547459,538,-33.33423396973439,571.3342339697344,-248,70.33154495077332,-318.3315449507733,250,308.01900738021607,-58.01900738021607,642,847.5642127708923,-205.56421277089225,3154,2578.889814739363,575.1101852606371,-855,479.2101299466644,-1334.2101299466644,-2325,-2972.913837437212,647.9138374372119,118,27.994400770758343,90.00559922924165,-969,-676.7788180701364,-292.22118192986363,273,132.481521377036,140.518478622964,-583,-466.3991216749439,-116.6008783250561,179,565.2146716736306,-386.2146716736306,340,133.64170135391115,206.35829864608885,-81,-302.16854271148117,221.16854271148117,845,526.7211578426597,318.27884215734025,122,320.5656868203353,-198.56568682033532,2727,2556.6246751372605,170.3753248627395,-1039,-319.56960919385125,-719.4303908061488,-1514,-2113.038253386978,599.0382533869779,-1064,-350.07358342643005,-713.9264165735699,149,196.67101819912997,-47.671018199129975,-498,48.81716265306786,-546.8171626530678,-332,35.18720695535509,-367.18720695535507,372,186.0227194874822,185.9772805125178,368,157.38712693141557,210.61287306858443,-254,-659.2085498696763,405.2085498696763,753,886.1556911311654,-133.15569113116544,390,431.1956435359847,-41.195643535984686,2630,2103.591095879127,526.4089041208731,R492,Admitidos
R492_Desligados,-624,-1025.0883688904455,401.0883688904455,1545,2807.372179230855,-1262.3721792308552,1023,494.7074320020157,528.2925679979843,-2865,-2723.8026556053615,-141.19734439463855,-437,45.73006051166202,-482.73006051166203,-53,-72.9311787359484,19.931178735948393,-307,-410.31103025617415,103.31103025617415,311,-367.70384721898915,678.7038472189892,-357,-145.97282239178614,-211.02717760821386,9,247.42466194459428,-238.42466194459428,156,95.17372199546962,60.82627800453038,936,942.7928195855562,-6.792819585556231,-264,-120.27143013654735,-143.72856986345266,2406,2859.8203886520187,-453.82038865201866,-540,-693.6816988297904,153.68169882979043,-1850,-1438.580417559686,-411.4195824403139,-439,-189.81433153568435,-249.18566846431565,32,-413.12925541219306,445.12925541219306,-142,-90.29852460976947,-51.70147539023053,627,-332.75318167399087,959.7531816739909,-804,-942.1259555317841,138.12595553178414,49,230.597571358876,-181.597571358876,17,475.8616620001743,-458.8616620001743,1375,1197.8955516027477,177.10444839725233,-360,-646.2807299880816,286.2807299880816,685,2405.948542637992,-1720.948542637992,1709,468.471319851591,1240.528680148409,-2864,-2725.1969442311292,-138.80305576887076,-280,55.78831600756534,-335.78831600756536,-98,-188.2395647488333,90.23956474883329,320,-753.0210323913071,1073.021032391307,-539,-661.9615373755395,122.96153737553948,-171,164.6637651750343,-335.6637651750343,216,170.666107634306,45.333892365694,-17,-55.650755087643304,38.650755087643304,1152,1543.4813547840567,-391.48135478405675,R492,Desligados
R493_Admitidos,432,360.0517913082294,71.94820869177062,-32,-110.96940069587443,78.96940069587443,-28,67.49398492540423,-95.49398492540423,-189,-85.4962852737387,-103.5037147262613,-117,-137.74483139405305,20.74483139405305,8,79.48254783400559,-71.48254783400559,61,85.48613209660564,-24.486132096605644,-44,-48.62931275475508,4.629312754755077,-57,13.290794325863079,-70.29079432586308,15,69.006984241057,-54.006984241057,63,-12.96372100449976,75.96372100449976,-135,-158.74775971843854,23.747759718438544,233,451.40093281023076,-218.40093281023076,116,-174.1069434116946,290.1069434116946,-122,111.8474749641626,-233.8474749641626,-9,-147.4135945692497,138.4135945692497,-98,-94.68620552683043,-3.3137944731695654,10,126.4864578792182,-116.4864578792182,-62,21.337124429177337,-83.33712442917734,87,54.29978092254683,32.70021907745317,-18,-98.27525480163007,80.27525480163007,45,52.733926041718945,-7.733926041718945,-17,-78.16638873034485,61.16638873034485,-126,-163.2456812557727,37.245681255772695,161,242.1023141755221,-81.10231417552211,274,-86.51223246662306,360.51223246662306,-137,-16.65832597686135,-120.34167402313865,-143,-27.77893874244259,-115.22106125755741,-105,-70.42905487216682,-34.570945127833184,41,-0.5176280168925231,41.51762801689252,52,6.208915092876959,45.79108490712304,-33,32.53120475074061,-65.53120475074061,-23,-82.6553508845656,59.65535088456561,-3,80.01313096254783,-83.01313096254783,18,-19.112213359703702,37.1122133597037,-71,-118.6883268052649,47.68832680526489,R493,Admitidos
R493_Desligados,-449,-412.0428168021598,-36.95718319784021,-31,45.95160846795142,-76.95160846795142,180,237.57482212191962,-57.574822121919624,-75,-70.24481394461468,-4.755186055385323,10,-65.88891775924496,75.88891775924496,-25,-42.43479152036549,17.434791520365494,3,10.510212174343057,-7.5102121743430565,-28,-47.337976289400984,19.337976289400984,-94,-26.71918260638818,-67.28081739361181,15,16.26696919504876,-1.266969195048759,33,-50.52164210033125,83.52164210033125,185,201.5168885747111,-16.51688857471109,-219,-194.25258471917547,-24.747415280824526,28,-23.356018377818454,51.35601837781846,108,115.80427908892065,-7.8042790889206515,-17,-143.08926236357516,126.08926236357516,36,-80.11719495178882,116.11719495178882,-45,-103.96072186341263,58.96072186341263,-80,46.3191922466888,-126.3191922466888,26,53.07938000613699,-27.079380006136986,-50,-77.38240177916562,27.38240177916562,53,55.62236281937513,-2.6223628193751267,-50,-50.44941045606886,0.4494104560688612,136,195.99644304840214,-59.99644304840214,-150,-135.21083922914062,-14.789160770859382,39,40.613442425950524,-1.6134424259505238,71,63.339916029834285,7.660083970165715,-6,13.747439900948233,-19.747439900948233,81,26.35106025873878,54.648939741261216,-84,-82.94959648258288,-1.0504035174171236,13,13.63801311058619,-0.6380131105861899,-56,-0.3245403708207917,-55.67545962917921,-24,-33.235372719716615,9.235372719716615,41,-31.067725681113192,72.06772568111319,-22,-61.496524418888086,39.496524418888086,256,177.6776420485286,78.32235795147139,R493,Desligados
