variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R4_Desligados,-118,-285.1677272136856,167.16772721368562,-33,-50.81202351572706,17.812023515727063,275,187.5934599771939,87.4065400228061,-388,-262.6249182853876,-125.3750817146124,254,215.62339069568978,38.37660930431022,-157,-33.40886706548861,-123.59113293451139,208,68.25082032335541,139.7491796766446,-77,-39.41779229914063,-37.58220770085937,434,-46.02185010507489,480.0218501050749,-378,-170.9317654708768,-207.0682345291232,-10,68.96450170764415,-78.96450170764415,318,382.29728921306867,-64.29728921306867,-480,-329.98763766475037,-150.01236233524963,199,17.34430972626971,181.6556902737303,132,157.7814291002917,-25.78142910029169,-270,-270.17785795199376,0.17785795199375798,104,121.72727116792042,-17.72727116792042,-91,7.049950818700022,-98.04995081870003,155,-33.67091402171853,188.67091402171854,157,-96.81359217915973,253.81359217915974,-319,-194.1456513103314,-124.8543486896686,250,200.2431159662622,49.756884033737805,-262,101.81781355618291,-363.8178135561829,221,251.11187554128176,-30.111875541281762,53,-284.0125301548497,337.0125301548497,-27,-337.26687604532924,310.26687604532924,49,-248.8933634618551,297.8933634618551,59,-173.74363886580457,232.74363886580457,-109,-136.79546017561992,27.795460175619922,-124,52.72470088714529,-176.72470088714527,159,290.9452911371586,-131.94529113715862,132,79.43170963834582,52.56829036165418,-237,-98.98234065340709,-138.0176593465929,166,153.99118020332077,12.008819796679234,-31,-131.34715531737558,100.34715531737558,-152,119.25087999826825,-271.25087999826826,R4,Desligados
R5_Admitidos,179,114.82534827838525,64.17465172161475,-1,-29.201434754156544,28.201434754156544,-60,-43.12988127856012,-16.87011872143988,-5,6.299802999965463,-11.299802999965463,1,25.223628838643783,-24.223628838643783,6,-8.574357600140159,14.574357600140159,77,-22.514492270647224,99.51449227064722,-35,-48.541889196063586,13.541889196063586,-101,-37.6334071213974,-63.3665928786026,38,-8.723060626348529,46.72306062634853,-51,-17.28815160907643,-33.71184839092357,-48,16.082809785792225,-64.08280978579222,80,95.57060681605203,-15.570606816052035,-30,-8.305444791173134,-21.694555208826866,78,13.028403548819494,64.9715964511805,32,-10.218873238025333,42.21887323802533,-64,-17.416694481752998,-46.583305518247,30,36.675554231920245,-6.675554231920245,-8,6.8492638141436455,-14.849263814143645,27,-27.915972751088823,54.91597275108882,-99,-28.80557155492353,-70.19442844507647,77,22.24412029068256,54.75587970931744,-55,-19.836618802366992,-35.16338119763301,-36,-10.237493390458114,-25.762506609541887,37,75.8504359436942,-38.850435943694194,27,31.93722740824338,-4.9372274082433805,-29,-11.490448877316693,-17.509551122683305,102,38.51729079512545,63.48270920487455,-72,-27.687055335361222,-44.31294466463878,-37,30.836241373217547,-67.83624137321755,88,35.51695826010148,52.48304173989852,-19,-26.89866640436521,7.898666404365208,-2,-8.30154713285471,6.30154713285471,-20,-2.084247744061498,-17.9157522559385,-3,-10.551920416155093,7.5519204161550935,-113,-10.11556470457056,-102.88443529542944,R5,Admitidos
R5_Desligados,-83,-75.63971288984824,-7.360287110151759,1,37.82476401676461,-36.82476401676461,55,22.31979812093874,32.68020187906126,-102,-34.401294326778974,-67.59870567322102,91,27.84451144807765,63.155488551922346,14,4.185697389313931,9.81430261068607,-45,-40.5224036065508,-4.477596393449197,19,42.2901549749324,-23.2901549749324,1,22.747683646984463,-21.747683646984463,-7,11.421126219788768,-18.421126219788768,-30,17.918546845680872,-47.91854684568087,-29,28.843772323624524,-57.84377232362452,70,8.767469602718467,61.232530397281536,-17,-20.873419941410766,3.8734199414107664,49,-35.0560778501155,84.0560778501155,-44,-36.690513677723004,-7.309486322276996,-43,-10.393749200645846,-32.60625079935416,9,34.19077113304299,-25.190771133042993,24,11.945958073596135,12.054041926403865,15,-0.40260483763156696,15.402604837631568,-25,-7.598073538725029,-17.40192646127497,34,17.876800866427942,16.123199133572058,-1,6.2147086856307405,-7.2147086856307405,-26,-11.919275032876008,-14.080724967123992,-2,-5.506984879832948,3.506984879832948,31,1.7986115212117744,29.201388478788225,67,-14.669938974823108,81.66993897482311,-74,-79.57106220051227,5.571062200512273,-19,14.6660784923046,-33.6660784923046,43,28.16231020210025,14.837689797899749,-5,-16.9118728381945,11.911872838194501,-33,-11.211382297712838,-21.788617702287162,-17,25.193104994364372,-42.193104994364376,68,25.791179050937497,42.2088209490625,-44,-18.045472067341716,-25.954527932658284,55,1.412365572684707,53.587634427315294,R5,Desligados
R6_Admitidos,781,432.56975069944303,348.43024930055697,-89,-59.503918124889765,-29.496081875110235,-97,12.136440032113736,-109.13644003211374,-318,45.4386816676812,-363.4386816676812,211,212.54905632195783,-1.5490563219578348,112,127.08404038057374,-15.08404038057374,292,0.3967549598786029,291.6032450401214,378,-257.97416477018606,635.974164770186,320,-385.75605039886847,705.7560503988684,-1137,-531.9369452822806,-605.0630547177194,-75,23.404622682862325,-98.40462268286232,-344,-45.915312821877436,-298.0846871781226,553,670.1844618844455,-117.18446188444545,214,125.7381077871882,88.2618922128118,-219,32.53746578642878,-251.53746578642878,-108,68.49349368907876,-176.49349368907878,193,313.4731317400287,-120.47313174002869,-384,-34.09332996951039,-349.90667003048964,499,164.55784113333414,334.44215886666586,81,71.88844991718658,9.111550082813423,-196,-165.42400878210609,-30.575991217893915,-29,-174.13345610826156,145.13345610826156,-260,-183.6108040662736,-76.3891959337264,-258,-184.50381376313436,-73.49618623686564,490,496.5764364362731,-6.576436436273127,199,76.09240794231653,122.90759205768347,-98,-117.83143359069557,19.831433590695568,-29,19.96387865166468,-48.96387865166468,63,165.9907510533043,-102.99075105330431,289,48.110396874436724,240.88960312556327,-4,-191.87408701264468,187.87408701264468,-424,-177.68173568591772,-246.31826431408228,-18,69.12346549365769,-87.12346549365769,-92,16.879173601318357,-108.87917360131836,27,-127.7299538924146,154.72995389241458,-252,-174.5078713879844,-77.49212861201559,R6,Admitidos
R6_Desligados,-263,-494.8907389464248,231.8907389464248,-125,-111.02089172991312,-13.979108270086883,134,-4.324846483463929,138.32484648346394,-375,-247.26885648634254,-127.73114351365746,272,155.53498943796166,116.46501056203834,21,-3.9381810808334023,24.938181080833402,127,-111.05714660809613,238.05714660809613,64,-140.5203578600678,204.5203578600678,768,-102.8292856917892,870.8292856917892,-831,-592.907701549947,-238.09229845005302,36,65.98398444187224,-29.983984441872238,-259,131.4463009033792,-390.4463009033792,52,145.84831079815467,-93.84831079815467,202,68.20331279276137,133.79668720723862,16,30.448191406656022,-14.448191406656022,-224,-150.3185397833428,-73.6814602166572,-17,124.93230130723067,-141.93230130723066,122,21.00321689394569,100.99678310605431,81,-111.14729023423787,192.14729023423786,22,-273.7574299106038,295.7574299106038,-94,3.6318502840384497,-97.63185028403845,83,4.5373612425925955,78.4626387574074,37,-39.038459066865,76.038459066865,-204,-79.76146591513454,-124.23853408486546,-33,-122.45722910724889,89.45722910724889,111,-74.76363888766433,185.76363888766434,51,23.703500173747514,27.296499826252486,-102,-81.1305048301282,-20.869495169871797,42,-18.814944495413314,60.814944495413314,-7,38.305857791660756,-45.305857791660756,192,46.29238224616081,145.7076177538392,170,-75.53944501565682,245.53944501565684,-233,-212.240701369433,-20.759298630567002,6,35.753853865476586,-29.753853865476586,6,35.13085036698827,-29.13085036698827,-166,-38.558120304830666,-127.44187969516933,R6,Desligados
R7_Admitidos,2050,928.0045544410978,1121.9954455589022,-1282,-610.3682427316331,-671.6317572683669,-78,299.57243561199783,-377.57243561199783,-75,185.09372696341705,-260.09372696341705,24,248.0778841366345,-224.0778841366345,198,8.679906634640403,189.32009336535958,94,15.29021888034022,78.70978111965978,57,-53.648240013872226,110.64824001387223,-342,-228.57450359232323,-113.42549640767677,118,43.0483056551056,74.9516943448944,-83,-74.29228783670291,-8.707712163297089,-458,-216.24165149208633,-241.75834850791367,1009,503.00140534607954,505.99859465392046,-149,-243.36200912696043,94.36200912696043,-98,42.68998919525097,-140.68998919525097,-147,-45.43493354384357,-101.56506645615643,173,101.56385087097671,71.43614912902329,-395,-67.39871733026379,-327.6012826697362,662,250.70018178543674,411.2998182145633,-312,-184.70188405103494,-127.29811594896506,-98,2.904798791207405,-100.90479879120741,-187,94.1625304398772,-281.1625304398772,-40,-67.03939681860999,27.039396818609987,-398,-68.62062589995125,-329.3793741000487,823,501.01894330836774,321.98105669163226,125,-287.432237524823,412.432237524823,-325,-165.05950193577684,-159.94049806422316,-153,68.04292873112584,-221.04292873112584,64,102.2206174702581,-38.220617470258105,-115,-6.119746901896718,-108.88025309810328,388,209.07464929104995,178.92535070895005,-134,-110.51500461206797,-23.48499538793203,-136,-134.10930210166026,-1.890697898339738,144,153.28467870483297,-9.28467870483297,-191,-75.5968522228228,-115.4031477771772,-436,-36.88196955614933,-399.11803044385067,R7,Admitidos
R7_Desligados,-573,-820.5886923098249,247.58869230982486,-339,76.74263234249491,-415.7426323424949,400,570.6967352861969,-170.69673528619694,-535,-265.89818425904457,-269.10181574095543,248,241.97673762462074,6.023262375379261,96,-21.44817030033345,117.44817030033346,-87,-122.72244648643027,35.72244648643027,18,65.03734517217498,-47.03734517217498,-75,53.16800294040786,-128.16800294040786,11,80.02160808556738,-69.02160808556738,53,44.08146326528632,8.918536734713683,-86,52.21366248193873,-138.21366248193874,313,-63.00822480812293,376.0082248081229,-114,-233.2109988235997,119.21099882359971,-64,102.00438271782991,-166.0043827178299,-25,84.29625736123296,-109.29625736123296,110,70.05122665109499,39.94877334890501,-100,-29.102611792131686,-70.89738820786832,380,23.939278328699803,356.0607216713002,-161,-257.423786643829,96.42378664382898,-373,-4.481736513102369,-368.51826348689764,216,323.6117216635182,-107.61172166351821,44,-5.002578352633481,49.00257835263348,-261,-100.26358955938728,-160.7364104406127,151,44.10921077186586,106.89078922813414,27,-95.38675741296163,122.38675741296163,12,53.80475290152718,-41.80475290152718,-68,54.45837640911773,-122.45837640911773,56,23.51220420502109,32.48779579497891,-115,-49.276409622862964,-65.72359037713704,239,65.47286977558333,173.52713022441668,-80,-114.94557170576047,34.94557170576047,-13,-16.309078144900333,3.309078144900333,80,41.34395085047984,38.65604914952016,90,-52.07293278937384,142.07293278937385,-389,-78.50665132631005,-310.49334867369,R7,Desligados
R8_Admitidos,279,96.93664922801622,182.06335077198378,-105,-48.72935829149658,-56.27064170850342,-57,-64.54550067729645,7.545500677296445,-8,23.558313476958823,-31.558313476958823,22,60.38162599058594,-38.38162599058594,-27,-11.695775422188438,-15.304224577811562,-6,12.673188477330447,-18.67318847733045,52,23.45128438391629,28.54871561608371,-32,-18.342523865604683,-13.657476134395317,-1,-10.824691857889727,9.824691857889727,-77,-29.06397618650074,-47.93602381349926,-40,-11.34472192147207,-28.655278078527928,186,122.43311025831682,63.566889741683184,-49,-12.991920573946556,-36.00807942605344,-47,-6.126277186457097,-40.873722813542905,-16,18.303700427238773,-34.30370042723877,22,47.8928552108964,-25.8928552108964,-93,9.462092902265713,-102.46209290226571,94,52.56819836732124,41.43180163267876,-12,3.0513461708002954,-15.051346170800295,-16,-21.21437696897366,5.21437696897366,41,12.918793476049796,28.081206523950204,-40,-45.68208758084423,5.682087580844232,-60,-26.441903919525707,-33.55809608047429,238,109.98657004871126,128.01342995128874,-79,-60.12421184841463,-18.87578815158537,-113,-12.282596055403102,-100.7174039445969,22,68.14614056415631,-46.14614056415631,27,44.47110022984132,-17.47110022984132,20,1.3988382779504498,18.60116172204955,56,-8.518721407440582,64.51872140744058,-90,-28.341806359260175,-61.658193640739825,69,9.874034742972249,59.12596525702775,35,-5.071641676550202,40.0716416765502,-74,-61.0572460522683,-12.942753947731703,-88,-38.630347796820544,-49.369652203179456,R8,Admitidos
R8_Desligados,-48,-76.48818442458528,28.488184424585285,-53,25.674430007138348,-78.67443000713834,46,9.551764762478562,36.44823523752144,137,-26.428979225564568,163.42897922556458,-135,-138.28044166527292,3.2804416652729174,-22,-6.306681847423359,-15.69331815257664,-17,0.6119104840923129,-17.611910484092313,101,8.096011887516912,92.90398811248309,-109,-5.726248385474115,-103.27375161452588,37,30.628942409477595,6.371057590522405,12,15.637761135587674,-3.6377611355876738,-57,65.23591943343021,-122.23591943343021,105,41.57938092396143,63.42061907603857,-55,-48.2423614351126,-6.757638564887401,24,-66.32885959939455,90.32885959939455,2,-27.923346264832805,29.923346264832805,-53,-42.35408323342776,-10.645916766572242,-20,-5.737815988619722,-14.262184011380278,14,-19.492601869332884,33.49260186933289,9,11.95834005097332,-2.9583400509733195,-16,8.748549512407443,-24.748549512407443,26,1.08935944723709,24.91064055276291,35,56.6845496403193,-21.684549640319297,-38,-13.515715064069216,-24.484284935930784,58,8.454163446548701,49.545836553451295,-22,-32.0351942705228,10.035194270522801,5,-40.590422641692435,45.590422641692435,50,-54.088981784137395,104.08898178413739,-13,-80.84877604450946,67.84877604450946,-40,-83.20567815920148,43.20567815920148,41,-37.797445196491125,78.79744519649113,-59,-45.828353840335666,-13.171646159664334,96,24.70471498522128,71.29528501477873,-74,-85.54125311719869,11.541253117198693,-4,23.65157299475056,-27.65157299475056,-28,34.28202919792476,-62.28202919792476,R8,Desligados
R9_Admitidos,328,107.35162394541189,220.6483760545881,-202,79.15483901936508,-281.1548390193651,183,228.5122090343974,-45.51220903439739,4,-69.32713803943757,73.32713803943757,595,-134.95000006383842,729.9500000638384,-668,-462.1989927176066,-205.8010072823934,-39,200.6593648912503,-239.6593648912503,23,-94.51546789931973,117.51546789931973,-111,-121.00871879368798,10.008718793687976,6,-92.77110225387139,98.77110225387139,43,-86.90876393803765,129.90876393803765,-142,-125.89607696025314,-16.10392303974686,353,186.6028668915707,166.3971331084293,-186,-186.65869630515502,0.6586963051550185,176,234.46470570210155,-58.464705702101554,151,-135.3148953737695,286.3148953737695,-160,-175.74905008444,15.74905008444,-135,43.32796383025933,-178.32796383025934,47,45.15623986206426,1.843760137935739,-122,-29.64422557158324,-92.35577442841677,6,97.02610141202587,-91.02610141202587,-51,-79.16640334698175,28.166403346981753,-11,-56.62483297179619,45.62483297179619,-55,8.623539781080346,-63.623539781080346,141,117.44004524374412,23.559954756255877,-95,97.1071248467558,-192.1071248467558,692,191.75280388052923,500.2471961194708,-138,-645.0541633707636,507.0541633707636,-286,-245.90888910869305,-40.091110891306954,-64,47.16389033876117,-111.16389033876118,49,-4.2062050526878565,53.20620505268786,-38,-166.26050361554883,128.26050361554883,-59,-171.57693539520184,112.57693539520184,-112,-61.519416593474205,-50.480583406525795,-44,20.580246752590817,-64.58024675259082,-49,-64.72350845726939,15.72350845726939,R9,Admitidos
R9_Desligados,-220,-138.75578871140186,-81.24421128859814,26,93.2613766452322,-67.2613766452322,16,120.12429913116284,-104.12429913116284,41,-31.664057834838157,72.66405783483816,-64,-12.105028380403436,-51.89497161959656,47,-11.210057089485263,58.21005708948526,-44,35.7306706564361,-79.7306706564361,0,40.13322028929744,-40.13322028929744,9,115.57712392263183,-106.57712392263183,38,87.80608615964425,-49.80608615964425,182,187.55673941175644,-5.556739411756439,3,-18.171938173245366,21.171938173245366,-164,-216.61710264340005,52.617102643400045,46,1.6735527781841486,44.326447221815855,-35,-106.3830603872523,71.3830603872523,-26,-7.60457997898018,-18.39542002101982,190,-32.66257303598237,222.66257303598238,-224,-204.57957100979394,-19.420428990206062,9,15.033629922236221,-6.033629922236221,-12,49.288993325287095,-61.288993325287095,38,65.80488617192378,-27.804886171923783,59,-7.862013348046158,66.86201334804616,342,89.5772998769595,252.4227001230405,-369,-217.91009323257381,-151.08990676742619,-128,-5.505395978692537,-122.49460402130747,35,182.96498101332753,-147.96498101332753,-13,111.65917713449834,-124.65917713449834,87,68.82738731513801,18.17261268486199,-50,4.59673661288838,-54.59673661288838,-20,-1.9728844358895636,-18.027115564110435,329,60.910806467058585,268.0891935329414,-312,-250.06741947149652,-61.93258052850348,-19,74.77804915649975,-93.77804915649975,122,84.62357211457596,37.376427885424036,-48,133.34775628181703,-181.34775628181703,-1,44.978764482318574,-45.978764482318574,R9,Desligados
R10_Admitidos,112,254.80374610299086,-142.80374610299086,10,101.29192123201156,-91.29192123201156,189,28.668477048928164,160.33152295107183,-131,-157.95972002888692,26.95972002888692,211,-62.99846519506644,273.99846519506644,-243,-251.07547350750679,8.075473507506786,-68,2.843408990927739,-70.84340899092774,15,-37.820188600119025,52.820188600119025,-3,-32.495184629192785,29.495184629192785,-53,-24.470394697146055,-28.529605302853945,30,23.86152857295054,6.13847142704946,-31,35.47361478400538,-66.47361478400538,37,183.32886240067418,-146.32886240067418,-35,68.11344811258684,-103.11344811258684,50,93.69756442424705,-43.69756442424705,178,13.362995497169646,164.63700450283037,-66,-167.84040191946087,101.84040191946087,-126,-85.3015801887917,-40.698419811208296,54,18.064240507862156,35.93575949213785,-77,-39.30553026153051,-37.69446973846949,9,40.69986675681809,-31.69986675681809,-14,-10.897800972506229,-3.1021990274937714,-16,10.024573634900204,-26.024573634900204,-11,25.4495598983351,-36.449559898335096,17,171.0995412120551,-154.0995412120551,0,145.07291495560753,-145.07291495560753,17,72.09239486578569,-55.09239486578569,388,42.37611216442158,345.62388783557844,-48,-311.9055656731729,263.9055656731729,-324,-274.4624381377404,-49.53756186225962,-22,6.153300035888811,-28.15330003588881,32,64.68493733554106,-32.684937335541065,-5,30.855498050998218,-35.85549805099822,-25,10.763731695671588,-35.76373169567159,27,41.890671095229465,-14.890671095229465,-52,-25.524462137314174,-26.475537862685826,R10,Admitidos
R10_Desligados,-478,-244.52287524671314,-233.47712475328686,53,104.41035760871218,-51.410357608712175,13,58.86257496709154,-45.86257496709154,18,89.15368088338415,-71.15368088338415,-4,9.293979653704918,-13.293979653704918,-76,7.55742290057233,-83.55742290057233,6,73.14612061979379,-67.14612061979379,4,59.69818802481631,-55.69818802481631,42,15.115626830450914,26.884373169549086,-20,-22.277290432342163,2.2772904323421628,183,0.13606944029965695,182.86393055970035,122,-121.33081267965066,243.33081267965065,-322,-158.67370359709457,-163.32629640290543,5,63.86013273262394,-58.86013273262394,26,43.78751332075513,-17.78751332075513,-51,42.21070575979059,-93.21070575979059,63,16.868367222848597,46.1316327771514,-30,8.745289837606812,-38.74528983760681,42,32.355958135914825,9.644041864085175,-69,-25.403161231532547,-43.59683876846745,2,33.012123942458786,-31.012123942458786,19,11.516068197497843,7.483931802502157,31,2.402076133979664,28.597923866020338,380,-28.27796599133764,408.2779659913376,-416,-256.6757697828363,-159.3242302171637,48,52.48829414548747,-4.4882941454874725,-33,-3.123813757788337,-29.876186242211663,-33,67.07201860240488,-100.07201860240488,9,-2.5139984851606805,11.51399848516068,6,100.545807536785,-94.545807536785,217,72.67683790382604,144.32316209617397,-223,-134.3384339405104,-88.66156605948959,72,26.544438582987592,45.455561417012404,-94,-21.015359229611025,-72.98464077038898,83,70.08249815259936,12.917501847400644,-47,-30.955120085371075,-16.044879914628925,R10,Desligados
R11_Admitidos,158,83.16424003450949,74.83575996549051,-83,-16.65499876361044,-66.34500123638956,289,25.132597411281445,263.86740258871856,-277,-126.6460632632766,-150.3539367367234,8,22.417638672700264,-14.417638672700264,98,59.26139307660598,38.73860692339402,15,-41.11318453310093,56.11318453310093,-52,-30.30635665612721,-21.69364334387279,34,-5.780746191801834,39.78074619180183,-79,-48.38762822787616,-30.612371772123844,-85,-38.16369847005788,-46.83630152994212,-7,10.550410356910268,-17.55041035691027,35,22.65147201389988,12.34852798610012,33,48.13469360182982,-15.134693601829817,220,-6.851357334471005,226.851357334471,-220,-92.41187430266258,-127.58812569733742,47,18.11404369385453,28.88595630614547,30,119.82357219681629,-89.82357219681629,58,11.975964625708945,46.02403537429105,-108,-50.378633795354055,-57.621366204645945,-12,1.8185388695723486,-13.818538869572349,-17,-5.729298727761216,-11.270701272238785,-59,-35.148262606248345,-23.851737393751655,-4,25.912508414650407,-29.912508414650407,62,42.540278782255434,19.459721217744566,17,67.07749546379426,-50.077495463794264,114,-4.666902522147108,118.66690252214711,73,-110.99977444820841,183.99977444820843,-211,-36.5887023089231,-174.4112976910769,35,92.26791702274605,-57.26791702274605,10,43.35561379036817,-33.35561379036817,-86,-34.93178070841317,-51.06821929158683,7,5.402480378146398,1.5975196218536016,-6,0.4068658185117736,-6.406865818511774,-24,-12.428035984265422,-11.571964015734578,-19,19.27013717054862,-38.27013717054862,R11,Admitidos
R11_Desligados,-308,-204.43791179484703,-103.56208820515297,121,28.834755014087488,92.16524498591251,-34,-64.39543379374037,30.395433793740366,-52,-41.98685212282381,-10.013147877176188,-17,36.897732868617574,-53.897732868617574,7,24.809033852410117,-17.809033852410117,4,77.73616304707538,-73.73616304707538,-27,26.34601593476018,-53.34601593476018,54,41.08534006496837,12.91465993503163,4,45.72076690734036,-41.72076690734036,134,70.10913238109994,63.89086761890006,203,-102.35824803506742,305.3582480350674,-395,-232.59335378718993,-162.40664621281007,76,62.68031374730827,13.319686252691731,-7,-17.892509545286007,10.892509545286007,-87,-28.694241548545758,-58.30575845145424,7,51.33333866252253,-44.33333866252253,-6,33.28041644639443,-39.28041644639443,0,82.33962194692171,-82.33962194692171,46,67.61685672670737,-21.61685672670737,42,31.700242844001497,10.299757155998503,29,43.89930420166086,-14.899304201660861,26,52.69927803841244,-26.699278038412437,298,-72.25967995328786,370.25967995328784,-434,-294.67355325381595,-139.32644674618405,29,50.91982477342312,-21.919824773423123,-2,5.649736056272852,-7.649736056272852,-25,10.823680774148748,-35.82368077414875,15,35.79573569899605,-20.795735698996047,51,10.794224485202125,40.20577551479788,-65,16.284969688604065,-81.28496968860406,124,109.60257507979018,14.397424920209815,-112,-34.993513896229686,-77.00648610377031,38,75.20751617700303,-37.20751617700303,-37,80.17857368635893,-117.17857368635893,227,-4.506932834162848,231.50693283416285,R11,Desligados
R12_Admitidos,2017,1454.2064272175205,562.7935727824795,126,788.2284264146559,-662.2284264146559,2683,-520.4107276752397,3203.4107276752397,-2837,-2080.3102113686086,-756.6897886313914,-97,459.920898005798,-556.920898005798,143,344.2726467025566,-201.27264670255659,-519,-87.95542051272648,-431.0445794872735,46,378.03231824826753,-332.03231824826753,-508,-309.78487347561133,-198.21512652438867,42,-389.4716413638261,431.4716413638261,-768,-418.40924664699253,-349.59075335300747,-488,-431.1735980923915,-56.8264019076085,1769,963.4434740610375,805.5565259389625,500,638.6751739671837,-138.6751739671837,1919,163.36456856436914,1755.6354314356308,-2337,-1781.056265926213,-555.943734073787,114,360.7807955896126,-246.78079558961258,-1012,33.8306031475496,-1045.8306031475497,436,522.4589848007367,-86.45898480073674,56,-11.718734792651809,67.71873479265182,-309,-330.15170140967393,21.151701409673933,379,-286.5293946937035,665.5293946937036,-799,-859.3263704194061,60.32637041940609,-561,-189.74288373216717,-371.2571162678328,693,1624.1085061200972,-931.1085061200972,1394,2867.023797325116,-1473.023797325116,4979,-523.9328330014737,5502.932833001474,-3299,-3634.000778240917,335.00077824091704,-1899,-362.4742633734252,-1536.5257366265748,-627,307.2442168034173,-934.2442168034173,222,106.02200669174428,115.97799330825572,-269,462.5666330360465,-731.5666330360465,406,-68.61997962796347,474.61997962796346,-772,-897.6368479596002,125.63684795960023,-191,-443.7457666394778,252.74576663947778,-624,-1160.1045961911868,536.1045961911868,R12,Admitidos
R12_Desligados,-3232,-3621.1956873638833,389.1956873638833,-782,-539.616056318496,-242.38394368150398,641,142.8182608699738,498.1817391300262,-941,-645.9893035834021,-295.01069641659785,829,429.1759692192643,399.8240307807357,-831,-671.4226144324032,-159.57738556759682,228,648.2440851868173,-420.2440851868173,97,272.1655892366264,-175.16558923662637,-497,203.7560319914471,-700.7560319914471,96,273.9818810803666,-177.98188108036658,-51,971.8723901067893,-1022.8723901067893,2982,2805.4582144612114,176.54178553878864,-1773,-2437.539490512935,664.5394905129351,-838,-469.14850019016853,-368.85149980983147,196,-647.9289474982841,843.9289474982841,-805,-343.3398564045548,-461.6601435954452,411,535.4500831215682,-124.45008312156824,-490,-130.27921045069857,-359.72078954930146,363,746.1257117553017,-383.1257117553017,315,188.31714264717664,126.68285735282336,-688,-8.385161997313897,-679.6148380026862,761,360.57116999354423,400.42883000645577,509,199.98558472139666,309.01441527860334,7647,1864.3002680641914,5782.699731935809,-7189,-5849.137109656386,-1339.8628903436138,-1016,-98.50719128949189,-917.4928087105081,-293,-95.46460810247568,-197.53539189752433,-541,-212.63202309834904,-328.367976901651,303,769.9355913683231,-466.9355913683231,-206,347.98484521335854,-553.9848452133585,211,1211.5711092170616,-1000.5711092170616,392,986.7637857736735,-594.7637857736735,-179,138.57844741588173,-317.5784474158817,106,215.55646895015954,-109.55646895015954,-140,1211.4177616079978,-1351.4177616079978,1914,3791.1416443860307,-1877.1416443860307,R12,Desligados
