variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R129_EmpLiqui,959,51.53369745805749,-907.4663025419425,324,-260.8583036627114,-584.8583036627115,-510,-88.81240538717955,421.1875946128205,-218,137.1502389621017,355.1502389621017,-216,58.03621959760515,274.03621959760517,21,57.494342752642844,36.494342752642844,-51,-6.718063375390316,44.281936624609685,46,12.789503043252669,-33.210496956747335,-58,-13.49152393741913,44.50847606258087,-53,14.686072000620737,67.68607200062074,4,13.331379888214974,9.331379888214974,-211,-2.1121101932107225,208.88788980678927,608,56.13965064023708,-551.860349359763,4,-165.7589173718269,-169.7589173718269,-300,-2.1121101932107225,297.8878898067893,86,80.25317024105965,-5.7468297589403505,-45,-24.329060836665235,20.670939163334765,-204,11.163872508365754,215.16387250836576,176,54.24308168286901,-121.75691831713098,18,-48.713518859968964,-66.71351885996896,-12,-5.905248107946858,6.094751892053142,-100,2.2229045664877187,102.22290456648771,67,26.065485744829147,-40.93451425517085,-214,-19.181230809523335,194.81876919047667,283,56.95246590768054,-226.04753409231947,478,-77.7039300654523,-555.7039300654523,-471,-130.53692244927706,340.4630775507229,-17,126.58364048533674,143.58364048533673,-21,3.5775966788934817,24.57759667889348,-212,4.661350368818092,216.6613503688181,57,56.41058906271823,-0.5894109372817695,411,-16.47184658471181,-427.4718465847118,-272,-112.38404814303983,159.61595185696018,-41,72.66689441158738,113.66689441158738,-26,10.080118818441143,36.08011881844114,-149,6.016042481223855,155.01604248122385,R129,EmpLiqui
R130_EmpLiqui,591,127.13685967762665,-463.86314032237334,-155,-295.39040916634724,-140.39040916634724,-129,76.75285241287887,205.75285241287887,1,63.782711928884396,62.782711928884396,1,-1.067990491087989,-2.067990491087989,-85,-1.067990491087989,83.93200950891202,12,41.833243417509124,29.833243417509124,149,-6.555357618931806,-155.5553576189318,-119,-74.89802093844116,44.101979061558836,-41,58.79419635811729,99.79419635811729,-110,19.88377490613386,129.88377490613385,-187,54.304532344426896,241.3045323444269,381,92.71610223933361,-288.2838977606664,110,-190.63158218023804,-300.63158218023807,-199,-55.44281021244945,143.55718978755056,27,98.70232092425414,71.70232092425414,-16,-14.038130975082465,1.9618690249175348,-5,7.4124859792160915,12.412485979216092,-43,1.9251188513722748,44.925118851372275,117,20.88147802028728,-96.11852197971272,-50,-58.93477111198642,-8.934771111986421,-2,24.373438919824252,26.373438919824252,-35,0.42856418014214304,35.428564180142146,-233,16.890665563673593,249.8906655636736,377,115.6632738648623,-261.3367261351377,152,-188.6361759519312,-340.6361759519312,-215,-76.39457560967129,138.60542439032872,-24,106.68394583748152,130.68394583748153,-26,11.403298435829777,37.403298435829775,-56,12.4010015499832,68.40100154998319,13,27.366548262284518,14.366548262284518,107,-7.054209176008516,-114.05420917600851,-46,-53.946255541219315,-7.946255541219315,-22,22.37803269151741,44.37803269151741,8,10.405595321676357,2.4055953216763566,-337,-4.559951390624963,332.440048609375,R130,EmpLiqui
R131_EmpLiqui,1155,127.46897586882723,-1027.5310241311727,58,-391.0436498967677,-449.0436498967677,-194,-21.927264131123557,172.07273586887644,-296,62.86519640938904,358.86519640938906,205,97.18595424721558,-107.81404575278442,-491,-71.38953277975591,419.6104672202441,265,162.79916776070746,-102.20083223929254,288,-91.57821386083035,-379.5782138608304,-243,-99.31720827524221,143.6827917247578,11,79.3526192922665,68.3526192922665,-155,-6.112797284281923,148.88720271571808,-371,49.742553706690664,420.74255370669067,782,122.42180559855862,-659.5781944014414,-225,-265.53734917608836,-40.537349176088355,95,73.29601496794417,-21.703985032055826,-112,-34.37695079778612,77.62304920221388,6,35.27399893192066,29.27399893192066,46,-4.430407194192386,-50.430407194192384,-66,-17.889527914908673,48.11047208509133,140,19.79601010309693,-120.20398989690307,-115,-49.51846160859195,65.48153839140805,-47,36.28343298597438,83.28343298597437,-23,13.402927760756693,36.4029277607567,-172,5.327455328326922,177.32745532832692,137,55.46268001299509,-81.5373199870049,453,-48.50902755453822,-501.5090275545382,-367,-154.8360812481969,212.1639187518031,34,121.075893526487,87.075893526487,6,-13.851791698693786,-19.851791698693788,-76,-4.430407194192386,71.56959280580762,-133,23.160790283276,156.16079028327601,464,42.34003731029671,-421.6599626897033,-283,-158.53733944639387,124.46266055360613,-12,92.81174001298278,104.81174001298278,-76,1.6261971301299423,77.62619713012994,-184,23.160790283276,207.16079028327601,R131,EmpLiqui
R132_EmpLiqui,5209,1082.5691455356346,-4126.430854464365,-1174,-2545.8210981641178,-1371.8210981641178,-1281,561.6544050608278,1842.6544050608277,2984,613.7458791083085,-2370.2541208916914,-2735,-1462.6105397001504,1272.3894602998496,-2570,1321.6057227067843,3891.605722706784,3549,1241.2777487083326,-2307.7222512916674,1203,-1737.6729961190904,-2940.6729961190904,-2159,-595.5552567229253,1563.4447432770748,796,1041.1880680212807,245.18806802128074,-1032,-397.41292086007815,634.5870791399218,-1132,492.5236638015544,1624.5236638015544,3145,541.2072844066765,-2603.7927155933235,-1810,-1540.991168874397,269.0088311256029,1284,871.2822321094045,-412.7177678905955,-450,-634.9889894130741,-184.98898941307414,-519,209.18499187974362,728.1849918797436,-659,242.77669009727788,901.7766900972779,771,310.9337589444488,-460.0662410555512,394,-385.2420157087976,-779.2420157087977,-362,-201.70476602748715,160.29523397251285,-252,166.34340574723615,418.34340574723615,150,112.79142308160178,-37.20857691839822,-1253,-82.91673175098919,1170.0832682490109,2566,600.1144653388743,-1965.8855346611258,-1694,-1259.11300557074,434.8869944292601,1447,814.8092322074629,-632.1907677925371,-524,-714.3432909994232,-190.34329099942317,-510,245.21087112753395,755.2108711275339,-1298,238.39516424281686,1536.395164242817,2137,622.0220946111792,-1514.9779053888208,-237,-1050.2602731747659,-813.2602731747659,-987,105.48887999083347,1092.4888799908335,265,470.6160345292494,205.61603452924942,-651,-138.90289544687965,512.0971045531203,-844,307.0390692960391,1151.039069296039,R132,EmpLiqui
R133_EmpLiqui,1794,786.0607495065183,-1007.9392504934817,-125,-1041.1098008637755,-916.1098008637755,55,68.49155551615924,13.491555516159238,-212,-35.587779631515716,176.41222036848427,-16,118.79656750420213,134.79656750420213,-79,5.465735898956073,84.46573589895607,-92,41.893503200642314,133.89350320064233,68,49.41034407241884,-18.589655927581163,-34,-43.10462050329224,-9.104620503292239,50,15.873669413723569,-34.12633058627643,-30,-32.696686988524746,-2.696686988524746,-722,13.560795299330792,735.5607952993308,1072,413.6880170892812,-658.3119829107188,-85,-623.6360232158793,-538.6360232158793,356,45.362814372231476,-310.63718562776853,-424,-209.63155673957218,214.36844326042782,901,241.3788955670193,-659.6211044329807,-792,-524.7606548255881,267.23934517441194,287,454.1633140911548,167.1633140911548,-326,-169.73447826629678,156.26552173370322,-38,184.71347976439628,222.71347976439628,-135,18.186543528116346,153.18654352811635,-979,74.27374080214118,1053.2737408021412,536,562.2901789390171,26.290178939017096,628,-313.71089188724716,-941.7108918872472,109,-366.906996518281,-475.906996518281,116,-66.81158017581821,-182.81158017581822,-284,-70.85910987600556,213.14089012399444,243,160.42830156327213,-82.57169843672787,-265,-144.29286300797622,120.70713699202378,-165,149.44214951990642,314.4421495199064,117,91.620296660087,-25.379703339912993,51,-71.43732840460376,-122.43732840460376,2,-33.27490551712294,-35.27490551712294,17,-4.942197615811423,-21.942197615811423,-334,-13.615475544784337,320.3845244552157,R133,EmpLiqui
R134_EmpLiqui,3192,425.8438287621304,-2766.15617123787,-1269,-980.6801273846429,288.3198726153571,299,377.43748481681934,78.43748481681934,-149,-99.92822151178247,49.07177848821753,456,36.461980296389484,-419.53801970361053,378,-147.7256806275927,-525.7256806275927,164,-123.97917227706279,-287.9791722770628,770,-58.82849552048065,-828.8284955204806,-1730,-243.32059885921322,1486.6794011407867,507,517.7854380167462,10.785438016746184,-499,-163.25224377986228,335.7477562201377,-1187,143.01682545902383,1330.016825459024,1727,352.4732068072879,-1374.5267931927121,-1727,-534.6719897753305,1192.3280102246695,1169,516.872110772495,-652.127889227505,70,-364.79312234461634,-434.79312234461634,433,-30.21090853394457,-463.2109085339446,699,-140.72350508833387,-839.7235050883339,-276,-221.70518741193598,54.29481258806402,843,75.12616696968823,-767.8738330303117,-979,-265.5448951359912,713.4551048640087,-431,289.1491845392081,720.1491845392081,106,122.3147412559977,16.314741255997703,-1463,-41.17083546495839,1421.8291645350416,1341,436.4993132783938,-904.5006867216061,-419,-417.15721768168237,1.8427823183176315,-160,118.6614322789931,278.6614322789931,631,39.8108468586437,-591.1891531413563,-36,-201.00310320890986,-165.00310320890986,717,2.059987429596113,-714.9400125704038,-191,-227.18515087744288,-36.18515087744288,781,49.2485617159056,-731.7514382840944,-609,-246.66946542146744,362.3305345785326,-151,176.50549108156605,327.50549108156605,-327,37.07086512589025,364.07086512589024,-1394,90.6527301219578,1484.6527301219578,R134,EmpLiqui
R135_EmpLiqui,744,243.7262388732697,-500.2737611267303,-279,-356.9650572762907,-77.96505727629068,78,131.9030381580771,53.903038158077095,-79,-38.699024471511656,40.300975528488344,110,36.32765293141672,-73.67234706858328,89,-53.99108610777731,-142.9910861077773,26,-43.95567065897798,-69.95567065897798,387,-13.849424312579963,-400.84942431257997,-408,-186.3629946467019,221.6370053532981,-77,193.54916162927302,270.54916162927304,-76,35.371899079150126,111.37189907915013,-361,34.89402215301682,395.8940221530168,389,171.08894610100782,-217.91105389899218,-48,-187.31874849896852,-139.31874849896852,181,21.51346822128437,-159.48653177871563,-270,-87.92034786324174,182.07965213675826,85,127.60214582287736,42.60214582287736,376,-42.04416295444477,-418.0441629544448,-100,-181.1063484592356,-81.10634845923559,410,46.36306838021606,-363.6369316197839,-494,-197.35416394776786,296.64583605223214,-38,234.64657727673696,272.64657727673693,-148,16.734698959951352,164.73469895995134,-329,69.30116083461455,398.30116083461456,42,155.79688446474216,113.79688446474216,-196,-21.49545513071279,174.5045448692872,529,92.23925328901304,-436.76074671098695,50,-254.22151815763075,-304.2215181576307,61,-25.318470539779206,-86.31847053977921,211,-30.575116727245526,-241.57511672724553,-11,-102.25665564724079,-91.25665564724079,368,3.832021954352204,-364.16797804564777,-581,-177.28333305016918,403.7166669498308,-81,276.2218698503342,357.2218698503342,-1,37.28340678368333,38.28340678368333,-159,-0.9467473069808139,158.05325269301918,R135,EmpLiqui
R136_EmpLiqui,547,106.5251466143277,-440.4748533856723,-211,-289.6391203445931,-78.6391203445931,-35,110.75089879522285,145.75089879522284,-13,17.784350815529443,30.784350815529443,14,6.163532318067767,-7.836467681932233,-75,-8.09838129245338,66.90161870754662,-48,38.91311172000521,86.91311172000522,205,24.65119810948407,-180.34880189051592,-111,-108.98821461132519,2.0117853886748094,18,57.92899653403341,39.92899653403341,-14,-10.211257382900959,3.7887426170990413,-162,6.6917513406796605,168.69175134067967,171,84.86816668724003,-86.13183331275997,-76,-91.028767842520793,-15.028767842520793,16,39.44133074261711,23.44133074261711,23,-9.15481933767717,-32.15481933767717,31,-12.85235249596043,-43.85235249596043,15,-17.078104676855585,-32.07810467685559,24,-8.626600315065275,-32.626600315065275,105,-13.380571518572324,-118.38057151857232,-106,-56.16631235013577,49.83368764986423,-45,55.28790142097394,100.28790142097394,12,23.06654104164839,11.066541041648389,-167,-7.041943247229592,159.9580567527704,111,87.5092618002995,-23.490738199700502,-173,-59.33562648580713,113.66437351419287,163,90.67857593597087,-72.32142406402913,30,-86.80301566162564,-116.80301566162564,2,-16.54988565424369,-18.54988565424369,88,-1.7597530211106485,-89.75975302111065,-55,-47.18658896573356,7.813411034266437,180,28.34873126776733,-151.65126873223267,-165,-95.78273904602784,69.21726095397216,-35,86.45282375507571,121.45282375507571,7,17.784350815529443,10.784350815529443,-127,-4.40084813417012,122.59915186582988,R136,EmpLiqui
R137_EmpLiqui,2642,596.1557278419763,-2045.8442721580236,-652,-1244.8837994184103,-592.8837994184103,485,300.57598722677653,-184.42401277322347,-573,-232.8750684549409,340.1249315450591,-66,263.51122610201344,329.51122610201344,208,25.63991103549561,-182.3600889645044,-251,-102.91381742254359,148.0861825774564,432,112.43713645424472,-319.56286354575525,-267,-208.00883630794792,58.99116369205208,-228,119.94392351748789,347.94392351748786,-450,101.64613005083267,551.6461300508327,-385,205.80280055333156,590.8028005533315,1084,175.30647810890622,-908.6935218910937,340,-513.9104091351069,-853.9104091351069,-352,-164.84481069429972,187.15518930570028,259,159.82372979096718,-99.17627020903282,-421,-126.84170118663118,294.1582988133688,92,192.19674900120333,100.19674900120333,50,-48.489611214030646,-98.48961121403065,80,-28.784295173017338,-108.78429517301734,-156,-42.85952091659827,113.14047908340173,-165,67.86558826623842,232.86558826623843,-29,72.08815598931271,101.08815598931271,-684,8.280465951745793,692.2804659517458,1046,315.58956135326287,-730.4104386467371,128,-496.0817898599044,-624.0817898599043,-171,-65.37988210632777,105.62011789367223,-111,74.90320113802889,185.9032011380289,-63,46.75274965086702,109.75274965086702,63,24.232388461137518,-38.76761153886248,-40,-34.88355966190241,5.11644033809759,268,13.441382057725466,-254.55861794227454,-30,-131.06426890970548,-101.06426890970548,-265,8.74964014319849,273.74964014319846,-175,119.00557513458249,294.0055751345825,-687,76.77989790383968,763.7798979038397,R137,EmpLiqui
R138_EmpLiqui,572,137.24097781580912,-434.7590221841909,-88,-263.40677426430904,-175.40677426430904,-4,39.48843349385588,43.48843349385588,-133,0.9381343246348876,133.9381343246349,19,60.14037947736713,41.14037947736713,-28,-9.617304733604193,18.382695266395807,-13,11.952505515840887,24.952505515840887,21,5.068523521337137,-15.931476478662862,-15,-10.535168999538026,4.464831000461974,-11,5.98638778727097,16.98638778727097,15,4.150659255403303,-10.849340744596697,-102,-7.781576201736528,94.21842379826347,114,45.913483355392714,-68.08651664460729,69,-53.21585736546127,-122.21585736546126,36,-32.56391138195003,-68.56391138195002,-125,-17.419150994041775,107.58084900595823,11,56.468922413631795,45.468922413631795,-9,-5.945847669868861,3.0541523301311386,6,3.2327949894694705,-2.7672050105305295,11,-3.6511870050342785,-14.651187005034279,-8,-5.945847669868861,2.0541523301311386,-6,2.773862856502554,8.773862856502554,-21,1.855998590568721,22.85599859056872,-248,8.73998058507247,256.7399805850725,333,112.91757476856253,-220.08242523143747,40,-153.721994485216,-193.721994485216,41,-19.25487952590944,-60.254879525909445,-144,-19.71381165887636,124.28618834112365,-6,65.1886329400032,71.1886329400032,-1,1.855998590568721,2.855998590568721,9,-0.43866207426586223,-9.438662074265862,-11,-5.027983403935028,5.972016596064972,-13,4.150659255403303,17.150659255403305,14,5.068523521337137,-8.931476478662862,5,-7.322644068769612,-12.322644068769613,-277,-3.1922548720673616,273.80774512793266,R138,EmpLiqui
R139_EmpLiqui,999,163.02249606280336,-835.9775039371966,-223,-510.2468080169256,-287.2468080169256,39,112.0944095212202,73.0944095212202,-309,-21.33717721772759,287.66282278227243,-101,155.8925639469817,256.8925639469817,48,49.962143940488794,1.9621439404887937,15,-25.92070500647007,-40.92070500647007,33,-9.114436447747638,-42.114436447747636,-14,-18.281492025232602,-4.281492025232602,-60,5.65470864931147,65.65470864931147,3,29.08162845843971,26.08162845843971,-231,-3.0030660627576617,227.99693393724235,378,116.16865644454685,-261.83134355545315,126,-193.9833905936944,-319.98339059369437,-118,-65.64461250890491,52.35538749109509,-92,58.61991865255793,150.61991865255794,-22,45.378616151746314,67.37861615174631,28,9.728955572638121,-18.27104442736188,-39,-15.735087698153443,23.264912301846557,-2,18.38673028470725,20.38673028470725,-22,-0.45666173567850543,21.543338264321495,-24,9.728955572638121,33.72895557263812,71,10.747517303469781,-60.25248269653022,-269,-37.63416491103418,231.3658350889658,365,135.52132933034846,-229.47867066965154,191,-187.36273934328858,-378.3627393432886,-282,-98.74786876093395,183.25213123906605,-10,142.14198058075425,152.14198058075425,-41,3.617585187648145,44.617585187648146,-11,19.405292015538915,30.405292015538915,47,4.126866053063976,-42.87313394693602,-6,-25.41142414105424,-19.41142414105424,-39,1.5804617259848195,40.58046172598482,65,18.38673028470725,-46.613269715292745,-37,-34.5784797185392,2.4215202814608006,-390,17.368168553875588,407.3681685538756,R139,EmpLiqui
R140_EmpLiqui,1055,334.40729955828965,-720.5927004417103,-301,-614.5320740018802,-313.53207400188023,81,173.44207820117572,92.44207820117572,-351,-48.53884078228104,302.46115921771894,284,202.49717230895803,-81.50282769104197,-230,-166.50252285987716,63.49747714012284,151,132.18384456812487,-18.81615543187513,-142,-89.21597253317626,52.784027466823744,-52,81.04687893842801,133.046878938428,129,28.747709544419873,-100.25229045558012,-34,-76.43173112575205,-42.43173112575205,-135,18.287875665618248,153.28787566561826,308,76.97916576333849,-231.02083423666153,-57,-180.44896803161265,-123.44896803161265,-46,31.653218955198103,77.6532189551981,-71,25.261098251485997,96.261098251486,86,39.788645305377145,-46.211354694622855,-44,-51.44435019305927,-7.444350193059272,10,24.098894487174707,14.098894487174707,-12,-7.280607149230176,4.719392850769824,3,5.503634258194035,2.503634258194035,-53,-3.2128939741406546,49.787106025859345,12,29.32881142657552,17.32881142657552,-52,-8.442810913541468,43.557189086458536,180,28.747709544419873,-151.25229045558012,-82,-106.06792711569,-24.067927115689997,198,46.18076600908925,-151.81923399091076,-191,-116.52776099449162,74.47223900550838,-40,109.52087116405465,149.52087116405465,-4,21.77448695855212,25.77448695855212,69,0.8548192009488673,-68.14518079905113,-46,-41.56561819641329,4.43438180358671,23,25.261098251485997,2.261098251485997,-15,-14.834931617253574,0.16506838274642632,-6,7.246939904660972,13.246939904660973,-100,2.0170229652601592,102.01702296526015,R140,EmpLiqui
R141_EmpLiqui,3923,1384.945549558576,-2538.054450441424,-1270,-2310.0147647540734,-1040.0147647540734,-88,740.0454660876989,828.0454660876989,-286,45.80876420921347,331.80876420921345,286,162.10222188428972,-123.89777811571028,-207,-173.8566558437083,33.143344156291704,70,115.70230695332494,45.702306953324936,117,-46.991065652716046,-163.99106565271603,-48,-74.59607833316343,-26.596078333163433,-81,22.31513639606676,103.31513639606676,88,41.6973793419128,-46.3026206580872,-1100,-57.56319816863206,1042.436801831368,1406,640.1975478818254,-765.8024521181746,-187,-831.6782346118163,-644.6782346118163,-244,103.95549304675158,347.9554930467516,287,137.43391268048566,-149.56608731951434,-17,-174.44399653903696,-157.44399653903696,-205,4.107574840878056,209.10757484087804,53,114.52762556266761,61.52762556266761,41,-37.00627383212869,-78.0062738321287,4,-29.958185488184682,-33.95818548818468,-619,-8.22657976102397,610.7734202389761,738,357.68667342873607,-380.31332657126393,-2114,-439.3346501322662,1674.6653498677338,2877,1235.7610129450945,-1641.2389870549055,-828,-1695.6563974402868,-867.6563974402868,-65,480.44087875242764,545.4408787524276,-46,32.299928216654116,78.29992821665411,-86,21.14045500540942,107.14045500540942,-78,44.63408281855614,122.63408281855614,257,39.935357255926796,-217.0646427440732,-54,-156.82377567917692,-102.82377567917692,42,25.839180568038763,-16.160819431961237,-20,-30.54552618351335,-10.54552618351335,-108,5.869596926864058,113.86959692686406,-1187,57.55557811578683,1244.5555781157868,R141,EmpLiqui
