variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R4_Desligados,-118,-225.59443615169067,107.59443615169067,-33,-197.19660527497305,164.19660527497305,275,132.8751656304578,142.1248343695422,-388,-161.56334845378882,-226.43665154621118,254,251.96476618832338,2.035233811676619,-157,-67.13600601374074,-89.86399398625926,208,72.8473696099392,135.1526303900608,-77,-56.36566144865036,-20.634338551349643,434,-159.40456103619925,593.4045610361993,-378,-278.93994929667895,-99.06005070332105,-10,121.40684941130382,-131.40684941130382,318,263.9047656851046,54.09523431489538,-480,-241.89296861507086,-238.10703138492914,199,49.18809084037909,149.8119091596209,132,54.46581660673007,77.53418339326993,-270,-110.34728280358226,-159.65271719641774,104,140.29008200144494,-36.290082001444944,-91,-40.08706033604375,-50.91293966395625,155,96.51625500071313,58.48374499928687,157,-252.89893375726845,409.8989337572684,-319,-246.39670708469228,-72.60329291530772,250,-5.333671756844694,255.3336717568447,-262,-107.57399094757332,-154.42600905242668,221,244.30841049687803,-23.308410496878025,53,-141.96123295534002,194.96123295534002,-27,-299.9422337550815,272.9422337550815,49,-100.35471208254313,149.35471208254313,59,-217.27366368896836,276.2736636889683,-109,-143.95260746535,34.95260746535001,-124,-152.51349640959842,28.513496409598417,159,228.804128881863,-69.804128881863,132,43.81205018842323,88.18794981157677,-237,-210.2693167754211,-26.73068322457891,166,122.17169613444463,43.82830386555537,-31,-62.704537030941935,31.704537030941935,-152,192.14859975851925,-344.14859975851925,R4,Desligados
R5_Admitidos,179,95.07778771158925,83.92221228841075,-1,-77.77925098899141,76.77925098899141,-60,-19.62248169679212,-40.37751830320788,-5,7.504991977183229,-12.504991977183229,1,-14.325357207385428,15.325357207385428,6,-5.366528760627997,11.366528760627997,77,19.33844408081598,57.661555919184025,-35,-79.25501759465212,44.25501759465212,-101,-29.89138007801779,-71.10861992198221,38,10.775979763061947,27.224020236938053,-51,-52.33513475074641,1.3351347507464126,-48,-47.11620862021455,-0.8837913797854497,80,87.91431788459836,-7.914317884598361,-30,11.975468346199834,-41.97546834619983,78,74.80441339390518,3.195586606094821,32,-22.9970976786732,54.9970976786732,-64,-33.51616846107821,-30.48383153892179,30,13.710729227428999,16.289270772571,-8,18.977964774943434,-26.977964774943434,27,-19.80911091849078,46.80911091849078,-99,-53.087554938183146,-45.912445061816854,77,-6.809742504235629,83.80974250423563,-55,-46.24801588908136,-8.751984110918642,-36,-50.87624844210913,14.87624844210913,37,65.08773856923123,-28.087738569231234,27,11.439044595430845,15.560955404569155,-29,34.44089396255612,-63.44089396255612,102,43.809676178670166,58.190323821329834,-72,-29.893488775768823,-42.10651122423118,-37,31.252683922647837,-68.25268392264783,88,95.32361137826493,-7.323611378264928,-19,0.9362751215167215,-19.936275121516722,-2,-40.84710853808621,38.84710853808621,-20,-38.91603432454769,18.916034324547688,-3,-23.12370300187528,20.12370300187528,-113,-59.72916228990341,-53.27083771009659,R5,Admitidos
R5_Desligados,-83,-78.45009078882384,-4.549909211176157,1,3.8838327778272177,-2.8838327778272177,55,40.23172904954614,14.76827095045386,-102,-18.518244608095618,-83.48175539190439,91,50.61874515089601,40.38125484910399,14,-3.7326076440747773,17.732607644074776,-45,-17.783108772342608,-27.216891227657392,19,11.945643780500964,7.054356219499036,1,-6.986510510460578,7.986510510460578,-7,22.91211097197116,-29.91211097197116,-30,19.554127636355442,-49.554127636355446,-29,59.23274061461867,-88.23274061461868,70,5.213344551807239,64.78665544819276,-17,-33.733850104968546,16.733850104968546,49,-20.711023525398172,69.71102352539818,-44,-47.318895687830384,3.318895687830384,-43,7.7301696529356825,-50.730169652935686,9,19.19437606683654,-10.19437606683654,24,29.34570798102156,-5.345707981021562,15,6.271550552236455,8.728449447763545,-25,-0.5090943602840987,-24.4909056397159,34,28.957560163076458,5.042439836923542,-1,-24.200371323385088,23.200371323385088,-26,20.861672796559354,-46.861672796559354,-2,-9.833014639829713,7.833014639829713,31,-4.421642064811197,35.421642064811195,67,9.332312797709157,57.66768720229084,-74,-77.56438935761011,3.5643893576101107,-19,3.0817149977871456,-22.081714997787145,43,-3.3910808938939905,46.39108089389399,-5,-12.001346125901994,7.0013461259019945,-33,-20.070164493753488,-12.929835506246512,-17,17.125257083709023,-34.12525708370902,68,44.495499489916575,23.504500510083425,-44,-33.49448804770009,-10.505511952299912,55,29.16735421439426,25.83264578560574,R5,Desligados
R6_Admitidos,781,430.1696837363463,350.8303162636537,-89,-163.61433363542332,74.61433363542332,-97,-59.61307713873316,-37.38692286126684,-318,-34.27351990762416,-283.7264800923758,211,279.7885497011521,-68.78854970115208,112,264.6133384246489,-152.61333842464887,292,142.3546480874522,149.6453519125478,378,-208.72933559436012,586.7293355943601,320,-584.8402137978588,904.8402137978588,-1137,-878.9706852763562,-258.0293147236438,-75,114.72855558339222,-189.72855558339222,-344,-109.81058525066271,-234.1894147493373,553,653.681057511797,-100.68105751179701,214,313.9097757551647,-99.90977575516467,-219,205.17261771509465,-424.17261771509465,-108,15.575676220405512,-123.57567622040551,193,219.54766734193325,-26.54766734193325,-384,152.7077568018252,-536.7077568018252,499,375.5245866207855,123.4754133792145,81,-104.23459723314457,185.23459723314457,-196,-327.8466365043113,131.84663650431128,-29,-197.89675048333174,168.89675048333174,-260,-239.65729771721936,-20.342702282780635,-258,-301.97803215442264,43.978032154422635,490,495.36266192153073,-5.36266192153073,199,116.64234300868549,82.35765699131451,-98,-62.02839511792189,-35.97160488207811,-29,1.366348464443277,-30.366348464443277,63,82.65868940412037,-19.658689404120366,289,129.84600292751657,159.15399707248343,-4,-94.37740577272643,90.37740577272643,-424,-152.9614220196872,-271.03857798031277,-18,-15.67516215455646,-2.3248378454435397,-92,25.086065140709294,-117.0860651407093,27,19.151860453192,7.8481395468079995,-252,-295.50961938281586,43.509619382815856,R6,Admitidos
R6_Desligados,-263,-583.8569902201893,320.85699022018935,-125,-160.59228319572873,35.592283195728726,134,28.41565879769601,105.58434120230399,-375,-248.15829851017506,-126.84170148982494,272,245.77727674646735,26.22272325353265,21,-34.940517077124206,55.940517077124206,127,-17.418279428810635,144.41827942881065,64,-194.47158013424806,258.47158013424803,768,-246.67884194355884,1014.6788419435588,-831,-669.3297980986688,-161.6702019013312,36,66.52281873672135,-30.522818736721348,-259,347.1654894191663,-606.1654894191663,52,176.07273165194192,-124.07273165194192,202,151.53426782008074,50.46573217991926,16,-8.99199818190246,24.99199818190246,-224,-286.22989566602143,62.229895666021434,-17,65.65221624911801,-82.65221624911801,122,26.017930420524813,95.9820695794752,81,-65.26255608118362,146.26255608118362,22,-211.54091287460258,233.54091287460258,-94,-274.3299931956732,180.32999319567318,83,-113.8260635344861,196.82606353448608,37,-228.63571719814007,265.63571719814007,-204,204.15434777118145,-408.15434777118145,-33,-103.11255963504868,70.11255963504868,111,6.369351956034237,104.63064804396576,51,11.9083199595525,39.0916800404475,-102,-140.87512186793975,38.875121867939754,42,47.30521456802524,-5.305214568025242,-7,2.8782081725602,-9.8782081725602,192,121.42400622948304,70.57599377051696,170,-86.37279562549202,256.372795625492,-233,-380.09104665447296,147.09104665447296,6,10.522181637583742,-4.522181637583742,6,-83.76250816789137,89.76250816789137,-166,67.03591836289142,-233.03591836289144,R6,Desligados
R7_Admitidos,2050,735.3423709981449,1314.6576290018552,-1282,-1068.0769991986963,-213.92300080130371,-78,-35.98012561007047,-42.01987438992953,-75,39.0823632720938,-114.0823632720938,24,115.29086101524487,-91.29086101524487,198,167.63034085411314,30.369659145886857,94,58.06955928320364,35.93044071679636,57,-113.65021673742055,170.65021673742055,-342,-111.77324904535203,-230.22675095464797,118,-10.530527487193247,128.53052748719324,-83,-211.82512694188028,128.82512694188028,-458,-299.02024298176735,-158.97975701823265,1009,517.0540944300689,491.94590556993114,-149,-245.56771032187166,96.56771032187166,-98,-133.17892660860716,35.178926608607156,-147,-94.29207190713484,-52.70792809286516,173,88.3161008836556,84.6838991163444,-395,16.786126708117564,-411.78612670811754,662,302.2732117607592,359.7267882392408,-312,-221.091081212067,-90.908918787933,-98,-41.538289889988604,-56.461710110011396,-187,-20.6177993310501,-166.3822006689499,-40,-42.16217075689349,2.162170756893488,-398,-217.8430739709439,-180.1569260290561,823,549.0073779099781,273.9926220900219,125,-239.16325843755803,364.16325843755806,-325,-190.89417721424817,-134.10582278575183,-153,7.92826672052837,-160.92826672052837,64,172.35578245339445,-108.35578245339445,-115,161.45863625748387,-276.4586362574839,388,201.24829831259976,186.75170168740024,-134,-82.74051779582754,-51.25948220417246,-136,-106.1102518219778,-29.889748178022202,144,67.44450772501114,76.55549227498886,-191,-253.14584808194115,62.14584808194115,-436,-271.84940664822363,-164.15059335177637,R7,Admitidos
R7_Desligados,-573,-967.0737331653877,394.0737331653877,-339,-243.9135620655546,-95.0864379344454,400,263.41281709018494,136.58718290981506,-535,-339.6960087326959,-195.30399126730413,248,143.0667147803284,104.9332852196716,96,-47.372414995608125,143.37241499560812,-87,-55.43824265272019,-31.56175734727981,18,71.29146015200433,-53.29146015200433,-75,61.2519850157382,-136.2519850157382,11,27.685563614825284,-16.685563614825284,53,25.327021053093333,27.672978946906667,-86,53.66113419828274,-139.66113419828275,313,-51.14388970599197,364.14388970599197,-114,-207.57860822234468,93.57860822234468,-64,67.68759588756174,-131.68759588756174,-25,55.40901232592818,-80.40901232592819,110,42.47461638543225,67.52538361456774,-100,-17.92480434464638,-82.07519565535362,380,60.62581175929978,319.3741882407002,-161,-278.11959867621135,117.11959867621135,-373,-75.518812490425,-297.48118750957497,216,214.09869447450353,1.9013055254964684,44,25.825254408412036,18.174745591587964,-261,-28.13256273504741,-232.8674372649526,151,42.598116204777256,108.40188379522274,27,-47.72252606936413,74.72252606936414,12,138.25310582173293,-126.25310582173293,-68,47.39438214724442,-115.39438214724441,56,16.94243498427344,39.05756501572656,-115,-38.071894326614895,-76.9281056733851,239,65.12909796237565,173.87090203762435,-80,-120.78397231491778,40.783972314917776,-13,-48.4941887471325,35.4941887471325,80,-21.65416663647173,101.65416663647173,90,-88.45841351580884,178.45841351580884,-389,-117.22790964128545,-271.77209035871454,R7,Desligados
R8_Admitidos,279,143.32146282627747,135.67853717372253,-105,-90.98101894306927,-14.018981056930727,-57,-2.6163713025626762,-54.383628697437324,-8,-2.7335391566089413,-5.266460843391059,22,28.033947277668815,-6.0339472776688154,-27,-27.280690903854925,0.280690903854925,-6,76.17399118623777,-82.17399118623777,52,-23.892460324941187,75.89246032494118,-32,16.82804113410586,-48.82804113410586,-1,-36.24700354857261,35.24700354857261,-77,-12.17924193674833,-64.82075806325167,-40,-46.40120136078542,6.4012013607854215,186,149.31304411889917,36.68695588110083,-49,-5.294291126232238,-43.70570887376776,-47,-14.973863625354682,-32.02613637464532,-16,-22.84893517401782,6.8489351740178215,22,76.19721892251123,-54.197218922511226,-93,-1.077087039678979,-91.92291296032101,94,47.78869543226021,46.21130456773979,-12,10.332516387636296,-22.332516387636296,-16,-20.965688180741243,4.9656881807412425,41,-12.119274319615808,53.11927431961581,-40,-58.182960810551066,18.182960810551066,-60,-35.75894835181715,-24.241051648182847,238,93.52239640086833,144.47760359913167,-79,-2.9388262284393036,-76.0611737715607,-113,-68.48265553644596,-44.51734446355404,22,44.536131938306106,-22.536131938306106,27,48.99094294761635,-21.990942947616347,20,19.4345437611043,0.565456238895699,56,-2.710352454288895,58.710352454288895,-90,18.38346918035645,-108.38346918035646,69,-1.964965944548105,70.96496594454811,35,14.505875603597246,20.494124396402754,-74,-50.85175554826727,-23.14824445173273,-88,-54.40787711560365,-33.59212288439635,R8,Admitidos
R8_Desligados,-48,-70.78836540577704,22.788365405777043,-53,-45.80959659920937,-7.190403400790629,46,66.61721078757142,-20.617210787571423,137,-12.068031023096985,149.06803102309698,-135,-112.13232639118208,-22.867673608817924,-22,-52.401254514840254,30.401254514840254,-17,14.525002254053692,-31.525002254053692,101,55.03091052959064,45.96908947040936,-109,-59.74256443583217,-49.25743556416783,37,-17.89472486647242,54.894724866472416,12,28.98960388277665,-16.98960388277665,-57,38.2463404046015,-95.2463404046015,105,15.006491382611358,89.99350861738864,-55,-39.13790913656343,-15.86209086343657,24,-7.91104117593871,31.91104117593871,2,-23.642160367903312,25.642160367903312,-53,-22.666730454689144,-30.333269545310856,-20,-12.413020779419616,-7.586979220580384,14,-0.7896747326509193,14.78967473265092,9,-23.858978800061706,32.858978800061706,-16,-25.898865728820937,9.898865728820937,26,-1.4918403175121284,27.49184031751213,35,-31.081893474854475,66.08189347485447,-38,45.12393470052845,-83.12393470052845,58,-50.81083928205321,108.81083928205321,-22,-12.447024171161686,-9.552975828838314,5,-25.78681941538177,30.78681941538177,50,-31.06281166447772,81.06281166447772,-13,-59.566910750412234,46.566910750412234,-40,-107.25845305760589,67.25845305760589,41,-16.823866886174855,57.823866886174855,-59,-27.280667183722073,-31.719332816277927,96,-57.58267737548692,153.58267737548692,-74,-81.26709256627407,7.267092566274073,-4,2.3764599292558515,-6.3764599292558515,-28,40.86883051309458,-68.86883051309458,R8,Desligados
R9_Admitidos,328,103.0342747571931,224.9657252428069,-202,-14.678007644748952,-187.32199235525104,183,273.3239852562801,-90.32398525628008,4,-93.59485888584788,97.59485888584788,595,-122.2837140784095,717.2837140784095,-668,-411.0846409763556,-256.9153590236444,-39,139.115577920496,-178.115577920496,23,-92.76253114099757,115.76253114099757,-111,-109.88414726009273,-1.1158527399072682,6,-30.117021118875172,36.11702111887517,43,-91.2705041120827,134.2705041120827,-142,-100.81204103297463,-41.18795896702537,353,234.06442426243365,118.93557573756635,-186,-108.94265640164537,-77.05734359835463,176,131.54986328532163,44.450136714678365,151,-207.1950107609892,358.1950107609892,-160,-140.31241649910453,-19.68758350089547,-135,-2.359697052513681,-132.6403029474863,47,14.624911363484074,32.375088636515926,-122,-45.8366005726637,-76.1633994273363,6,78.17534410661267,-72.17534410661267,-51,-50.91508784889555,-0.08491215110444728,-11,-58.28224231335962,47.28224231335962,-55,17.677290244632268,-72.67729024463227,141,190.64887018515287,-49.64887018515287,-95,57.737576517357105,-152.7375765173571,692,181.64046366319897,510.35953633680106,-138,-604.5479175947758,466.54791759477575,-286,-220.00224572144708,-65.99775427855292,-64,45.023247414360256,-109.02324741436026,49,-30.338277425219026,79.33827742521902,-38,-179.18760766647378,141.18760766647378,-59,-127.36628603626488,68.36628603626488,-112,-51.07454581980636,-60.92545418019364,-44,-2.7494557105818274,-41.25054428941817,-49,-8.093520366052566,-40.906479633947434,R9,Admitidos
R9_Desligados,-220,-148.07698691119722,-71.92301308880278,26,92.49901330590839,-66.49901330590839,16,108.64145688919488,-92.64145688919488,41,1.9095291729943344,39.09047082700567,-64,-42.59497377012428,-21.405026229875723,47,33.60575316738746,13.394246832612538,-44,-3.697238449505683,-40.30276155049432,0,100.26388174129227,-100.26388174129227,9,95.05318406658564,-86.05318406658564,38,72.76054677480758,-34.76054677480758,182,138.56119743914758,43.43880256085242,3,9.567192965969095,-6.567192965969095,-164,-206.92833744570828,42.92833744570828,46,2.8547301701016004,43.145269829898396,-35,-129.4358065361752,94.43580653617519,-26,-20.810736697220733,-5.189263302779267,190,2.6333794115140545,187.36662058848594,-224,-212.3462951128729,-11.653704887127105,9,33.13671638700159,-24.13671638700159,-12,66.86197063045888,-78.86197063045888,38,84.8214157774575,-46.8214157774575,59,36.00568388427413,22.994316115725873,342,30.133322872179654,311.86667712782037,-369,-179.1228175719356,-189.8771824280644,-128,-16.149043660748056,-111.85095633925195,35,128.81831721173776,-93.81831721173776,-13,76.660995226667,-89.660995226667,87,108.28743926977954,-21.28743926977954,-50,1.5928690228406115,-51.59286902284061,-20,9.352706570434663,-29.352706570434663,329,47.59261428295989,281.4073857170401,-312,-225.75083245921834,-86.24916754078166,-19,107.22667746997043,-126.22667746997043,122,51.345465379258115,70.65453462074188,-48,42.7410173024086,-90.74101730240861,-1,135.55103073028513,-136.55103073028513,R9,Desligados
R10_Admitidos,112,284.2990218979644,-172.2990218979644,10,80.28754183673074,-70.28754183673074,189,30.76267574721784,158.23732425278217,-131,-142.65989700340367,11.659897003403671,211,-42.29437213971693,253.29437213971693,-243,-214.88829799616659,-28.111702003833415,-68,-21.07476826258239,-46.92523173741761,15,-37.77823318098299,52.77823318098299,-3,-29.571892335180117,26.571892335180117,-53,-24.99618980698376,-28.00381019301624,30,13.690210472973316,16.309789527026684,-31,43.71417195843293,-74.71417195843293,37,195.11193861684026,-158.11193861684026,-35,84.30904801614432,-119.30904801614432,50,91.03135655172109,-41.03135655172109,178,45.43503577959987,132.56496422040013,-66,-162.68795328320988,96.68795328320988,-126,-64.24603747162007,-61.75396252837993,54,8.763733373378793,45.23626662662121,-77,-43.387465657560135,-33.612534342439865,9,31.00211648112074,-22.00211648112074,-14,-20.850820204593592,6.850820204593592,-16,-5.993100329938375,-10.006899670061625,-11,15.871981954590414,-26.871981954590414,17,198.37639374380302,-181.37639374380302,0,116.956619653705,-116.956619653705,17,91.56783923180294,-74.56783923180294,388,123.87841961704684,264.12158038295314,-48,-325.15742735607546,277.15742735607546,-324,-239.66797480084537,-84.33202519915463,-22,4.1806925819792,-26.1806925819792,32,67.28097030921073,-35.28097030921073,-5,39.86607496170294,-44.86607496170294,-25,24.23058420025997,-49.23058420025997,27,6.753346467948084,20.246653532051916,-52,-29.210943844933315,-22.789056155066685,R10,Admitidos
R10_Desligados,-478,-217.2201356791574,-260.7798643208426,53,131.97076740368433,-78.97076740368433,13,71.74846419831198,-58.74846419831198,18,95.28350166967476,-77.28350166967476,-4,-12.014976672300744,8.014976672300744,-76,10.57619493045307,-86.57619493045307,6,58.50847765474947,-52.50847765474947,4,4.504790602463112,-0.5047906024631121,42,13.320083287623902,28.679916712376098,-20,-5.629075332014606,-14.370924667985394,183,2.359306660070861,180.64069333992913,122,-104.8721256657681,226.8721256657681,-322,-142.56527785065146,-179.43472214934854,5,65.6601190252439,-60.6601190252439,26,43.52146432535941,-17.52146432535941,-51,45.78236729234003,-96.78236729234003,63,29.16094765864414,33.83905234135586,-30,-0.7263452940642345,-29.273654705935765,42,3.2437358880517997,38.7562641119482,-69,-36.16063459209181,-32.83936540790819,2,36.03573080378326,-34.03573080378326,19,19.047567987410453,-0.04756798741045287,31,10.11323108006294,20.88676891993706,380,-30.132461542133004,410.132461542133,-416,-234.8960609010486,-181.1039390989514,48,74.50971297730818,-26.509712977308183,-33,-4.584171610125729,-28.41582838987427,-33,88.61193865289326,-121.61193865289326,9,38.80254885103326,-29.802548851033258,6,79.43859266959696,-73.43859266959696,217,-0.19943787229569065,217.1994378722957,-223,-165.8188778467607,-57.1811221532393,72,45.13440095989304,26.865599040106957,-94,-3.476811564731266,-90.52318843526874,83,82.08249518210528,0.9175048178947236,-47,-22.019620903872923,-24.980379096127077,R10,Desligados
R11_Admitidos,158,114.12734873000296,43.872651269997036,-83,-9.960508638374044,-73.03949136162595,289,6.274809065913559,282.7251909340864,-277,-101.39682737558851,-175.60317262441149,8,43.72944531189083,-35.72944531189083,98,72.56431466596013,25.435685334039874,15,-49.41032901459433,64.41032901459434,-52,-40.11312567618647,-11.88687432381353,34,-15.507436350963102,49.507436350963104,-79,-47.816416205598685,-31.183583794401315,-85,-70.24223303306259,-14.75776696693741,-7,-5.508401853796315,-1.4915981462036854,35,-7.8128019814313525,42.81280198143135,33,67.78229249970752,-34.78229249970752,220,0.3985502302125363,219.60144976978745,-220,-130.34202687413298,-89.65797312586702,47,99.99555809052107,-52.99555809052107,30,75.8319925186189,-45.831992518618904,58,23.75399171870312,34.24600828129688,-108,-50.04811254452491,-57.95188745547509,-12,-17.98197386217856,5.98197386217856,-17,-29.576846782070973,12.576846782070973,-59,-52.85706203657622,-6.142937963423783,-4,-10.184166066130956,6.184166066130956,62,56.26026697552062,5.739733024479378,17,47.19087593763755,-30.19087593763755,114,1.904122141922044,112.09587785807796,73,-73.5267234018024,146.5267234018024,-211,26.266339517471536,-237.26633951747152,35,71.71211656449613,-36.71211656449613,10,38.65966274830962,-28.65966274830962,-86,-57.52100622840918,-28.478993771590822,7,-15.934046574089178,22.93404657408918,-6,-1.5427865990573508,-4.457213400942649,-24,-41.79530478563202,17.79530478563202,-19,32.41083949727605,-51.41083949727605,R11,Admitidos
R11_Desligados,-308,-248.0939835797744,-59.9060164202256,121,35.51724654333636,85.48275345666363,-34,-41.61372032121642,7.6137203212164195,-52,-44.930065438199186,-7.069934561800814,-17,13.234049018873803,-30.234049018873804,7,15.3179657195707,-8.3179657195707,4,53.88409773867846,-49.88409773867846,-27,32.307987909619065,-59.307987909619065,54,96.28895015162854,-42.28895015162854,4,30.436455344942424,-26.436455344942424,134,41.17725670258595,92.82274329741405,203,-57.75396338638354,260.75396338638353,-395,-255.2812701174242,-139.7187298825758,76,46.196095289519064,29.803904710480936,-7,-22.181075310946206,15.181075310946206,-87,-11.241604294647596,-75.7583957053524,7,27.576921456127863,-20.576921456127863,-6,23.17679212863059,-29.17679212863059,0,84.78368170252183,-84.78368170252183,46,76.55701790888497,-30.557017908884973,42,96.20315095466566,-54.20315095466566,29,25.62887404579166,3.3711259542083383,26,-2.8326664573607108,28.83266645736071,298,-5.1419760083230015,303.141976008323,-434,-302.9729066857247,-131.0270933142753,29,9.0887400235672,19.911259976432802,-2,16.02840945274664,-18.02840945274664,-25,10.403897283692928,-35.40389728369293,15,21.31587673601048,-6.31587673601048,51,-2.7706782191964736,53.770678219196476,-65,28.768107530453378,-93.76810753045338,124,77.21277808536655,46.78722191463345,-112,21.735371424055984,-133.73537142405598,38,67.98845287577927,-29.988452875779274,-37,26.09879926346774,-63.09879926346774,227,68.0954406053676,158.9045593946324,R11,Desligados
R12_Admitidos,2017,1745.0417356076496,271.95826439235043,126,146.45734327130413,-20.457343271304126,2683,-583.4248562625492,3266.424856262549,-2837,-1908.0611942587987,-928.9388057412013,-97,-160.86585474992597,63.86585474992597,143,815.6943921197692,-672.6943921197692,-519,-185.51216405651454,-333.4878359434855,46,737.7687692083343,-691.7687692083343,-508,-1.3593284690051632,-506.64067153099484,42,-364.8496072406489,406.8496072406489,-768,-371.5573948585196,-396.4426051414804,-488,-736.8915077393312,248.89150773933125,1769,1193.2783165340518,575.7216834659482,500,571.9263942000762,-71.92639420007617,1919,-159.83213037234947,2078.8321303723496,-2337,-1638.3954502658,-698.6045497342,114,-29.18020213269665,143.18020213269665,-1012,283.0156817156658,-1295.0156817156658,436,649.7320031783257,-213.73200317832573,56,503.85550731206877,-447.85550731206877,-309,-236.8691110103992,-72.1308889896008,379,-260.8170233868407,639.8170233868407,-799,-880.8211890888748,81.8211890888748,-561,-602.9701789427969,41.970178942796906,693,2047.6425941775299,-1354.6425941775299,1394,1031.9764887595206,362.02351124047937,4979,165.47932608745677,4813.520673912543,-3299,-2859.041789272753,-439.9582107272472,-1899,-1066.4533962305065,-832.5466037694935,-627,567.5351051173548,-1194.5351051173548,222,-381.3039138893165,603.3039138893165,-269,1132.9271908172468,-1401.9271908172468,406,300.41148286879024,105.58851713120976,-772,-613.9123969604734,-158.08760303952658,-191,-1147.8004320765374,956.8004320765374,-624,-1124.758949415644,500.7589494156441,R12,Admitidos
R12_Desligados,-3232,-3350.290810195223,118.290810195223,-782,-736.05702167518,-45.94297832482005,641,148.3778936954847,492.62210630451534,-941,-641.5243614432662,-299.47563855673377,829,501.65072325318295,327.34927674681705,-831,-396.283479464786,-434.716520535214,228,474.25315993924403,-246.25315993924403,97,557.2894712573143,-460.2894712573143,-497,-44.0949589005603,-452.9050410994397,96,-1.3036188975123366,97.30361889751234,-51,1023.2773793424955,-1074.2773793424954,2982,2666.2440974859464,315.75590251405356,-1773,-2350.464428123429,577.4644281234291,-838,-813.2283582294768,-24.77164177052316,196,-6.734432651064537,202.73443265106454,-805,-342.1247760230647,-462.8752239769353,411,628.1868552970782,-217.18685529707818,-490,127.77107522373143,-617.7710752237315,363,807.9495314472204,-444.94953144722035,315,428.66397001032465,-113.66397001032465,-688,-98.55547373048961,-589.4445262695103,761,309.658342893817,451.341657106183,509,124.18328090823925,384.8167190917608,7647,1927.6784863681278,5719.321513631872,-7189,-5481.069013062583,-1707.9309869374174,-1016,-918.725971901929,-97.27402809807097,-293,71.04868586025502,-364.04868586025503,-541,-86.28644184897229,-454.7135581510277,303,1270.557007098744,-967.557007098744,-206,306.26737239182984,-512.2673723918299,211,784.8601955780671,-573.8601955780671,392,1393.4478019009819,-1001.4478019009819,-179,228.47661682399794,-407.4766168239979,106,93.26993675903708,12.73006324096292,-140,765.0383580801175,-905.0383580801175,1914,3343.0812337827933,-1429.0812337827933,R12,Desligados
