variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R400_Admitidos,-870,-160.37655282778093,-709.6234471722191,-493,302.43875581038657,-795.4387558103865,-51,92.25161871284865,-143.25161871284865,-72,-88.25699810514226,16.25699810514226,45,93.52340221147267,-48.52340221147267,-97,-63.45834571927598,-33.54165428072402,215,46.13767528605392,168.86232471394607,-6,211.61554716357853,-217.61554716357853,-263,-221.015152298509,-41.98484770149099,158,336.70194349572506,-178.70194349572506,1062,395.23274573456206,666.7672542654379,441,344.3354088146142,96.6645911853858,-1432,-525.3619660198626,-906.6380339801374,270,201.90377074695982,68.09622925304018,9,-1.804397840399588,10.804397840399588,3,-444.3550375753116,447.3550375753116,-463,-79.4447501072917,-383.5552498927083,-341,6.463597211625242,-347.46359721162526,149,188.74989113146665,-39.749891131466654,275,274.3094599508637,0.6905400491363025,-136,40.146623454718465,-176.14662345471845,894,334.78926254845726,559.2107374515427,41,291.9820815127828,-250.98208151278283,850,629.2653089419019,220.73469105809806,-1306,-365.9853596897421,-940.0146403102578,331,-58.75378628216181,389.7537862821618,-925,-328.7988304549207,-596.2011695450793,311,-242.80465586324334,553.8046558632434,-206,116.87572680171934,-322.87572680171934,-87,-111.44875343335279,24.448753433352792,342,154.12887471053023,187.87112528946977,-240,143.1081581545897,-383.10815815458966,-151,58.176796264393815,-209.17679626439383,558,337.1517683722914,220.84823162770863,889,225.72145181322384,663.2785481867761,501,269.330236138449,231.66976386155102,R400,Admitidos
R400_Desligados,-709,-740.5669089535245,31.56690895352449,-189,293.48632814350697,-482.48632814350697,726,133.44541379213484,592.5545862078652,-1392,-1122.1620240016246,-269.83797599837544,409,364.34652379179767,44.653476208202335,-410,-439.3053652056756,29.305365205675628,-78,25.42243273895228,-103.42243273895228,-154,190.4948467627528,-344.4948467627528,75,79.65618267931737,-4.656182679317368,526,-70.06982451321747,596.0698245132174,-451,-283.3863961748045,-167.61360382519553,710,1157.583240404878,-447.5832404048781,-159,-103.16381913037733,-55.836180869622666,379,8.593732043342527,370.4062679566575,9,-30.378418939036976,39.378418939036976,-782,-531.3445767011317,-250.6554232988683,124,171.5439938317412,-47.543993831741204,-187,-317.57756008933967,130.57756008933967,136,-149.17956925258517,285.17956925258517,-58,-133.41346781839377,75.41346781839377,68,-65.7068814189175,133.7068814189175,354,-34.28525553643814,388.28525553643817,-269,-184.27355595695383,-84.72644404304617,762,861.8809903957887,-99.88099039578867,-752,-120.12363304545886,-631.8763669545411,-8,329.6972963900009,-337.6972963900009,580,329.2454305459669,250.75456945403312,-735,-901.5651944504727,166.56519445047275,26,142.07159255832596,-116.07159255832596,31,-288.71404217692634,319.71404217692634,-250,-170.15619474100745,-79.84380525899255,79,185.59227689726342,-106.59227689726342,-108,-173.17905962030142,65.17905962030142,166,-57.8473602328403,223.8473602328403,108,34.001655222580844,73.99834477741916,623,884.7186666624411,-261.71866666244114,R400,Desligados
R401_Admitidos,471,591.0658912881656,-120.06589128816563,329,117.15204628602496,211.84795371397504,-159,-251.14249544721832,92.14249544721832,-347,-145.8890260868881,-201.1109739131119,221,43.021145008822515,177.97885499117749,-177,-132.79936632863115,-44.20063367136885,-87,-113.06239411057308,26.06239411057308,126,218.81392978207856,-92.81392978207856,-188,-4.941845469608882,-183.0581545303911,91,98.55637407092598,-7.556374070925983,51,32.808731357832116,18.191268642167884,-187,-321.1550509269257,134.1550509269257,498,592.2298572462694,-94.22985724626938,130,31.07462389637658,98.92537610362342,-208,-207.11797691636968,-0.8820230836303153,-16,-28.340282147913797,12.340282147913797,-116,-105.51448549549113,-10.48551450450887,-259,-35.14142754002687,-223.85857245997312,-11,167.31557434002565,-178.31557434002565,483,216.96530416830058,266.0346958316994,-295,-238.53559401920967,-56.46440598079033,-100,-3.498519778718318,-96.50148022128168,97,156.25773080455554,-59.257730804555536,-193,-292.4955713842038,99.4955713842038,326,612.0220426036375,-286.0220426036375,812,198.12430402608823,613.8756959739118,-843,-571.1161363181218,-271.8838636818782,9,26.100575481057575,-17.100575481057575,-192,122.45901343165582,-314.4590134316558,63,131.95999937373935,-68.95999937373935,90,-25.82483426175311,115.82483426175311,129,50.88236151949623,78.11763848050377,-249,-79.39582260353825,-169.60417739646175,2,137.31481838096443,-135.31481838096443,83,101.62560837014881,-18.62560837014881,-247,-411.3214414620087,164.3214414620087,R401,Admitidos
R401_Desligados,-320,-202.57424105519067,-117.42575894480933,148,-51.154420997677505,199.1544209976775,176,28.489219320007265,147.51078067999273,-373,-232.0491510669292,-140.9508489330708,105,62.42238987610739,42.57761012389261,-141,-17.222195073748566,-123.77780492625143,193,26.883243195624686,166.1167568043753,-43,-135.5599775097437,92.5599775097437,-214,-132.11822759166682,-81.88177240833318,73,31.234795147863636,41.765204852136364,18,-49.76582130841957,67.76582130841956,413,150.0032872250386,262.9967127749614,-344,-185.84701494202156,-158.15298505797844,54,43.25894156313021,10.741058436869793,266,118.09780505520439,147.9021949447956,-232,-205.29907140836366,-26.70092859163634,4,45.70568951544588,-41.70568951544588,-13,-56.2847499078745,43.2847499078745,-99,-79.23367707196297,-19.766322928037027,139,-70.02479718815303,209.02479718815303,-198,-164.6379807571634,-33.362019242836595,-10,-5.1825350130218695,-4.8174649869781305,-3,-37.05640308206954,34.05640308206954,425,229.9038396569706,195.0961603430294,-238,-190.27216529473844,-47.72783470526156,51,-10.874626092810253,61.87462609281025,72,113.3701640819346,-41.370164081934604,-50,-162.36682445906445,112.36682445906445,-31,28.316307688049363,-59.31630768804936,-98,-73.59081486549016,-24.40918513450984,79,-66.35977494535919,145.3597749453592,47,-144.5679378139809,191.5679378139809,-165,-196.8701961205618,31.870196120561786,-74,-0.7616512956508714,-73.23834870434914,-162,-17.905903574007723,-144.0940964259923,523,300.2172569620403,222.78274303795968,R401,Desligados
R402_Admitidos,92,88.11738874279857,3.8826112572014324,-87,-30.506582687114598,-56.4934173128854,2,14.230334742592234,-12.230334742592234,-100,-36.500669906361004,-63.499330093638996,140,15.187198661359915,124.81280133864009,-9,-96.61052892655567,87.61052892655567,-89,-93.34838907656027,4.348389076560267,15,43.15406480086101,-28.154064800861008,56,3.5124820378922106,52.48751796210779,-36,28.06089233616254,-64.06089233616254,49,38.668220452348685,10.331779547651315,52,25.512505506240323,26.487494493759677,-26,8.403084482554334,-34.403084482554334,6,-1.0491918844495265,7.0491918844495265,-32,-6.19451399342713,-25.80548600657287,-28,-30.915142694383565,2.915142694383565,-74,-28.235838462276007,-45.76416153772399,-7,17.396004881192326,-24.396004881192326,-25,9.257804106221911,-34.25780410622191,132,80.0363538436249,51.963646156375106,-69,-26.06771671627576,-42.93228328372424,18,-21.041762982898288,39.04176298289829,-8,0.7458242000039288,-8.745824200003929,144,47.31687394804429,96.68312605195571,-56,19.734568051566754,-75.73456805156675,-2,8.025992001069564,-10.025992001069564,-77,-7.339159487524693,-69.6608405124753,-32,3.622123956794276,-35.622123956794276,7,14.06872853750258,-7.0687285375025795,-4,-41.67032986060918,37.67032986060918,36,-3.0307746203338723,39.03077462033387,134,24.418247803340087,109.58175219665992,-129,-34.27687165079651,-94.72312834920349,9,7.671308230778568,1.3286917692214324,80,51.813566590458294,28.186433409541706,192,-3.259170344441465,195.25917034444146,R402,Admitidos
R402_Desligados,3,-69.40266692275803,72.40266692275803,-87,-39.17746487502304,-47.82253512497696,-9,53.66445130189298,-62.66445130189298,-47,-11.510154335246153,-35.489845664753844,20,-20.700263641757942,40.70026364175794,-16,-43.19878167407188,27.19878167407188,6,2.886464690764056,3.113535309235944,-17,11.866040141640841,-28.86604014164084,192,-13.246166633552585,205.24616663355258,-194,-88.92160333079926,-105.07839666920074,10,33.87781889478212,-23.877818894782123,58,130.94155759294398,-72.94155759294398,-4,-17.60971410324281,13.609714103242808,38,12.739684276946647,25.260315723053353,-31,20.54569722539503,-51.54569722539503,-28,-26.50291823674086,-1.497081763259139,62,-15.950194982021785,77.95019498202178,-30,-86.22814633429019,56.22814633429019,-21,-7.2535632132513594,-13.74643678674864,-4,15.129942040078618,-19.129942040078618,-88,-40.27612189057096,-47.72387810942904,33,45.31898046872515,-12.318980468725151,27,26.645929847436793,0.3540701525632066,134,78.21370870092194,55.78629129907806,-23,-77.61891606606167,54.61891606606167,-80,-26.985004505246657,-53.01499549475334,31,67.49318772610265,-36.49318772610265,-33,-31.8156879685177,-1.1843120314822997,-4,-32.680156372976356,28.680156372976356,53,-33.91232470468506,86.91232470468506,-20,-42.656645100182615,22.656645100182615,113,-20.306503958542997,133.306503958543,-195,-127.28459503071517,-67.71540496928483,40,41.44192127597833,-1.4419212759783306,-15,23.598825173388335,-38.598825173388335,70,112.87603761055992,-42.87603761055992,R402,Desligados
R403_Admitidos,83,99.55328890602252,-16.553288906022516,8,-7.9374604964161435,15.937460496416143,16,59.8036668406949,-43.8036668406949,27,-21.009721157924325,48.009721157924325,-68,-16.108522847087578,-51.89147715291242,-34,58.357861638360305,-92.3578616383603,98,15.898222997844364,82.10177700215564,-56,-43.48990683473347,-12.510093165266532,-53,-38.20895946666335,-14.791040533336648,17,18.48209183108251,-1.48209183108251,-32,-33.19927416215794,1.1992741621579412,-20,-65.1372398331493,45.137239833149295,34,83.19798724763841,-49.19798724763841,180,13.509961643134325,166.49003835686568,98,-17.087880374491462,115.08788037449146,-238,-123.4953096691402,-114.5046903308598,-15,100.79644980971833,-115.79644980971833,79,94.08690657330517,-15.086906573305171,122,-58.416639139992824,180.4166391399928,-20,-114.47419327311869,94.47419327311869,-72,-85.27769697279321,13.277696972793208,-112,-1.3315298012002685,-110.66847019879972,22,42.25384970260114,-20.253849702601137,-88,-61.55238301523235,-26.44761698476765,55,114.36227186996996,-59.36227186996996,48,65.46287761943469,-17.462877619434693,-5,52.18814231860877,-57.18814231860877,-5,-15.022211010012228,10.022211010012228,66,13.486977350355392,52.51302264964461,-116,-20.35918689514171,-95.6408131048583,25,21.67631712802323,3.3236828719767715,-7,20.636413587626905,-27.636413587626905,15,-30.43032180876173,45.43032180876173,-28,-41.13889631401633,13.138896314016328,23,-22.76932795971958,45.769327959719575,-71,-83.57254525546942,12.572545255469421,R403,Admitidos
R403_Desligados,-76,-48.78984290729238,-27.210157092707618,-18,4.578815110950821,-22.57881511095082,27,49.36943393941669,-22.369433939416687,-21,-36.866417090153035,15.866417090153035,88,27.344881674659234,60.655118325340766,-79,-65.8408262895857,-13.159173710414294,21,-6.211025526355435,27.211025526355435,-25,-31.7181877939083,6.7181877939082995,35,-24.571792967511385,59.571792967511385,-45,-2.607615106513336,-42.392384893486664,20,9.79974025732841,10.20025974267159,-3,-24.53493270712769,21.53493270712769,-18,-9.664906591722222,-8.335093408277778,29,10.282724961864005,18.717275038135995,57,49.34237619661834,7.657623803381661,-22,-18.38297859360469,-3.6170214063953097,-26,43.80727517923668,-69.80727517923668,1,-23.38843896457267,24.38843896457267,-43,-6.845570051219227,-36.15442994878077,34,37.06544400544128,-3.065444005441279,60,30.020682421745164,29.979317578254836,8,51.7617485493255,-43.7617485493255,-48,13.133743699501622,-61.13374369950162,25,-12.039061165337387,37.03906116533739,145,-38.352355498118385,183.35235549811838,-207,-105.29316384637906,-101.70683615362094,-4,36.377122040154724,-40.377122040154724,3,-54.18571713378073,57.18571713378073,-5,12.405993871027448,-17.405993871027448,7,-26.041699611254884,33.041699611254884,3,-10.776030452701832,13.776030452701832,15,-30.19061104701988,45.19061104701988,-41,-57.426276560561504,16.426276560561504,33,15.845938883131765,17.154061116868235,10,-9.455218439473839,19.45521843947384,-14,-23.481275229213754,9.481275229213754,R403,Desligados
R404_Admitidos,81241,57835.13304446329,23405.86695553671,-11790,13542.933150754445,-25332.933150754445,1836,9609.099775891995,-7773.099775891995,-21623,-8535.28427875017,-13087.71572124983,5836,5697.277384114537,138.7226158854628,-4499,-16804.78985789985,12305.78985789985,17635,-6662.634542402537,24297.634542402535,16000,23735.922366577168,-7735.922366577168,-27966,-18938.233635966775,-9027.766364033225,873,4170.4270584724945,-3297.4270584724945,7004,-2326.079809800867,9330.079809800867,-47462,-57596.435961785945,10134.435961785945,70275,64945.35001192792,5329.64998807208,-1640,14984.04634275907,-16624.04634275907,24357,9779.578363031842,14577.421636968158,-15903,-11839.386814249456,-4063.6131857505443,-16063,-5520.9309032822885,-10542.06909671771,-10855,-3503.8422786829433,-7351.157721317057,-1634,-6100.493059298327,4466.493059298327,37082,14259.568068521148,22822.43193147885,-34722,-8500.001369558333,-26221.998630441667,17592,3678.9528422764506,13913.04715772355,-10704,-15511.632873464092,4807.632873464092,-44855,-55826.57969434297,10971.579694342967,37264,68242.62895881331,-30978.628958813308,40393,22948.46440921052,17444.53559078948,-51997,-6521.231506856908,-45475.76849314309,31344,16499.112768051295,14844.887231948705,-14099,-18183.496304247907,4084.4963042479067,-11682,-22742.41784850108,11060.417848501082,-2745,5852.952576319074,-8597.952576319074,16919,16856.426804839954,62.57319516004645,-7369,-18112.452418366283,10743.452418366283,14299,6830.4360110428,7468.5639889572,-7964,-15529.397454476948,7565.397454476948,-61980,-54941.93429204445,-7038.065707955553,R404,Admitidos
R404_Desligados,-27340,-53416.44346982031,26076.44346982031,-17196,270.5551609654881,-17466.555160965487,39765,33146.277349786775,6618.722650213225,-39479,-30628.429980934114,-8850.570019065886,16036,11728.871060002333,4307.128939997667,3722,-14538.235114490071,18260.23511449007,5356,-15275.110256278622,20631.110256278622,-4526,-226.6935995974934,-4299.306400402506,-6849,-7217.576360353617,368.576360353617,8942,-2547.5982929888405,11489.598292988841,-18509,-19183.46805297443,674.4680529744292,65562,41715.108787846846,23846.891212153154,-58280,-58937.176532362806,657.176532362806,-7301,3970.3564214064977,-11271.356421406497,40251,40507.74485670533,-256.74485670532886,-22133,-27880.51897340346,5747.518973403461,16353,8060.457524773281,8292.542475226719,-14403,-6434.806555120962,-7968.193444879038,2793,-655.7097579662153,3448.7097579662154,6032,-376.91396395932816,6408.913963959329,-15596,-7305.928804055318,-8290.071195944682,14324,5922.492878455696,8401.507121544304,-22066,-21504.233815426727,-561.7661845732728,57480,52463.789506009736,5016.210493990264,-48950,-55967.986100743074,7017.986100743074,-15933,-340.51705130166783,-15592.482948698333,11833,39587.085689207255,-27754.085689207255,6970,196.5324529608465,6773.467547039154,19877,-6236.496453251841,26113.496453251842,-35246,-29208.7781382491,-6037.221861750899,8420,15541.3981485026,-7121.3981485026,-3019,9371.419472161431,-12390.419472161431,-7664,-12193.30224925073,4529.30224925073,21103,8036.1961289358005,13066.8038710642,-23833,-27784.579405216507,3951.5794052165074,42929,52409.57188254294,-9480.571882542943,R404,Desligados
R405_Admitidos,91,118.8448096802629,-27.844809680262898,10,25.873488796294872,-15.873488796294872,135,16.865553587304582,118.13444641269541,-141,-33.6712228691623,-107.3287771308377,-34,-12.276657557596096,-21.723342442403904,46,10.230185481095866,35.769814518904134,5,-26.760012284356087,31.760012284356087,-81,-5.776084527218444,-75.22391547278156,29,5.95178754107765,23.04821245892235,1,13.494822983673856,-12.494822983673856,-49,-32.63019077691875,-16.369809223081248,-61,-27.027236543964655,-33.972763456035345,84,113.340907939097,-29.340907939096994,-1,43.079942613476256,-44.079942613476256,194,43.755333182890055,150.24466681710993,-85,-45.13475043950467,-39.86524956049533,-128,-62.239834595349,-65.76016540465099,-20,17.439090565957407,-37.43909056595741,64,25.5710991347677,38.4289008652323,-29,25.753031745390622,-54.75303174539062,50,19.08936367757927,30.91063632242073,19,-23.610393588009863,42.61039358800986,-52,-54.73768013722836,2.7376801372283595,-67,-65.71881973791207,-1.2811802620879291,51,127.341980972241,-76.341980972241,26,41.23491181898562,-15.234911818985623,18,31.173483315178,-13.173483315178,-18,25.29807302197547,-43.29807302197547,-4,-26.400586508793605,22.400586508793605,-35,-16.614270455423984,-18.385729544576016,63,21.21900450984225,41.78099549015775,23,-25.236646947470703,48.2366469474707,44,-34.0615524785829,78.0615524785829,-30,-59.567928300460764,29.567928300460764,-52,-71.57571477617876,19.575714776178756,-52,-65.49070841090793,13.490708410907928,R405,Admitidos
R405_Desligados,-40,-43.92294190225386,3.9229419022538607,-7,0.82968705696792,-7.82968705696792,33,25.13706005016236,7.862939949837639,-7,39.76899573612486,-46.76899573612486,-58,-27.005612456513024,-30.994387543486976,18,56.02068847740661,-38.02068847740661,36,1.127000367994091,34.87299963200591,63,-15.237550549498346,78.23755054949835,-121,-100.70803982438579,-20.291960175614207,5,4.935265296653958,0.06473470334604237,-36,33.340327598316975,-69.34032759831697,55,20.086639935831812,34.91336006416819,-18,-36.05062676249302,18.050626762493017,-2,-15.119685681849951,13.119685681849951,0,-0.4311256960084293,0.4311256960084293,46,64.89537626777715,-18.895376267777152,33,-3.0181219604200855,36.01812196042009,-33,-35.75244018325415,2.7524401832541514,-22,-19.387171236619906,-2.6128287633800937,-28,-42.36460746302069,14.36460746302069,-11,-9.605723315222464,-1.3942766847775356,13,22.833271430791,-9.833271430791001,26,18.075593494823387,7.924406505176613,-9,-44.1461516733227,35.1461516733227,-80,-11.100114160093746,-68.89988583990626,98,58.57257800358984,39.42742199641016,-14,-22.718962418226532,8.718962418226532,-73,4.7411126393017256,-77.74111263930172,121,27.841707357753577,93.15829264224642,-107,-39.012646185791326,-67.98735381420867,2,12.238299094753115,-10.238299094753115,61,24.926909922593694,36.073090077406306,-35,-11.986643310151335,-23.013356689848663,38,8.198386041059868,29.80161395894013,23,1.4874676702490852,21.512532329750915,-38,-14.397257681962436,-23.602742318037564,R405,Desligados
R406_Admitidos,1140,-503.8658070135439,1643.8658070135439,-1269,168.17883009682683,-1437.178830096827,-2294,-1064.0250575726923,-1229.9749424273077,545,373.3603517033441,171.63964829665588,-769,197.62203619862805,-966.622036198628,-107,-241.0250680614273,134.0250680614273,503,-516.1224120844843,1019.1224120844843,-405,1001.3742616352748,-1406.3742616352747,-1188,-652.0766637726845,-535.9233362273155,1156,1130.4163732983407,25.58362670165934,683,20.442727173856667,662.5572728261434,472,-415.7985118225828,887.7985118225828,4813,485.03067946032456,4327.969320539675,-3800,-1923.6703084095627,-1876.3296915904373,-787,599.96845350044,-1386.9684535004399,48,158.5146845470814,-110.5146845470814,-630,108.06996824850205,-738.069968248502,-664,17.106780335913072,-681.1067803359131,778,-838.0430954758297,1616.0430954758297,839,-169.042306605909,1008.0423066059091,-424,-808.5302599120178,384.53025991201775,-146,-567.1297343558725,421.12973435587253,2188,735.359789265102,1452.6402107348981,301,-1616.7064167230783,1917.7064167230783,-3138,-482.2674592524395,-2655.7325407475605,1743,3364.635419463275,-1621.635419463275,-2210,-641.0973154351001,-1568.9026845649,1058,515.1244145126593,542.8755854873407,-921,-405.951462722559,-515.048537277441,-422,-1421.4956337850747,999.4956337850747,-582,6.926170139433339,-588.9261701394333,1391,900.6548130960772,490.3451869039228,-354,-783.2507228302281,429.25072283022814,-59,52.026796898942024,-111.02679689894202,1951,-466.0828239557079,2417.0828239557077,150,-34.04527607264163,184.04527607264163,R406,Admitidos
R406_Desligados,845,-2509.1801358116845,3354.1801358116845,-3438,-1614.598482653114,-1823.401517346886,800,1681.7622268695893,-881.7622268695893,-1438,-645.7145816745264,-792.2854183254736,834,267.8759409252291,566.1240590747709,668,-1928.042851045645,2596.042851045645,-2739,-1316.8272355244594,-1422.1727644755406,600,1551.0567086158476,-951.0567086158476,-1532,-1390.0317645356397,-141.9682354643603,547,731.9279523817023,-184.9279523817023,266,-0.3434706000215897,266.3434706000216,1956,1972.1464578099628,-16.14645780996284,-827,-365.31387637050955,-461.68612362949045,1146,2149.86326011826,-1003.8632601182599,-832,-69.50669261461258,-762.4933073853874,-786,-564.6341778377293,-221.36582216227066,2165,110.14650635470343,2054.8534936452966,-1378,-1619.0746842156364,241.07468421563635,-421,-497.58526572353486,76.58526572353486,167,542.8896704676654,-375.8896704676654,-1599,-1095.6401765714495,-503.3598234285505,1985,1084.3112657559823,900.6887342440177,-393,-939.6851385656691,546.6851385656691,1216,1984.9036670408273,-768.9036670408273,1397,280.15881794996744,1116.8411820500326,-2992,-1151.5003136045248,-1840.4996863954752,661,1456.9963975362716,-795.9963975362716,-843,-898.9587341455663,55.95873414556627,801,-347.9719037069958,1148.9719037069958,413,-1885.9139961362494,2298.9139961362494,-1842,-885.7543865425632,-956.2456134574368,602,233.87237255953892,368.1276274404611,-1815,-1387.2692220546473,-427.73077794535266,1391,1526.56055089575,-135.5605508957501,-538,145.28769410384623,-683.2876941038462,1400,3107.0329738654145,-1707.0329738654145,R406,Desligados
R407_Admitidos,1477,685.9966392389125,791.0033607610875,6,-850.689464158824,856.689464158824,1313,853.6172774665166,459.3827225334834,-1301,-605.728925972126,-695.271074027874,17,-4.898429711262345,21.898429711262345,-256,-57.27121429219687,-198.72878570780313,-214,236.01487281989247,-450.0148728198925,35,62.9303630713909,-27.9303630713909,-101,-167.05599033483043,66.05599033483043,-287,-274.8732523270223,-12.126747672977672,-131,-226.11743136351083,95.11743136351083,-384,-818.6184214262126,434.61842142621265,1346,187.49752631284446,1158.5024736871555,241,-946.221999194177,1187.221999194177,-37,699.8109549634603,-736.8109549634603,-53,672.0466011385595,-725.0466011385595,2651,-244.7703278930917,2895.7703278930917,-3168,-1460.3677054151212,-1707.6322945848788,48,808.7797561732308,-760.7797561732308,93,159.53783890489018,-66.53783890489018,-526,29.539810468638052,-555.539810468638,60,894.5906754106383,-834.5906754106383,-154,331.9739681621286,-485.9739681621286,-240,-930.6724038727931,690.6724038727931,657,-255.93804975990446,912.9380497599045,817,-433.16349412985386,1250.163494129854,-845,375.08275103284393,-1220.082751032844,183,236.17441718424845,-53.174417184248455,-24,872.9887173080241,-896.9887173080241,221,237.6980827274809,-16.69808272748091,-139,-137.43039988774072,-1.5696001122592804,-249,-289.0096901987778,40.009690198777776,-240,-67.84171675740072,-172.15828324259928,52,14.000914584890324,37.999085415109676,-222,-191.1479394490649,-30.852060550935107,-525,-373.1775482898331,-151.8224517101669,R407,Admitidos
R407_Desligados,-1810,-2345.91633634153,535.91633634153,417,283.26437113954404,133.73562886045596,606,92.80515940335204,513.194840596648,-974,-189.3175055619222,-784.6824944380778,52,285.8756232278964,-233.87562322789643,5,386.8110578144059,-381.8110578144059,-19,302.5188469904766,-321.5188469904766,164,-12.282863831474657,176.28286383147466,-235,-166.0279935036908,-68.9720064963092,185,-252.9799744911515,437.9799744911515,-148,348.9201121300618,-496.9201121300618,936,1979.5129422351706,-1043.5129422351706,-1041,-1427.5621484969638,386.5621484969638,569,204.56497976850477,364.43502023149523,302,382.4986728772366,-80.49867287723657,-630,-294.24807046729893,-335.75192953270107,3526,72.45918864302433,3453.5408113569756,-3668,-2627.203793774405,-1040.7962062255951,171,1073.7958486384825,-902.7958486384825,146,421.89413429303517,-275.89413429303517,-373,-17.32483768566584,-355.67516231433416,95,183.93100266918447,-88.93100266918447,-95,648.1427451679241,-743.1427451679241,974,1076.1329365251138,-102.13293652511379,-702,-1058.927607533131,356.9276075331311,375,-373.46084265343035,748.4608426534303,-296,396.62922629548973,-692.6292262954897,225,-160.29654883461535,385.29654883461535,-383,897.1298617339273,-1280.1298617339273,-107,-9.285432724751843,-97.71456727524816,212,114.39721909258773,97.60278090741227,-77,27.651600041492173,-104.65160004149217,210,-724.6876406959327,934.6876406959327,-270,-324.47933482795406,54.47933482795406,383,72.17076896048417,310.82923103951583,274,1199.0494339992144,-925.0494339992144,R407,Desligados
R408_Admitidos,1132,782.5737516613307,349.4262483386693,95,212.1293805809853,-117.1293805809853,-164,385.2197613334393,-549.2197613334392,598,147.10048357272416,450.89951642727584,-563,-502.7344828002099,-60.26551719979011,16,-124.37847212601883,140.37847212601883,-51,-491.9571396240268,440.9571396240268,-103,143.55877301254384,-246.55877301254384,-64,-498.6975292279287,434.6975292279287,-1,7.901953086797221,-8.90195308679722,-409,-222.19399498365766,-186.80600501634234,-467,-418.2429085954015,-48.7570914045985,1551,821.617074998443,729.382925001557,71,68.96395689642225,2.0360431035777538,52,256.1562141490974,-204.15621414909742,-256,-127.96324730304295,-128.03675269695705,-283,-10.73599114914694,-272.2640088508531,-591,-18.233508059735243,-572.7664919402648,119,459.7938157177092,-340.7938157177092,508,63.464147883541386,444.5358521164586,-425,-92.29795330827284,-332.70204669172716,167,31.68126034198511,135.3187396580149,-138,-308.70812349087004,170.70812349087004,-441,-610.6066564254635,169.60665642546348,525,660.0931270363623,-135.09312703636226,288,320.0704164071225,-32.07041640712248,-264,564.6562903595249,-828.6562903595249,13,255.98447227954958,-242.98447227954958,-109,211.45156487706652,-320.4515648770665,-104,-329.7455452001063,225.74554520010628,-46,170.85540218991127,-216.85540218991127,268,278.43786891671095,-10.437868916710954,-271,-299.5929521991526,28.59295219915259,41,77.83501884653953,-36.835018846539526,-71,-124.23461088988896,53.234610889888955,-585,-737.4529686383114,152.4529686383114,R408,Admitidos
