variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R4_Desligados,-118,-252.96453729531896,134.96453729531896,-33,-180.2576086139037,147.2576086139037,275,169.67333687496736,105.32666312503264,-388,-144.78172611048603,-243.21827388951397,254,251.45681072379028,2.5431892762097164,-157,-150.39860618405123,-6.601393815948768,208,43.06137060800405,164.93862939199596,-77,163.05192156770636,-240.05192156770636,434,-36.168808339085345,470.16880833908533,-378,-301.75038257629654,-76.24961742370346,-10,337.4815387372162,-347.4815387372162,318,115.52481748833588,202.47518251166412,-480,-518.1297567514931,38.12975675149312,199,72.88791200829596,126.11208799170404,132,1.4214351526599316,130.57856484734006,-270,-61.62477280102856,-208.37522719897143,104,263.91010770248494,-159.91010770248494,-91,-28.573229798154813,-62.42677020184519,155,-94.52272560721153,249.52272560721153,157,-14.3812769663405,171.3812769663405,-319,-162.14847915543515,-156.85152084456485,250,79.2124659334373,170.7875340665627,-262,-49.12463293789872,-212.87536706210128,221,188.7156525167584,32.28434748324159,53,-358.9323913060455,411.9323913060455,-27,-338.8804506952307,311.8804506952307,49,11.01580338447448,37.98419661552552,59,-85.22045511985556,144.22045511985556,-109,-89.11742582863721,-19.88257417136279,-124,166.16675451534832,-290.1667545153483,159,240.31940034738676,-81.31940034738676,132,202.70852658574887,-70.70852658574887,-237,-195.0820164369951,-41.917983563004896,166,34.36860956651372,131.63139043348627,-31,-49.29711631004111,18.297116310041112,-152,155.2153598439476,-307.21535984394757,R4,Desligados
R5_Admitidos,179,127.07167018673965,51.92832981326035,-1,-53.65641446957723,52.65641446957723,-60,-64.60233374130145,4.60233374130145,-5,14.26504477812679,-19.26504477812679,1,9.244780989672964,-8.244780989672964,6,-2.660413882599772,8.660413882599773,77,-23.7754547657032,100.7754547657032,-35,-55.16056278588299,20.160562785882988,-101,-59.086223285847865,-41.913776714152135,38,-5.6815454500157365,43.68154545001573,-51,-16.55445132634951,-34.44554867365049,-48,27.368500648594864,-75.36850064859486,80,86.03905059751938,-6.039050597519378,-30,-4.432579010646008,-25.56742098935399,78,5.790253757286166,72.20974624271383,32,-19.142528656880298,51.1425286568803,-64,-29.098101543307983,-34.90189845669202,30,31.792943882585853,-1.7929438825858526,-8,-2.045000503218251,-5.954999496781749,27,-18.81964714736223,45.81964714736223,-99,-31.185798472073284,-67.81420152792671,77,24.176334951235386,52.82366504876461,-55,-24.86884733829355,-30.13115266170645,-36,-8.111190105630403,-27.888809894369597,37,66.2719376514779,-29.2719376514779,27,35.431536954721466,-8.431536954721466,-29,-13.016263360888056,-15.983736639111944,102,40.45539181440003,61.54460818559997,-72,-26.34816600166789,-45.65183399833211,-37,26.532587798922254,-63.53258779892225,88,36.76256523682747,51.23743476317253,-19,-25.732909919270856,6.732909919270856,-2,-7.85528058089341,5.85528058089341,-20,-21.430873640394644,1.430873640394644,-3,0.567022980438022,-3.567022980438022,-113,-17.38752738400247,-95.61247261599753,R5,Admitidos
R5_Desligados,-83,-79.7630135333984,-3.236986466601607,1,21.314596593421477,-20.314596593421477,55,15.285220140336893,39.71477985966311,-102,-31.719658696159428,-70.28034130384057,91,30.42421003006955,60.575789969930455,14,12.106373593285493,1.8936264067145068,-45,-20.40782185699808,-24.59217814300192,19,23.716783937465255,-4.716783937465255,1,7.455914229143811,-6.455914229143811,-7,9.382382672614739,-16.38238267261474,-30,16.280495708584358,-46.280495708584354,-29,33.65028975688581,-62.65028975688581,70,8.867076170404147,61.13292382959585,-17,-25.231097789555466,8.231097789555466,49,-34.02153043599884,83.02153043599884,-44,-32.61720411535751,-11.38279588464249,-43,-2.990399147167345,-40.009600852832655,9,32.17121550543827,-23.17121550543827,24,19.454981251272827,4.545018748727173,15,4.112730459435365,10.887269540564635,-25,-5.912938953450308,-19.087061046549692,34,15.58136976881497,18.41863023118503,-1,-8.310086228431821,7.310086228431821,-26,-7.351678140987289,-18.64832185901271,-2,-7.9821073608434006,5.9821073608434006,31,-5.26906135502625,36.26906135502625,67,-9.414544263706576,76.41454426370657,-74,-67.23747285289335,-6.762527147106653,-19,5.110823872919944,-24.110823872919944,43,18.60462269977648,24.39537730022352,-5,-1.908711287567657,-3.091288712432343,-33,-8.034902316627155,-24.965097683372846,-17,18.27363141983984,-35.273631419839845,68,21.635772998373216,46.36422700162679,-44,-24.048437716689126,-19.951562283310874,55,1.8054957910955247,53.194504208904476,R5,Desligados
R6_Admitidos,781,445.03575725618344,335.96424274381656,-89,20.862147018920453,-109.86214701892045,-97,112.32764703346103,-209.32764703346103,-318,232.87534824081266,-550.8753482408126,211,347.2570593726673,-136.2570593726673,112,90.24473743606148,21.755262563938516,292,-3.286831552761157,295.28683155276116,378,-168.45505707566065,546.4550570756606,320,-391.3667664714741,711.3667664714741,-1137,-383.0242176992437,-753.9757823007562,-75,147.91481479813325,-222.91481479813325,-344,153.59204478177082,-497.5920447817708,553,438.77060270509145,114.22939729490855,214,48.489709932991055,165.51029006700895,-219,41.365196638597205,-260.3651966385972,-108,196.29112504371324,-304.29112504371324,193,239.30744780035823,-46.30744780035823,-384,131.46382164494702,-515.4638216449471,499,127.1888104562849,371.8111895437151,81,-40.78870929588693,121.78870929588693,-196,-181.7406758390112,-14.259324160988797,-29,-52.23511159588634,23.235111595886337,-260,-103.77044980564185,-156.22955019435815,-258,-109.65949706429063,-148.34050293570937,490,440.5994471130792,49.40055288692082,199,88.69530750628097,110.30469249371903,-98,-149.16767924464375,51.16767924464375,-29,95.18539858117637,-124.18539858117637,63,272.6008599187585,-209.6008599187585,289,-74.61483645451926,363.61483645451926,-4,-171.2519257712584,167.2519257712584,-424,-172.78927092434185,-251.21072907565815,-18,86.23132742111468,-104.23132742111468,-92,52.157587036483804,-144.1575870364838,27,-43.4302626698822,70.4302626698822,-252,-65.99453781948836,-186.00546218051164,R6,Admitidos
R6_Desligados,-263,-304.1644634102207,41.16446341022072,-125,43.31648709796283,-168.31648709796283,134,157.95430933101642,-23.954309331016418,-375,-111.31466335882459,-263.6853366411754,272,180.28577174731763,91.71422825268237,21,-24.435817158385795,45.435817158385795,127,-132.22592743565522,259.2259274356552,64,-6.401907641724129,70.40190764172414,768,-82.32883753218948,850.3288375321895,-831,-470.11440214120597,-360.88559785879403,36,342.7893438579243,-306.7893438579243,-259,347.96195526604754,-606.9619552660475,52,-13.124455707135589,65.12445570713558,202,-14.112381238440932,216.11238123844095,16,-121.54775470368637,137.54775470368637,-224,-177.2787282679646,-46.721271732035405,-17,129.13760832046998,-146.13760832046998,122,53.20065128428438,68.79934871571561,81,-87.73386021797205,168.73386021797205,22,-195.6490205996717,217.6490205996717,-94,22.34674026113528,-116.34674026113528,83,93.5203260618247,-10.520326061824704,37,41.06842424701352,-4.0684242470135175,-204,-30.477474089025627,-173.52252591097437,-33,-89.08746441426348,56.08746441426348,111,-54.117853105104125,165.11785310510413,51,11.072580543219559,39.92741945678044,-102,-56.94862374435222,-45.05137625564778,42,16.492713164987677,25.507286835012323,-7,58.195356037215085,-65.19535603721508,192,81.05453166876163,110.94546833123837,170,-11.580039614136162,181.58003961413615,-233,-200.0206165130078,-32.97938348699219,6,93.75486828441734,-87.75486828441734,6,89.37039304644111,-83.37039304644111,-166,-13.934821761323214,-152.0651782386768,R6,Desligados
R7_Admitidos,2050,870.1189976785204,1179.8810023214796,-1282,-634.3393565273453,-647.6606434726547,-78,182.6884013270046,-260.6884013270046,-75,188.33101912757735,-263.33101912757735,24,106.58761168895622,-82.58761168895622,198,62.997477229636175,135.00252277036384,94,-88.16451564510469,182.1645156451047,57,-82.6884295332792,139.6884295332792,-342,-196.88512012963935,-145.11487987036065,118,46.61111671581034,71.38888328418966,-83,-54.75211280848302,-28.24788719151698,-458,-151.6494497163299,-306.3505502836701,1009,474.5834558371154,534.4165441628845,-149,-236.0313913671472,87.0313913671472,-98,-77.70305120093532,-20.29694879906468,-147,-32.2312604285916,-114.7687395714084,173,-12.568976252258139,185.56897625225815,-395,-98.00517743841114,-296.9948225615889,662,234.01944697547032,427.9805530245297,-312,-176.0912710746211,-135.9087289253789,-98,45.22380110515397,-143.22380110515397,-187,21.20082110149208,-208.20082110149207,-40,56.79143050804021,-96.79143050804021,-398,-58.34262595789251,-339.6573740421075,823,433.40847561908316,389.59152438091684,125,-222.72940058479725,347.72940058479725,-325,-283.4201049313268,-41.57989506867318,-153,18.664306113513348,-171.66430611351336,64,147.18061726760646,-83.18061726760646,-115,12.64591927724436,-127.64591927724436,388,98.69442123231084,289.30557876768916,-134,-134.374481132595,0.37448113259500815,-136,-66.19132733757384,-69.80867266242616,144,91.94704368539729,52.05295631460271,-191,-39.548852003237485,-151.45114799676253,-436,-7.5954386378753185,-428.4045613621247,R7,Admitidos
R7_Desligados,-573,-826.8807239744474,253.8807239744474,-339,91.53683010655368,-430.5368301065537,400,532.040843565885,-132.04084356588498,-535,-266.1138986569829,-268.8861013430171,248,219.06851766866063,28.931482331339367,96,-34.44753943169765,130.44753943169763,-87,-128.69404040663485,41.694040406634855,18,78.74152755852393,-60.74152755852393,-75,72.5022464078665,-147.5022464078665,11,60.80601801071021,-49.80601801071021,53,74.08653992569961,-21.08653992569961,-86,39.1244175501354,-125.1244175501354,313,-82.54418318167677,395.5441831816768,-114,-216.6696973757873,102.66969737578731,-64,66.67025066015503,-130.67025066015503,-25,100.7320682590057,-125.7320682590057,110,81.50773384054872,28.492266159451276,-100,-38.579671078709985,-61.420328921290015,380,12.418563569323894,367.5814364306761,-161,-237.58806334977,76.58806334977001,-373,-3.5615438144617713,-369.43845618553826,216,304.6789852341307,-88.67898523413072,44,-21.309298442957378,65.30929844295738,-261,-96.82687078289851,-164.1731292171015,151,30.051296671045357,120.94870332895465,27,-79.11335036981649,106.11335036981649,12,71.48182833538337,-59.48182833538337,-68,53.78226270548995,-121.78226270548996,56,17.23194812431211,38.76805187568789,-115,-25.78892592050357,-89.21107407949643,239,49.20982067783748,189.79017932216252,-80,-104.37351377020309,24.37351377020309,-13,-16.278264351972062,3.2782643519720622,80,15.000948705756073,64.99905129424393,90,-42.215441207077525,132.21544120707753,-389,-71.5630287165026,-317.4369712834974,R7,Desligados
R8_Admitidos,279,101.60961169864557,177.39038830135445,-105,-50.422589933963,-54.577410066037,-57,-79.3907161397125,22.390716139712495,-8,18.470410907212525,-26.470410907212525,22,36.48371027280403,-14.483710272804032,-27,-1.5346257060766302,-25.465374293923368,-6,-11.95994255669352,5.95994255669352,52,13.90935161461018,38.09064838538982,-32,-19.78156496668177,-12.21843503331823,-1,-16.605875131338863,15.605875131338863,-77,-22.990406742569576,-54.009593257430424,-40,3.995642335585355,-43.99564233558536,186,115.91612004665048,70.08387995334952,-49,-9.905008429903361,-39.09499157009664,-47,-41.30233691517827,-5.697663084821727,-16,15.452033042695522,-31.452033042695522,22,22.191181308711787,-0.19118130871178707,-93,-2.77002878052488,-90.22997121947512,94,50.174104638135965,43.825895361864035,-12,4.667481418651452,-16.66748141865145,-16,-10.241686975828486,-5.758313024171514,41,-13.99495146262069,54.99495146262069,-40,-16.316999383734487,-23.683000616265513,-60,-23.107627658083864,-36.892372341916136,238,96.96772252469925,141.03227747530076,-79,-49.01916344654973,-29.980836553450267,-113,-43.725776479462155,-69.27422352053784,22,49.01257858756941,-27.012578587569408,27,62.319158574833125,-35.319158574833125,20,4.673043340531734,15.326956659468266,56,-34.759515071891855,90.75951507189185,-90,-27.095733450894897,-62.9042665491051,69,22.593840881812508,46.40615911818749,35,-19.703074190662633,54.70307419066263,-74,-46.64632150565417,-27.35367849434583,-88,-27.447839877357254,-60.552160122642746,R8,Admitidos
R8_Desligados,-48,-91.71429508464573,43.71429508464573,-53,8.630258730015377,-61.63025873001538,46,35.572194541312044,10.427805458687956,137,-21.67483228857705,158.67483228857705,-135,-127.88900583980285,-7.110994160197151,-22,-22.70587531051293,0.7058753105129298,-17,12.404386877372495,-29.404386877372495,101,41.1705437796377,59.8294562203623,-109,-14.349194351163726,-94.65080564883627,37,49.42702759343697,-12.427027593436968,12,30.057701909221834,-18.057701909221834,-57,40.669915914300894,-97.6699159143009,105,-18.001509373931285,123.00150937393128,-55,-21.90963812006452,-33.09036187993548,24,-18.212564503988986,42.212564503988986,2,-37.27013022795691,39.27013022795691,-53,-25.047953992144755,-27.952046007855245,-20,-1.5339672478112334,-18.466032752188767,14,-8.441026513286364,22.441026513286364,9,7.369962333524661,1.6300376664753387,-16,16.69817692821575,-32.69817692821575,26,18.010967191150307,7.989032808849693,35,15.475699323517937,19.524300676482063,-38,4.194470818042607,-42.1944708180426,58,-37.867629771188696,95.86762977118869,-22,-30.646000064810202,8.646000064810202,5,-10.112189694357205,15.112189694357205,50,-42.01057357978133,92.01057357978132,-13,-85.38400789131288,72.38400789131288,-40,-70.77906091302455,30.77906091302455,41,-26.641228410218766,67.64122841021876,-59,-34.60213416629262,-24.397865833707378,96,15.25680147837496,80.74319852162503,-74,-76.61811866784572,2.618118667845721,-4,2.966614011997571,-6.966614011997571,-28,48.32648485147721,-76.3264848514772,R8,Desligados
R9_Admitidos,328,126.38203402980417,201.61796597019583,-202,-58.33495566642007,-143.66504433357994,183,217.339263285276,-34.33926328527599,4,39.40542787391783,-35.40542787391783,595,-95.6589653389552,690.6589653389552,-668,-390.9766511145383,-277.0233488854617,-39,140.96370218813246,-179.96370218813246,23,-26.297353162150547,49.29735316215054,-111,-69.8631085116551,-41.1368914883449,6,-99.05215466868619,105.05215466868619,43,-165.92126725296902,208.92126725296902,-142,32.63377374250686,-174.63377374250686,353,146.26796995774112,206.73203004225888,-186,-214.44208080768567,28.44208080768567,176,149.90797802387345,26.092021976126546,151,-103.82144296433347,254.82144296433347,-160,-148.60115914309662,-11.398840856903377,-135,3.1172729440053146,-138.11727294400532,47,16.94393796754943,30.05606203245057,-122,0.9419301068889752,-122.94193010688898,6,90.01615212039871,-84.01615212039871,-51,-59.27705404087663,8.277054040876628,-11,-38.636028774627675,27.636028774627675,-55,24.933146721619437,-79.93314672161944,141,143.11848215476448,-2.1184821547644788,-95,4.4255354596635,-99.42553545966351,692,176.0423503172346,515.95764968276535,-138,-441.1179144125668,303.1179144125668,-286,-260.3426318492873,-25.657368150712728,-64,94.52596121832906,-158.52596121832906,49,-47.82946144866401,96.829461448664,-38,-144.6231502979507,106.6231502979507,-59,-159.91087809504052,100.91087809504052,-112,-133.51138789423987,21.511387894239874,-44,6.832231002709733,-50.83223100270973,-49,65.59613972315705,-114.59613972315705,R9,Admitidos
R9_Desligados,-220,-178.8477197106171,-41.1522802893829,26,192.80413697713274,-166.80413697713274,16,91.98833671460984,-75.98833671460984,41,-30.807345567671344,71.80734556767135,-64,-30.193051972410803,-33.8069480275892,47,34.090556432911,12.909443567089,-44,15.421646093407992,-59.42164609340799,0,44.636059943769325,-44.636059943769325,9,147.3209669474319,-138.3209669474319,38,39.817023626720626,-1.8170236267206263,182,186.88596417066626,-4.885964170666256,3,-125.21628792873906,128.21628792873906,-164,-138.8319275945056,-25.1680724054944,46,57.143553661555174,-11.143553661555174,-35,-114.16425678536372,79.16425678536372,-26,7.340924988492463,-33.34092498849246,190,-14.238233140926539,204.23823314092652,-224,-152.25716545812975,-71.74283454187025,9,-1.8331150063862278,10.833115006386228,-12,74.51631233997976,-86.51631233997976,38,85.06092389646085,-47.06092389646085,59,19.48548775806841,39.51451224193159,342,22.864227353863015,319.13577264613696,-369,-237.27071605192882,-131.72928394807118,-128,-4.449933446509476,-123.55006655349052,35,250.5226627731753,-215.5226627731753,-13,64.27724876594523,-77.27724876594523,87,68.08107866066231,18.918921339337686,-50,38.22672005645583,-88.22672005645583,-20,-33.25295430050474,13.25295430050474,329,75.80288946268749,253.1971105373125,-312,-230.29995072953082,-81.70004927046918,-19,57.38220986700183,-76.38220986700183,122,161.32758661532404,-39.32758661532404,-48,113.9594743119401,-161.95947431194008,-1,17.695264217971044,-18.695264217971044,R9,Desligados
R10_Admitidos,112,244.53415644537174,-132.53415644537174,10,17.021788685068024,-7.0217886850680244,189,35.07417961769617,153.92582038230384,-131,-120.28440679138757,-10.715593208612432,211,-58.31994712622559,269.3199471262256,-243,-242.98134868085143,-0.01865131914857443,-68,-20.27545936623659,-47.72454063376341,15,2.1946139401755653,12.805386059824436,-3,-21.941582106598467,18.941582106598467,-53,-23.28939233556693,-29.71060766443307,30,13.395941834381269,16.60405816561873,-31,62.13028115888226,-93.13028115888227,37,169.9103766914169,-132.9103766914169,-35,20.46526009553894,-55.46526009553894,50,79.5276660925205,-29.527666092520505,178,32.427527678265506,145.5724723217345,-66,-175.45799092660127,109.45799092660127,-126,-79.45777338394383,-46.54222661605617,54,20.15333091657422,33.84666908342578,-77,-28.20479313584434,-48.79520686415566,9,32.045870881701546,-23.045870881701546,-14,-4.573265648060056,-9.426734351939944,-16,15.562788076233698,-31.562788076233698,-11,27.696022346155253,-38.69602234615525,17,197.6964845476467,-180.6964845476467,0,66.9867465257126,-66.9867465257126,17,71.75943944896981,-54.759439448969815,388,68.07628300506578,319.92371699493424,-48,-338.2625920514896,290.2625920514896,-324,-240.95500083209353,-83.04499916790647,-22,26.350629577138,-48.350629577138,32,83.04546054925018,-51.04546054925018,-5,-8.487565519871225,3.487565519871225,-25,12.713848722851743,-37.71384872285174,27,35.59167555133261,-8.591675551332607,-52,1.2968034339027517,-53.29680343390275,R10,Admitidos
R10_Desligados,-478,-232.08281380882528,-245.91718619117472,53,115.53435060106034,-62.53435060106034,13,64.77073483381389,-51.77073483381389,18,72.52388833837675,-54.52388833837675,-4,13.657585750784829,-17.65758575078483,-76,9.601104864145231,-85.60110486414523,6,88.32828068638125,-82.32828068638125,4,31.251851069879802,-27.251851069879802,42,12.118204067545854,29.881795932454146,-20,-20.177115175136198,0.17711517513619768,183,-1.1481362251796545,184.14813622517966,122,-119.61955119001082,241.61955119001084,-322,-150.40244534968792,-171.59755465031208,5,67.94156288291973,-62.941562882919726,26,53.69734949255641,-27.697349492556413,-51,31.914652936492015,-82.91465293649202,63,24.257696949835363,38.74230305016464,-30,10.52531700919588,-40.52531700919588,42,24.631347411641574,17.368652588358426,-69,-30.261536646737778,-38.73846335326222,2,33.83991745808715,-31.83991745808715,19,7.644137024485249,11.35586297551475,31,0.5489158678527968,30.4510841321472,380,-28.520583244794278,408.5205832447943,-416,-253.46914182976468,-162.53085817023532,48,64.24392179838652,-16.243921798386523,-33,0.9140828980558959,-33.914082898055895,-33,61.08825200101013,-94.08825200101013,9,24.54423347609011,-15.54423347609011,6,85.37049211352677,-79.37049211352677,217,55.558121707988924,161.44187829201107,-223,-133.94460675966218,-89.05539324033782,72,36.521411503230716,35.478588496769284,-94,-21.360350869856365,-72.63964913014364,83,66.07255472072856,16.92744527927144,-47,-36.262556078049975,-10.737443921950025,R10,Desligados
R11_Admitidos,158,108.37984910133316,49.620150898666836,-83,-20.349276145040598,-62.6507238549594,289,8.52278187361957,280.4772181263804,-277,-96.82242323104799,-180.177576768952,8,13.696050021255202,-5.696050021255202,98,86.68746406699358,11.312535933006416,15,-47.149745274786966,62.149745274786966,-52,-36.737778913653386,-15.262221086346614,34,1.55536948091619,32.44463051908381,-79,-49.126586910443294,-29.873413089556706,-85,-43.0470912922149,-41.9529087077851,-7,2.4389775563348612,-9.438977556334862,35,35.55509039227326,-0.5550903922732573,33,69.64067389318001,-36.64067389318001,220,-32.08404662582677,252.08404662582677,-220,-76.0644612249956,-143.9355387750044,47,21.6371233606148,25.3628766393852,30,100.18870088357752,-70.18870088357752,58,19.680634676991716,38.319365323008284,-108,-65.92056672976848,-42.07943327023152,-12,5.593490291483559,-17.59349029148356,-17,-10.868519650821044,-6.131480349178956,-59,-19.0206086087927,-39.9793913912073,-4,10.931112523341254,-14.931112523341254,62,75.81462480201782,-13.814624802017818,17,45.81009092739681,-28.810090927396807,114,-0.8733024956833486,114.87330249568335,73,-71.85760208291005,144.85760208291003,-211,-101.10701395319109,-109.89298604680891,35,114.86640037040989,-79.86640037040989,10,62.799326163551754,-52.799326163551754,-86,-55.285316528857656,-30.714683471142344,7,26.199316246194073,-19.199316246194073,-6,7.012574059458607,-13.012574059458608,-24,-7.33018730905775,-16.66981269094225,-19,5.957683752208715,-24.957683752208716,R11,Admitidos
R11_Desligados,-308,-234.2408555732742,-73.75914442672581,121,12.723940883751165,108.27605911624883,-34,-64.00303053600132,30.00303053600132,-52,-29.559562426135198,-22.440437573864802,-17,57.00977680816409,-74.00977680816409,7,39.97825999372499,-32.97825999372499,4,100.5017726894153,-96.5017726894153,-27,18.94313311471453,-45.94313311471453,54,49.143249308359856,4.856750691640144,4,29.338455533991148,-25.338455533991148,134,27.22974511004209,106.77025488995791,203,-85.53768936389953,288.5376893638995,-395,-244.70319442794806,-150.29680557205194,76,42.96772262056575,33.03227737943425,-7,-19.21995939195599,12.219959391955989,-87,-8.766923713734993,-78.233076286265,7,71.04239972224782,-64.04239972224782,-6,65.2470850826204,-71.2470850826204,0,111.04396115679383,-111.04396115679383,46,43.2099948771518,2.7900051228482,42,17.924005344159976,24.075994655840024,29,-5.2164123211804725,34.21641232118047,26,-22.644031425520506,48.64403142552051,298,-57.481688418061864,355.4816884180619,-434,-292.00125489089777,-141.99874510910223,29,49.745488939132215,-20.745488939132215,-2,26.010104322238053,-28.010104322238053,-25,17.60880878863088,-42.60880878863088,15,69.29275821588836,-54.292758215888355,51,45.17848281220823,5.82151718779177,-65,37.72964056020723,-102.72964056020723,124,72.30498089732994,51.69501910267006,-112,-75.13363312845367,-36.86636687154633,38,23.482539468219205,14.517460531780795,-37,-4.627213528018267,-32.37278647198173,227,9.844382601837843,217.15561739816215,R11,Desligados
R12_Admitidos,2017,1968.4676198706557,48.53238012934435,126,498.7151811018423,-372.7151811018423,2683,-106.90153358393249,2789.9015335839326,-2837,-1490.963359017629,-1346.036640982371,-97,-682.1201987133654,585.1201987133654,143,1377.6628297600992,-1234.6628297600992,-519,53.81893019431908,-572.8189301943191,46,124.68067674291248,-78.68067674291248,-508,-152.3938488708172,-355.60615112918276,42,92.77861540929476,-50.77861540929476,-768,-513.6874826606302,-254.31251733936983,-488,-943.3941683779308,455.3941683779308,1769,656.0265303639331,1112.973469636067,500,1013.0920928631759,-513.0920928631759,1919,19.84477720807149,1899.1552227919285,-2337,-1297.4621227480006,-1039.5378772519994,114,-250.3760062578025,364.3760062578025,-1012,125.35763192527105,-1137.357631925271,436,610.1783940492822,-174.17839404928225,56,51.498135587266304,4.5018644127336955,-309,-176.92274409478355,-132.07725590521645,379,-244.95181866910528,623.9518186691053,-799,-266.8931326499346,-532.1068673500654,-561,-725.7093342003911,164.70933420039114,693,2891.4672431638464,-2198.4672431638464,1394,1222.0668343793682,171.93316562063183,4979,1252.093701603228,3726.906298396772,-3299,-3279.59325740977,-19.406742590229896,-1899,-2404.709725378387,505.7097253783868,-627,709.9263355932223,-1336.9263355932223,222,823.1082918108305,-601.1082918108305,-269,-134.34089045811925,-134.65910954188075,406,119.89241101064806,286.10758898935194,-772,-346.6370074068889,-425.3629925931111,-191,-586.1329791602454,395.13297916024544,-624,-1695.0797338842808,1071.0797338842808,R12,Admitidos
R12_Desligados,-3232,-3227.2236346092677,-4.7763653907322805,-782,-366.7308498187954,-415.2691501812046,641,40.49673925892429,600.5032607410757,-941,-578.9648809021703,-362.0351190978297,829,507.1643157310353,321.8356842689647,-831,-1370.3217145309181,539.3217145309181,228,795.4122533873947,-567.4122533873947,97,172.56931461064707,-75.56931461064707,-497,-22.982841363307248,-474.0171586366927,96,473.7373194717518,-377.7373194717518,-51,850.2451425205733,-901.2451425205733,2982,1901.6651879316487,1080.3348120683513,-1773,-2224.628265491404,451.6282654914039,-838,-675.1573938900948,-162.8426061099052,196,14.207417262620563,181.79258273737943,-805,-510.50345979909105,-294.49654020090895,411,470.85457067982406,-59.854570679824064,-490,-109.01679206879393,-380.98320793120604,363,654.0339173813428,-291.0339173813428,315,97.71758827970669,217.2824117202933,-688,91.04032953548162,-779.0403295354816,761,359.4274736705608,401.5725263294392,509,291.4713053513269,217.52869464867308,7647,1411.9473395979776,6235.052660402022,-7189,-4676.830436062953,-2512.1695639370473,-1016,-587.7366340930372,-428.2633659069628,-293,-192.9063922631553,-100.09360773684469,-541,-232.48413533273285,-308.5158646672671,303,850.6205019251123,-547.6205019251123,-206,-29.46944144564495,-176.53055855435505,211,1352.523645297445,-1141.523645297445,392,718.5505766483013,-326.55057664830133,-179,-194.877243595632,15.877243595631995,106,729.7677797045031,-623.7677797045031,-140,715.5093431164111,-855.5093431164111,1914,2969.469015231148,-1055.4690152311482,R12,Desligados
