variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R283_Desligados,-403,-1054.945782340246,651.9457823402461,368,12.682514032524978,355.317485967475,-433,-379.97277639405115,-53.02722360594885,-209,-268.3660383355662,59.3660383355662,280,55.849124877579534,224.15087512242047,746,-667.3162516470845,1413.3162516470845,-653,-412.80801393075427,-240.19198606924573,-103,-30.220487707887493,-72.77951229211251,-287,-211.3631809414649,-75.63681905853511,-118,434.87897024464576,-552.8789702446458,4,291.57095902661223,-287.57095902661223,267,1079.1429508894564,-812.1429508894564,-246,-681.7184862618019,435.7184862618019,-80,274.1040367288428,-354.1040367288428,101,739.2081643251172,-638.2081643251172,-30,-370.9989875715273,340.9989875715273,29,-0.5509111083905154,29.550911108390515,68,-68.24737816138483,136.24737816138483,61,-184.43418365647383,245.43418365647383,8,-133.82328118072402,141.82328118072402,-161,-385.74168172455705,224.74168172455705,-135,144.34629733294406,-279.34629733294406,133,-246.50128869278768,379.5012886927877,437,840.0134345967974,-403.0134345967974,-320,-647.9099869362562,327.90998693625625,-209,139.95280094266286,-348.95280094266286,32,123.8889111602978,-91.8889111602978,-22,101.31789066804092,-123.31789066804092,313,142.96407959686925,170.03592040313075,46,3.9933914129797756,42.006608587020224,-148,-195.0229820758297,47.0229820758297,158,127.66976997394173,30.330230026058274,-52,-445.07034943549803,393.07034943549803,249,37.19869433486633,211.80130566513367,176,-417.5178427977753,593.5178427977753,322,512.7779456466735,-190.77794564667352,R283,Desligados
R284_Admitidos,1614,922.4049864472144,691.5950135527856,74,150.0717353759515,-76.0717353759515,-887,-244.4048566266591,-642.5951433733409,-2,-144.77052427938173,142.77052427938173,-431,-47.96026292210196,-383.03973707789805,465,32.45104419322632,432.5489558067737,1056,-136.65131661872803,1192.651316618728,-1179,-112.28325817428566,-1066.7167418257143,-417,208.1716344773057,-625.1716344773057,-34,26.1386233471774,-60.1386233471774,108,-57.865501777404965,165.86550177740497,-439,-334.83586304159803,-104.16413695840197,772,871.9328170730016,-99.93281707300162,998,358.4893549911745,639.5106450088256,-816,-400.7706889630912,-415.2293110369088,167,-169.4714157063816,336.4714157063816,-281,-236.60621531792503,-44.393784682074966,-191,110.71459128185589,-301.71459128185586,135,74.14645028768635,60.85354971231365,790,97.26555643678287,692.7344435632172,-746,-268.4148270750998,-477.5851729249002,-22,166.64776970203826,-188.64776970203826,-371,-169.62650256387565,-201.37349743612435,-376,-233.81500811779523,-142.18499188220477,822,928.4184458113041,-106.41844581130408,1226,315.4873734554056,910.5126265445945,-1501,-591.9593902669922,-909.0406097330078,343,143.02791111164703,199.97208888835297,98,-217.90872605464432,315.9087260546443,-223,-205.6262868646432,-17.37371313535681,560,144.43880585320701,415.561194146793,-320,-39.716440362835016,-280.283559637165,-452,-113.10537778900027,-338.8946222109997,195,85.86893067797092,109.13106932202908,-87,-137.3073709754005,50.30737097540049,-518,-234.3563919457876,-283.6436080542124,R284,Admitidos
R284_Desligados,-1744,-1415.3319198191734,-328.66808018082656,-425,142.68141255427648,-567.6814125542764,429,478.4243386730778,-49.424338673077784,-486,-203.69118095635463,-282.30881904364537,308,263.24964449749075,44.75035550250925,139,-88.65012646808358,227.65012646808358,46,95.04206608535624,-49.04206608535624,-46,161.93600703886491,-207.93600703886491,-415,-107.80496413693108,-307.19503586306894,52,129.8761800385026,-77.87618003850261,210,-136.86148254955467,346.8614825495547,1069,794.3421038848016,274.65789611519835,-1142,-928.7193308601809,-213.2806691398191,147,-57.24351275440429,204.2435127544043,2,154.02049734999378,-152.02049734999378,-245,-60.52516479899758,-184.4748352010024,364,105.71198551529957,258.2880144847004,182,52.47515841972057,129.52484158027943,-349,6.67853350446174,-355.6785335044617,365,-67.03120206134179,432.0312020613418,-492,-226.70358595255476,-265.29641404744524,80,327.41107316374666,-247.41107316374666,401,-137.83363117484703,538.833631174847,806,561.9166375402608,244.0833624597392,-1475,-910.0470016020348,-564.9529983979652,312,163.90188019317625,148.09811980682375,-49,141.77955814883632,-190.77955814883632,155,88.00112488657982,66.99887511342018,-226,-200.32434719278683,-25.67565280721317,86,128.53379267215547,-42.53379267215547,-33,383.0218321724294,-416.0218321724294,29,94.52471481115876,-65.52471481115876,364,-128.1649509417017,492.1649509417017,-120,-178.17785245325194,58.177852453251944,-141,-223.06336019601866,82.06336019601866,1015,982.2331085740103,32.766891425989684,R284,Desligados
R285_Admitidos,1015,882.4021995496255,132.5978004503745,-61,-182.4023274100976,121.4023274100976,-638,-636.2390449964422,-1.7609550035577968,-119,-89.38874645640111,-29.61125354359889,-98,-70.62847840526545,-27.371521594734546,-2,-56.79852301375187,54.79852301375187,101,98.29296588115028,2.7070341188497196,55,0.007568780443069301,54.992431219556934,-128,-121.42899162204223,-6.571008377957767,-59,-24.683963968068,-34.316036031932,38,-11.345877175465802,49.3458771754658,-151,-242.1822460428375,91.1822460428375,818,755.1471049458751,62.85289505412493,203,-39.94277137086277,242.94277137086277,-673,-707.8208186171622,34.82081861716222,-85,-89.69597092292796,4.695970922927955,-69,-93.07277620312495,24.072776203124945,-6,-5.65103168644908,-0.3489683135509196,47,13.950251418814531,33.04974858118547,-28,11.21366311488411,-39.21366311488411,-86,-16.129124318846166,-69.87087568115383,-19,0.7057017332634814,-19.70570173326348,-11,22.751875833220865,-33.751875833220865,-88,-63.17194267055517,-24.82805732944483,610,719.6796450997118,-109.67964509971182,450,142.17077384151196,307.82922615848804,-777,-706.5097210286532,-70.49027897134681,372,63.547413020809074,308.4525869791909,-434,-389.9067484283968,-44.09325157160322,-45,-18.96357903364334,-26.03642096635666,38,-43.32654596498975,81.32654596498975,83,35.41568047057709,47.58431952942291,-146,-156.94781370513113,10.947813705131125,3,-39.41512193059275,42.41512193059275,-118,-26.251793180345146,-91.74820681965485,10,-41.870853549927816,51.870853549927816,R285,Admitidos
R285_Desligados,-1639,-1185.3946966338106,-453.60530336618945,45,124.6069582922635,-79.6069582922635,2,132.39110799342475,-130.39110799342475,-31,9.19064625084328,-40.19064625084328,34,141.01230603540378,-107.01230603540378,69,57.832585650496696,11.167414349503304,-21,11.492109921953062,-32.49210992195306,-20,-19.679693759084486,-0.32030624091551374,-50,-76.62841939847753,26.628419398477533,-9,114.4085151322232,-123.4085151322232,24,29.649820466873308,-5.649820466873308,1181,785.2860990039624,395.71390099603764,-1210,-1006.6301931254536,-203.36980687454638,53,89.68854506741076,-36.68854506741076,9,160.1944362335749,-151.1944362335749,-44,-29.257057649481844,-14.742942350518156,53,89.10368265500833,-36.10368265500833,103,31.96425130671228,71.03574869328772,32,2.1315774214940433,29.868422578505957,-192,-112.28770668463744,-79.71229331536256,13,11.93182224499619,1.0681777550038092,23,75.64443602134699,-52.64443602134699,209,-67.16471849853343,276.16471849853343,822,482.7130508412251,339.2869491587749,-943,-795.2249201971124,-147.7750798028876,-101,45.86807554344777,-146.8680755434478,252,94.86490341016844,157.13509658983156,-240,-60.63513625598553,-179.36486374401449,25,122.83202369032897,-97.83202369032897,-33,66.71483619636972,-99.71483619636972,143,120.49909633466562,22.500903665334377,-151,-100.87855307733267,-50.12144692266733,-29,0.9230701867492783,-29.92307018674928,37,112.34610101219272,-75.34610101219272,5,-71.01215102169448,76.01215102169448,1165,568.390111808211,596.609888191789,R285,Desligados
R286_Admitidos,391,346.3262852173179,44.67371478268211,203,198.0283628322038,4.971637167796189,-418,-412.47231734603986,-5.527682653960142,-34,-66.7997782423459,32.799778242345894,-37,-60.23023856936135,23.230238569361347,-32,107.75222941143673,-139.75222941143673,107,34.87068769786526,72.12931230213474,-122,-97.21658194485056,-24.78341805514944,-7,-1.916875285309203,-5.083124714690797,-24,-38.09489455326141,14.094894553261412,2,-53.28563413463873,55.28563413463873,-84,-42.21761031372538,-41.78238968627462,230,257.01366742288826,-27.01366742288826,165,200.70271093841097,-35.702710938410974,-266,-251.27773683580375,-14.72226316419625,-15,-4.738498089197879,-10.26150191080212,-52,-5.673305739693955,-46.32669426030604,194,173.58823171812898,20.41176828187102,-114,-43.92812730814666,-70.07187269185334,-53,-63.96142902997325,10.961429029973253,-55,-11.02959651684948,-43.97040348315052,-15,-33.536368322921746,18.536368322921746,15,-31.19999547875365,46.19999547875365,-6,-26.666418844154485,20.666418844154485,194,265.8225157518366,-71.82251575183659,211,259.72604536281085,-48.72604536281085,-278,-282.47775961463975,4.477759614639751,-23,-22.45811184058206,-0.5418881594179403,34,2.7457442130134027,31.254255786986597,-86,81.48907246985698,-167.48907246985698,54,55.40085477439011,-1.4008547743901119,-62,-64.32900493398067,2.32900493398067,-26,-32.19410978985096,6.1941097898509625,34,-40.54538876544992,74.54538876544993,-34,-88.45621172409294,54.45621172409294,-38,-65.98714815886827,27.987148158868266,R286,Admitidos
R286_Desligados,-759,-657.2790229548551,-101.72097704514488,-6,87.64743836905588,-93.64743836905588,-23,59.04097067084934,-82.04097067084933,-1,30.05673360363761,-31.05673360363761,49,73.65655354621995,-24.656553546219953,-13,-41.74814830309415,28.748148303094148,109,80.18659124600464,28.81340875399536,-85,-7.5032031453985955,-77.4967968546014,-4,6.613748104524323,-10.613748104524323,102,-32.413004117980954,134.41300411798096,-175,-139.49394877915074,-35.50605122084926,383,623.6069220431901,-240.60692204319014,-336,-451.71906146754185,115.71906146754185,-49,1.4971309072129912,-50.49713090721299,7,84.5530009904439,-77.5530009904439,24,-41.9252699703986,65.9252699703986,64,-34.2042024918412,98.2042024918412,-116,-35.35366118841497,-80.64633881158503,153,140.39097597446596,12.60902402553404,-115,-41.48136464418292,-73.51863535581708,7,43.55928759647531,-36.55928759647531,53,-14.572021601806817,67.57202160180682,-41,-157.5698813981845,116.56988139818449,499,466.07160898488803,32.92839101511197,-538,-493.57035616903244,-44.429643830967564,28,65.83186652579464,-37.83186652579464,36,-42.612946467926925,78.61294646792692,-53,8.986884938648409,-61.98688493864841,30,-5.106484075067964,35.10648407506797,-48,49.253190366657094,-97.2531903666571,52,57.300468873005926,-5.300468873005926,-15,15.67938184819617,-30.679381848196172,-5,-36.925965638722694,31.925965638722694,-22,-14.001834984590879,-7.998165015409121,15,-86.28367703347999,101.28367703347999,423,468.8549382235025,-45.85493822350247,R286,Desligados
R287_Admitidos,2560,1393.410788421245,1166.589211578755,2082,904.3594508748195,1177.6405491251805,-2954,-2614.68845490396,-339.31154509603994,-647,-506.487624071631,-140.512375928369,-57,77.72628718832718,-134.72628718832718,-269,-14.233880582386575,-254.76611941761342,362,608.3372938738681,-246.33729387386813,482,124.77534014836473,357.22465985163524,-875,-642.3207980138624,-232.67920198613763,-115,64.02946441088346,-179.02946441088346,-120,322.843915923257,-442.843915923257,-404,-63.059251062452546,-340.9407489375475,1879,1759.170939013643,119.82906098635704,2179,1528.2577373341069,650.7422626658931,-2228,-2461.503111097477,233.5031110974769,-634,-627.907439445084,-6.092560554915963,-390,-4.983679878981491,-385.0163201210185,-392,193.13019367966493,-585.1301936796649,17,683.6442200050719,-666.6442200050719,724,234.98837421688881,489.0116257831112,-534,-473.55776617841786,-60.442233821582136,120,-30.897476238597513,150.8974762385975,-425,-96.72803003510003,-328.2719699649,-242,-452.0186113611212,210.0186113611212,1451,1278.5227803358641,172.47721966413587,1980,1289.5495792933314,690.4504207066686,-1771,-1768.8830858807814,-2.1169141192185634,-731,-538.9393760125494,-192.06062398745064,-95,-351.4431868429057,256.4431868429057,-304,-416.34680155678575,112.34680155678575,782,722.4236025933753,59.576397406624665,1373,26.956439450336788,1346.0435605496632,-1960,-926.0646359220626,-1033.9353640779373,-2,223.8279106362264,-225.8279106362264,182,367.2219845279742,-185.2219845279742,-932,-463.6141656114696,-468.3858343885304,R287,Admitidos
R287_Desligados,-3423,-2860.361577484831,-562.6384225151692,377,390.32261197201626,-13.322611972016261,499,553.9782299749637,-54.97822997496371,-591,-529.1208800013551,-61.87911999864491,-44,216.66936308206357,-260.66936308206357,54,471.23057032106635,-417.23057032106635,57,256.88291537259147,-199.88291537259147,166,103.01218727594201,62.98781272405799,331,-303.45336885798713,634.4533688579871,-377,-501.2845264745125,124.28452647451252,-404,-388.1561766683948,-15.843823331605222,4919,2453.935116336448,2465.064883663552,-4541,-3883.850871718408,-657.1491282815919,-49,247.67286992006623,-296.6728699200662,811,960.5043408381933,-149.50434083819334,-656,-129.55954975408042,-526.4404502459196,237,252.69289489047202,-15.692894890472019,-287,349.17683178729146,-636.1768317872915,-12,229.3319348537764,-241.3319348537764,18,132.26980309675574,-114.26980309675574,261,52.95956829258904,208.04043170741096,-177,-262.5504543739002,85.55045437390021,-158,-387.78156934097433,229.78156934097433,3954,1824.8027584210013,2129.1972415789987,-4147,-3288.2121170583105,-858.7878829416895,144,539.0614128021558,-395.0614128021558,138,768.5578571011604,-630.5578571011604,42,368.28848212855337,-326.28848212855337,-143,194.6549624663412,-337.6549624663412,-79,336.92599506057627,-415.92599506057627,2397,244.04856083880534,2152.9514391611947,-2304,-1761.2454010441868,-542.7545989558132,-35,180.38535895647192,-215.38535895647192,-9,286.59027701245014,-295.59027701245014,53,96.5466364853225,-43.546636485322495,3500,1969.993844644882,1530.006155355118,R287,Desligados
R288_Admitidos,704,470.89642458531534,233.10357541468466,-102,-191.2059251672094,89.20592516720939,-368,-343.2374751602908,-24.762524839709215,-44,-95.88823145489656,51.888231454896555,47,52.92797433675326,-5.927974336753259,-124,43.098883725804015,-167.098883725804,5,77.17612785976144,-72.17612785976144,27,67.8768917297623,-40.876891729762306,-1,-59.56242518024544,58.56242518024544,-21,-11.3502296315635,-9.6497703684365,-54,-41.52772576364676,-12.472274236353243,-50,-55.307130441138774,5.307130441138774,522,424.6403339427559,97.35966605724411,-30,-75.87565937199248,45.875659371992484,-286,-273.95074525126057,-12.049254748739429,-61,-116.61114275501134,55.61114275501134,66,35.94014251422525,30.05985748577475,-158,22.57279348960137,-180.57279348960137,57,148.12045109580274,-91.12045109580274,-16,49.57503713623245,-65.57503713623245,82,10.50837880367429,71.49162119632571,-59,-27.345666773602005,-31.654333226397995,-51,-48.90264885336455,-2.0973511466354466,-62,-27.378238612040114,-34.621761387959886,390,371.90288184807105,18.097118151928953,67,-13.537901207503381,80.53790120750338,-222,-263.0778991908532,41.0778991908532,-59,-120.06938135485584,61.069381354855835,62,-9.08270732015631,71.08270732015632,-83,-21.611426941210464,-61.38857305878953,-38,50.42184258794249,-88.42184258794249,120,20.31915864186045,99.68084135813955,-95,-122.7860318325536,27.786031832553604,23,-26.58285374642449,49.58285374642449,-85,-86.83502520039599,1.8350252003959895,-45,-7.803522522562027,-37.19647747743797,R288,Admitidos
R288_Desligados,-1107,-786.7853672354987,-320.2146327645013,74,154.35195045448484,-80.35195045448484,-6,130.1162079301994,-136.1162079301994,66,7.224833077825062,58.77516692217494,-94,0.2273527414821439,-94.22735274148215,-2,12.999298125836084,-14.999298125836084,35,146.45888923297662,-111.45888923297662,-20,-32.84078177653089,12.84078177653089,13,-1.6929355088772091,14.69293550887721,-32,75.35321445734186,-107.35321445734186,35,52.06885937653897,-17.068859376538967,808,310.396012043646,497.603987956354,-850,-672.7770332059525,-177.22296679404747,7,103.40333450620564,-96.40333450620564,19,135.53052175564636,-116.53052175564636,-4,58.54198994578064,-62.54198994578064,64,29.33760074554453,34.662399254455465,-10,-69.05704285091912,59.05704285091912,-17,64.77550483143253,-81.77550483143253,157,-21.30322307619675,178.30322307619676,-164,-136.48069199745683,-27.51930800254317,6,67.99247848960995,-61.99247848960995,106,30.112367277017768,75.88763272298223,448,164.6017917596562,283.3982082403438,-599,-438.7781765797434,-160.2218234202566,44,47.53783617566094,-3.537836175660942,-5,93.22139532881306,-98.22139532881306,3,36.540768932493606,-33.540768932493606,56,8.798535114192276,47.201464885807724,-41,-35.84555950044551,-5.1544404995544895,-6,80.88191318418315,-86.88191318418315,-17,27.559166090114175,-44.559166090114175,-6,32.46886935976498,-38.46886935976498,19,79.36658344925321,-60.36658344925321,-47,29.23679801570418,-76.23679801570418,895,215.66821623655565,679.3317837634444,R288,Desligados
R289_Admitidos,2306,899.5315136986334,1406.4684863013667,-769,488.1962316840959,-1257.196231684096,526,-275.48727526213787,801.4872752621379,-1200,-301.1091723559008,-898.8908276440992,-464,401.8625665120505,-865.8625665120505,160,-87.65254125333445,247.65254125333445,-235,236.24954727474972,-471.2495472747497,676,327.4168877096689,348.5831122903311,-621,-112.70975920023398,-508.290240799766,1349,200.47451058068552,1148.5254894193145,-1020,-677.2116706148802,-342.7883293851198,101,-1104.9768666739897,1205.9768666739897,1309,799.2861322364042,509.7138677635958,629,737.3370219276283,-108.33702192762826,-514,-996.1101261638785,482.1101261638785,470,-105.92814974018324,575.9281497401832,-391,-766.2285698458536,375.2285698458536,-1608,-508.0493799919158,-1099.9506200080841,1132,723.283442941138,408.716557058862,454,-134.9744007545329,588.9744007545329,-758,321.56282645327894,-1079.5628264532788,1342,84.10330821741104,1257.896691782589,108,-883.12729503188325,991.12729503188325,-2477,-1980.2827103130248,-496.71728968697516,1230,1756.9292989732025,-526.9292989732025,971,1397.351130003247,-426.3511300032469,-1553,-513.7137200413579,-1039.2862799586421,128,605.1810620429253,-477.1810620429253,1355,-72.59211788998766,1427.5921178899875,-753,-1509.5755865488677,756.5755865488677,153,-45.312586573285145,198.31258657328516,-379,-244.4811277172237,-134.5188722827763,-396,509.6281474039176,-905.6281474039176,537,534.4570127683327,2.5429872316673254,1386,-88.99310386217749,1474.9931038621776,-2679,-2186.8132534794536,-492.1867465205464,R289,Admitidos
R289_Desligados,-1901,-2311.9586028764297,410.9586028764297,-521,-437.00191928983713,-83.99808071016287,694,233.56540397662718,460.4345960233728,-1351,-533.1906622411211,-817.8093377588789,645,855.480490688686,-210.48049068868602,-228,-602.5649974300227,374.5649974300227,-255,91.15874784166766,-346.15874784166766,141,-9.049895654041535,150.04989565404153,-583,-621.7661869945831,38.76618699458311,539,927.622192587552,-388.62219258755204,642,-136.0405688798253,778.0405688798253,995,1283.4331932399612,-288.43319323996116,-79,-1521.913331816465,1442.913331816465,-853,-723.3661849956354,-129.63381500436458,-78,315.52493726342095,-393.52493726342095,-85,2.8411823745113054,-87.8411823745113,240,523.2052888076093,-283.20528880760935,-670,156.19263236288236,-826.1926323628824,1427,415.84114486526784,1011.1588551347322,315,-393.98478680545634,708.9847868054563,-1772,-735.1865396490925,-1036.8134603509075,926,1162.1408051243034,-236.14080512430337,471,-139.92539093794926,610.9253909379493,1862,1517.652129957475,344.3478700425251,-2011,-1903.628397156248,-107.37160284375204,-689,-303.980283628363,-385.019716371637,-367,681.5557042621473,-1048.5557042621472,78,163.11081635147409,-85.11081635147409,483,249.75650226719532,233.24349773280468,-419,-367.0611372341663,-51.938862765833676,719,428.5985762049428,290.4014237950572,-943,-206.8921709380164,-736.1078290619836,434,17.66881217509456,416.33118782490544,555,947.6317148189494,-392.6317148189494,-789,-371.3067584878547,-417.6932415121453,2786,2088.06469432757,697.9353056724299,R289,Desligados
