variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R415_Desligados,-2484,-2440.946236703099,-43.0537632969008,662,1341.9501036175825,-679.9501036175825,2009,1464.8772139931916,544.1227860068084,-1852,-1464.9243943345896,-387.0756056654104,-433,-205.28378830351323,-227.71621169648677,878,323.50199255143434,554.4980074485657,944,-377.16160881529044,1321.1616088152905,-293,-970.1628621095206,677.1628621095206,-357,-1147.7388515195441,790.7388515195441,-587,-637.004353757003,50.004353757002946,-139,174.71693058437137,-313.71693058437137,1303,1106.938148458979,196.06185154102104,-1712,-1349.2978300050177,-362.70216999498234,810,1326.503611311737,-516.5036113117369,1370,1248.8150179312013,121.18498206879872,-650,-1290.0845533186487,640.0845533186487,-684,-1203.802305947213,519.802305947213,503,247.26408097141743,255.73591902858257,-571,-742.5423560258139,171.5423560258139,743,-427.10382695930167,1170.1038269593016,-143,-120.13382368941728,-22.866176310582716,-480,-586.6410397586922,106.64103975869216,-490,-56.145761303501786,-433.8542386964982,1174,1466.0579976893214,-292.0579976893214,-1040,-968.8033053558993,-71.19669464410072,854,921.9925701006055,-67.99257010060546,613,1138.1160130567234,-525.1160130567234,-941,-140.53372246912272,-800.4662775308773,249,-713.0352217678064,962.0352217678064,-391,98.32671231575362,-489.32671231575364,758,470.0759894889661,287.9240105110339,-255,-750.672118259313,495.67211825931304,-284,-829.6546801263587,545.6546801263587,206,168.3456727763156,37.65432722368439,-353,-238.7240822756719,-114.27591772432811,1034,1086.5864994657727,-52.586499465772704,R415,Desligados
R416_Admitidos,1793,1719.1487726090552,73.85122739094481,550,0.9576846498332543,549.0423153501667,-97,-341.2488913609701,244.2488913609701,-774,83.78578588876493,-857.785785888765,248,-294.2526386902924,542.2526386902923,43,-613.8015024094777,656.8015024094777,-448,-543.2133140007223,95.21331400072233,351,760.8253102612647,-409.8253102612647,-30,115.26427756763636,-145.26427756763636,26,-161.02829171009188,187.02829171009188,-362,-454.7888859050503,92.78888590505028,-1056,-1229.4525008921032,173.45250089210322,1811,1654.0153677394298,156.98463226057015,-132,-26.57805123019841,-105.42194876980159,282,57.93450134933776,224.06549865066225,-397,213.15276912278807,-610.1527691227881,-168,-277.6408316102982,109.64083161029822,-428,-240.48182676098278,-187.51817323901722,167,64.08644226597607,102.91355773402393,977,191.5336731162958,785.4663268837041,-642,-505.40052327575347,-136.59947672424653,-135,247.73351049135357,-382.73351049135357,33,-237.74743523971097,270.74743523971097,-1337,-1085.0150347926901,-251.98496520730987,1520,1477.103622325076,42.896377674924,433,521.3824684663116,-88.3824684663116,-441,-436.8811003521196,-4.118899647880426,394,231.7107902606877,162.2892097393123,-587,-846.4381297566566,259.4381297566566,-292,-451.1245788193395,159.1245788193395,99,93.78349751758557,5.216502482414427,250,405.10532924153017,-155.10532924153017,-9,-419.36293740066935,410.36293740066935,70,95.13271155084576,-25.132711550845755,-389,-546.2924042948814,157.2924042948814,-1158,-880.7271861338625,-277.27281386613754,R416,Admitidos
R416_Desligados,-700,-403.66731958769117,-296.33268041230883,192,538.9977386812883,-346.9977386812883,907,465.0914652060719,441.9085347939281,-1111,-708.7307258463932,-402.26927415360683,455,372.48862981401237,82.51137018598763,60,-71.05188426432075,131.05188426432073,-28,-47.432655003539935,19.432655003539935,179,160.11623004584607,18.883769954153934,-203,-167.4119628590031,-35.5880371409969,-98,96.17507164535051,-194.1750716453505,50,-75.5659420865322,125.5659420865322,494,130.4105993033585,363.5894006966415,-317,-520.5539891574649,203.5539891574649,283,102.77389246549433,180.22610753450567,201,91.41158072578668,109.58841927421332,-777,-479.83116777302746,-297.16883222697254,404,140.8921302718424,263.1078697281576,-227,-301.0387809361957,74.03878093619568,365,12.89175988205676,352.10824011794324,-170,-319.5309592880568,149.5309592880568,-147,-27.35024346572203,-119.64975653427797,47,70.61882237588664,-23.618822375886637,-224,-186.9362708392175,-37.063729160782486,513,235.49557209306803,277.50442790693194,-480,-545.1134682327247,65.1134682327247,325,578.2021232742477,-253.2021232742477,182,288.86516685717004,-106.86516685717004,-331,-405.52476725089593,74.52476725089593,244,83.33574495526312,160.66425504473688,-111,-326.41493871523164,215.41493871523164,-99,-206.1497182213054,107.14971822130539,-306,29.07889404201154,-335.07889404201154,69,141.32062438632164,-72.32062438632164,56,127.60071513277974,-71.60071513277974,70,-216.3586148865143,286.35861488651426,-206,93.50353220334048,-299.50353220334046,R416,Desligados
R417_Admitidos,3481,2916.60206626563,564.3979337343699,1527,164.75904513141177,1362.2409548685882,-1099,-349.7941629480738,-749.2058370519262,-2055,689.4959736070498,-2744.4959736070496,644,992.9592447957127,-348.9592447957127,-7,-133.0914210465039,126.09142104650391,756,-420.77456883004857,1176.7745688300486,416,1102.1907143497006,-686.1907143497006,-1481,-1313.0215256231163,-167.9784743768837,201,237.81690952135193,-36.81690952135193,-718,-405.646034017174,-312.353965982826,-1937,-1819.925222717678,-117.07477728232197,3676,3520.1365638391353,155.8634361608647,1242,30.083104837344536,1211.9168951626555,-299,-919.9831329992589,620.9831329992589,-735,399.6098084651999,-1134.6098084651999,-1127,-1136.496960026194,9.496960026194074,-1209,588.6945631000592,-1797.6945631000592,2122,954.4177117152412,1167.5822882847588,222,-428.6183733658829,650.6183733658829,-1321,-1246.0338461415809,-74.96615385841915,448,517.5477793273901,-69.54777932739012,2912,-913.5562070796302,3825.5562070796304,-5258,-3584.078255930821,-1673.921744069179,3300,3009.392653786559,290.6073462134409,1307,1662.3531981217843,-355.3531981217843,-1946,-745.5967442081153,-1200.4032557918847,394,1879.494534358578,-1485.494534358578,-625,-1422.2441596536062,797.2441596536062,-1050,-915.771322136964,-134.22867786303595,1457,843.6737489403267,613.3262510596733,-180,27.87414877438391,-207.8741487743839,-491,-1463.1115531654405,972.1115531654405,779,138.99105009782716,640.0089499021728,-1396,-2336.095056572222,940.0950565722219,-2319,130.94216873920232,-2449.9421687392023,R417,Admitidos
R417_Desligados,-1266,-1313.1698201487454,47.16982014874543,-263,830.4137927980121,-1093.413792798012,3096,2034.0835885194083,1061.9164114805917,-2521,-1174.1725598682,-1346.8274401318,-176,-97.2212893395573,-78.7787106604427,-144,16.693347838483078,-160.69334783848308,175,-71.95698484939783,246.95698484939783,710,1265.7653546892498,-555.7653546892498,-534,-409.85901009379074,-124.14098990620926,85,309.4286240199777,-224.4286240199777,-984,-961.7812381303618,-22.21876186963823,957,1007.4683066661014,-50.4683066661014,-685,-1027.361774349104,342.36177434910405,575,30.55355688141526,544.4464431185847,2207,1090.237781361211,1116.762218638789,-936,-1646.977385530085,710.977385530085,-931,-1402.6379671654518,471.63796716545176,-693,-573.3348556944059,-119.66514430559414,247,58.21310370754878,188.78689629245122,535,589.3234377423196,-54.323437742319584,-515,-144.09879599324097,-370.90120400675903,327,338.7441502570852,-11.74415025708521,2499,-1092.0653261492434,3591.0653261492434,-2772,-994.1814790560715,-1777.8185209439284,-936,-210.18525520879962,-725.8147447912004,1138,2022.5221367720076,-884.5221367720076,823,1299.3420459548934,-476.34204595489336,-565,529.6643747644383,-1094.6643747644384,-177,-252.94187631594968,75.94187631594968,-717,-802.4666867533008,85.46668675330079,978,36.4207395795691,941.579260420431,-540,-304.540486677908,-235.459513322092,-210,-75.71530642705659,-134.2846935729434,934,443.27008073463026,490.72991926536974,-1215,-1203.3655803253853,-11.634419674614719,532,1011.1929040660874,-479.1929040660874,R417,Desligados
R418_Admitidos,253,172.92843696906726,80.07156303093274,-62,-22.57134124625263,-39.42865875374737,144,40.53355259585349,103.4664474041465,-185,-72.00941142228604,-112.99058857771396,-48,-57.38859373903282,9.388593739032821,-1,32.53824386007482,-33.53824386007482,25,2.5682440539629567,22.431755946037043,-23,31.43418624597213,-54.43418624597213,-4,9.45492558065545,-13.45492558065545,-51,17.307187537141246,-68.30718753714125,-32,4.05260641510138,-36.05260641510138,-68,-2.285462675751255,-65.71453732424874,258,113.40520867152017,144.59479132847983,-105,42.65504869315856,-147.65504869315856,172,125.59563538548602,46.40436461451398,-160,-77.72706967014548,-82.27293032985452,-40,30.468893086598094,-70.46889308659809,29,16.657105620844114,12.342894379155886,-52,-3.5041209270765066,-48.49587907292349,62,65.15833221888212,-3.158332218882123,-68,-33.15796411328245,-34.84203588671755,7,40.95020344181892,-33.95020344181892,-8,-41.66315037927827,33.66315037927827,-78,-72.31387255314635,-5.6861274468536465,90,158.0368921186558,-68.0368921186558,148,75.58682105861978,72.41317894138022,-76,24.423729768264508,-100.42372976826451,-8,36.18562145500988,-44.18562145500988,-53,-22.166015637360736,-30.833984362639264,-29,69.21823741219632,-98.21823741219632,17,21.097897141608904,-4.097897141608904,74,76.86425042927709,-2.8642504292770923,-30,-21.952262230673014,-8.047737769326986,-43,-20.977781394372613,-22.022218605627387,-54,25.51060360644557,-79.51060360644557,-61,-31.981718982140677,-29.018281017859323,R418,Admitidos
R418_Desligados,-145,-188.4474572355933,43.447457235593305,-155,-81.3604269049593,-73.6395730950407,61,53.03047045202911,7.969529547970893,-54,10.256402039357074,-64.25640203935707,13,15.430353648192149,-2.430353648192149,-27,31.830201396542428,-58.83020139654243,25,19.26532849335536,5.734671506644641,23,4.084673680131619,18.91532631986838,-21,-14.103975389433476,-6.896024610566524,23,-2.7278533403568233,25.727853340356823,63,4.2976531913872265,58.702346808612774,33,-22.246336607088637,55.24633660708864,28,-28.076048399236996,56.076048399236996,-122,-61.993067035544,-60.006932964456,-30,-25.68112464561229,-4.3188753543877105,-28,29.588448925312154,-57.58844892531215,-13,22.986721294851147,-35.98672129485115,27,7.993209000026944,19.006790999973056,-7,11.57988434613829,-18.57988434613829,40,0.09626661040324436,39.90373338959675,-26,-22.24288330951962,-3.7571166904803803,3,-8.882822429887899,11.882822429887899,-8,17.258774735219358,-25.258774735219358,217,60.580120237285925,156.41987976271406,-198,-114.53578176083475,-83.46421823916525,21,-14.595169203971842,35.59516920397184,-22,10.31333840166306,-32.31333840166306,-20,-16.320560389843642,-3.679439610156358,28,-19.004606426130476,47.00460642613048,-44,-15.764859117522168,-28.235140882477832,44,-15.163125414968622,59.16312541496862,-24,-30.300426334259292,6.300426334259292,-7,-3.057049378660473,-3.942950621339527,131,-7.527380787751376,138.52738078775138,-84,-65.397583969363,-18.602416030637002,-79,-10.655826981958938,-68.34417301804106,R418,Desligados
R419_Admitidos,399,304.22884574721667,94.77115425278333,-92,79.7372345257157,-171.7372345257157,82,26.281544453924113,55.71845554607589,-141,-46.03611892570382,-94.96388107429618,43,35.31457634479884,7.685423655201163,-82,-18.254434572238807,-63.74556542776119,28,-50.53532218286985,78.53532218286985,-2,-41.41748087078834,39.41748087078834,-104,-64.24173513318655,-39.75826486681345,48,21.69368651953225,26.30631348046775,-102,-142.5360992103168,40.53609921031679,11,-122.3591656033961,133.3591656033961,187,271.3113533570277,-84.31135335702771,4,136.4645394044133,-132.4645394044133,6,78.49037840097792,-72.49037840097792,-82,-17.06322433511525,-64.93677566488475,-6,-45.822316475532574,39.822316475532574,-88,105.91234025217457,-193.91234025217457,53,-40.51394370657134,93.51394370657134,197,-90.3886412584578,287.3886412584578,-197,-234.13879701003953,37.138797010039525,-18,-57.763572754217705,39.763572754217705,13,-27.282283715767136,40.282283715767136,-60,-228.93159007159184,168.93159007159184,56,181.14273467965256,-125.14273467965256,186,236.54208026779764,-50.542080267797644,-152,-19.445615013746846,-132.55438498625315,47,79.93018072812902,-32.93018072812902,-61,-75.70925610161802,14.709256101618024,55,38.69740365020192,16.30259634979808,-26,-71.74162015708512,45.74162015708512,131,-68.87182454236483,199.87182454236483,-117,-192.4776268033665,75.47762680336649,-98,-114.5055280753852,16.5055280753852,-20,24.10304814860612,-44.10304814860612,17,-102.0868381933125,119.0868381933125,R419,Admitidos
R419_Desligados,-379,-341.5171959416299,-37.48280405837011,70,55.17238248104675,14.827617518953247,-6,29.174475738180107,-35.17447573818011,-107,9.94365318184186,-116.94365318184185,69,120.08454640128933,-51.08454640128933,-1,-86.99380775770751,85.99380775770751,-24,-123.59891845160993,99.59891845160993,-27,-48.99332551172398,21.99332551172398,385,-42.68424772724952,427.6842477272495,-331,-274.79760427505,-56.20239572495001,-71,-13.584643865558576,-57.415356134441424,206,207.8178298848079,-1.8178298848079066,-97,-166.32445368009283,69.32445368009283,196,-38.85370495925195,234.85370495925196,-92,-154.30580521783057,62.30580521783057,-201,-121.1678942389359,-79.8321057610641,-29,43.73065658183749,-72.7306565818375,20,6.886096106820666,13.113903893179334,34,-97.3697460819321,131.3697460819321,-18,-101.76553204736064,83.76553204736064,-68,-65.55289836829446,-2.447101631705536,68,96.06805902620412,-28.068059026204125,38,-13.316299110217635,51.316299110217635,3,136.0988099317044,-133.0988099317044,-19,47.84493172184476,-66.84493172184476,35,15.276530176564215,19.723469823435785,-18,79.01749831845686,-97.01749831845686,-82,22.19017245348347,-104.19017245348347,17,64.02916759442765,-47.02916759442765,1,-67.63821765163294,68.63821765163294,30,-82.82183422737,112.82183422737,-34,-92.16398715013074,58.16398715013074,37,-17.275924231843923,54.27592423184392,173,16.566938385654687,156.43306161434532,-88,-179.03444080331894,91.03444080331894,173,82.10376370609205,90.89623629390795,R419,Desligados
R420_Admitidos,133,100.0175855059955,32.9824144940045,82,-18.534094661286495,100.5340946612865,-50,-121.74315442034455,71.74315442034455,-37,-58.36004601386107,21.360046013861073,-34,61.01081588807818,-95.01081588807818,-4,-19.83430328587503,15.83430328587503,-16,-112.14652951105036,96.14652951105036,121,-2.942107466341305,123.9421074663413,-119,-118.5735164313143,-0.4264835686856969,3,-27.418173881739982,30.418173881739982,-64,-46.12209101192911,-17.877908988070892,-13,-46.1981881871714,33.1981881871714,68,77.54255158351336,-9.542551583513358,32,18.250135252512884,13.749864747487116,-16,-3.707423273151541,-12.29257672684846,-18,-12.611376970884038,-5.388623029115962,-24,79.94526592869438,-103.94526592869438,52,66.3871614322764,-14.3871614322764,-39,-120.07568323008562,81.07568323008562,55,-79.56636550906276,134.56636550906276,-63,-93.44056810952513,30.44056810952513,31,-42.86013159991898,73.86013159991899,-29,-90.85513986743317,61.85513986743317,-45,-95.11112919816989,50.11112919816989,56,76.91067104399025,-20.91067104399025,65,-11.549320837906656,76.54932083790666,-28,-92.61245398235027,64.61245398235027,30,-2.769327164517186,32.769327164517186,-46,38.65287032939526,-84.65287032939526,78,-37.65033180989572,115.65033180989572,-31,-119.76566807283838,88.76566807283838,-49,-53.14715306292256,4.147153062922563,-32,-44.32450531582731,12.32450531582731,32,-20.30880035758615,52.30880035758615,26,-90.14954465331691,116.14954465331691,-92,-105.32845091201844,13.32845091201844,R420,Admitidos
R420_Desligados,55,-145.19189730923426,200.19189730923426,-158,-173.5046698061125,15.504669806112503,54,-15.347422265038787,69.34742226503879,-87,-24.643928266264588,-62.35607173373541,48,33.37687740783046,14.623122592169537,-18,-27.161335154869786,9.161335154869786,19,-43.91220804789535,62.91220804789535,-19,-32.35342223058798,13.35342223058798,-21,-30.522933002567264,9.522933002567264,59,1.2331786399964564,57.76682136000355,-81,-47.63150381241957,-33.36849618758043,18,32.35725328119676,-14.357253281196762,188,-21.216183580704126,209.21618358070413,362,-191.83977599735124,553.8397759973512,-247,-473.6188423436231,226.6188423436231,-292,-171.09007257081316,-120.90992742918684,10,52.17113590680105,-42.17113590680105,44,44.69325143280861,-0.6932514328086086,-63,10.313842706282475,-73.31384270628247,-5,22.556656342162313,-27.556656342162313,-26,73.24604009585427,-99.24604009585427,93,99.5707354368414,-6.570735436841403,-70,38.3850381075726,-108.3850381075726,38,84.41855994352572,-46.41855994352572,-21,-9.136807444277352,-11.863192555722648,36,-31.109383603587254,67.10938360358725,-7,-71.84552480685839,64.84552480685839,-11,11.063428695639411,-22.06342869563941,-30,-9.809428806319858,-20.190571193680142,-33,-71.75163827452639,38.751638274526385,10,4.183614352637189,5.816385647362811,16,6.840194652494468,9.159805347505532,20,-46.886026515759944,66.88602651575994,25,-30.76444106329937,55.76444106329937,-63,-51.02520669086472,-11.97479330913528,3,21.054950523402603,-18.054950523402603,R420,Desligados
R421_Admitidos,708,7.72048246729824,700.2795175327018,-103,11.84411940055466,-114.84411940055466,42,18.348599123500456,23.651400876499544,-65,-305.66169535987723,240.66169535987723,203,36.67880902504918,166.3211909749508,-276,-440.890336335362,164.890336335362,-118,-181.6725449473454,63.672544947345386,10,32.775191146032654,-22.775191146032654,2,-64.29991713697065,66.29991713697065,149,-129.03411450808656,278.03411450808653,-209,-284.34414216961227,75.34414216961227,473,-264.64975090959274,737.6497509095927,-310,-315.16451338655,5.164513386550027,113,256.49132000631937,-143.49132000631937,29,-11.468117322598232,40.46811732259823,118,-169.68881339036852,287.6888133903685,56,-74.47126513817055,130.47126513817057,-231,-399.7008404578869,168.7008404578869,-168,-217.22248909450093,49.22248909450093,505,32.64354719198522,472.35645280801475,-545,-367.7441076408192,-177.2558923591808,105,44.91683792750575,60.08316207249425,-227,-103.31819089805975,-123.68180910194025,-5,-164.02936081299072,159.02936081299072,204,-25.950898328307034,229.95089832830703,882,277.5090226660802,604.4909773339198,-763,-570.3847827633873,-192.6152172366127,141,-37.12053852134267,178.12053852134267,-292,-7.577474202244046,-284.42252579775595,-124,-75.84140483191669,-48.15859516808331,330,78.14481328071483,251.85518671928517,-98,-129.65181156886186,31.65181156886186,-122,37.31642808732404,-159.31642808732403,51,-66.62196350953383,117.62196350953383,53,-194.50979979680315,247.50979979680315,-362,-365.4533038535136,3.453303853513603,R421,Admitidos
R421_Desligados,-566,-822.8249123199191,256.8249123199191,26,-121.37760525352361,147.3776052535236,280,69.1150173466973,210.8849826533027,-301,-351.20497232522325,50.20497232522325,56,-1.629807397942443,57.62980739794244,-155,-123.15210570864929,-31.847894291350713,144,48.93091421470652,95.06908578529348,-39,7.329968511057984,-46.329968511057984,559,73.18091929679082,485.8190807032092,-523,-472.3257802669529,-50.674219733047096,-34,11.193044107162294,-45.193044107162294,162,308.55527140710353,-146.55527140710353,-147,-352.60340622461507,205.60340622461507,30,-86.39719709806047,116.39719709806047,292,122.41362344213043,169.58637655786958,-291,-363.5304084205451,72.53040842054509,1,-30.343672379859854,31.343672379859854,-103,-192.24982956870153,89.24982956870153,45,19.753591624266704,25.246408375733296,368,20.768099621931484,347.23190037806853,703,-127.38063256011893,830.3806325601189,-955,-948.6817002736128,-6.318299726387181,25,-31.41968882536454,56.41968882536454,186,108.81090936146757,77.18909063853243,-396,-414.1970651996948,18.197065199694805,69,90.59826249293795,-21.59826249293795,176,270.08271422027167,-94.08271422027167,-22,-85.13981958002624,63.13981958002624,-210,-45.39240702824037,-164.60759297175963,-53,-16.30903262058817,-36.69096737941183,171,129.7545354254977,41.24546457450231,152,63.74777918434633,88.25222081565367,-100,174.43232114536187,-274.43232114536187,114,-80.3432205514951,194.3432205514951,-122,-208.88531416037432,86.88531416037432,143,126.87595229869675,16.124047701303255,R421,Desligados
R422_Admitidos,524,232.28591109011796,291.71408890988204,-133,-112.06162982262687,-20.93837017737313,148,106.44374946905492,41.55625053094508,471,458.62745666515394,12.372543334846057,-393,-654.3139925166554,261.3139925166554,-289,-219.13600248973518,-69.86399751026482,-29,2.7698054474892615,-31.76980544748926,279,-135.25259984180096,414.25259984180093,-271,-172.9422109509469,-98.0577890490531,11,-122.00377936640828,133.00377936640828,-88,-9.446253560211176,-78.55374643978882,-161,-478.61296824209546,317.61296824209546,427,252.836609923757,174.163390076243,-135,-178.94357698202938,43.943576982029384,362,57.590942052041555,304.40905794795844,85,349.1700339172562,-264.1700339172562,-163,-187.3145622373675,24.31456223736751,-371,-311.2266424568451,-59.77335754315487,113,142.09113871829422,-29.091138718294218,44,-33.945925964947634,77.94592596494763,-2,-28.780368164455865,26.780368164455865,-80,-134.40152817990906,54.401528179909064,16,-310.99855144420246,326.99855144420246,-279,-335.00871419469365,56.00871419469365,360,205.37178812152428,154.62821187847572,17,-73.73216569681375,90.73216569681375,-14,-66.4592207838445,52.4592207838445,594,629.704336923051,-35.70433692305096,-666,-404.150367622286,-261.849632377714,-85,-129.06477709714468,44.064777097144685,-39,-35.498901550611066,-3.501098449388934,227,174.86225755296414,52.13774244703586,-280,-186.38238893510265,-93.61761106489735,45,92.86489080155182,-47.86489080155182,13,-142.4025204661578,155.4025204661578,-234,-240.17127943816018,6.171279438160184,R422,Admitidos
R422_Desligados,-587,-677.2160712320708,90.21607123207082,63,-103.97573873400502,166.975738734005,104,-138.48655585857452,242.48655585857452,-212,-386.18874480448017,174.18874480448017,10,-122.23675129418584,132.23675129418584,-110,-105.6964018469804,-4.303598153019607,125,141.61961492412638,-16.61961492412638,102,-65.78506260783999,167.78506260784,-47,-101.22375150591354,54.22375150591354,159,-105.4259721757299,264.4259721757299,-123,-54.00839544299882,-68.99160455700118,229,1119.0609778189405,-890.0609778189405,-303,-228.51135217251436,-74.48864782748564,-94,-68.90955730408989,-25.090442695910113,220,13.28311567107906,206.71688432892094,4,-292.0165996996798,296.0165996996798,-86,-204.75133244578797,118.75133244578797,-33,-216.1203967306,183.1203967306,150,-7.090723273628697,157.0907232736287,-37,-233.9648736752199,196.9648736752199,-110,-155.86273756692395,45.862737566923954,193,34.94447891210214,158.05552108789786,-120,-110.87174589932883,-9.128254100671171,377,1174.3792268322763,-797.3792268322763,-389,-412.6491215047797,23.649121504779714,-34,-123.65027009755883,89.65027009755883,16,-90.18126937829302,106.18126937829302,-33,-223.08668910355308,190.08668910355308,-20,-125.18337547053974,105.18337547053974,-61,-139.75980009369187,78.75980009369187,100,-28.470075095735723,128.47007509573572,25,-72.54289339722803,97.54289339722803,-63,-206.44388584121936,143.44388584121936,84,38.137022813027386,45.862977186972614,130,-37.14473610415979,167.1447361041598,54,1006.8002585386893,-952.8002585386893,R422,Desligados
R423_Admitidos,214,218.9693948084764,-4.969394808476409,64,-18.791363507841922,82.79136350784192,-145,-102.11529185513632,-42.88470814486368,216,14.61043062282926,201.38956937717074,-230,-81.22521993578596,-148.77478006421404,133,-15.453424686754424,148.45342468675443,-24,-61.14977142421574,37.14977142421574,14,-62.812665667529956,76.81266566752996,-103,-95.82901910638707,-7.170980893612935,-22,-50.50060027575813,28.50060027575813,-15,16.003272300892142,-31.003272300892142,-44,-141.59456280956238,97.59456280956238,151,192.4566845579618,-41.45668455796181,61,14.558207486091508,46.441792513908496,-37,-48.27965446290432,11.279654462904318,3,-81.32750669308057,84.32750669308057,-81,2.809935012101274,-83.80993501210128,-53,-7.288547421263338,-45.71145257873666,25,64.74949343789423,-39.74949343789423,109,-6.706168884735575,115.70616888473558,-79,-94.61405062512597,15.61405062512597,31,-46.78442509542879,77.78442509542879,-3,-62.22694218889251,59.22694218889251,-164,-206.19274625504397,42.19274625504397,184,215.8471436157534,-31.847143615753396,-12,25.066417185215087,-37.06641718521509,-42,-24.45225000113617,-17.54774999886383,26,-8.110135867872028,34.11013586787203,1,-1.9937600077995263,2.9937600077995263,-57,-57.88167730422141,0.8816773042214123,24,36.929231163637525,-12.929231163637525,64,-13.155304220648638,77.15530422064865,-8,-67.79158749542628,59.791587495426285,-24,-73.38356130740347,49.38356130740347,-22,-60.405622661521534,38.405622661521534,-147,-178.93285665688538,31.932856656885377,R423,Admitidos
R423_Desligados,-102,-162.15595284412348,60.155952844123476,-8,60.12847916743426,-68.12847916743425,49,33.653609842029105,15.346390157970895,-79,-108.48266442667682,29.48266442667682,134,-2.7571423002027586,136.75714230020276,-102,-158.87306141538303,56.873061415383035,-33,-15.683649762464071,-17.31635023753593,84,40.94917056779018,43.05082943220982,-61,-61.762072010725724,0.7620720107257242,-24,27.182237089399102,-51.1822370893991,-9,23.58980021013562,-32.58980021013562,64,166.0711684868289,-102.0711684868289,18,27.972329526326668,-9.972329526326668,-45,-33.42704470171808,-11.572955298281919,22,28.894186414261405,-6.894186414261405,7,-105.20641571424389,112.20641571424389,-21,-57.06459798236742,36.06459798236742,-56,-60.64272143476627,4.642721434766273,38,-20.787931967468744,58.787931967468744,50,8.480485507235073,41.51951449276493,-47,-39.461451510813006,-7.538548489186994,7,-30.15919820967162,37.159198209671615,94,-17.75477042348632,111.75477042348632,-114,35.97389914256563,-149.97389914256564,108,-3.161934755141928,111.16193475514193,-77,-86.44759552138954,9.447595521389545,42,51.98019422255467,-9.980194222554672,-36,-96.78234118563836,60.78234118563836,1,-52.28656487086211,53.28656487086211,-59,-89.24286635639987,30.242866356399873,75,-14.883095815246236,89.88309581524624,0,-31.992607782503608,31.992607782503608,-27,-37.75524277506262,10.75524277506262,93,-22.869184127144138,115.86918412714414,-160,-66.2037499170098,-93.7962500829902,59,181.1713074847841,-122.17130748478411,R423,Desligados
