variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R458_Admitidos,3828,2341.215282295132,1486.784717704868,-1035,-468.2380461721182,-566.7619538278818,-1091,-832.1864508857959,-258.8135491142041,-3405,-1935.4054012658867,-1469.5945987341133,762,984.7095939680804,-222.7095939680804,-485,-1040.4711718179947,555.4711718179947,-22,-95.78961682709607,73.78961682709607,1696,1064.226587071233,631.7734129287669,-849,-1117.2165659473999,268.2165659473999,1043,957.5225181929521,85.47748180704787,333,170.64736049571093,162.35263950428907,2827,-363.21551086705495,3190.215510867055,-206,596.9754185032388,-802.9754185032388,427,1418.4872912452415,-991.4872912452415,-2543,-1334.1034485265232,-1208.8965514734768,-1481,-1913.5941134715629,432.5941134715629,-597,-178.24186612725714,-418.75813387274286,-531,-0.28435137665621824,-530.7156486233438,361,621.4322925950744,-260.4322925950744,1607,388.44787607599335,1218.5521239240065,-1651,-536.712891724089,-1114.2871082759111,3137,1360.6075290103659,1776.3924709896341,-427,-1074.7182382697495,647.7182382697495,204,-505.2341100108597,709.2341100108597,1269,2419.9239738266187,-1150.9239738266187,3407,1527.2506322399727,1879.7493677600273,-5758,-2567.040545885313,-3190.959454114687,-174,-81.70843419092989,-92.29156580907011,-312,-121.10922569939135,-190.89077430060865,-846,-1182.709278565258,336.70927856525805,840,775.937485128983,64.06251487101702,644,282.38546933202053,361.61453066797947,-501,-448.1721599772742,-52.82784002272581,3009,577.6417622972173,2431.358237702783,-1369,-1804.0731659367993,435.07316593679934,145,-261.1959486274882,406.1959486274882,R458,Admitidos
R458_Desligados,-6110,-4773.339636700207,-1336.660363299793,2265,2825.531423696566,-560.531423696566,1172,584.71934582393,587.28065417607,-3513,-2579.870690202063,-933.1293097979369,756,355.8968947463364,400.1031052536636,-713,-870.121451374294,157.121451374294,199,-277.62213194714286,476.62213194714286,-230,-167.4100136511738,-62.58998634882619,-957,-371.35123845140816,-585.6487615485919,1607,1128.6843623107834,478.3156376892166,1195,195.24036503562718,999.7596349643728,3452,3294.1355617478944,157.86443825210563,-4708,-2547.1625524470555,-2160.8374475529445,2645,2384.79505855234,260.2049414476601,-448,938.0165116640808,-1386.0165116640808,-2222,-2421.584439940881,199.5844399408811,1220,487.6030724335774,732.3969275664226,-1735,-1530.350128469032,-204.64987153096808,-105,516.6201717906329,-621.6201717906329,1241,421.95006607955605,819.0499339204439,-1581,-774.3955041094032,-806.6044958905968,1412,613.9926104147146,798.0073895852854,-159,46.35042815149433,-205.35042815149433,4902,4431.567264171106,470.4327358288938,-4605,-3599.1881809403208,-1005.8118190596792,1995,1892.0016127208646,102.99838727913539,-56,767.190073465179,-823.190073465179,-1958,-2703.3601538647813,745.3601538647813,306,940.0345588364787,-634.0345588364787,-1164,-1403.2671317250602,239.26713172506015,248,717.7567871181969,-469.75678711819694,374,695.9378376498157,-321.9378376498157,-1484,-455.66750038302325,-1028.3324996169767,2358,1606.3720389107882,751.6279610892118,-845,-256.0632997105197,-588.9367002894803,5765,4738.576520735822,1026.4234792641782,R458,Desligados
R459_Admitidos,391,256.56892386116755,134.43107613883245,176,110.16097234514301,65.83902765485699,-142,-243.9121845819318,101.9121845819318,-288,-198.53631317204201,-89.46368682795799,158,43.14241892750062,114.85758107249939,-107,-5.183855391375573,-101.81614460862443,14,95.600101935657,-81.600101935657,51,31.52383681262186,19.47616318737814,-155,-56.045458228857676,-98.95454177114232,48,77.62760862400368,-29.627608624003685,97,112.6527412616637,-15.652741261663706,-204,-107.17348330665718,-96.82651669334282,389,293.3393460638369,95.6606539361631,247,36.91435473749041,210.0856452625096,-286,-365.4621218869506,79.46212188695063,-78,-142.25257554848974,64.25257554848974,-136,-6.233130364595397,-129.7668696354046,64,129.4737700447598,-65.47377004475979,-46,62.291071559526564,-108.29107155952656,89,80.73434898020437,8.265651019795627,-47,-54.61556303906542,7.615563039065421,-39,6.3926264270665385,-45.39262642706654,334,120.83125080573446,213.16874919426556,-357,-324.1262880921603,-32.87371190783972,359,259.3923197179781,99.60768028202187,213,124.78990277717931,88.21009722282069,-459,-349.56436235241165,-109.43563764758835,-66,-32.2900403073956,-33.7099596926044,-54,27.300051988424592,-81.3000519884246,17,133.1973092471942,-116.1973092471942,-12,63.061178666485624,-75.06117866648563,168,47.13293968908577,120.86706031091424,-182,-152.30103285776056,-29.69896714223944,85,-35.2604294061086,120.2604294061086,85,95.28472045259382,-10.284720452593817,-330,-157.9110110477016,-172.0889889522984,R459,Admitidos
R459_Desligados,-109,-211.2177613566907,102.21776135669069,145,-10.732428472137414,155.73242847213743,-46,-89.57239528304106,43.57239528304106,-130,-53.24348579910635,-76.75651420089365,217,79.36943053875584,137.63056946124416,-108,-124.26098244442154,16.260982444421543,-43,9.959072276842647,-52.95907227684265,-25,-33.1769658638148,8.1769658638148,-103,-67.92637451714461,-35.07362548285539,3,59.72672008939705,-56.72672008939705,62,28.03349470113851,33.96650529886149,202,189.1134411856751,12.8865588143249,-291,-235.14383304620338,-55.85616695379662,206,165.3833141827208,40.616685817279205,91,-90.87155160365523,181.87155160365523,-102,-116.03001144150066,14.030011441500662,78,58.77978217089233,19.220217829107668,-111,-50.772612620627456,-60.227387379372544,59,57.02389565335233,1.9761043466476735,-28,-89.88016977161071,61.88016977161071,-38,-78.7632205370333,40.763220537033305,-46,-41.47820242291249,-4.521797577087511,67,47.76243436241927,19.23756563758073,327,209.89902934753786,117.10097065246214,-336,-318.60817537876073,-17.391824621239266,-57,146.68777191065243,-203.68777191065243,18,154.47028172372072,-136.47028172372072,32,43.30705469363869,-11.30705469363869,22,65.57764979428998,-43.57764979428998,-89,-3.1197268101280287,-85.88027318987197,38,45.62762012037828,-7.627620120378282,-38,-52.40095658675312,14.400956586753118,-70,-11.81293230314791,-58.18706769685209,107,3.749215954451053,103.25078404554895,-61,-19.099624517416373,-41.90037548258363,330,346.074717407517,-16.074717407517028,R459,Desligados
R460_Admitidos,1438,1328.226005417166,109.7739945828339,430,143.53748448198874,286.4625155180113,-420,-419.83482543457603,-0.16517456542396758,-639,-267.95784901776324,-371.04215098223676,32,0.37500236653679053,31.62499763346321,121,-335.7263289122168,456.7263289122168,25,76.12069492968001,-51.12069492968001,334,229.9481281639196,104.05187183608041,-342,-302.8046380815922,-39.1953619184078,-90,13.206402502565425,-103.20640250256542,-258,-319.5712890347055,61.5712890347055,-412,-624.0690591916691,212.0690591916691,1285,1361.5676129101776,-76.56761291017756,798,305.94694110738124,492.05305889261876,-778,-653.7110932826163,-124.28890671738372,-199,-449.6873751502285,250.6873751502285,-331,-253.6738204814729,-77.32617951852711,-98,-229.14192083634265,131.14192083634265,303,514.0557829212743,-211.05578292127427,261,92.77164124489161,168.2283587551084,-414,-145.7373543959688,-268.2626456040312,-58,-74.47618900466148,16.476189004661478,-371,-277.85646396063385,-93.14353603936615,-112,-627.6896732402864,515.6896732402864,1406,1261.4628949513599,144.53710504864011,289,298.5115154298144,-9.51151542981438,-761,-311.2398553397007,-449.7601446602993,-338,-282.24772720255294,-55.75227279744706,-95,-76.56991447065714,-18.43008552934286,-205,-359.1735058208327,154.1735058208327,412,787.0538546961457,-375.05385469614566,249,49.25921388266668,199.74078611733333,-229,-183.91561275327487,-45.08438724672513,131,-212.77614760341163,343.77614760341163,-591,-600.0275898424696,9.027589842469638,-436,-445.0677775487705,9.067777548770493,R460,Admitidos
R460_Desligados,-1603,-1553.7810494869718,-49.218950513028176,298,528.3464133895521,-230.34641338955214,251,349.8331561336814,-98.83315613368143,-416,-187.48877445474068,-228.51122554525932,24,-59.42895946152882,83.42895946152882,135,81.0081866971304,53.9918133028696,13,38.22886302228254,-25.22886302228254,80,116.33644528261603,-36.336445282616026,-242,-117.87343410250652,-124.12656589749348,-94,10.594244503598478,-104.59424450359847,273,185.9607316985809,87.0392683014191,1313,1105.5640935205652,207.43590647943483,-1551,-1443.9916808846356,-107.00831911536443,395,362.20404357560824,32.79595642439176,84,294.2755335417645,-210.2755335417645,-220,-92.12293772558553,-127.87706227441447,-23,-11.784680050044269,-11.215319949955731,80,24.001018724723124,55.998981275276876,116,122.3716722594211,-6.3716722594211035,138,-69.9205393574371,207.9205393574371,-204,-184.96639054289273,-19.033609457107275,-144,-74.03516613229255,-69.96483386770745,-36,106.47867366966703,-142.47867366966705,1274,1320.9378430175525,-46.937843017552495,-1271,-1232.6834967435184,-38.31650325648161,247,292.7553451490934,-45.75534514909339,42,257.2796882298848,-215.2796882298848,-205,-118.47609604185851,-86.52390395814149,-60,-42.58559419436469,-17.41440580563531,157,104.41113112079118,52.58886887920882,-21,63.629554346145,-84.629554346145,193,-56.483138695467055,249.48313869546706,-246,-246.0582593590325,0.058259359032490465,71,95.35807311271739,-24.358073112717392,-32,68.67513531744501,-100.67513531744501,1340,1179.479958947198,160.52004105280207,R460,Desligados
R461_Admitidos,3089,2063.408559106466,1025.5914408935341,18310,14486.181051157944,3823.8189488420558,-14012,-11116.79137145723,-2895.2086285427704,-6235,-3726.7598284169135,-2508.2401715830865,2314,3664.474583248103,-1350.474583248103,-1545,-2781.171034843058,1236.171034843058,2120,-947.9872516733569,3067.9872516733567,1170,2841.3254613342515,-1671.3254613342515,-3425,-1917.5797923537511,-1507.4202076462489,865,2561.2684031305544,-1696.2684031305544,-291,488.77969085889254,-779.7796908588925,168,-3919.4519299243148,4087.4519299243148,1285,1503.8945620926745,-218.8945620926745,22417,14395.357421730323,8021.642578269677,-18192,-15193.23274177775,-2998.7672582222494,-2226,-4560.287138537886,2334.2871385378858,-2968,-608.3154590531421,-2359.684540946858,-624,-226.2224219299319,-397.7775780700681,1108,1803.3186641345578,-695.3186641345578,1671,1304.9268694849388,366.07313051506117,-2709,-2380.0897769448375,-328.91022305516253,2512,2092.2469725594992,419.7530274405008,-1353,-1087.7887445473007,-265.21125545269933,-2292,-1921.8777684743673,-370.12223152563274,807,4378.597445681152,-3571.597445681152,25083,18282.121375404902,6800.878624595098,-23651,-14604.835071246443,-9046.164928753557,-129,1849.7993280810408,-1978.7993280810408,1149,782.876062129319,366.12393787068095,-3965,-4361.790027917776,396.79002791777566,5073,1783.854429428173,3289.145570571827,-1692,444.24847216008516,-2136.248472160085,-395,-1682.412980523472,1287.412980523472,1825,1515.641029751851,309.35897024814903,-912,-1382.0667851546052,470.0667851546052,-1078,-2074.8902373395103,996.8902373395103,R461,Admitidos
R461_Desligados,-28421,-28305.25166424283,-115.74833575716912,54,1722.3658232048474,-1668.3658232048474,4081,5377.038645763165,-1296.0386457631648,-4940,-1433.0504562187575,-3506.9495437812425,2104,1505.2503159194926,598.7496840805074,-1262,-1212.1967558348483,-49.80324416515168,5611,2537.932011638821,3073.067988361179,-3438,-3161.478702263711,-276.52129773628894,-2934,-1542.7351916984278,-1391.2648083015722,1153,3527.310862512093,-2374.310862512093,-884,-111.79869734433316,-772.2013026556668,29285,26878.746158506437,2406.2538414935625,-29962,-28635.113783221772,-1326.8862167782281,2155,1423.0518226194135,731.9481773805865,1740,6193.803533966153,-4453.803533966153,-2538,-958.0923234437137,-1579.9076765562863,2429,1409.1521641264171,1019.8478358735829,-2862,-2715.6050436967303,-146.39495630326974,3419,4357.960890706332,-938.9608907063321,-1505,-1418.9450817405375,-86.05491825946251,-947,-735.7605858740404,-211.23941412595957,1736,2330.795199323479,-594.7951993234792,-1584,-2529.7212602905565,945.7212602905565,28962,27787.081248390172,1174.9187516098282,-29633,-30732.498881094216,1099.498881094216,400,598.9733641674802,-198.9733641674802,1621,3803.3354593961276,-2182.3354593961276,-2928,-1037.6982549784527,-1890.3017450215473,1844,2454.9244413966503,-610.9244413966503,-1479,-2787.833192488904,1308.833192488904,2569,3422.0273073974904,-853.0273073974904,-2589,-263.6266236754107,-2325.373376324589,887,47.63983193001263,839.3601680699874,2504,2280.663614650871,223.33638534912916,-2672,-3607.0556996291343,935.0556996291343,30625,29165.97771010231,1459.02228989769,R461,Desligados
R462_Admitidos,72,79.13219849166101,-7.132198491661015,31,33.222656937715485,-2.2226569377154846,-27,-50.92514368639818,23.92514368639818,-27,-25.458154699027332,-1.5418453009726676,-33,-17.827049878434654,-15.172950121565346,8,18.61549914254094,-10.61549914254094,4,18.325589377270788,-14.325589377270788,4,15.641012229244431,-11.641012229244431,-12,-24.211780217535836,12.211780217535836,-4,-1.3139406648259162,-2.686059335174084,-1,7.525630353567919,-8.52563035356792,-28,-5.028841204497365,-22.971158795502635,80,69.26894809311528,10.731051906884716,26,31.668897645629226,-5.668897645629226,1,-37.74074801468783,38.74074801468783,-75,-47.10571868108139,-27.89428131891861,12,18.982308348381544,-6.982308348381544,12,18.40551133866351,-6.4055113386635085,-6,-10.286313883575453,4.286313883575453,10,4.348972421235747,5.651027578764253,-30,-20.008204492197894,-9.991795507802106,4,5.67647714719854,-1.6764771471985398,70,6.00792657116801,63.992073428831986,-72,-42.994183360117475,-29.005816639882525,21,56.57259121086837,-35.57259121086837,105,71.25248597156605,33.747514028433955,-86,-65.41359984530428,-20.586400154695724,-5,-21.474544880143014,16.474544880143014,7,17.65337280195333,-10.653372801953331,-23,-17.020239015972066,-5.9797609840279335,-3,18.827597424942333,-21.827597424942333,8,18.968588442152544,-10.968588442152544,-24,-13.474673102242917,-10.525326897757083,2,4.808670897809625,-2.808670897809625,9,-3.813529785010333,12.813529785010333,-7,-1.5999599646405827,-5.400040035359417,R462,Admitidos
R462_Desligados,-118,-123.04363561577183,5.043635615771834,-20,-1.381055759143198,-18.618944240856802,27,13.67816237599563,13.32183762400437,-24,-3.4992994607308407,-20.50070053926916,20,8.911782473017528,11.088217526982472,-1,-11.687124090287632,10.687124090287632,5,-3.2950578345875314,8.295057834587531,-29,-20.65605421449717,-8.343945785502829,2,1.3167834562880323,0.6832165437119677,1,1.9012659980994622,-0.9012659980994622,-19,-0.6816788304188979,-18.318321169581104,117,118.41082690976337,-1.4108269097633723,-92,-94.48857134925774,2.4885713492577395,5,5.27964631899825,-0.27964631899824965,2,2.2646706138010018,-0.26467061380100176,-9,4.11267448567898,-13.11267448567898,38,3.4015852640310023,34.598414735969,-53,-23.277708482098475,-29.722291517901525,15,18.441688370031105,-3.4416883700311054,-14,-2.4626337798431983,-11.537366220156802,13,10.932853754404753,2.0671462455952465,9,1.1242276597817895,7.8757723402182105,-1,-10.96032460078489,9.96032460078489,108,101.00251315102297,6.997486848977033,-108,-100.03526818631684,-7.964731813683159,15,12.867082335123712,2.132917664876288,-1,-3.9529233223985756,2.9529233223985756,7,-11.655840085491732,18.655840085491732,-3,-6.7941065447707985,3.7941065447707985,-14,-16.685292104310022,2.6852921043100224,-1,6.630852423950775,-7.630852423950775,-5,-3.663319672343139,-1.336680327656861,-5,-7.315627136178213,2.315627136178213,-1,-0.7032875652198411,-0.29671243478015885,-3,-5.23187494290778,2.2318749429077798,137,101.80551863025175,35.194481369748246,R462,Desligados
R463_Admitidos,2237,1549.4393192787218,687.5606807212782,652,279.4482451010631,372.5517548989369,-785,-565.498525615752,-219.501474384248,-1311,-520.8220886386534,-790.1779113613466,-196,41.834490319723145,-237.83449031972316,-66,-522.6247422073359,456.6247422073359,374,84.05387947866541,289.9461205213346,-264,189.93344188793043,-453.9334418879304,-90,-86.52380556395394,-3.4761944360460575,51,267.48685597288494,-216.48685597288494,-195,-65.18990085467394,-129.81009914532606,151,-337.79125168269877,488.79125168269877,1683,1108.2142286961246,574.7857713038754,577,25.06402499661168,551.9359750033883,-881,-607.7525294570985,-273.2474705429015,-406,-526.2997509335926,120.29975093359258,-824,-363.66008806333605,-460.33991193666395,-656,83.84473105262582,-739.8447310526258,371,909.5288232282895,-538.5288232282895,581,443.50519508047,137.49480491953,-352,27.42019848862742,-379.4201984886274,428,26.39310712307973,401.60689287692026,-211,-550.460994447399,339.460994447399,-387,-612.6821716530006,225.68217165300064,2198,1407.122335281048,790.877664718952,1274,-161.880783901997,1435.880783901997,-2541,-1420.1446219048908,-1120.8553780951092,-143,330.7150681981399,-473.7150681981399,-415,-72.68121146903228,-342.3187885309677,-492,-521.7059262993128,29.70592629931275,403,679.8910352395643,-276.8910352395643,725,280.8543448674555,444.1456551325445,-26,-802.2014955708833,776.2014955708833,-76,-581.7156095377063,505.7156095377063,59,-648.2317470987082,707.2317470987082,-742,-1042.842750292858,300.842750292858,R463,Admitidos
R463_Desligados,-2531,-2433.9493880807786,-97.05061191922141,85,860.6474262933881,-775.6474262933881,1006,995.6749030476283,10.325096952371723,-1311,-829.7295482642706,-481.27045173572935,103,184.62659237415602,-81.62659237415602,-282,-604.321556374585,322.32155637458504,-119,399.54637239197734,-518.5463723919773,419,332.05752429608714,86.94247570391286,244,-367.02614547599984,611.0261454759998,-656,-196.54273416392897,-459.45726583607103,277,56.44783778465472,220.55216221534528,2133,2282.282192077171,-149.2821920771712,-2279,-2233.8343135429454,-45.16568645705456,1064,1024.863926533239,39.13607346676099,-68,-20.51039270033482,-47.48960729966518,333,-656.3894636253075,989.3894636253075,-442,-614.8676813791255,172.86768137912554,-771,-758.6993085999372,-12.30069140006276,-206,718.8869147415306,-924.8869147415306,665,476.9497702983054,188.0502297016946,-603,-270.45480691651113,-332.54519308348887,208,256.51940254115044,-48.51940254115044,-134,-182.68464470569586,48.68464470569586,2531,2514.4315929345453,16.56840706545472,-2225,-2164.625417862959,-60.374582137041216,456,347.2650800472546,108.73491995274537,1247,576.3072587051884,670.6927412948116,-1210,-1477.8620306260661,267.86203062606614,-352,-162.52813782958856,-189.47186217041144,-467,-482.2208941165378,15.220894116537806,84,1011.7527169738124,-927.7527169738124,-93,168.94430208530855,-261.94430208530855,17,-88.29248704410452,105.29248704410452,584,232.8684167747404,351.1315832252596,9,-392.72299520566366,401.72299520566366,1983,1980.7007022357107,2.2992977642893493,R463,Desligados
R464_Admitidos,2701,2288.9540221818543,412.04597781814573,1595,957.1838216261067,637.8161783738933,-1482,-517.7220175874818,-964.2779824125182,-1223,-459.8141911875046,-763.1858088124955,217,168.21165631037914,48.78834368962086,38,-458.72037080437906,496.72037080437906,64,-203.4401431017304,267.4401431017304,438,755.2274561272604,-317.22745612726044,-372,-337.98930077819784,-34.010699221802156,-103,137.08168950177077,-240.08168950177077,-201,-242.61991875404323,41.619918754043226,-1276,-1485.4720324923092,209.47203249230915,2041,2294.415994081469,-253.41599408146885,1808,1268.8778955239115,539.1221044760885,-1297,-623.6056345072741,-673.3943654927259,-382,-942.904161288921,560.904161288921,-401,-470.0322771981504,69.03227719815038,-217,46.72965395942475,-263.72965395942475,141,144.73497271252327,-3.7349727125232732,626,45.40209783329952,580.5979021667005,-420,-301.11856148854366,-118.88143851145634,431,215.12820622380062,215.87179377619938,-386,-560.3235760557193,174.3235760557193,-1528,-1430.4931754850072,-97.50682451499279,2058,2593.8031704348896,-535.8031704348896,2631,1534.1886099823535,1096.8113900176465,-2399,-786.9447763965486,-1612.0552236034514,351,7.141697666933737,343.85830233306626,-631,-643.2273532905608,12.227353290560814,-703,-327.53109167107834,-375.46890832892166,1186,358.6222232340267,827.3777767659733,-590,-358.4335626099767,-231.56643739002328,-123,23.372467368019088,-146.3724673680191,342,67.95726971311953,274.04273028688044,-400,-538.7774287794576,138.77742877945764,-1599,-1416.4472473200253,-182.55275267997467,R464,Admitidos
R464_Desligados,-2341,-2419.489409694687,78.48940969468686,-16,683.5717888105846,-699.5717888105846,788,1320.2896679066403,-532.2896679066403,-1859,-774.5549829080569,-1084.445017091943,1099,1092.8567301629682,6.143269837031767,-240,-287.120580758976,47.12058075897602,287,71.48598991958272,215.51401008041728,-46,48.07716431474316,-94.07716431474316,-393,-56.27933996927368,-336.7206600307263,124,476.48433165123055,-352.48433165123055,774,66.67912376577692,707.3208762342231,1610,1282.3854574245306,327.6145425754694,-2398,-2183.6611739991336,-214.33882600086645,338,932.8760202907205,-594.8760202907205,675,1392.137768333431,-717.137768333431,-1202,-857.2826479727438,-344.7173520272562,939,661.4714224300217,277.5285775699783,-465,-417.94153358686526,-47.05846641313474,18,314.70672741219505,-296.70672741219505,394,72.81850057362455,321.18149942637547,-492,-302.11688457958456,-189.88311542041544,138,306.8814629999437,-168.88146299994372,11,-170.69186955457928,181.69186955457928,2116,1925.4263408414863,190.5736591585137,-2446,-2262.509877423267,-183.49012257673303,529,810.5425601095671,-281.54256010956715,371,1052.800609689869,-681.8006096898689,-572,-695.221782977741,123.22178297774099,514,184.61731527656178,329.3826847234382,-406,-549.7781352696858,143.77813526968578,442,317.8843887316857,124.1156112683143,-325,-236.24884975733664,-88.75115024266336,-418,-44.972472171612395,-373.02752782838763,670,475.37718745269746,194.62281254730254,248,-599.5042028823549,847.5042028823549,1804,1610.153896865721,193.84610313427902,R464,Desligados
R465_Admitidos,1145,1100.692964374749,44.307035625251046,153,-31.144328316981667,184.14432831698167,55,-94.75777949603219,149.75777949603219,-594,-567.8488833381125,-26.1511166618875,-309,-92.56432385703879,-216.4356761429612,-131,-60.49771023310322,-70.50228976689678,141,8.829161905694225,132.17083809430576,376,70.74127119441368,305.2587288055863,-349,-192.18401180953055,-156.81598819046945,-145,176.88605968460712,-321.8860596846071,-55,41.50873447918544,-96.50873447918545,-101,-135.8623228664826,34.8623228664826,825,973.6719231650951,-148.6719231650951,538,196.92355274555814,341.07644725444186,-336,-184.41207385943596,-151.58792614056404,-600,-432.99884813331334,-167.00115186668666,-199,-151.08863693560244,-47.91136306439756,-42,19.86668261211183,-61.86668261211183,184,101.31663966584202,82.68336033415798,393,-19.303258549034656,412.30325854903464,-609,-256.10519252054524,-352.89480747945476,119,204.56095137492895,-85.56095137492895,258,-21.907700646842358,279.9077006468424,-558,-279.88948717444873,-278.11051282555127,690,1062.4739953164624,-372.4739953164624,1169,124.82488279101628,1044.1751172089837,-1051,-592.5672826800272,-458.43271731997277,-449,-209.2089594012259,-239.7910405987741,-121,-75.38284455108963,-45.61715544891037,-258,-134.58287046000424,-123.41712953999576,275,321.55813133348636,-46.55813133348636,-9,33.398816614500106,-42.398816614500106,-106,-78.20610982650177,-27.793890173498227,177,64.73232063857125,112.26767936142875,-95,-64.56742573788998,-30.432574262110023,-441,-299.1459997509731,-141.8540002490269,R465,Admitidos
R465_Desligados,-1456,-1162.3649455725342,-293.6350544274658,-34,448.228683083415,-482.228683083415,451,281.8830100854858,169.1169899145142,-693,-475.1283904040249,-217.8716095959751,246,446.86713020812175,-200.86713020812175,200,-46.35048741890988,246.3504874189099,208,-41.11662193924454,249.11662193924454,-104,-154.08369414645136,50.083694146451364,-317,-168.62963444828068,-148.37036555171932,-217,-177.70800124376166,-39.29199875623834,130,121.40982938712857,8.590170612871432,1260,1060.148801554033,199.85119844596693,-579,-895.2523492533356,316.25234925333564,-345,-77.70608505103986,-267.29391494896015,-14,381.0403046202308,-395.0403046202308,-432,-364.3125451854668,-67.68745481453323,360,192.51117417586056,167.48882582413944,-21,-90.78839469666691,69.78839469666691,-119,50.60519521663373,-169.60519521663372,65,101.74403030983127,-36.744030309831274,73,-70.60796643989589,143.6079664398959,-254,-225.44463599358068,-28.555364006419325,407,-30.614210449566478,437.6142104495665,901,680.3704145362774,220.6295854637226,-1239,-619.2547034528635,-619.7452965471365,147,382.1162421588828,-235.1162421588828,136,218.93066924450272,-82.93066924450272,-432,-417.8788566121124,-14.121143387887628,184,420.19267911629663,-236.19267911629663,68,14.283904078945298,53.7160959210547,-52,-95.78969907064987,43.789699070649874,171,-50.84687908826354,221.84687908826353,-294,-247.54824406821479,-46.451755931785215,9,-150.29022420712937,159.29022420712937,-138,-30.590873884063285,-107.40912611593671,1092,1154.0667898892038,-62.06678988920385,R465,Desligados
R466_Admitidos,1226,616.3183051139807,609.6816948860193,-757,-500.26796657288264,-256.73203342711736,643,419.88326349168415,223.11673650831585,-861,-548.2908968942228,-312.7091031057772,-203,171.15730255778064,-374.15730255778067,94,255.52403456712295,-161.52403456712295,76,-43.06719650603833,119.06719650603833,37,29.66175469759372,7.338245302406278,-137,-141.75931126603905,4.759311266039049,122,220.7755420316987,-98.7755420316987,-161,-75.78926392931723,-85.21073607068277,-152,-203.45550464916454,51.45550464916454,1226,579.0276998334858,646.9723001665142,-643,-507.59969269833834,-135.40030730166166,92,300.2528510347448,-208.25285103474482,-280,-244.033506466829,-35.96649353317099,-97,-16.492188689931396,-80.5078113100686,-68,37.04900872158042,-105.04900872158042,134,70.126154662272,63.873845337728,10,-13.376770131828003,23.376770131828003,-197,-107.23983349134315,-89.76016650865685,259,265.373013010132,-6.373013010132013,-49,-109.14313918350187,60.14313918350187,66,-271.67370380930265,337.67370380930265,-42,323.2599258646531,-365.2599258646531,251,258.22126064365204,-7.221260643652045,-284,135.23576977774934,-419.23576977774934,-139,-167.13853914079772,28.138539140797718,-7,65.91216232547919,-72.91216232547919,-214,-92.30283543480589,-121.69716456519411,340,96.17609410189961,243.8239058981004,-191,-74.49775943970556,-116.50224056029444,-32,-68.5791350585409,36.5791350585409,311,254.57076671826565,56.429233281734355,-324,-214.9415016521568,-109.0584983478432,8,-121.98684209884333,129.98684209884334,R466,Admitidos
