variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R396_Desligados,-3676,-4611.569061132308,935.569061132308,148,834.116036148879,-686.116036148879,931,584.3994607974414,346.6005392025586,-3260,-2116.682056803425,-1143.317943196575,1878,2260.0415740490444,-382.04157404904436,124,-158.1115025309122,282.11150253091216,1887,-913.5716098069972,2800.571609806997,-1756,-692.6462804226005,-1063.3537195773995,74,-159.74236562353212,233.74236562353212,-802,459.8640708548812,-1261.8640708548812,673,967.0948339742334,-294.09483397423344,3825,2048.780946862722,1776.219053137278,-3206,-4064.1467582010346,858.1467582010346,-213,421.2311171983238,-634.2311171983238,2804,1023.0870150108659,1780.9129849891342,-3063,-2932.8447590848923,-130.1552409151077,1088,1256.6954585353144,-168.6954585353144,-1232,418.6043254490803,-1650.6043254490803,564,203.2377963760787,360.7622036239213,-543,40.33257041888183,-583.3325704188818,131,367.95838869242067,-236.95838869242067,206,358.36090899144295,-152.36090899144295,-355,-56.34966232492155,-298.65033767507845,3371,2727.1314109143027,643.8685890856973,-3430,-2999.385829986987,-430.6141700130129,190,551.7534993462853,-361.75349934628525,657,446.92954184157884,210.07045815842116,-678,-1495.2469683786032,817.2469683786032,1969,289.65594706046966,1679.3440529395302,-1950,-1336.536715553627,-613.4632844463731,-293,410.5181527894715,-703.5181527894715,-496,569.5259774147576,-1065.5259774147576,-152,-111.56747158889192,-40.43252841110808,1141,385.97372160704026,755.0262783929597,347,-695.4253601501922,1042.4253601501923,8300,1901.55660402267,6398.4433959773305,R396,Desligados
R397_Admitidos,1376,840.4432004243356,535.5567995756644,-81,90.51167958032227,-171.51167958032227,-391,-389.72939255342385,-1.2706074465761503,-594,-351.71778789345944,-242.28221210654056,110,83.72864969765,26.27135030235,-98,-17.59556953526942,-80.40443046473058,-56,176.41542032219942,-232.41542032219942,421,319.8922263624369,101.10777363756313,-167,-273.4397068271911,106.43970682719112,-82,-53.6556841954355,-28.344315804564502,44,-2.7440108457695374,46.74401084576954,-368,-555.8521947949529,187.85219479495288,1508,783.0699853968492,724.9300146031508,-106,20.479760944941404,-126.4797609449414,279,-352.5863301816304,631.5863301816304,-777,-626.9684679495865,-150.0315320504135,-174,-59.11799629316599,-114.88200370683401,-565,75.87382193582644,-640.8738219358264,293,450.9450132430676,-157.9450132430676,221,273.71606358255497,-52.716063582554966,-313,-108.24773908142188,-204.75226091857812,141,24.451007879685818,116.54899212031418,-65,4.169127433585125,-69.16912743358512,-610,-580.4272722791823,-29.57272772081774,1369,910.8215015910529,458.1784984089471,248,211.9425895634181,36.057410436581904,-856,-354.20665620293823,-501.79334379706177,77,-69.32242925170817,146.32242925170817,-58,-46.23789465185277,-11.76210534814723,31,-177.20820807918545,208.20820807918545,-5,43.54366712969539,-48.54366712969539,174,39.863003284008045,134.13699671599196,-234,-271.3139532039018,37.313953203901804,91,50.43744333051515,40.56255666948485,101,-34.873554107275595,135.8735541072756,-735,-642.0014654762265,-92.99853452377351,R397,Admitidos
R397_Desligados,-1677,-1613.4811632961253,-63.51883670387474,-379,87.85215849305601,-466.852158493056,183,334.2970164374353,-151.29701643743527,-272,-10.415426926831614,-261.58457307316837,219,519.1474572955567,-300.1474572955567,-85,160.7691098756825,-245.7691098756825,27,-87.1578272044839,114.1578272044839,118,-248.1964167914237,366.1964167914237,-149,-322.42289616183143,173.42289616183143,-206,-40.27964648266044,-165.72035351733956,296,84.62648777224726,211.37351222775274,1401,1163.2044661923774,237.79553380762263,-1235,-1126.45643037584,-108.54356962416,-199,80.14911230811677,-279.14911230811674,445,187.95666353407944,257.04333646592056,-379,-291.1881425174184,-87.81185748258162,417,191.19248224904194,225.80751775095806,-360,-42.94666874056442,-317.0533312594356,-126,42.32567782350804,-168.32567782350804,125,123.81059567525044,1.1894043247495603,-67,-77.82202285845756,10.822022858457558,-45,-5.8502191485195,-39.1497808514805,61,-27.33442665523333,88.33442665523333,1510,1230.8191032682714,279.1808967317286,-1335,-1213.4716506457885,-121.52834935421151,-27,-19.34307752906838,-7.656922470931619,-173,-5.679867343508761,-167.32013265649124,228,-76.99571621704123,304.99571621704126,-100,143.48918240142163,-243.48918240142163,269,10.77410204154964,258.22589795845033,-382,-63.325813582123985,-318.674186417876,36,-121.1927903974315,157.1927903974315,-83,-82.0965241607366,-0.9034758392633933,128,-144.17555083791197,272.17555083791194,-170,-73.50984218884173,-96.49015781115827,1628,1352.902263658791,275.09773634120893,R397,Desligados
R398_Admitidos,91,83.080627742433,7.919372257567005,-45,24.134347419980827,-69.13434741998083,-3,26.084287723770537,-29.084287723770537,39,7.405217412588964,31.594782587411036,-10,-45.07854688611313,35.07854688611313,-39,-9.182292020202798,-29.817707979797202,-15,35.88349385703121,-50.88349385703121,12,26.437118438691908,-14.437118438691908,8,-6.253565358906133,14.253565358906133,-19,-9.632851897417929,-9.367148102582071,-11,3.0063328521590815,-14.006332852159082,-5,7.816554313509634,-12.816554313509634,89,63.35135096021371,25.648649039786292,-61,11.068586915464003,-72.06858691546401,25,40.22908153263047,-15.229081532630467,-16,-1.2251518626439801,-14.77484813735602,0,-31.088423385405083,31.088423385405083,19,-11.684042274914002,30.684042274914002,-27,9.147852919817048,-36.14785291981705,5,10.880272285656552,-5.880272285656552,-5,-10.96999264819752,5.96999264819752,-16,-3.6405179455965753,-12.359482054403426,9,12.769532576272054,-3.769532576272054,-18,-19.634643172697416,1.634643172697416,36,63.01430250177588,-27.01430250177588,2,38.264113552242925,-36.264113552242925,-7,31.491546312475855,-38.491546312475855,-4,2.291490652225758,-6.291490652225757,38,-0.19122601289990993,38.19122601289991,-40,-17.59711005170515,-22.40288994829485,25,13.643272464935423,11.356727535064577,0,-5.424399520512921,5.424399520512921,-17,-26.226895331574013,9.226895331574013,-20,-1.8228097298296784,-18.17719027017032,12,13.766150357251986,-1.7661503572519859,-24,-17.1684158969597,-6.831584103040299,R398,Admitidos
R398_Desligados,-82,-76.85959637154872,-5.140403628451281,9,24.985196959362128,-15.985196959362128,6,5.163070910424298,0.836929089575702,17,-17.048543039224292,34.04854303922429,-13,-38.16846586751815,25.16846586751815,-16,-7.41158315231592,-8.58841684768408,6,11.326819034318685,-5.326819034318685,2,-9.648125700437502,11.648125700437502,-12,-22.253322168475506,10.253322168475506,38,-11.607454589087283,49.60745458908728,-6,-33.10218552972854,27.102185529728537,-13,34.577960069945846,-47.577960069945846,3,-31.167683066584097,34.1676830665841,-29,-13.820525897267451,-15.179474102732549,7,20.133636315283034,-13.133636315283034,1,-10.518349530972298,11.518349530972298,6,-28.41915248651298,34.419152486512985,11,-14.89746546637986,25.89746546637986,-17,-10.027057080582168,-6.972942919417832,-3,-0.27633475142299346,-2.7236652485770065,21,-6.573527130381111,27.57352713038111,22,-25.249568434943825,47.249568434943825,-31,-30.78176716672171,-0.21823283327828946,16,51.9853781293363,-35.9853781293363,-43,-38.829473080608324,-4.170526919391676,36,10.442980459365938,25.557019540634062,0,-11.203222571792274,11.203222571792274,4,-27.132067587248812,31.132067587248812,-2,-40.03651176311459,38.03651176311459,-34,-18.505941688000007,-15.494058311999993,37,13.880969978901959,23.11903002109804,-31,-16.849185182908883,-14.150814817091117,18,4.209686689541137,13.790313310458863,33,-11.91969646067317,44.91969646067317,-42,-28.95786350922357,-13.042136490776429,16,61.3400210330328,-45.3400210330328,R398,Desligados
R399_Admitidos,187,154.24860119888282,32.751398801117176,45,29.507428521678783,15.492571478321217,-143,-66.81523757349645,-76.18476242650355,29,32.32968169376329,-3.329681693763291,-2,-15.173631745288317,13.173631745288317,-32,-13.844077202660682,-18.15592279733932,-40,-9.317271218278817,-30.68272878172118,44,54.488389837284814,-10.488389837284814,-13,0.5206617342893427,-13.520661734289343,47,3.1906515949772043,43.809348405022796,-58,-51.54892579924409,-6.451074200755912,-19,-25.16943316179747,6.169433161797471,86,126.11228117280976,-40.11228117280976,-31,57.57534870595649,-88.57534870595649,53,8.892277882219677,44.10772211778033,14,-47.03095793906007,61.03095793906007,-38,-44.52429285904652,6.524292859046518,-88,-15.951357233692823,-72.04864276630718,43,43.50209904582314,-0.5020990458231367,50,26.722036106197027,23.277963893802973,60,-28.92657587136832,88.92657587136833,-86,-105.26578650146345,19.265786501463452,-31,15.11071244522524,-46.11071244522524,-40,-11.005813147223705,-28.994186852776295,80,134.27754845508025,-54.27754845508025,39,84.7927552800052,-45.792755280005196,-79,-11.388028571920923,-67.61197142807907,55,-9.62863417901396,64.62863417901396,-24,-10.069210061654188,-13.930789938345812,-49,-8.55009410293922,-40.44990589706078,17,6.877806869646163,10.122193130353837,27,25.476461398532873,1.523538601467127,-47,-0.423187521631359,-46.57681247836864,-1,-3.226815759095148,2.226815759095148,8,-23.054279549978443,31.054279549978443,2,-61.113073604271705,63.113073604271705,R399,Admitidos
R399_Desligados,-153,-162.76908067263938,9.769080672639376,-31,-14.007130699087451,-16.99286930091255,70,64.53846639138018,5.461533608619817,-61,-82.41216461940498,21.412164619404976,-23,27.996074102592306,-50.9960741025923,3,4.782558274460328,-1.782558274460328,30,-5.979068540996128,35.979068540996124,-2,-21.402774544967116,19.402774544967116,-23,-34.32498674758272,11.32498674758272,85,-0.9563134631278665,85.95631346312787,-46,-59.05545165892292,13.05545165892292,97,114.82904794759867,-17.829047947598667,-135,-88.17501112834411,-46.82498887165589,28,11.658606454612862,16.341393545387138,30,20.494544365442508,9.505455634557492,-76,-62.620661453636586,-13.379338546363414,35,47.342718231406835,-12.342718231406835,13,-16.479772816538556,29.479772816538556,-19,-30.857655747131247,11.857655747131247,-11,-3.7474499512546444,-7.252550048745356,15,3.941550456686411,11.05844954331359,36,7.764527799936914,28.235472200063086,72,14.284689694964271,57.71531030503573,12,44.72180223208282,-32.72180223208282,-126,-103.0421597548743,-22.957840245125695,20,33.98947347135136,-13.98947347135136,4,34.30603943078154,-30.30603943078154,45,-86.79270264280612,131.79270264280612,-58,-17.79889103432044,-40.20110896567956,-34,-22.196284283027932,-11.803715716972068,5,12.80634739544536,-7.806347395445361,9,12.466333486769866,-3.466333486769866,-20,-11.821748252585497,-8.178251747414503,82,-14.67098284944897,96.67098284944898,-86,-52.32454882141987,-33.67545117858013,94,145.39377590187917,-51.39377590187917,R399,Desligados
R400_Admitidos,-870,-264.59022875334904,-605.409771246651,-493,263.720552905507,-756.720552905507,-51,139.93843804806897,-190.93843804806897,-72,66.19892942963895,-138.19892942963895,45,-129.2492758740884,174.2492758740884,-97,-196.84272078109558,99.84272078109558,215,-92.63997897998888,307.6399789799889,-6,31.291872531518138,-37.29187253151814,-263,-31.38315632019885,-231.61684367980115,158,281.76950248297,-123.76950248296998,1062,488.1907918725666,573.8092081274334,441,261.2053561306436,179.79464386935638,-1432,-530.7260734761181,-901.2739265238819,270,304.1907745578791,-34.19077455787908,9,62.38610282466277,-53.38610282466277,3,-369.74503325730393,372.74503325730393,-463,-247.87431169713895,-215.12568830286105,-341,-69.61643862705455,-271.38356137294545,149,161.8902275586883,-12.89022755868831,275,237.25039439888536,37.74960560111464,-136,3.9771475892691512,-139.97714758926915,894,310.90565703968974,583.0943429603103,41,30.812539907923224,10.187460092076776,850,496.9603071443116,353.0396928556884,-1306,-306.70818656698293,-999.2918134330171,331,145.04361052366693,185.95638947633307,-925,-252.19328766846073,-672.8067123315393,311,69.3193187799751,241.6806812200249,-206,-78.54785971943608,-127.45214028056392,-87,-206.24377629531438,119.24377629531438,342,14.571648762897723,327.4283512371023,-240,-7.86513492662877,-232.13486507337123,-151,121.65886769201532,-272.6588676920153,558,396.05254048769086,161.94745951230914,889,171.13841303286466,717.8615869671353,501,163.49006438705044,337.50993561294956,R400,Admitidos
R400_Desligados,-709,-877.8478761820256,168.84787618202563,-189,236.62821582929848,-425.6282158292985,726,97.9162408520802,628.0837591479199,-1392,-1155.7239637037771,-236.27603629622286,409,245.19518298860817,163.80481701139183,-410,-455.12847053521585,45.128470535215854,-78,69.08369191723223,-147.08369191723222,-154,141.96000445162028,-295.9600044516203,75,199.36758837627525,-124.36758837627525,526,23.952656933122427,502.0473430668776,-451,-330.5661881695466,-120.43381183045341,710,1033.5984363597463,-323.5984363597463,-159,-261.3956751532146,102.3956751532146,379,72.08168280755596,306.918317192444,9,38.50856833288293,-29.50856833288293,-782,-775.9671081722088,-6.032891827791218,124,270.1687014383983,-146.16870143839827,-187,-192.54470592720907,5.5447059272090655,136,-25.6480292873798,161.6480292873798,-58,-192.88090943774176,134.88090943774176,68,-113.94308479701233,181.94308479701232,354,-149.83993063349362,503.8399306334936,-269,-290.05152525520714,21.05152525520714,762,738.8765421988543,23.12345780114572,-752,-299.7430203458051,-452.2569796541949,-8,429.50625799536004,-437.50625799536004,580,465.92232662595046,114.07767337404954,-735,-881.816817563076,146.81681756307603,26,124.0606669848075,-98.0606669848075,31,-235.68359286094136,266.68359286094136,-250,-139.01909567830063,-110.98090432169937,79,146.14982875105943,-67.14982875105943,-108,-57.98942005399746,-50.01057994600254,166,27.833592091970218,138.16640790802978,108,-128.04018528252325,236.04018528252325,623,715.5607920742764,-92.56079207427638,R400,Desligados
R401_Admitidos,471,681.2277163744805,-210.22771637448045,329,193.4838225197526,135.5161774802474,-159,-208.91674612479306,49.916746124793065,-347,-77.02410248802836,-269.97589751197165,221,42.13540463628655,178.86459536371345,-177,-135.23930698140424,-41.76069301859576,-87,-162.28446664018787,75.28446664018787,126,287.22844220218985,-161.22844220218985,-188,17.688246502874236,-205.68824650287422,91,99.84615648968023,-8.846156489680226,51,98.01728470490929,-47.01728470490929,-187,-227.52742180788488,40.52742180788488,498,674.2445661290312,-176.24456612903123,130,71.3997021014539,58.6002978985461,-208,-213.36774191400914,5.3677419140091445,-16,1.9818935172885261,-17.981893517288526,-116,-101.83024692961983,-14.169753070380168,-259,11.625388320222683,-270.62538832022267,-11,123.01398473781737,-134.01398473781737,483,171.86977023804582,311.1302297619542,-295,-55.87109188641965,-239.12890811358034,-100,31.627399924972927,-131.62739992497293,97,136.29551029270038,-39.295510292700385,-193,-285.3182891529003,92.31828915290032,326,716.1157518376369,-390.11575183763694,812,197.58478196359033,614.4152180364097,-843,-508.45381560324483,-334.54618439675517,9,37.25464233095627,-28.254642330956273,-192,59.96135804173139,-251.9613580417314,63,66.30395784005556,-3.30395784005556,90,42.32029982843686,47.67970017156314,129,131.38310966775913,-2.383109667759129,-249,-14.307083596746821,-234.69291640325318,2,136.9094848229449,-134.9094848229449,83,96.53492140387837,-13.534921403878371,-247,-374.53959645631153,127.53959645631153,R401,Admitidos
R401_Desligados,-320,-155.92779900344615,-164.07220099655385,148,21.412866219766357,126.58713378023364,176,85.99642135562942,90.00357864437058,-373,-216.2425916643779,-156.7574083356221,105,127.62753351064623,-22.62753351064623,-141,-36.93043579360436,-104.06956420639564,193,-0.40164427793129676,193.4016442779313,-43,-137.10898010969817,94.10898010969817,-214,-132.59549577193798,-81.40450422806202,73,52.969669318245664,20.030330681754336,18,-10.698473069866033,28.698473069866033,413,291.9021545206007,121.09784547939933,-344,-158.01894684748206,-185.98105315251794,54,62.9286773150271,-8.928677315027102,266,126.6210207893503,139.3789792106497,-232,-255.99289972500435,23.99289972500435,4,66.44869509383511,-62.44869509383511,-13,-35.570522019662135,22.570522019662135,-99,-102.12647890410983,3.126478904109831,139,-89.57167493052745,228.57167493052745,-198,-52.03121788759847,-145.96878211240153,-10,32.73117910241125,-42.73117910241125,-3,-9.334060087761273,6.334060087761273,425,313.25255052059424,111.74744947940576,-238,-143.34434590285113,-94.65565409714887,51,-29.887880788889092,80.88788078888909,72,188.72012249003623,-116.72012249003623,-50,-184.31798204573442,134.31798204573442,-31,17.288605751003487,-48.28860575100349,-98,-142.07360461134536,44.07360461134536,79,5.072860922659476,73.92713907734053,47,-100.02292503786082,147.02292503786083,-165,-131.3773657875851,-33.62263421241491,-74,17.14786350043139,-91.14786350043138,-162,27.424061705237037,-189.42406170523702,523,422.62283682018756,100.37716317981244,R401,Desligados
R402_Admitidos,92,105.96401030209772,-13.96401030209772,-87,-8.73506537202649,-78.2649346279735,2,-9.501005912228564,11.501005912228564,-100,-34.2343224340254,-65.7656775659746,140,22.707477921235103,117.2925220787649,-9,-96.64627452395425,87.64627452395425,-89,-96.31399303025728,7.313993030257279,15,52.38312642049687,-37.38312642049687,56,2.399947676454982,53.600052323545015,-36,61.16623030099997,-97.16623030099997,49,34.79876339478666,14.201236605213339,52,-8.231957167048968,60.23195716704897,-26,35.035000694550504,-61.035000694550504,6,-9.467450083327318,15.467450083327318,-32,-3.186877637514449,-28.81312236248555,-28,-29.520445007126234,1.5204450071262343,-74,-20.130841055915475,-53.869158944084525,-7,36.733379775415415,-43.733379775415415,-25,8.231968986475927,-33.23196898647593,132,98.97353922857823,33.02646077142177,-69,-24.4589886747443,-44.541011325255695,18,-32.122078607178395,50.122078607178395,-8,-8.023264709051787,0.023264709051787236,144,49.96000982618834,94.03999017381166,-56,36.823350983370716,-92.82335098337072,-2,22.68625781341164,-24.68625781341164,-77,-28.480355707439536,-48.519644292560464,-32,16.45630850237881,-48.45630850237881,7,25.18800986005987,-18.18800986005987,-4,-40.63220283703559,36.63220283703559,36,3.3505404846634192,32.64945951533658,134,49.583148672875375,84.41685132712462,-129,-21.324563991191486,-107.67543600880852,9,1.4163199922574563,7.583680007742544,80,36.63813615248292,43.36186384751708,192,0.41802071107388983,191.5819792889261,R402,Admitidos
R402_Desligados,3,-82.9759182618865,85.9759182618865,-87,-58.80288204634069,-28.19711795365931,-9,60.26199900065436,-69.26199900065436,-47,-41.66247019536458,-5.337529804635423,20,-21.425922392535966,41.425922392535966,-16,-34.81366646310258,18.813666463102578,6,17.458350925381346,-11.458350925381346,-17,6.542244750101447,-23.542244750101446,192,-15.952987663137783,207.95298766313778,-194,-72.83520382055792,-121.16479617944208,10,7.955681734708897,2.0443182652911034,58,146.22080843133193,-88.22080843133193,-4,-3.2170601926273292,-0.7829398073726708,38,2.4380588694176524,35.56194113058235,-31,28.54022090944288,-59.54022090944288,-28,-20.68814842063935,-7.311851579360649,62,-22.404204210182666,84.40420421018267,-30,-78.72303189108354,48.72303189108354,-21,-8.516164901214228,-12.483835098785772,-4,-40.303737482004934,36.303737482004934,-88,-45.56069458784175,-42.43930541215825,33,42.776569719481344,-9.776569719481344,27,37.523895721023436,-10.523895721023436,134,77.78120197646979,56.21879802353021,-23,-66.22615581009227,43.226155810092266,-80,-32.68268519059958,-47.31731480940042,31,79.05840482077477,-48.05840482077477,-33,-61.65239720522371,28.652397205223707,-4,-32.39058252710796,28.39058252710796,53,-33.23319128379617,86.23319128379617,-20,-25.219726204721017,5.219726204721017,113,-71.0545938934227,184.0545938934227,-195,-125.47862775526477,-69.52137224473523,40,15.911165800542872,24.08883419945713,-15,6.012054716946174,-21.012054716946174,70,131.85078205812403,-61.850782058124025,R402,Desligados
R403_Admitidos,83,109.0124599981038,-26.012459998103793,8,-2.493396039434259,10.49339603943426,16,29.417524706800684,-13.417524706800684,27,-31.09524308460984,58.09524308460984,-68,-8.448566363540138,-59.55143363645986,-34,80.87841967892611,-114.87841967892611,98,-2.630940242347034,100.63094024234704,-56,-40.929808273520784,-15.070191726479216,-53,-13.325478014043494,-39.6745219859565,17,9.809521055253315,7.190478944746685,-32,-36.61302656967406,4.613026569674062,-20,-49.42696525487566,29.42696525487566,34,84.17339324087925,-50.17339324087925,180,14.702853356665678,165.29714664333432,98,-33.1640606867016,131.1640606867016,-238,-89.19948188470407,-148.80051811529592,-15,86.06125151232396,-101.06125151232396,79,57.37898930464491,21.62101069535509,122,-51.53072585598276,173.53072585598275,-20,-95.64165078528853,75.64165078528853,-72,-63.11545902369229,-8.884540976307711,-112,-17.24780549594849,-94.75219450405152,22,14.697246841387955,7.302753158612045,-88,-71.67184021670195,-16.328159783298048,55,120.68913501743668,-65.68913501743668,48,74.80663190009426,-26.80663190009426,-5,22.798142949149934,-27.798142949149934,-5,-18.853869412644094,13.853869412644094,66,12.593738634942603,53.4062613650574,-116,5.161854586713488,-121.16185458671349,25,17.366071135944896,7.633928864055104,-7,-5.822412482462852,-1.1775875175371482,15,-9.911415855080067,24.911415855080065,-28,-35.689606875825795,7.689606875825795,23,-14.78891695882791,37.78891695882791,-71,-71.41590981405376,0.41590981405376226,R403,Admitidos
R403_Desligados,-76,-42.121535112858574,-33.878464887141426,-18,7.07012380948958,-25.07012380948958,27,41.158352685159805,-14.158352685159805,-21,-58.83779796093714,37.83779796093714,88,29.989790680318904,58.010209319681096,-79,-63.65595231920041,-15.34404768079959,21,-24.409597667427192,45.40959766742719,-25,-26.28567126683607,1.2856712668360686,35,-17.156580407646217,52.15658040764622,-45,-7.640696401913058,-37.35930359808694,20,5.533110821670668,14.466889178329332,-3,-15.049487442909737,12.049487442909737,-18,-10.25343718138829,-7.746562818611711,29,7.644975203421886,21.355024796578114,57,54.22001801611082,2.7799819838891793,-22,-7.705440731632251,-14.294559268367749,-26,20.80210801580185,-46.80210801580185,1,-53.61250386034199,54.61250386034199,-43,-2.3401257021585025,-40.6598742978415,34,51.464268213771874,-17.464268213771874,60,43.064953315002654,16.935046684997346,8,45.99947209481758,-37.99947209481758,-48,-9.039022368604837,-38.96097763139517,25,-10.138591832252573,35.13859183225257,145,-34.373833412493305,179.3738334124933,-207,-100.56470193367097,-106.43529806632903,-4,31.527679717402357,-35.52767971740236,3,-68.27315088287286,71.27315088287286,-5,12.4336771529277,-17.4336771529277,7,-13.352143915254146,20.352143915254146,3,-15.286742175832387,18.286742175832387,15,-44.501615657691204,59.501615657691204,-41,-48.57245144856978,7.57245144856978,33,27.852719622118823,5.147280377881177,10,-7.019196761850544,17.019196761850544,-14,-10.876930250682918,-3.1230697493170823,R403,Desligados
R404_Admitidos,81241,57352.74484503835,23888.255154961647,-11790,14483.414939447117,-26273.414939447117,1836,10821.40357513177,-8985.40357513177,-21623,-7835.707722770976,-13787.292277229024,5836,1373.8163892714424,4462.183610728558,-4499,-19107.195295786074,14608.195295786074,17635,-6437.490299690851,24072.49029969085,16000,26079.365234145767,-10079.365234145767,-27966,-18472.81043714678,-9493.189562853218,873,4154.179982116097,-3281.1799821160967,7004,-3981.1798376576653,10985.179837657666,-47462,-57411.454250793526,9949.454250793526,70275,64934.99372712019,5340.0062728798075,-1640,15731.738088174374,-17371.738088174374,24357,14079.585658472268,10277.414341527732,-15903,-13665.74633589825,-2237.2536641017505,-16063,-7537.7529857791615,-8525.247014220839,-10855,559.7456353313464,-11414.745635331346,-1634,-3020.450932654163,1386.450932654163,37082,14131.985751052329,22950.01424894767,-34722,-13033.926086874488,-21688.07391312551,17592,6541.131614706725,11050.868385293275,-10704,-9610.335908795641,-1093.6640912043586,-44855,-56609.61157405916,11754.611574059163,37264,66371.53395604256,-29107.533956042564,40393,26648.393204388518,13744.606795611482,-51997,-8947.437329142109,-43049.56267085789,31344,18377.53067491421,12966.469325085789,-14099,-21220.798616385608,7121.798616385608,-11682,-18079.346460889094,6397.346460889094,-2745,6691.836101149566,-9436.836101149565,16919,21373.305193849847,-4454.305193849847,-7369,-19759.329296252756,12390.329296252756,14299,-1573.7684515749406,15872.76845157494,-7964,-13300.397755557944,5336.397755557944,-61980,-48804.804888307524,-13175.195111692476,R404,Admitidos
R404_Desligados,-27340,-55156.16907970677,27816.16907970677,-17196,-522.9333532903888,-16673.066646709613,39765,33495.24340826781,6269.756591732192,-39479,-30459.991490783625,-9019.008509216375,16036,11133.115279389905,4902.8847206100945,3722,-13719.573463347962,17441.573463347962,5356,-15911.276854682475,21267.276854682474,-4526,-63.141521116625654,-4462.858478883374,-6849,-7506.4683616462,657.4683616461998,8942,-2335.828988191168,11277.828988191168,-18509,-19121.611732652713,612.6117326527128,65562,40762.09645217423,24799.903547825772,-58280,-60115.07953858728,1835.079538587277,-7301,3441.9289326267294,-10742.92893262673,40251,41882.576634840865,-1631.5766348408652,-22133,-28010.59026887857,5877.590268878572,16353,8196.751912615677,8156.248087384323,-14403,-4190.634518419072,-10212.365481580928,2793,-171.4982924403589,2964.498292440359,6032,129.7659558977375,5902.2340441022625,-15596,-8165.523804825073,-7430.476195174927,14324,6152.415409646563,8171.584590353437,-22066,-19046.01824269168,-3019.98175730832,57480,48595.59899818248,8884.401001817518,-48950,-56862.4226436654,7912.422643665399,-15933,239.51989855018292,-16172.519898550183,11833,39338.371556412254,-27505.371556412254,6970,-172.58918415846983,7142.58918415847,19877,-6143.97891185405,26020.97891185405,-35246,-28210.539532980096,-7035.460467019904,8420,16147.469477106713,-7727.469477106713,-3019,8915.2332886441,-11934.2332886441,-7664,-12291.4945992283,4627.494599228299,21103,5431.1350310713915,15671.864968928609,-23833,-26721.834006159723,2888.834006159723,42929,51573.12904965505,-8644.12904965505,R404,Desligados
