variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R96_Admitidos,355,152.21767453407506,202.78232546592494,-90,-70.05964186484124,-19.94035813515876,97,89.219247345438,7.780752654561994,-128,-118.65360737488514,-9.34639262511486,201,139.30859551520635,61.69140448479365,-289,-217.7276338125481,-71.2723661874519,-64,-95.67465860668986,31.67465860668986,152,-50.610906941119254,202.61090694111925,-77,-136.09697388927933,59.096973889279326,-78,-135.16259683973976,57.16259683973976,-18,-36.005527307161714,18.005527307161714,-33,-30.566911803166047,-2.4330881968339533,210,192.20363425901107,17.796365740988932,-20,-29.109599299514635,9.109599299514635,50,161.64376368840297,-111.64376368840297,-84,-24.247729177748976,-59.75227082225102,158,105.21807260035304,52.78192739964696,-183,-113.99177228002675,-69.00822771997325,-58,-54.157121644817494,-3.8428783551825063,147,-8.791930986795936,155.79193098679593,-75,-92.29437709365446,17.29437709365446,-86,-81.44882355490829,-4.551176445091713,-37,-28.79769103769338,-8.20230896230662,-20,12.197824062805342,-32.19782406280534,212,180.64927594627991,31.350724053720086,38,3.3351875301288096,34.664812469871194,-54,5.172669104102713,-59.17266910410271,-66,27.73473076605168,-93.73473076605168,293,115.07238841439381,177.9276115856062,-335,-171.40883647448126,-163.59116352551874,-28,-70.21855868895248,42.218558688952484,39,27.55577438614659,11.444225613853408,-7,-10.872247770273345,3.8722477702733453,-45,-81.69659553063062,36.69659553063062,26,-5.380349216544186,31.380349216544186,-69,-52.12604437849082,-16.873955621509182,R96,Admitidos
R96_Desligados,-120,-85.86069469535636,-34.13930530464364,-3,1.067366959506895,-4.067366959506895,28,65.43881298320554,-37.43881298320554,30,72.29980282643794,-42.29980282643794,-5,-29.149526287234977,24.149526287234977,-21,-9.940028094585323,-11.059971905414677,50,30.998841924896787,19.001158075103213,2,16.804017748417447,-14.804017748417447,24,16.84523781543297,7.15476218456703,124,18.37513775930552,105.62486224069448,-28,-108.65769410812325,80.65769410812325,-44,-84.46943780021704,40.46943780021704,-134,-101.67238442297662,-32.32761557702338,-17,-18.440908562100645,1.4409085621006454,49,35.97389662166954,13.026103378330461,-29,24.89347256402803,-53.89347256402803,14,20.475665838941417,-6.475665838941417,-24,2.0620252320418473,-26.062025232041847,76,48.946827469799985,27.053172530200015,30,-17.32809240065696,47.328092400656956,13,-46.50769150582574,59.50769150582574,211,5.864934764106319,205.13506523589368,-138,-180.8929528290488,42.892952829048795,10,-55.64881155426458,65.64881155426458,-181,-134.63982935690498,-46.36017064309502,53,17.595671105108213,35.40432889489179,-58,-30.162327317515274,-27.837672682484726,-13,52.253864698597035,-65.25386469859703,-12,43.628429550432664,-55.628429550432664,13,7.553113389053095,5.446886610946905,86,63.444751195570255,22.555248804429745,-52,3.603391685735833,-55.60339168573583,28,8.32049306800717,19.67950693199283,267,41.591653914547315,225.40834608545268,-279,-182.3283606588509,-96.6716393411491,30,65.5232428841021,-35.5232428841021,R96,Desligados
R97_Admitidos,256,74.24027501360914,181.75972498639086,-149,2.79357471105007,-151.79357471105007,140,95.2808536531205,44.7191463468795,-108,-136.74388788569607,28.74388788569607,-54,-25.663393488651217,-28.336606511348783,38,-23.066501679423382,61.06650167942338,-59,-54.250497098409475,-4.749502901590525,45,9.390324917363316,35.609675082636684,-37,-26.525895424259247,-10.474104575740753,17,1.4587873545864039,15.541212645413596,-60,-52.67128195432393,-7.328718045676069,-12,23.3890170331655,-35.3890170331655,177,51.41185174988862,125.58814825011137,-143,-66.82961115931656,-76.17038884068344,138,77.8311061539507,60.1688938460493,-16,-84.06674122089161,68.06674122089161,-122,-54.920391401916675,-67.07960859808333,-6,38.318182121589814,-44.318182121589814,19,38.74080657572498,-19.74080657572498,90,16.226233912428995,73.773766087571,-84,-35.723586115549146,-48.276413884450854,37,23.500645711366232,13.499354288633768,-76,-73.52911584415303,-2.4708841558469743,-14,13.487865138764167,-27.487865138764167,126,66.75634174519787,59.24365825480213,78,-11.974203997896453,89.97420399789645,-141,-84.19774141388866,-56.802258586111336,-6,-11.702286528282038,5.702286528282038,2,3.777864823211976,-1.777864823211976,-19,-27.81625817732653,8.816258177326532,11,5.82197198056082,5.17802801943918,10,1.9904965453508794,8.00950345464912,97,-15.606968180196262,112.60696818019626,-95,-69.6760635541416,-25.323936445858394,-25,-17.245123916315755,-7.754876083684245,-37,-36.44237041577316,-0.557629584226838,R97,Admitidos
R97_Desligados,-324,-121.22307293842832,-202.77692706157168,-39,-1.7953750490067313,-37.20462495099327,17,54.62917211238079,-37.62917211238079,-17,13.037984907888276,-30.037984907888276,19,56.381861364117015,-37.381861364117015,-13,3.981750582724801,-16.9817505827248,103,-6.471858980138493,109.47185898013849,-104,-31.45357059141234,-72.54642940858766,4,0.7342147398019273,3.2657852601980726,70,16.650921071137144,53.34907892886285,-60,-15.089662185166086,-44.910337814833916,114,13.420881727033308,100.5791182729667,-116,-26.9179463892767,-89.0820536107233,-6,-0.21169675711148567,-5.788303242888515,33,40.445784839780075,-7.4457848397800745,52,-13.466086718805943,65.46608671880594,-32,-18.89317263345099,-13.106827366549009,-30,1.1225166435921061,-31.122516643592107,112,-19.162411713486506,131.1624117134865,-138,-27.547696401950866,-110.45230359804913,8,36.031013303988516,-28.031013303988516,62,22.56193609464602,39.438063905353985,-37,-15.103009395811112,-21.896990604188886,106,1.9054779926552612,104.09452200734474,-124,-36.14104230297414,-87.85895769702586,-9,-1.922974291288787,-7.077025708711213,11,47.83845629618931,-36.83845629618931,-20,6.145381488173721,-26.145381488173722,19,17.251435395542018,1.7485646044579823,-22,-12.988682474831615,-9.011317525168385,31,13.15478605074227,17.84521394925773,85,5.395452416790183,79.60454758320982,-99,-47.81437940034544,-51.18562059965456,-3,26.779825757316804,-29.779825757316804,21,0.6150624231199325,20.384937576880066,126,1.1393313109823877,124.86066868901761,R97,Desligados
R98_Admitidos,1145,567.9379167135593,577.0620832864407,-696,-660.5305059802905,-35.46949401970949,64,4.703339134957869,59.29666086504213,-160,-239.97698966680832,79.97698966680832,-77,92.0828669032073,-169.0828669032073,131,281.67992690834177,-150.67992690834177,-174,-53.05825967486861,-120.94174032513139,25,57.25154063202106,-32.25154063202106,-18,-129.62463869928507,111.62463869928507,-132,-24.14386003498842,-107.85613996501158,91,157.13029496448036,-66.13029496448036,-277,1.4217067391933789,-278.4217067391934,512,443.27578169333566,68.72421830666434,-181,-205.21058867134465,24.210588671344652,63,65.9394657364669,-2.9394657364669,-89,-103.29305083817931,14.293050838179312,-111,0.5556550478572859,-111.55565504785729,69,222.38621466932995,-153.38621466932995,79,-21.03896125206921,100.03896125206921,31,-15.39821283686149,46.39821283686149,-26,-137.63084004279776,111.63084004279776,-164,-148.76855483074542,-15.231445169254584,109,183.61358991656496,-74.61358991656496,-232,-146.7345596151061,-85.2654403848939,337,438.3960856668281,-101.39608566682813,-28,-53.61421887307269,25.614218873072687,181,-84.13748537233205,265.13748537233204,-398,-199.76985684228865,-198.23014315771135,182,97.08668542618439,84.91331457381561,-124,-65.95094093855847,-58.049059061441525,240,171.4102859577384,68.58971404226159,110,-100.57410603186827,210.57410603186827,-166,-296.67514520132903,130.67514520132903,-21,-143.13872704765924,122.13872704765924,-153,-23.997689020420637,-129.00231097957936,-168,51.98196218015235,-219.98196218015235,R98,Admitidos
R98_Desligados,-625,-107.90443100080836,-517.0955689991916,87,191.80899804143783,-104.80899804143783,78,101.40041862150885,-23.400418621508848,-101,-36.35175736718929,-64.6482426328107,-5,124.29471934083352,-129.29471934083352,8,172.4026088113615,-164.4026088113615,-94,91.88170857177863,-185.88170857177863,68,82.65336609126481,-14.653366091264814,30,-16.96606730218362,46.96606730218362,26,-22.209128055190725,48.209128055190725,229,5.215269689622948,223.78473031037706,-203,-178.12805768088887,-24.871942319111128,-178,142.03350259041187,-320.0335025904119,36,37.073118535760784,-1.0731185357607842,-6,57.395917074869864,-63.395917074869864,-45,29.49476644166655,-74.49476644166654,114,61.12843628979219,52.87156371020781,18,43.82998596233959,-25.82998596233959,72,-3.131251428286204,75.1312514282862,-126,-90.47538103603335,-35.524618963966645,-75,-27.111594172158135,-47.888405827841865,184,77.96385530342036,106.03614469657964,77,-73.28301382039075,150.28301382039075,-77,-83.25248232618878,6.252482326188783,-98,65.96410232823648,-163.9641023282365,-69,13.47800474843137,-82.47800474843137,45,44.173369438994555,0.8266305610054445,-62,10.263667687784844,-72.26366768778485,64,34.00663842329038,29.993361576709617,121,22.51983865621503,98.48016134378497,-142,-54.48001870778842,-87.51998129221158,156,28.31680860531302,127.68319139468699,-149,-96.2512839837252,-52.7487160162748,157,20.571798902208783,136.4282010977912,165,-60.49895304435497,225.49895304435498,-84,-156.62486411858012,72.62486411858012,R98,Desligados
R99_Admitidos,154,3.866954642321703,150.1330453576783,-46,-134.81067910053525,88.81067910053525,-37,-38.78726351625259,1.7872635162525867,-34,-17.22302504580327,-16.77697495419673,-22,-0.017423776041935568,-21.982576223958063,-4,31.79879456346898,-35.79879456346898,8,14.454116039246639,-6.454116039246639,-17,7.819544442353994,-24.819544442353994,6,27.909325014166825,-21.909325014166825,-4,-3.297030527765914,-0.702969472234086,-1,3.007738556269807,-4.007738556269807,-4,8.591900702917522,-12.591900702917522,18,-2.033542468283983,20.033542468283983,71,-30.150694065141963,101.15069406514196,5,-62.546725544431546,67.54672554443155,68,-55.412773848251895,123.4127738482519,-113,-112.15645521909545,-0.8435447809045513,-20,30.81550393455489,-50.81550393455489,-3,7.8610456773456665,-10.861045677345667,-1,16.59797062036897,-17.59797062036897,-10,12.041108964038822,-22.04110896403882,-9,7.508513214280274,-16.508513214280274,6,22.850405360197144,-16.850405360197144,0,-13.185161224267384,13.185161224267384,80,18.789244403952935,61.210755596047065,-64,-76.26054066193088,12.260540661930875,95,-7.051731715753574,102.05173171575358,-15,-95.06812049736699,80.06812049736699,-85,-46.22028465563577,-38.77971534436423,36,27.63893346352726,8.361066536472741,-48,-38.035667428898215,-9.964332571101785,30,52.481511327693916,-22.481511327693916,-22,-9.273380234091624,-12.726619765908376,83,-14.938313626446154,97.93831362644616,-81,-56.084625444549154,-24.915374555450846,17,27.12991609527407,-10.12991609527407,R99,Admitidos
R99_Desligados,-26,-20.76537118868393,-5.234628811316071,1,-13.256387968847754,14.256387968847754,2,9.149706332177203,-7.149706332177203,0,-24.800730302180305,24.800730302180305,-7,-13.14325794648257,6.143257946482571,-3,-14.439760008209742,11.439760008209742,2,-15.234913595805473,17.234913595805473,-2,-18.303085716047416,16.303085716047416,-2,-2.3713629995808723,0.37136299958087227,-5,-6.231143325942728,1.2311433259427282,45,-2.6186230193544344,47.61862301935444,-41,-16.507012165223042,-24.492987834776958,3,2.0932121791314153,0.9067878208685847,9,-5.542136046620781,14.542136046620781,-2,-0.866792152249594,-1.133207847750406,0,-4.177774111461321,4.177774111461321,12,3.8044742048601106,8.19552579513989,-9,-9.134616624781776,0.13461662478177594,22,-18.60498820054697,40.60498820054697,-31,-40.71735232155819,9.717352321558188,2,-0.4268785864595315,2.4268785864595315,22,-9.53331336746603,31.53331336746603,-28,-24.44065395394134,-3.5593460460586606,165,11.957683186892012,153.042316813108,-159,-105.62609011048258,-53.37390988951742,1,11.53566892585242,-10.53566892585242,25,12.102861529751626,12.897138470248374,-23,-15.372224663972151,-7.627775336027849,-8,20.684886304422054,-28.684886304422054,11,3.617841096555669,7.382158903444331,0,-17.5554513175116,17.5554513175116,27,-11.265880576746035,38.265880576746035,-27,-18.959186911729265,-8.040813088270735,-5,-0.6542220078460432,-4.345777992153957,30,15.497608969578815,14.502391030421185,275,-1.0257351013279554,276.02573510132794,R99,Desligados
R100_Admitidos,763,337.64393316657225,425.35606683342775,-144,-545.8364331518609,401.8364331518609,125,-106.86548077676383,231.86548077676383,-496,-370.2938372251633,-125.70616277483668,69,121.45543910921845,-52.455439109218446,-131,91.44200254719838,-222.4420025471984,-28,27.614311378922043,-55.61431137892204,99,84.76151561806307,14.238484381936928,-109,59.418465498702865,-168.41846549870286,-53,82.30271397690073,-135.30271397690075,-52,100.37483491308461,-152.3748349130846,39,29.03602146221729,9.963978537782712,242,287.3463474380559,-45.346347438055886,78,-157.01902140632237,235.01902140632237,60,-84.53316328472681,144.5331632847268,-265,-293.3701422961232,28.37014229612322,35,-16.029954406817485,51.02995440681748,-20,49.75842275624467,-69.75842275624467,-43,-57.72104558131156,14.721045581311557,54,-24.41664173009683,78.41664173009683,-151,-20.63107317338863,-130.36892682661136,-12,31.485720020906896,-43.485720020906896,-57,109.4294073162963,-166.4294073162963,21,-37.401084582395654,58.401084582395654,681,348.8371140393658,332.1628859606342,-158,-371.253872613966,213.253872613966,141,-137.02942063385092,278.0294206338509,-404,-461.7885955818278,57.78859558182779,158,1.6759176101526565,156.32408238984735,-130,-116.19946649040666,-13.800533509593336,34,-99.97089945390329,133.97089945390329,159,-17.523485719844796,176.52348571984479,145,-138.50218621975748,283.5021862197575,-328,-259.32228462620395,-68.67771537379605,-170,20.30328225796848,-190.30328225796848,-142,76.06131108029471,-218.06131108029473,R100,Admitidos
R100_Desligados,-414,-175.88555155597743,-238.11444844402257,-7,47.89763717551786,-54.89763717551786,185,3.709456275871645,181.29054372412836,-47,-0.6092580317847052,-46.390741968215295,-14,30.69319799174803,-44.69319799174803,-81,4.952365649075244,-85.95236564907525,116,50.887265525321965,65.11273447467804,-87,-44.552063324098754,-42.447936675901246,-39,1.961590716553978,-40.96159071655398,-74,45.86237258833542,-119.86237258833542,270,38.34828016357315,231.65171983642685,187,61.908990469258114,125.09100953074189,-458,-199.37439786977535,-258.62560213022465,-56,58.98548243441,-114.98548243441,28,10.270595851283744,17.729404148716256,31,95.76003124456963,-64.76003124456963,74,18.492750375371124,55.50724962462888,-76,-14.362109215561272,-61.637890784438724,-46,54.991617049928024,-100.99161704992802,14,8.636821938945275,5.363178061054725,-30,40.62184919124114,-70.62184919124114,43,77.85852353280889,-34.85852353280889,87,32.2226774405255,54.7773225594745,573,62.608642127128306,510.3913578728717,-683,-232.3752539847187,-450.6247460152813,26,83.83576130625156,-57.835761306251555,-33,13.333931008360281,-46.33393100836028,37,100.84421117917927,-63.84421117917927,25,59.26651383343584,-34.26651383343584,-35,53.27428683696262,-88.27428683696262,-4,77.223568510086,-81.223568510086,23,21.720877491404096,1.2791225085959042,5,83.01729069441726,-78.01729069441726,61,95.9728605609242,-34.972860560924204,331,83.99777535012039,247.00222464987962,735,40.73269048774468,694.2673095122553,R100,Desligados
R101_Admitidos,3155,2063.8267852098375,1091.1732147901625,-683,-1275.125306923541,592.1253069235411,-805,-806.5497076169462,1.5497076169461934,272,-1221.6792081557198,1493.6792081557198,-1461,-1260.7666585419918,-200.23334145800823,-88,75.55939288875811,-163.5593928887581,378,396.3313028319163,-18.331302831916275,-62,494.89622439989665,-556.8962243998967,769,-585.7898184414692,1354.7898184414692,-667,-1027.7326079709358,360.73260797093576,-610,-503.14812688225527,-106.85187311774473,-216,655.815388938445,-871.815388938445,1173,2631.453976831978,-1458.4539768319778,445,409.4735115151119,35.52648848488809,-1028,325.97070194746294,-1353.9707019474629,815,28.11348143758802,786.886518562412,-821,-956.9852188518014,135.9852188518014,-53,-262.53355250289246,209.53355250289246,124,90.54254075773318,33.45745924226682,1309,600.9152909886865,708.0847090113135,-1194,-1133.4979590903408,-60.50204090965917,-409,-379.40915723054025,-29.590842769459755,-169,-123.1444564401713,-45.8555435598287,-138,572.4582007531174,-710.4582007531174,2654,1602.14734730676,1051.85265269324,-806,-1092.5022227122658,286.50222271226585,-1006,-559.0389369914506,-446.96106300854944,189,-214.86797529337395,403.86797529337395,-608,-562.9202538035767,-45.07974619642334,38,-60.91773435884517,98.91773435884517,254,451.24338201004116,-197.24338201004116,479,775.7909768565435,-296.79097685654347,-775,-803.437905976766,28.437905976766046,-102,-348.5569796653291,246.5569796653291,-11,-124.87883820760968,113.87883820760968,-336,558.430915989898,-894.430915989898,R101,Admitidos
R101_Desligados,-5254,-1735.898760192032,-3518.1012398079683,216,50.60162437538234,165.39837562461764,-22,-21.299136829140267,-0.7008631708597335,-136,-57.059632755816,-78.940367244184,102,54.88348957575425,47.11651042424575,364,117.65148210191495,246.34851789808505,1034,36.587969867053495,997.4120301329465,-1332,-521.9151322036003,-810.0848677963997,-96,120.93242727625827,-216.93242727625827,682,693.0655006100549,-11.065500610054869,-130,-93.20035768131024,-36.79964231868976,4772,136.502307310252,4635.497692689748,-5441,-1539.7807202840684,-3901.2192797159314,33,357.7407401612571,-324.7407401612571,-11,71.18802619989476,-82.18802619989476,206,163.388577028726,42.61142297127401,33,270.4454850161786,-237.44548501617862,376,-24.318405203669997,400.31840520367,-425,152.33536902635396,-577.335369026354,-68,620.3491399977441,-688.3491399977441,-71,-113.93338854593047,42.93338854593047,457,843.6050287555421,-386.6050287555421,785,-26.201641628805042,811.2016416288051,3404,-276.154216689599,3680.154216689599,-4503,-1115.0426356559224,-3387.9573643440776,-6,79.2417301635616,-85.2417301635616,-137,-75.75923129055607,-61.24076870944393,32,142.3061995601926,-110.3061995601926,-73,113.59817268856703,-186.59817268856705,545,304.7219450638312,240.27805493616881,-351,-15.180927736397024,-335.81907226360295,-110,275.6857252105325,-385.6857252105325,36,92.6691025145204,-56.669102514520404,769,622.1977779854287,146.80222201457127,34,-200.04579283803673,234.04579283803673,2628,-37.484767290768815,2665.484767290769,R101,Desligados
R102_Admitidos,721,247.34519772568194,473.65480227431806,-220,-217.27773809261015,-2.72226190738985,-27,266.0807348921826,-293.0807348921826,-158,-290.2113910046971,132.21139100469708,104,-157.56857360765702,261.568573607657,15,159.45479391941006,-144.45479391941006,-173,-56.14554073434414,-116.85445926565586,489,65.23558467378452,423.7644153262155,-470,-369.6835554058565,-100.31644459414349,-78,-57.430965121636135,-20.569034878363865,18,-61.453681312118434,79.45368131211843,-272,177.9650334869654,-449.9650334869654,500,365.022783402552,134.97721659744798,31,-99.74189706668648,130.74189706668648,13,23.88285341710673,-10.88285341710673,-316,-284.05992281757676,-31.940077182423238,201,80.1637071424063,120.8362928575937,-219,-44.08852310256579,-174.91147689743423,-14,46.49904856322132,-60.49904856322132,436,225.63996438571348,210.36003561428652,-393,-215.3805614946944,-177.6194385053056,-26,85.48268509134176,-111.48268509134176,79,-91.34337744761957,170.34337744761956,-206,6.8750787981689285,-212.87507879816894,624,255.473138880936,368.526861119064,-269,-209.3911714584994,-59.6088285415006,202,327.75250779461703,-125.75250779461703,-180,-445.86614622587234,265.86614622587234,8,-211.01252793126838,219.01252793126838,-254,113.9887484120511,-367.9887484120511,103,56.17298873671295,46.82701126328705,100,118.86025643453108,-18.86025643453108,-118,-87.15456057762745,-30.84543942237255,-2,-109.54384956074703,107.54384956074703,105,-171.49428388949786,276.49428388949786,-335,103.61467780691642,-438.6146778069164,R102,Admitidos
